time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.03559e+06,2.03559e+06,2.03559e+06,4746.08,4746.08,4746.08,5206.22,5206.22,5206.22,8.80508e+06,8.80508e+06,8.80508e+06,9.87264e+06,9.87264e+06,9.87264e+06,4945.02,4945.02,4945.02,4932.55,4932.55,4932.55,2.72365e+06,2.72365e+06,2.72365e+06,2.32184e+06,2.32184e+06,2.32184e+06,3.76585e+06,3.76585e+06,3.76585e+06,3.98026e+06,3.98026e+06,3.98026e+06,9.31837e+07,9.31837e+07,9.31837e+07,0,0,0,0,0,0
1,2.03802e+06,2.03802e+06,2.03802e+06,4795.43,4795.43,4795.43,5260.7,5260.7,5260.7,8.80503e+06,8.80503e+06,8.80503e+06,9.87255e+06,9.87255e+06,9.87255e+06,4976.29,4976.29,4976.29,4962.48,4962.48,4962.48,2.72429e+06,2.72429e+06,2.72429e+06,2.32238e+06,2.32238e+06,2.32238e+06,3.76603e+06,3.76603e+06,3.76603e+06,3.98044e+06,3.98044e+06,3.98044e+06,9.31797e+07,9.31797e+07,9.31797e+07,8.05008,8.05008,8.05008,10.9575,10.9575,10.9575
2,2.04038e+06,2.04038e+06,2.04038e+06,4812.15,4812.15,4812.15,5279.18,5279.18,5279.18,8.80486e+06,8.80486e+06,8.80486e+06,9.87233e+06,9.87233e+06,9.87233e+06,4988.42,4988.42,4988.42,4974.78,4974.78,4974.78,2.72512e+06,2.72512e+06,2.72512e+06,2.32308e+06,2.32308e+06,2.32308e+06,3.76644e+06,3.76644e+06,3.76644e+06,3.98087e+06,3.98087e+06,3.98087e+06,9.3184e+07,9.3184e+07,9.3184e+07,8.09091,8.09091,8.09091,11.0135,11.0135,11.0135
3,2.04268e+06,2.04268e+06,2.04268e+06,4821.48,4821.48,4821.48,5289.49,5289.49,5289.49,8.80465e+06,8.80465e+06,8.80465e+06,9.87206e+06,9.87206e+06,9.87206e+06,4993.68,4993.68,4993.68,4980.24,4980.24,4980.24,2.72602e+06,2.72602e+06,2.72602e+06,2.32385e+06,2.32385e+06,2.32385e+06,3.76694e+06,3.76694e+06,3.76694e+06,3.9814e+06,3.9814e+06,3.9814e+06,9.31882e+07,9.31882e+07,9.31882e+07,8.10763,8.10763,8.10763,11.0369,11.0369,11.0369
4,2.04495e+06,2.04495e+06,2.04495e+06,4828.86,4828.86,4828.86,5297.63,5297.63,5297.63,8.80443e+06,8.80443e+06,8.80443e+06,9.87177e+06,9.87177e+06,9.87177e+06,4997.03,4997.03,4997.03,4983.75,4983.75,4983.75,2.72696e+06,2.72696e+06,2.72696e+06,2.32464e+06,2.32464e+06,2.32464e+06,3.76749e+06,3.76749e+06,3.76749e+06,3.98199e+06,3.98199e+06,3.98199e+06,9.31922e+07,9.31922e+07,9.31922e+07,8.11777,8.11777,8.11777,11.0512,11.0512,11.0512
5,2.04717e+06,2.04717e+06,2.04717e+06,4835.65,4835.65,4835.65,5305.08,5305.08,5305.08,8.8042e+06,8.8042e+06,8.8042e+06,9.87147e+06,9.87147e+06,9.87147e+06,4999.83,4999.83,4999.83,4986.68,4986.68,4986.68,2.72792e+06,2.72792e+06,2.72792e+06,2.32546e+06,2.32546e+06,2.32546e+06,3.76807e+06,3.76807e+06,3.76807e+06,3.98262e+06,3.98262e+06,3.98262e+06,9.31962e+07,9.31962e+07,9.31962e+07,8.12608,8.12608,8.12608,11.0629,11.0629,11.0629
6,2.04936e+06,2.04936e+06,2.04936e+06,4842.2,4842.2,4842.2,5312.26,5312.26,5312.26,8.80396e+06,8.80396e+06,8.80396e+06,9.87116e+06,9.87116e+06,9.87116e+06,5002.43,5002.43,5002.43,4989.42,4989.42,4989.42,2.72891e+06,2.72891e+06,2.72891e+06,2.32629e+06,2.32629e+06,2.32629e+06,3.7687e+06,3.7687e+06,3.7687e+06,3.98329e+06,3.98329e+06,3.98329e+06,9.32001e+07,9.32001e+07,9.32001e+07,8.1338,8.1338,8.1338,11.0738,11.0738,11.0738
7,2.05152e+06,2.05152e+06,2.05152e+06,4848.58,4848.58,4848.58,5319.26,5319.26,5319.26,8.80372e+06,8.80372e+06,8.80372e+06,9.87085e+06,9.87085e+06,9.87085e+06,5004.93,5004.93,5004.93,4992.05,4992.05,4992.05,2.72991e+06,2.72991e+06,2.72991e+06,2.32715e+06,2.32715e+06,2.32715e+06,3.76935e+06,3.76935e+06,3.76935e+06,3.98399e+06,3.98399e+06,3.98399e+06,9.3204e+07,9.3204e+07,9.3204e+07,8.14125,8.14125,8.14125,11.0843,11.0843,11.0843
8,2.05363e+06,2.05363e+06,2.05363e+06,4854.81,4854.81,4854.81,5326.09,5326.09,5326.09,8.80347e+06,8.80347e+06,8.80347e+06,9.87052e+06,9.87052e+06,9.87052e+06,5007.34,5007.34,5007.34,4994.58,4994.58,4994.58,2.73093e+06,2.73093e+06,2.73093e+06,2.32802e+06,2.32802e+06,2.32802e+06,3.77003e+06,3.77003e+06,3.77003e+06,3.98472e+06,3.98472e+06,3.98472e+06,9.32079e+07,9.32079e+07,9.32079e+07,8.14849,8.14849,8.14849,11.0945,11.0945,11.0945
9,2.05572e+06,2.05572e+06,2.05572e+06,4860.89,4860.89,4860.89,5332.75,5332.75,5332.75,8.80322e+06,8.80322e+06,8.80322e+06,9.8702e+06,9.8702e+06,9.8702e+06,5009.64,5009.64,5009.64,4997.01,4997.01,4997.01,2.73197e+06,2.73197e+06,2.73197e+06,2.3289e+06,2.3289e+06,2.3289e+06,3.77074e+06,3.77074e+06,3.77074e+06,3.98549e+06,3.98549e+06,3.98549e+06,9.32116e+07,9.32116e+07,9.32116e+07,8.15553,8.15553,8.15553,11.1044,11.1044,11.1044
