index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
287,2.26422,4.19229,8.22106,0.655089,0.907161,0,0,0,0,0,0,11.7139,7.63013,4.67341,0.071052,0.903191,0.516542,0.491128,0.505127,2.10042,6.75386,0.0278235,0.103643,0.155256,-4707.95
