time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,219308,219308,219308,4718.59,4718.59,4718.59,3089.31,3089.31,3089.31,449993,449993,449993,215942,215942,215942,82197.3,82197.3,82197.3,59054.2,59054.2,59054.2,52380.1,52380.1,52380.1,116432,116432,116432,1.27523e+07,1.27523e+07,1.27523e+07,8.8432e+06,8.8432e+06,8.8432e+06,1.0391e+08,1.0391e+08,1.0391e+08,0,0,0,0,0,0
1,221703,221703,221703,4776.43,4776.43,4776.43,3129.83,3129.83,3129.83,449852,449852,449852,215881,215881,215881,82005.5,82005.5,82005.5,58960,58960,58960,52471.6,52471.6,52471.6,116612,116612,116612,1.27405e+07,1.27405e+07,1.27405e+07,8.83593e+06,8.83593e+06,8.83593e+06,1.03927e+08,1.03927e+08,1.03927e+08,82.7803,82.7803,82.7803,43.5351,43.5351,43.5351
2,223892,223892,223892,4818.7,4818.7,4818.7,3161.09,3161.09,3161.09,449803,449803,449803,215868,215868,215868,81975.8,81975.8,81975.8,58974.7,58974.7,58974.7,52618.1,52618.1,52618.1,116836,116836,116836,1.27299e+07,1.27299e+07,1.27299e+07,8.83075e+06,8.83075e+06,8.83075e+06,1.03949e+08,1.03949e+08,1.03949e+08,82.7234,82.7234,82.7234,43.5329,43.5329,43.5329
3,225863,225863,225863,4863.21,4863.21,4863.21,3193.52,3193.52,3193.52,449800,449800,449800,215892,215892,215892,82067.9,82067.9,82067.9,59072.8,59072.8,59072.8,52811.9,52811.9,52811.9,117121,117121,117121,1.27255e+07,1.27255e+07,1.27255e+07,8.83056e+06,8.83056e+06,8.83056e+06,1.03959e+08,1.03959e+08,1.03959e+08,82.797,82.797,82.797,43.596,43.596,43.596
4,227609,227609,227609,4909.24,4909.24,4909.24,3226.65,3226.65,3226.65,449818,449818,449818,215943,215943,215943,82246.5,82246.5,82246.5,59230.3,59230.3,59230.3,53051.7,53051.7,53051.7,117481,117481,117481,1.27293e+07,1.27293e+07,1.27293e+07,8.83653e+06,8.83653e+06,8.83653e+06,1.03955e+08,1.03955e+08,1.03955e+08,82.9723,82.9723,82.9723,43.7101,43.7101,43.7101
5,229134,229134,229134,4954.72,4954.72,4954.72,3259.16,3259.16,3259.16,449850,449850,449850,216020,216020,216020,82474.9,82474.9,82474.9,59421.1,59421.1,59421.1,53330.9,53330.9,53330.9,117913,117913,117913,1.27414e+07,1.27414e+07,1.27414e+07,8.84845e+06,8.84845e+06,8.84845e+06,1.03937e+08,1.03937e+08,1.03937e+08,83.2129,83.2129,83.2129,43.8567,43.8567,43.8567
6,230450,230450,230450,4997.76,4997.76,4997.76,3289.84,3289.84,3289.84,449901,449901,449901,216127,216127,216127,82719.3,82719.3,82719.3,59621.8,59621.8,59621.8,53638.8,53638.8,53638.8,118403,118403,118403,1.27604e+07,1.27604e+07,1.27604e+07,8.86523e+06,8.86523e+06,8.86523e+06,1.03907e+08,1.03907e+08,1.03907e+08,83.483,83.483,83.483,44.0174,44.0174,44.0174
7,231576,231576,231576,5036.91,5036.91,5036.91,3317.78,3317.78,3317.78,449985,449985,449985,216268,216268,216268,82953.5,82953.5,82953.5,59813.9,59813.9,59813.9,53962.7,53962.7,53962.7,118928,118928,118928,1.27841e+07,1.27841e+07,1.27841e+07,8.88525e+06,8.88525e+06,8.88525e+06,1.03869e+08,1.03869e+08,1.03869e+08,83.7521,83.7521,83.7521,44.1765,44.1765,44.1765
8,232532,232532,232532,5071.34,5071.34,5071.34,3342.46,3342.46,3342.46,450115,450115,450115,216448,216448,216448,83160.6,83160.6,83160.6,59985.7,59985.7,59985.7,54290.2,54290.2,54290.2,119464,119464,119464,1.28101e+07,1.28101e+07,1.28101e+07,8.90684e+06,8.90684e+06,8.90684e+06,1.03828e+08,1.03828e+08,1.03828e+08,83.9986,83.9986,83.9986,44.323,44.323,44.323
9,233343,233343,233343,5100.81,5100.81,5100.81,3363.75,3363.75,3363.75,450302,450302,450302,216669,216669,216669,83332.6,83332.6,83332.6,60132.1,60132.1,60132.1,54610.6,54610.6,54610.6,119990,119990,119990,1.28364e+07,1.28364e+07,1.28364e+07,8.92855e+06,8.92855e+06,8.92855e+06,1.03786e+08,1.03786e+08,1.03786e+08,84.21,84.21,84.21,44.4508,44.4508,44.4508
