time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.58517e+06,6.58517e+06,6.58517e+06,1949.49,1949.49,1949.49,6582.28,6582.28,6582.28,1.22774e+07,1.22774e+07,1.22774e+07,8.80089e+06,8.80089e+06,8.80089e+06,2310.09,2310.09,2310.09,9674.28,9674.28,9674.28,1.31484e+06,1.31484e+06,1.31484e+06,768403,768403,768403,1.97609e+06,1.97609e+06,1.97609e+06,4.30108e+06,4.30108e+06,4.30108e+06,9.0664e+07,9.0664e+07,9.0664e+07,0,0,0,0,0,0
1,6.5886e+06,6.5886e+06,6.5886e+06,1972.26,1972.26,1972.26,6628.08,6628.08,6628.08,1.22729e+07,1.22729e+07,1.22729e+07,8.80844e+06,8.80844e+06,8.80844e+06,2325.33,2325.33,2325.33,9692.82,9692.82,9692.82,1.31765e+06,1.31765e+06,1.31765e+06,762041,762041,762041,1.95949e+06,1.95949e+06,1.95949e+06,4.30905e+06,4.30905e+06,4.30905e+06,9.06696e+07,9.06696e+07,9.06696e+07,4.77717,4.77717,4.77717,15.784,15.784,15.784
2,6.59192e+06,6.59192e+06,6.59192e+06,1991.33,1991.33,1991.33,6660.15,6660.15,6660.15,1.22681e+07,1.22681e+07,1.22681e+07,8.81595e+06,8.81595e+06,8.81595e+06,2347.35,2347.35,2347.35,9730.44,9730.44,9730.44,1.32058e+06,1.32058e+06,1.32058e+06,755936,755936,755936,1.94355e+06,1.94355e+06,1.94355e+06,4.31727e+06,4.31727e+06,4.31727e+06,9.06831e+07,9.06831e+07,9.06831e+07,4.82138,4.82138,4.82138,15.8491,15.8491,15.8491
3,6.59513e+06,6.59513e+06,6.59513e+06,2011.37,2011.37,2011.37,6693.02,6693.02,6693.02,1.22631e+07,1.22631e+07,1.22631e+07,8.82338e+06,8.82338e+06,8.82338e+06,2371.24,2371.24,2371.24,9771.59,9771.59,9771.59,1.3236e+06,1.3236e+06,1.3236e+06,750084,750084,750084,1.92827e+06,1.92827e+06,1.92827e+06,4.32577e+06,4.32577e+06,4.32577e+06,9.06957e+07,9.06957e+07,9.06957e+07,4.86885,4.86885,4.86885,15.9187,15.9187,15.9187
4,6.59821e+06,6.59821e+06,6.59821e+06,2032.7,2032.7,2032.7,6727.61,6727.61,6727.61,1.22577e+07,1.22577e+07,1.22577e+07,8.83076e+06,8.83076e+06,8.83076e+06,2396.71,2396.71,2396.71,9815.33,9815.33,9815.33,1.32673e+06,1.32673e+06,1.32673e+06,744488,744488,744488,1.91365e+06,1.91365e+06,1.91365e+06,4.33459e+06,4.33459e+06,4.33459e+06,9.07074e+07,9.07074e+07,9.07074e+07,4.9195,4.9195,4.9195,15.9925,15.9925,15.9925
5,6.60116e+06,6.60116e+06,6.60116e+06,2055.29,2055.29,2055.29,6763.88,6763.88,6763.88,1.22521e+07,1.22521e+07,1.22521e+07,8.83806e+06,8.83806e+06,8.83806e+06,2423.72,2423.72,2423.72,9861.46,9861.46,9861.46,1.32998e+06,1.32998e+06,1.32998e+06,739147,739147,739147,1.89971e+06,1.89971e+06,1.89971e+06,4.34374e+06,4.34374e+06,4.34374e+06,9.07182e+07,9.07182e+07,9.07182e+07,4.97332,4.97332,4.97332,16.0704,16.0704,16.0704
6,6.60398e+06,6.60398e+06,6.60398e+06,2079.15,2079.15,2079.15,6801.7,6801.7,6801.7,1.22463e+07,1.22463e+07,1.22463e+07,8.84529e+06,8.84529e+06,8.84529e+06,2452.24,2452.24,2452.24,9909.83,9909.83,9909.83,1.33334e+06,1.33334e+06,1.33334e+06,734065,734065,734065,1.88645e+06,1.88645e+06,1.88645e+06,4.35323e+06,4.35323e+06,4.35323e+06,9.07281e+07,9.07281e+07,9.07281e+07,5.03027,5.03027,5.03027,16.1521,16.1521,16.1521
7,6.60665e+06,6.60665e+06,6.60665e+06,2104.25,2104.25,2104.25,6840.95,6840.95,6840.95,1.22402e+07,1.22402e+07,1.22402e+07,8.85244e+06,8.85244e+06,8.85244e+06,2482.27,2482.27,2482.27,9960.22,9960.22,9960.22,1.33683e+06,1.33683e+06,1.33683e+06,729241,729241,729241,1.87387e+06,1.87387e+06,1.87387e+06,4.3631e+06,4.3631e+06,4.3631e+06,9.0737e+07,9.0737e+07,9.0737e+07,5.09029,5.09029,5.09029,16.2374,16.2374,16.2374
8,6.60918e+06,6.60918e+06,6.60918e+06,2130.55,2130.55,2130.55,6881.44,6881.44,6881.44,1.22338e+07,1.22338e+07,1.22338e+07,8.85951e+06,8.85951e+06,8.85951e+06,2513.76,2513.76,2513.76,10012.4,10012.4,10012.4,1.34045e+06,1.34045e+06,1.34045e+06,724677,724677,724677,1.86197e+06,1.86197e+06,1.86197e+06,4.37334e+06,4.37334e+06,4.37334e+06,9.07449e+07,9.07449e+07,9.07449e+07,5.15334,5.15334,5.15334,16.3257,16.3257,16.3257
9,6.61156e+06,6.61156e+06,6.61156e+06,2158.01,2158.01,2158.01,6922.97,6922.97,6922.97,1.22271e+07,1.22271e+07,1.22271e+07,8.8665e+06,8.8665e+06,8.8665e+06,2546.66,2546.66,2546.66,10066,10066,10066,1.34419e+06,1.34419e+06,1.34419e+06,720373,720373,720373,1.85075e+06,1.85075e+06,1.85075e+06,4.38397e+06,4.38397e+06,4.38397e+06,9.07519e+07,9.07519e+07,9.07519e+07,5.21931,5.21931,5.21931,16.4168,16.4168,16.4168
