time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.55144e+06,2.55144e+06,2.55144e+06,6045.97,6045.97,6045.97,5.18411,5.18411,5.18411,8.92916e+06,8.92916e+06,8.92916e+06,1.56906e+07,1.56906e+07,1.56906e+07,5706.58,5706.58,5706.58,2.86101,2.86101,2.86101,593902,593902,593902,3.91195e+06,3.91195e+06,3.91195e+06,5.28805e+06,5.28805e+06,5.28805e+06,537506,537506,537506,8.91941e+07,8.91941e+07,8.91941e+07,0,0,0,0,0,0
1,2.55963e+06,2.55963e+06,2.55963e+06,5982.34,5982.34,5982.34,5.33557,5.33557,5.33557,8.96342e+06,8.96342e+06,8.96342e+06,1.56882e+07,1.56882e+07,1.56882e+07,5623.75,5623.75,5623.75,2.94188,2.94188,2.94188,580936,580936,580936,3.89033e+06,3.89033e+06,3.89033e+06,5.25793e+06,5.25793e+06,5.25793e+06,525762,525762,525762,8.92306e+07,8.92306e+07,8.92306e+07,11.6011,11.6011,11.6011,0.00737466,0.00737466,0.00737466
2,2.56792e+06,2.56792e+06,2.56792e+06,5942.15,5942.15,5942.15,5.47682,5.47682,5.47682,8.99752e+06,8.99752e+06,8.99752e+06,1.56857e+07,1.56857e+07,1.56857e+07,5567.04,5567.04,5567.04,3.02074,3.02074,3.02074,568258,568258,568258,3.86873e+06,3.86873e+06,3.86873e+06,5.22758e+06,5.22758e+06,5.22758e+06,514278,514278,514278,8.92757e+07,8.92757e+07,8.92757e+07,11.4804,11.4804,11.4804,0.00757857,0.00757857,0.00757857
3,2.57625e+06,2.57625e+06,2.57625e+06,5926.52,5926.52,5926.52,5.6138,5.6138,5.6138,9.03128e+06,9.03128e+06,9.03128e+06,1.56829e+07,1.56829e+07,1.56829e+07,5533.7,5533.7,5533.7,3.09737,3.09737,3.09737,555861,555861,555861,3.84741e+06,3.84741e+06,3.84741e+06,5.19737e+06,5.19737e+06,5.19737e+06,503047,503047,503047,8.93202e+07,8.93202e+07,8.93202e+07,11.408,11.408,11.408,0.0077741,0.0077741,0.0077741
4,2.58456e+06,2.58456e+06,2.58456e+06,5935.52,5935.52,5935.52,5.74942,5.74942,5.74942,9.0645e+06,9.0645e+06,9.0645e+06,1.568e+07,1.568e+07,1.568e+07,5523.44,5523.44,5523.44,3.17315,3.17315,3.17315,543737,543737,543737,3.82662e+06,3.82662e+06,3.82662e+06,5.16764e+06,5.16764e+06,5.16764e+06,492066,492066,492066,8.9364e+07,8.9364e+07,8.9364e+07,11.383,11.383,11.383,0.00796585,0.00796585,0.00796585
5,2.59279e+06,2.59279e+06,2.59279e+06,5969.07,5969.07,5969.07,5.88534,5.88534,5.88534,9.09698e+06,9.09698e+06,9.09698e+06,1.56767e+07,1.56767e+07,1.56767e+07,5536.07,5536.07,5536.07,3.24901,3.24901,3.24901,531882,531882,531882,3.80661e+06,3.80661e+06,3.80661e+06,5.13874e+06,5.13874e+06,5.13874e+06,481327,481327,481327,8.94067e+07,8.94067e+07,8.94067e+07,11.4054,11.4054,11.4054,0.00815686,0.00815686,0.00815686
6,2.60089e+06,2.60089e+06,2.60089e+06,6027.24,6027.24,6027.24,6.02248,6.02248,6.02248,9.12854e+06,9.12854e+06,9.12854e+06,1.56731e+07,1.56731e+07,1.56731e+07,5571.52,5571.52,5571.52,3.32545,3.32545,3.32545,520290,520290,520290,3.78762e+06,3.78762e+06,3.78762e+06,5.111e+06,5.111e+06,5.111e+06,470825,470825,470825,8.94481e+07,8.94481e+07,8.94481e+07,11.4748,11.4748,11.4748,0.00834893,0.00834893,0.00834893
7,2.60879e+06,2.60879e+06,2.60879e+06,6110.15,6110.15,6110.15,6.16124,6.16124,6.16124,9.15899e+06,9.15899e+06,9.15899e+06,1.56691e+07,1.56691e+07,1.56691e+07,5629.79,5629.79,5629.79,3.4027,3.4027,3.4027,508954,508954,508954,3.76991e+06,3.76991e+06,3.76991e+06,5.08475e+06,5.08475e+06,5.08475e+06,460556,460556,460556,8.94878e+07,8.94878e+07,8.94878e+07,11.5915,11.5915,11.5915,0.00854298,0.00854298,0.00854298
8,2.61643e+06,2.61643e+06,2.61643e+06,6217.95,6217.95,6217.95,6.30161,6.30161,6.30161,9.18816e+06,9.18816e+06,9.18816e+06,1.56647e+07,1.56647e+07,1.56647e+07,5710.92,5710.92,5710.92,3.48076,3.48076,3.48076,497870,497870,497870,3.75371e+06,3.75371e+06,3.75371e+06,5.06029e+06,5.06029e+06,5.06029e+06,450514,450514,450514,8.95257e+07,8.95257e+07,8.95257e+07,11.7554,11.7554,11.7554,0.00873926,0.00873926,0.00873926
9,2.62375e+06,2.62375e+06,2.62375e+06,6350.83,6350.83,6350.83,6.44323,6.44323,6.44323,9.21588e+06,9.21588e+06,9.21588e+06,1.56598e+07,1.56598e+07,1.56598e+07,5815,5815,5815,3.55944,3.55944,3.55944,487030,487030,487030,3.73924e+06,3.73924e+06,3.73924e+06,5.03796e+06,5.03796e+06,5.03796e+06,440695,440695,440695,8.95615e+07,8.95615e+07,8.95615e+07,11.967,11.967,11.967,0.00893751,0.00893751,0.00893751
10,2.63069e+06,2.63069e+06,2.63069e+06,6508.94,6508.94,6508.94,6.58546,6.58546,6.58546,9.24197e+06,9.24197e+06,9.24197e+06,1.56544e+07,1.56544e+07,1.56544e+07,5942.1,5942.1,5942.1,3.6384,3.6384,3.6384,476432,476432,476432,3.72675e+06,3.72675e+06,3.72675e+06,5.01805e+06,5.01805e+06,5.01805e+06,431093,431093,431093,8.95949e+07,8.95949e+07,8.95949e+07,12.2264,12.2264,12.2264,0.00913703,0.00913703,0.00913703
11,2.63719e+06,2.63719e+06,2.63719e+06,6692.34,6692.34,6692.34,6.72742,6.72742,6.72742,9.26627e+06,9.26627e+06,9.26627e+06,1.56484e+07,1.56484e+07,1.56484e+07,6092.22,6092.22,6092.22,3.71717,3.71717,3.71717,466068,466068,466068,3.71646e+06,3.71646e+06,3.71646e+06,5.00086e+06,5.00086e+06,5.00086e+06,421703,421703,421703,8.96257e+07,8.96257e+07,8.96257e+07,12.5338,12.5338,12.5338,0.00933678,0.00933678,0.00933678
12,2.64319e+06,2.64319e+06,2.64319e+06,6900.97,6900.97,6900.97,6.868,6.868,6.868,9.28861e+06,9.28861e+06,9.28861e+06,1.56419e+07,1.56419e+07,1.56419e+07,6265.29,6265.29,6265.29,3.79515,3.79515,3.79515,455933,455933,455933,3.7086e+06,3.7086e+06,3.7086e+06,4.98671e+06,4.98671e+06,4.98671e+06,412522,412522,412522,8.96536e+07,8.96536e+07,8.96536e+07,12.8892,12.8892,12.8892,0.00953536,0.00953536,0.00953536
13,2.64863e+06,2.64863e+06,2.64863e+06,7134.5,7134.5,7134.5,7.00585,7.00585,7.00585,9.30884e+06,9.30884e+06,9.30884e+06,1.56346e+07,1.56346e+07,1.56346e+07,6461.04,6461.04,6461.04,3.87163,3.87163,3.87163,446024,446024,446024,3.70337e+06,3.70337e+06,3.70337e+06,4.97586e+06,4.97586e+06,4.97586e+06,403543,403543,403543,8.96784e+07,8.96784e+07,8.96784e+07,13.2922,13.2922,13.2922,0.00973108,0.00973108,0.00973108
14,2.65346e+06,2.65346e+06,2.65346e+06,7392.32,7392.32,7392.32,7.13947,7.13947,7.13947,9.32682e+06,9.32682e+06,9.32682e+06,1.56266e+07,1.56266e+07,1.56266e+07,6678.95,6678.95,6678.95,3.94579,3.94579,3.94579,436334,436334,436334,3.70099e+06,3.70099e+06,3.70099e+06,4.96859e+06,4.96859e+06,4.96859e+06,394764,394764,394764,8.96999e+07,8.96999e+07,8.96999e+07,13.742,13.742,13.742,0.00992195,0.00992195,0.00992195
15,2.6576e+06,2.6576e+06,2.6576e+06,7673.4,7673.4,7673.4,7.26716,7.26716,7.26716,9.3424e+06,9.3424e+06,9.3424e+06,1.56179e+07,1.56179e+07,1.56179e+07,6918.19,6918.19,6918.19,4.01672,4.01672,4.01672,426859,426859,426859,3.70164e+06,3.70164e+06,3.70164e+06,4.96517e+06,4.96517e+06,4.96517e+06,386179,386179,386179,8.97179e+07,8.97179e+07,8.97179e+07,14.237,14.237,14.237,0.0101057,0.0101057,0.0101057
16,2.66102e+06,2.66102e+06,2.66102e+06,7976.17,7976.17,7976.17,7.38707,7.38707,7.38707,9.35548e+06,9.35548e+06,9.35548e+06,1.56083e+07,1.56083e+07,1.56083e+07,7177.47,7177.47,7177.47,4.08343,4.08343,4.08343,417594,417594,417594,3.7055e+06,3.7055e+06,3.7055e+06,4.96582e+06,4.96582e+06,4.96582e+06,377785,377785,377785,8.97323e+07,8.97323e+07,8.97323e+07,14.7751,14.7751,14.7751,0.01028,0.01028,0.01028
17,2.66366e+06,2.66366e+06,2.66366e+06,8298.45,8298.45,8298.45,7.49725,7.49725,7.49725,9.36596e+06,9.36596e+06,9.36596e+06,1.5598e+07,1.5598e+07,1.5598e+07,7455.02,7455.02,7455.02,4.14488,4.14488,4.14488,408534,408534,408534,3.71271e+06,3.71271e+06,3.71271e+06,4.97075e+06,4.97075e+06,4.97075e+06,369576,369576,369576,8.97428e+07,8.97428e+07,8.97428e+07,15.3527,15.3527,15.3527,0.010442,0.010442,0.010442
