time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.94116e+06,2.94116e+06,2.94116e+06,0.165916,0.165916,0.165916,265.288,265.288,265.288,4.54757e+06,4.54757e+06,4.54757e+06,4.11699e+06,4.11699e+06,4.11699e+06,0.13646,0.13646,0.13646,240.299,240.299,240.299,984946,984946,984946,420618,420618,420618,3.53148e+06,3.53148e+06,3.53148e+06,9.18897e+06,9.18897e+06,9.18897e+06,1.00976e+08,1.00976e+08,1.00976e+08,0,0,0,0,0,0
1,2.96271e+06,2.96271e+06,2.96271e+06,0.201575,0.201575,0.201575,342.025,342.025,342.025,4.55559e+06,4.55559e+06,4.55559e+06,4.13741e+06,4.13741e+06,4.13741e+06,0.165334,0.165334,0.165334,308.072,308.072,308.072,964749,964749,964749,410975,410975,410975,3.45051e+06,3.45051e+06,3.45051e+06,8.99895e+06,8.99895e+06,8.99895e+06,1.01227e+08,1.01227e+08,1.01227e+08,0.000234321,0.000234321,0.000234321,0.534559,0.534559,0.534559
2,2.98393e+06,2.98393e+06,2.98393e+06,0.247549,0.247549,0.247549,447.962,447.962,447.962,4.56311e+06,4.56311e+06,4.56311e+06,4.15693e+06,4.15693e+06,4.15693e+06,0.202539,0.202539,0.202539,401.29,401.29,401.29,945737,945737,945737,401553,401553,401553,3.3714e+06,3.3714e+06,3.3714e+06,8.81949e+06,8.81949e+06,8.81949e+06,1.01474e+08,1.01474e+08,1.01474e+08,0.00028592,0.00028592,0.00028592,0.693083,0.693083,0.693083
3,3.00471e+06,3.00471e+06,3.00471e+06,0.307523,0.307523,0.307523,595.752,595.752,595.752,4.57005e+06,4.57005e+06,4.57005e+06,4.17542e+06,4.17542e+06,4.17542e+06,0.250966,0.250966,0.250966,530.803,530.803,530.803,928160,928160,928160,392348,392348,392348,3.29412e+06,3.29412e+06,3.29412e+06,8.65273e+06,8.65273e+06,8.65273e+06,1.01707e+08,1.01707e+08,1.01707e+08,0.000352808,0.000352808,0.000352808,0.912725,0.912725,0.912725
4,3.02486e+06,3.02486e+06,3.02486e+06,0.386627,0.386627,0.386627,804.101,804.101,804.101,4.57625e+06,4.57625e+06,4.57625e+06,4.19266e+06,4.19266e+06,4.19266e+06,0.314698,0.314698,0.314698,712.633,712.633,712.633,912392,912392,912392,383354,383354,383354,3.2186e+06,3.2186e+06,3.2186e+06,8.50184e+06,8.50184e+06,8.50184e+06,1.01923e+08,1.01923e+08,1.01923e+08,0.000440487,0.000440487,0.000440487,1.22026,1.22026,1.22026
5,3.04411e+06,3.04411e+06,3.04411e+06,0.492001,0.492001,0.492001,1100.67,1100.67,1100.67,4.58151e+06,4.58151e+06,4.58151e+06,4.20835e+06,4.20835e+06,4.20835e+06,0.399403,0.399403,0.399403,970.402,970.402,970.402,898976,898976,898976,374567,374567,374567,3.14483e+06,3.14483e+06,3.14483e+06,8.37147e+06,8.37147e+06,8.37147e+06,1.02117e+08,1.02117e+08,1.02117e+08,0.00055663,0.00055663,0.00055663,1.65524,1.65524,1.65524
6,3.06209e+06,3.06209e+06,3.06209e+06,0.633548,0.633548,0.633548,1526.38,1526.38,1526.38,4.5855e+06,4.5855e+06,4.5855e+06,4.22201e+06,4.22201e+06,4.22201e+06,0.512926,0.512926,0.512926,1338.95,1338.95,1338.95,888714,888714,888714,365983,365983,365983,3.07276e+06,3.07276e+06,3.07276e+06,8.26845e+06,8.26845e+06,8.26845e+06,1.02284e+08,1.02284e+08,1.02284e+08,0.000711892,0.000711892,0.000711892,2.27608,2.27608,2.27608
7,3.07823e+06,3.07823e+06,3.07823e+06,0.824813,0.824813,0.824813,2141.35,2141.35,2141.35,4.58777e+06,4.58777e+06,4.58777e+06,4.23299e+06,4.23299e+06,4.23299e+06,0.665971,0.665971,0.665971,1869.4,1869.4,1869.4,882787,882787,882787,357597,357597,357597,3.00235e+06,3.00235e+06,3.00235e+06,8.20284e+06,8.20284e+06,8.20284e+06,1.02412e+08,1.02412e+08,1.02412e+08,0.000920938,0.000920938,0.000920938,3.16887,3.16887,3.16887
8,3.09172e+06,3.09172e+06,3.09172e+06,1.08382,1.08382,1.08382,3032.67,3032.67,3032.67,4.58765e+06,4.58765e+06,4.58765e+06,4.24027e+06,4.24027e+06,4.24027e+06,0.872746,0.872746,0.872746,2635.69,2635.69,2635.69,882924,882924,882924,349405,349405,349405,2.93356e+06,2.93356e+06,2.93356e+06,8.18937e+06,8.18937e+06,8.18937e+06,1.02489e+08,1.02489e+08,1.02489e+08,0.00120355,0.00120355,0.00120355,4.45915,4.45915,4.45915
9,3.10135e+06,3.10135e+06,3.10135e+06,1.43331,1.43331,1.43331,4322.72,4322.72,4322.72,4.58416e+06,4.58416e+06,4.58416e+06,4.24242e+06,4.24242e+06,4.24242e+06,1.15114,1.15114,1.15114,3741.87,3741.87,3741.87,891634,891634,891634,341403,341403,341403,2.86638e+06,2.86638e+06,2.86638e+06,8.2494e+06,8.2494e+06,8.2494e+06,1.02493e+08,1.02493e+08,1.02493e+08,0.00158538,0.00158538,0.00158538,6.32619,6.32619,6.32619
10,3.10546e+06,3.10546e+06,3.10546e+06,1.89918,1.89918,1.89918,6174.37,6174.37,6174.37,4.57593e+06,4.57593e+06,4.57593e+06,4.2374e+06,4.2374e+06,4.2374e+06,1.52143,1.52143,1.52143,5327.03,5327.03,5327.03,912475,912475,912475,333588,333588,333588,2.80076e+06,2.80076e+06,2.80076e+06,8.41325e+06,8.41325e+06,8.41325e+06,1.02396e+08,1.02396e+08,1.02396e+08,0.00209727,0.00209727,0.00209727,9.01576,9.01576,9.01576
11,3.10174e+06,3.10174e+06,3.10174e+06,2.50457,2.50457,2.50457,8782.98,8782.98,8782.98,4.56107e+06,4.56107e+06,4.56107e+06,4.22245e+06,4.22245e+06,4.22245e+06,2.00171,2.00171,2.00171,7559.89,7559.89,7559.89,950301,950301,950301,325957,325957,325957,2.73669e+06,2.73669e+06,2.73669e+06,8.7223e+06,8.7223e+06,8.7223e+06,1.02159e+08,1.02159e+08,1.02159e+08,0.0027709,0.0027709,0.0027709,12.8407,12.8407,12.8407
12,3.08729e+06,3.08729e+06,3.08729e+06,3.25618,3.25618,3.25618,12335.6,12335.6,12335.6,4.53715e+06,4.53715e+06,4.53715e+06,4.19412e+06,4.19412e+06,4.19412e+06,2.59706,2.59706,2.59706,10607.2,10607.2,10607.2,1.0113e+06,1.0113e+06,1.0113e+06,318506,318506,318506,2.67412e+06,2.67412e+06,2.67412e+06,9.22934e+06,9.22934e+06,9.22934e+06,1.01729e+08,1.01729e+08,1.01729e+08,0.00362686,0.00362686,0.00362686,18.1443,18.1443,18.1443
13,3.05884e+06,3.05884e+06,3.05884e+06,4.12003,4.12003,4.12003,16909.9,16909.9,16909.9,4.50145e+06,4.50145e+06,4.50145e+06,4.14862e+06,4.14862e+06,4.14862e+06,3.2807,3.2807,3.2807,14552.4,14552.4,14552.4,1.10241e+06,1.10241e+06,1.10241e+06,311233,311233,311233,2.61304e+06,2.61304e+06,2.61304e+06,9.99404e+06,9.99404e+06,9.99404e+06,1.01052e+08,1.01052e+08,1.01052e+08,0.00465098,0.00465098,0.00465098,25.1859,25.1859,25.1859
14,3.01356e+06,3.01356e+06,3.01356e+06,4.99204,4.99204,4.99204,22300.8,22300.8,22300.8,4.45147e+06,4.45147e+06,4.45147e+06,4.08293e+06,4.08293e+06,4.08293e+06,3.97105,3.97105,3.97105,19250.9,19250.9,19250.9,1.22972e+06,1.22972e+06,1.22972e+06,304133,304133,304133,2.55342e+06,2.55342e+06,2.55342e+06,1.1069e+07,1.1069e+07,1.1069e+07,1.00076e+08,1.00076e+08,1.00076e+08,0.0057594,0.0057594,0.0057594,33.9067,33.9067,33.9067
