index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.98683e+06,0.631557,8144.14,1.97731e+07,9.5758e+06,0.355045,8929.08,1.77841e+06,23089.5,14771.5,2.45491e+06,9.00845e+07,0,0,0,0
0,1,2.99304e+06,0.648594,8257,1.97549e+07,9.59737e+06,0.363079,9005,1.77146e+06,22132.9,14159.6,2.44102e+06,9.00972e+07,0.00135704,16.9397,0.0598746,16.5493
0,2,2.99901e+06,0.665616,8376.78,1.97364e+07,9.6179e+06,0.372642,9110.04,1.76576e+06,21216.4,13573.5,2.42877e+06,9.0117e+07,0.00139215,17.1441,0,16.2857
0,3,3.00471e+06,0.683443,8512.17,1.97177e+07,9.63737e+06,0.382753,9233.46,1.76139e+06,20338.4,13012,2.41826e+06,9.01353e+07,0.00142919,17.3828,0,20.0916
0,4,3.01011e+06,0.702078,8663.39,1.96988e+07,9.65571e+06,0.393327,9374.22,1.7584e+06,19497.3,12474,2.4096e+06,9.0152e+07,0.00146802,17.6547,0.0181691,19.9138
0,5,3.01517e+06,0.721444,8829.84,1.96795e+07,9.67291e+06,0.404317,9531.57,1.75688e+06,18691.6,11958.7,2.40289e+06,9.01669e+07,0.00150849,17.9587,0,17.3102
0,6,3.01988e+06,0.741449,9010.76,1.96599e+07,9.68892e+06,0.415675,9704.69,1.75688e+06,17919.7,11465.1,2.39819e+06,9.01801e+07,0.00155042,18.2933,0.010188,17.4896
0,7,3.0242e+06,0.761988,9205.16,1.96399e+07,9.70372e+06,0.427344,9892.54,1.75845e+06,17180.3,10992.2,2.39558e+06,9.01915e+07,0.00159362,18.6568,0,18.1481
0,8,3.02811e+06,0.782936,9411.87,1.96196e+07,9.71732e+06,0.439257,10093.9,1.76163e+06,16472,10539.2,2.3951e+06,9.02011e+07,0.00163784,19.047,0.0231822,18.4517
0,9,3.03159e+06,0.804153,9629.47,1.95988e+07,9.72969e+06,0.451338,10307.2,1.76644e+06,15793.5,10105.4,2.39679e+06,9.02089e+07,0.0016828,19.4612,0.0167325,17.5509
0,10,3.03461e+06,0.825481,9856.27,1.95776e+07,9.74086e+06,0.463501,10530.8,1.7729e+06,15143.6,9689.78,2.40068e+06,9.02149e+07,0.00172819,19.8964,0.0682435,19.4873
0,11,3.03717e+06,0.846744,10090.3,1.9556e+07,9.75084e+06,0.475651,10762.6,1.78099e+06,14521,9291.72,2.40674e+06,9.0219e+07,0.00177366,20.3489,0.00459959,19.3574
0,12,3.03925e+06,0.867752,10329.4,1.95339e+07,9.75966e+06,0.487684,11000.3,1.79071e+06,13924.8,8910.44,2.41497e+06,9.02215e+07,0.00181883,20.8145,0,18.6691
0,13,3.04085e+06,0.8883,10571.1,1.95114e+07,9.76738e+06,0.499488,11241.4,1.80201e+06,13353.6,8545.25,2.42532e+06,9.02222e+07,0.00186329,21.2884,0.0819758,21.8433
0,14,3.04197e+06,0.908175,10812.5,1.94885e+07,9.77405e+06,0.510946,11483.1,1.81482e+06,12806.5,8195.47,2.4377e+06,9.02213e+07,0.00190658,21.7655,0.057528,21.2127
0,15,3.04261e+06,0.927157,11050.8,1.94651e+07,9.77975e+06,0.521937,11722.2,1.82908e+06,12282.5,7860.45,2.45203e+06,9.02188e+07,0.00194826,22.24,0,26.0855
0,16,3.04278e+06,0.945025,11282.9,1.94412e+07,9.78458e+06,0.532339,11955.4,1.84468e+06,11780.6,7539.57,2.46816e+06,9.0215e+07,0.00198785,22.7057,0,17.3258
0,17,3.04251e+06,0.961564,11505.4,1.9417e+07,9.78864e+06,0.542032,12179.5,1.86149e+06,11299.9,7232.22,2.48595e+06,9.02099e+07,0.00202491,23.1562,0.101542,22.0638
0,18,3.04183e+06,0.97657,11715.1,1.93923e+07,9.79206e+06,0.550902,12390.9,1.87937e+06,10839.3,6937.84,2.5052e+06,9.02037e+07,0.00205898,23.5849,0,29.816
0,19,3.04075e+06,0.989857,11908.7,1.93673e+07,9.79498e+06,0.558847,12586.1,1.89815e+06,10398.2,6655.86,2.52571e+06,9.01966e+07,0.00208964,23.9852,0,24.5977
0,20,3.03932e+06,1.00127,12083.2,1.9342e+07,9.79753e+06,0.565774,12762,1.91766e+06,9975.65,6385.75,2.54725e+06,9.01889e+07,0.00211654,24.3504,0.0065433,28.4859
0,21,3.03758e+06,1.01067,12235.6,1.93163e+07,9.79989e+06,0.57161,12915.2,1.93768e+06,9570.84,6127.01,2.56954e+06,9.01806e+07,0.00213937,24.6746,0.0681132,26.1
0,22,3.03559e+06,1.01798,12363.4,1.92905e+07,9.80222e+06,0.576302,13043.1,1.95801e+06,9183.02,5879.14,2.59232e+06,9.01721e+07,0.00215788,24.952,0.0168799,26.4629
0,23,3.0334e+06,1.02314,12464.4,1.92644e+07,9.80469e+06,0.579819,13143.2,1.97842e+06,8811.46,5641.68,2.6153e+06,9.01636e+07,0.00217193,25.1777,0.0368484,16.6415
0,24,3.03105e+06,1.02615,12536.9,1.92382e+07,9.80748e+06,0.582154,13213.7,1.99869e+06,8455.45,5414.16,2.63817e+06,9.01554e+07,0.00218145,25.3477,0,22.9877
0,25,3.02862e+06,1.02705,12579.9,1.92119e+07,9.81075e+06,0.583327,13253.1,2.01857e+06,8114.33,5196.17,2.66063e+06,9.01476e+07,0.00218648,25.4592,0.000445336,22.8256
0,26,3.02616e+06,1.02593,12592.9,1.91856e+07,9.81468e+06,0.58338,13260.9,2.03786e+06,7787.43,4987.28,2.68238e+06,9.01406e+07,0.00218715,25.5101,0,22.9561
0,27,3.02373e+06,1.02292,12575.8,1.91594e+07,9.81943e+06,0.582382,13236.9,2.05632e+06,7474.16,4787.1,2.70314e+06,9.01346e+07,0.00218368,25.5,0.0505859,29.8238
0,28,3.02138e+06,1.01819,12529.5,1.91332e+07,9.82513e+06,0.580423,13181.7,2.07376e+06,7173.91,4595.25,2.72264e+06,9.01298e+07,0.00217638,25.4295,0.0271337,32.2909
0,29,3.01919e+06,1.01193,12455.2,1.91072e+07,9.83192e+06,0.577609,13096.4,2.08999e+06,6886.13,4411.38,2.74062e+06,9.01263e+07,0.00216564,25.3004,0,21.9645
0,30,3.01719e+06,1.00438,12354.6,1.90814e+07,9.83991e+06,0.574065,12982.8,2.10483e+06,6610.28,4235.14,2.75685e+06,9.01244e+07,0.0021519,25.1156,0,30.5677
0,31,3.01545e+06,0.995785,12230,1.90558e+07,9.8492e+06,0.569927,12843.2,2.11815e+06,6345.85,4066.19,2.77114e+06,9.01242e+07,0.00213567,24.8791,0.056489,27.9381
0,32,3.01399e+06,0.986399,12083.9,1.90305e+07,9.85985e+06,0.565335,12680.1,2.12983e+06,6092.35,3904.24,2.78333e+06,9.01258e+07,0.00211748,24.5958,0,25.3489
0,33,3.01285e+06,0.976489,11919.3,1.90056e+07,9.87192e+06,0.560438,12496.7,2.13978e+06,5849.31,3748.98,2.7933e+06,9.01293e+07,0.00209788,24.271,0,27.954
0,34,3.01208e+06,0.966318,11739.1,1.8981e+07,9.88543e+06,0.555382,12296,2.14793e+06,5616.3,3600.13,2.80095e+06,9.01348e+07,0.00207744,23.9107,0.0384244,16.6553
0,35,3.01169e+06,0.956142,11546.6,1.89568e+07,9.9004e+06,0.550309,12081.3,2.15425e+06,5392.9,3457.42,2.80623e+06,9.01422e+07,0.00205669,23.5213,0,20.7713
0,36,3.01171e+06,0.946206,11344.8,1.8933e+07,9.9168e+06,0.545358,11856.1,2.15874e+06,5178.71,3320.59,2.80912e+06,9.01516e+07,0.00203618,23.1092,0.0851759,18.6478
0,37,3.01213e+06,0.936739,11136.8,1.89096e+07,9.93461e+06,0.540659,11623.7,2.16141e+06,4973.34,3189.41,2.80965e+06,9.01629e+07,0.00201641,22.6806,0,21.9963
0,38,3.01298e+06,0.927951,10925.7,1.88866e+07,9.95378e+06,0.536332,11387.1,2.16229e+06,4776.43,3063.64,2.80785e+06,9.0176e+07,0.00199784,22.2419,0,25.1189
0,39,3.01425e+06,0.920037,10714.1,1.88641e+07,9.97423e+06,0.532488,11149.5,2.16146e+06,4587.65,2943.07,2.8038e+06,9.0191e+07,0.00198092,21.7989,0.0881097,24.5322
0,40,3.01594e+06,0.91317,10504.7,1.8842e+07,9.99589e+06,0.529228,10913.6,2.15899e+06,4406.66,2827.47,2.79761e+06,9.02076e+07,0.00196602,21.3571,0.0479435,17.9975
0,41,3.01804e+06,0.907504,10299.9,1.88203e+07,1.00187e+07,0.526642,10681.9,2.15499e+06,4233.16,2716.66,2.78941e+06,9.02258e+07,0.00195352,20.9216,0.00949681,25.4174
0,42,3.02053e+06,0.903176,10101.6,1.8799e+07,1.00425e+07,0.524811,10456.8,2.14955e+06,4066.83,2610.44,2.77932e+06,9.02454e+07,0.0019437,20.4969,0.0101217,17.8362
0,43,3.0234e+06,0.900307,9911.85,1.87781e+07,1.00672e+07,0.523805,10240.2,2.14282e+06,3907.41,2508.64,2.76752e+06,9.02662e+07,0.00193687,20.0872,0,19.5438
0,44,3.02664e+06,0.899001,9732.16,1.87576e+07,1.00927e+07,0.523689,10033.9,2.13491e+06,3754.61,2411.08,2.75416e+06,9.02882e+07,0.00193325,19.6959,0,18.2386
0,45,3.0302e+06,0.899353,9563.93,1.87374e+07,1.01189e+07,0.524519,9839.29,2.12596e+06,3608.18,2317.59,2.73944e+06,9.03112e+07,0.00193307,19.3262,0,18.2602
