index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,9.27631e+06,4058.69,5463.4,1.66068e+07,2.25685e+07,3375.34,3493.59,1.67051e+06,1.11549e+06,1.14272e+06,1.30497e+06,7.30068e+07,0,0,0,0
0,1,9.27912e+06,4106.08,5524.93,1.66074e+07,2.25693e+07,3397.06,3511.49,1.67081e+06,1.11568e+06,1.14271e+06,1.30495e+06,7.3002e+07,9.65966,9.99149,10.5127,8.15707
0,2,9.28184e+06,4123.27,5544.91,1.66079e+07,2.257e+07,3409.91,3522.7,1.67127e+06,1.116e+06,1.14281e+06,1.30504e+06,7.30057e+07,9.72029,10.0488,12.0255,5.21784
0,3,9.28453e+06,4130.84,5552.89,1.66084e+07,2.25706e+07,3415.57,3527.22,1.67179e+06,1.11636e+06,1.14296e+06,1.30517e+06,7.30094e+07,9.7467,10.0714,10.4474,11.1275
0,4,9.28719e+06,4134.62,5556.65,1.66089e+07,2.25713e+07,3418.1,3529.07,1.67232e+06,1.11675e+06,1.14314e+06,1.30532e+06,7.3013e+07,9.75868,10.0808,8.1002,10.7005
0,5,9.28984e+06,4136.89,5558.92,1.66094e+07,2.25719e+07,3419.39,3529.97,1.67285e+06,1.11714e+06,1.14332e+06,1.30548e+06,7.30167e+07,9.76478,10.0854,11.6995,11.6897
0,6,9.29247e+06,4138.64,5560.77,1.66099e+07,2.25725e+07,3420.25,3530.61,1.67339e+06,1.11753e+06,1.1435e+06,1.30564e+06,7.30203e+07,9.76863,10.0884,8.16212,9.89192
0,7,9.29509e+06,4140.27,5562.6,1.66104e+07,2.25732e+07,3421.01,3531.23,1.67392e+06,1.11792e+06,1.14369e+06,1.30579e+06,7.3024e+07,9.77181,10.0912,10.8497,10.2323
0,8,9.2977e+06,4141.96,5564.56,1.66109e+07,2.25739e+07,3421.83,3531.95,1.67445e+06,1.11831e+06,1.14387e+06,1.30596e+06,7.30276e+07,9.77497,10.094,10.6333,9.39958
0,9,9.3003e+06,4143.79,5566.72,1.66114e+07,2.25745e+07,3422.77,3532.79,1.67498e+06,1.1187e+06,1.14406e+06,1.30612e+06,7.30313e+07,9.77837,10.0971,10.9835,11.0035
0,10,9.30288e+06,4145.77,5569.07,1.66119e+07,2.25752e+07,3423.83,3533.76,1.67551e+06,1.11909e+06,1.14426e+06,1.30629e+06,7.3035e+07,9.78212,10.1006,11.4287,2.26443
0,11,9.30545e+06,4147.92,5571.62,1.66124e+07,2.25759e+07,3425.03,3534.86,1.67604e+06,1.11948e+06,1.14445e+06,1.30646e+06,7.30386e+07,9.78626,10.1045,11.9017,14.0271
0,12,9.308e+06,4150.21,5574.35,1.66129e+07,2.25765e+07,3426.36,3536.08,1.67657e+06,1.11987e+06,1.14466e+06,1.30664e+06,7.30423e+07,9.79076,10.1087,9.27768,11.096
0,13,9.31054e+06,4152.64,5577.24,1.66134e+07,2.25772e+07,3427.8,3537.4,1.67711e+06,1.12027e+06,1.14486e+06,1.30682e+06,7.30459e+07,9.7956,10.1133,9.22148,9.50123
0,14,9.31306e+06,4155.18,5580.27,1.6614e+07,2.25779e+07,3429.35,3538.81,1.67765e+06,1.12067e+06,1.14508e+06,1.30701e+06,7.30496e+07,9.80075,10.1181,6.32105,10.3364
0,15,9.31557e+06,4157.83,5583.42,1.66145e+07,2.25785e+07,3430.98,3540.31,1.6782e+06,1.12108e+06,1.1453e+06,1.30721e+06,7.30532e+07,9.80616,10.1231,7.62416,9.7679
0,16,9.31805e+06,4160.55,5586.65,1.6615e+07,2.25792e+07,3432.68,3541.86,1.67875e+06,1.12149e+06,1.14553e+06,1.30742e+06,7.30569e+07,9.81179,10.1284,10.6426,7.03019
0,17,9.32052e+06,4163.32,5589.95,1.66155e+07,2.25798e+07,3434.42,3543.45,1.67931e+06,1.12191e+06,1.14577e+06,1.30764e+06,7.30605e+07,9.81757,10.1337,10.0742,8.27862
0,18,9.32298e+06,4166.13,5593.28,1.6616e+07,2.25805e+07,3436.19,3545.06,1.67988e+06,1.12233e+06,1.14601e+06,1.30786e+06,7.30641e+07,9.82345,10.1392,9.58776,6.00719
0,19,9.32541e+06,4168.94,5596.6,1.66165e+07,2.25811e+07,3437.97,3546.68,1.68045e+06,1.12276e+06,1.14626e+06,1.30809e+06,7.30678e+07,9.82938,10.1447,5.92874,13.7349
0,20,9.32783e+06,4171.72,5599.9,1.6617e+07,2.25818e+07,3439.74,3548.29,1.68103e+06,1.12319e+06,1.14652e+06,1.30833e+06,7.30714e+07,9.83529,10.1501,4.7975,7.27329
0,21,9.33023e+06,4174.47,5603.14,1.66175e+07,2.25824e+07,3441.47,3549.86,1.68162e+06,1.12363e+06,1.14679e+06,1.30858e+06,7.3075e+07,9.84113,10.1555,6.1963,14.4891
0,22,9.33261e+06,4177.14,5606.3,1.6618e+07,2.25831e+07,3443.15,3551.38,1.68221e+06,1.12407e+06,1.14706e+06,1.30883e+06,7.30786e+07,9.84685,10.1608,6.87172,6.32639
0,23,9.33498e+06,4179.72,5609.34,1.66185e+07,2.25837e+07,3444.76,3552.84,1.6828e+06,1.12452e+06,1.14734e+06,1.30909e+06,7.30822e+07,9.85237,10.1659,7.20382,10.8293
0,24,9.33733e+06,4182.19,5612.24,1.66189e+07,2.25844e+07,3446.28,3554.2,1.6834e+06,1.12496e+06,1.14762e+06,1.30936e+06,7.30858e+07,9.85766,10.1708,9.11502,8.65562
0,25,9.33966e+06,4184.52,5614.97,1.66194e+07,2.2585e+07,3447.69,3555.47,1.684e+06,1.12542e+06,1.14791e+06,1.30963e+06,7.30894e+07,9.86266,10.1754,16.4351,12.1368
0,26,9.34199e+06,4186.7,5617.52,1.66199e+07,2.25857e+07,3448.97,3556.62,1.6846e+06,1.12587e+06,1.1482e+06,1.3099e+06,7.3093e+07,9.86732,10.1796,3.19173,9.79005
0,27,9.34429e+06,4188.71,5619.86,1.66204e+07,2.25863e+07,3450.12,3557.64,1.68521e+06,1.12632e+06,1.14849e+06,1.31018e+06,7.30966e+07,9.8716,10.1836,7.50132,5.70854
0,28,9.34659e+06,4190.53,5621.98,1.6621e+07,2.2587e+07,3451.12,3558.53,1.68581e+06,1.12677e+06,1.14879e+06,1.31046e+06,7.31002e+07,9.87546,10.1871,11.4327,3.08839
0,29,9.34887e+06,4192.16,5623.86,1.66215e+07,2.25876e+07,3451.97,3559.27,1.6864e+06,1.12723e+06,1.14908e+06,1.31073e+06,7.31039e+07,9.87889,10.1902,14.5992,19.9305
0,30,9.35114e+06,4193.58,5625.5,1.6622e+07,2.25883e+07,3452.64,3559.86,1.687e+06,1.12767e+06,1.14938e+06,1.31101e+06,7.31075e+07,9.88184,10.1929,5.95786,12.3602
0,31,9.3534e+06,4194.79,5626.89,1.66225e+07,2.2589e+07,3453.15,3560.29,1.68759e+06,1.12812e+06,1.14967e+06,1.31129e+06,7.31111e+07,9.88431,10.1952,10.9019,13.3745
0,32,9.35565e+06,4195.79,5628.02,1.6623e+07,2.25897e+07,3453.49,3560.56,1.68817e+06,1.12856e+06,1.14996e+06,1.31156e+06,7.31147e+07,9.88629,10.1969,12.7127,8.32119
