index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
581,2.08599,4.73857,4.99437,2.37498,3.03933,0,0,0,0,0,0,19.7893,19.2413,3.12025,0.108182,0.647144,0.724819,0.544694,1.50094,1.29712,1.25859,0.0664941,0.0293602,0.0304881,-4759.37
