index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
563,1.3661,8.28922,8.67992,0.651057,3.81445,0,0,0,0,0,0,9.75306,3.55915,2.36563,0.299761,0.686883,0.534617,0.0987918,3.94302,3.20833,0.332889,0.0776818,0.0288526,0.272246,-5037.79
