time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.19337e+06,2.19337e+06,2.19337e+06,3832.3,3832.3,3832.3,3957.64,3957.64,3957.64,3.0926e+06,3.0926e+06,3.0926e+06,3.28876e+06,3.28876e+06,3.28876e+06,3659.78,3659.78,3659.78,3554.07,3554.07,3554.07,722781,722781,722781,674941,674941,674941,8.43896e+06,8.43896e+06,8.43896e+06,8.69727e+06,8.69727e+06,8.69727e+06,9.95848e+07,9.95848e+07,9.95848e+07,0,0,0,0,0,0
1,2.19575e+06,2.19575e+06,2.19575e+06,3901.28,3901.28,3901.28,4028.46,4028.46,4028.46,3.09242e+06,3.09242e+06,3.09242e+06,3.28856e+06,3.28856e+06,3.28856e+06,3722.01,3722.01,3722.01,3614.11,3614.11,3614.11,723110,723110,723110,675244,675244,675244,8.44083e+06,8.44083e+06,8.44083e+06,8.69921e+06,8.69921e+06,8.69921e+06,9.95781e+07,9.95781e+07,9.95781e+07,5.23547,5.23547,5.23547,9.70531,9.70531,9.70531
2,2.19782e+06,2.19782e+06,2.19782e+06,3958.49,3958.49,3958.49,4086.71,4086.71,4086.71,3.09193e+06,3.09193e+06,3.09193e+06,3.28804e+06,3.28804e+06,3.28804e+06,3772.41,3772.41,3772.41,3662.31,3662.31,3662.31,723797,723797,723797,675887,675887,675887,8.44673e+06,8.44673e+06,8.44673e+06,8.70525e+06,8.70525e+06,8.70525e+06,9.95722e+07,9.95722e+07,9.95722e+07,5.31797,5.31797,5.31797,9.85684,9.85684,9.85684
3,2.19964e+06,2.19964e+06,2.19964e+06,4005.52,4005.52,4005.52,4134.27,4134.27,4134.27,3.09121e+06,3.09121e+06,3.09121e+06,3.28727e+06,3.28727e+06,3.28727e+06,3813.12,3813.12,3813.12,3700.95,3700.95,3700.95,724760,724760,724760,676794,676794,676794,8.45574e+06,8.45574e+06,8.45574e+06,8.71442e+06,8.71442e+06,8.71442e+06,9.95604e+07,9.95604e+07,9.95604e+07,5.38538,5.38538,5.38538,9.9797,9.9797,9.9797
4,2.20126e+06,2.20126e+06,2.20126e+06,4044.25,4044.25,4044.25,4173.22,4173.22,4173.22,3.09031e+06,3.09031e+06,3.09031e+06,3.28632e+06,3.28632e+06,3.28632e+06,3845.99,3845.99,3845.99,3731.94,3731.94,3731.94,725932,725932,725932,677902,677902,677902,8.46714e+06,8.46714e+06,8.46714e+06,8.72597e+06,8.72597e+06,8.72597e+06,9.95439e+07,9.95439e+07,9.95439e+07,5.44037,5.44037,5.44037,10.0793,10.0793,10.0793
5,2.2027e+06,2.2027e+06,2.2027e+06,4076.16,4076.16,4076.16,4205.17,4205.17,4205.17,3.08929e+06,3.08929e+06,3.08929e+06,3.28523e+06,3.28523e+06,3.28523e+06,3872.46,3872.46,3872.46,3756.76,3756.76,3756.76,727259,727259,727259,679162,679162,679162,8.48032e+06,8.48032e+06,8.48032e+06,8.73929e+06,8.73929e+06,8.73929e+06,9.95241e+07,9.95241e+07,9.95241e+07,5.48522,5.48522,5.48522,10.1601,10.1601,10.1601
6,2.204e+06,2.204e+06,2.204e+06,4102.47,4102.47,4102.47,4231.44,4231.44,4231.44,3.08819e+06,3.08819e+06,3.08819e+06,3.28404e+06,3.28404e+06,3.28404e+06,3893.7,3893.7,3893.7,3776.59,3776.59,3776.59,728698,728698,728698,680532,680532,680532,8.4948e+06,8.4948e+06,8.4948e+06,8.7539e+06,8.7539e+06,8.7539e+06,9.95018e+07,9.95018e+07,9.95018e+07,5.52178,5.52178,5.52178,10.2258,10.2258,10.2258
7,2.20519e+06,2.20519e+06,2.20519e+06,4124.17,4124.17,4124.17,4253.08,4253.08,4253.08,3.08702e+06,3.08702e+06,3.08702e+06,3.2828e+06,3.2828e+06,3.2828e+06,3910.66,3910.66,3910.66,3792.38,3792.38,3792.38,730217,730217,730217,681980,681980,681980,8.5102e+06,8.5102e+06,8.5102e+06,8.76941e+06,8.76941e+06,8.76941e+06,9.94778e+07,9.94778e+07,9.94778e+07,5.55153,5.55153,5.55153,10.279,10.279,10.279
8,2.20627e+06,2.20627e+06,2.20627e+06,4142.08,4142.08,4142.08,4270.93,4270.93,4270.93,3.08582e+06,3.08582e+06,3.08582e+06,3.28152e+06,3.28152e+06,3.28152e+06,3924.13,3924.13,3924.13,3804.89,3804.89,3804.89,731786,731786,731786,683479,683479,683479,8.5262e+06,8.5262e+06,8.5262e+06,8.78549e+06,8.78549e+06,8.78549e+06,9.94527e+07,9.94527e+07,9.94527e+07,5.5757,5.5757,5.5757,10.3223,10.3223,10.3223
9,2.20728e+06,2.20728e+06,2.20728e+06,4156.86,4156.86,4156.86,4285.67,4285.67,4285.67,3.0846e+06,3.0846e+06,3.0846e+06,3.28022e+06,3.28022e+06,3.28022e+06,3934.73,3934.73,3934.73,3814.74,3814.74,3814.74,733385,733385,733385,685007,685007,685007,8.54255e+06,8.54255e+06,8.54255e+06,8.80192e+06,8.80192e+06,8.80192e+06,9.94269e+07,9.94269e+07,9.94269e+07,5.59529,5.59529,5.59529,10.3574,10.3574,10.3574
