time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,378970,378970,378970,328.676,328.676,328.676,7105.19,7105.19,7105.19,405136,405136,405136,428814,428814,428814,4384.19,4384.19,4384.19,94368.5,94368.5,94368.5,241118,241118,241118,31537.5,31537.5,31537.5,2.74545e+06,2.74545e+06,2.74545e+06,2.74611e+07,2.74611e+07,2.74611e+07,9.49102e+07,9.49102e+07,9.49102e+07,0,0,0,0,0,0
1,382563,382563,382563,330.157,330.157,330.157,7163.9,7163.9,7163.9,391756,391756,391756,442002,442002,442002,4362.27,4362.27,4362.27,93466.8,93466.8,93466.8,245432,245432,245432,28909.2,28909.2,28909.2,2.54815e+06,2.54815e+06,2.54815e+06,2.74967e+07,2.74967e+07,2.74967e+07,9.50676e+07,9.50676e+07,9.50676e+07,5.42135,5.42135,5.42135,99.3675,99.3675,99.3675
2,386117,386117,386117,333.446,333.446,333.446,7187.01,7187.01,7187.01,378735,378735,378735,455307,455307,455307,4390.58,4390.58,4390.58,92690.6,92690.6,92690.6,249661,249661,249661,26616.2,26616.2,26616.2,2.37801e+06,2.37801e+06,2.37801e+06,2.75039e+07,2.75039e+07,2.75039e+07,9.52343e+07,9.52343e+07,9.52343e+07,5.42773,5.42773,5.42773,98.5812,98.5812,98.5812
3,389609,389609,389609,340.352,340.352,340.352,7212.65,7212.65,7212.65,366071,366071,366071,468693,468693,468693,4468.22,4468.22,4468.22,92011,92011,92011,253807,253807,253807,24629.9,24629.9,24629.9,2.2333e+06,2.2333e+06,2.2333e+06,2.74898e+07,2.74898e+07,2.74898e+07,9.53959e+07,9.53959e+07,9.53959e+07,5.49461,5.49461,5.49461,97.8893,97.8893,97.8893
4,393016,393016,393016,351.149,351.149,351.149,7242.98,7242.98,7242.98,353760,353760,353760,482120,482120,482120,4596.77,4596.77,4596.77,91418.8,91418.8,91418.8,257906,257906,257906,22926.7,22926.7,22926.7,2.11258e+06,2.11258e+06,2.11258e+06,2.74608e+07,2.74608e+07,2.74608e+07,9.55478e+07,9.55478e+07,9.55478e+07,5.62356,5.62356,5.62356,97.2926,97.2926,97.2926
5,396319,396319,396319,366.079,366.079,366.079,7276.81,7276.81,7276.81,341800,341800,341800,495559,495559,495559,4778.98,4778.98,4778.98,90897.1,90897.1,90897.1,261988,261988,261988,21486.5,21486.5,21486.5,2.01469e+06,2.01469e+06,2.01469e+06,2.74214e+07,2.74214e+07,2.74214e+07,9.56867e+07,9.56867e+07,9.56867e+07,5.81735,5.81735,5.81735,96.7783,96.7783,96.7783
6,399500,399500,399500,385.472,385.472,385.472,7312.28,7312.28,7312.28,330191,330191,330191,508986,508986,508986,5018.81,5018.81,5018.81,90421.7,90421.7,90421.7,266067,266067,266067,20292.2,20292.2,20292.2,1.93876e+06,1.93876e+06,1.93876e+06,2.73749e+07,2.73749e+07,2.73749e+07,9.58102e+07,9.58102e+07,9.58102e+07,6.08016,6.08016,6.08016,96.3245,96.3245,96.3245
7,402549,402549,402549,409.765,409.765,409.765,7347.07,7347.07,7347.07,318936,318936,318936,522384,522384,522384,5321.63,5321.63,5321.63,89964.6,89964.6,89964.6,270148,270148,270148,19330,19330,19330,1.88424e+06,1.88424e+06,1.88424e+06,2.73227e+07,2.73227e+07,2.73227e+07,9.59173e+07,9.59173e+07,9.59173e+07,6.4178,6.4178,6.4178,95.9031,95.9031,95.9031
8,405457,405457,405457,439.523,439.523,439.523,7378.72,7378.72,7378.72,308040,308040,308040,535739,535739,535739,5694.45,5694.45,5694.45,89496.5,89496.5,89496.5,274218,274218,274218,18589.4,18589.4,18589.4,1.85089e+06,1.85089e+06,1.85089e+06,2.72651e+07,2.72651e+07,2.72651e+07,9.60083e+07,9.60083e+07,9.60083e+07,6.83797,6.83797,6.83797,95.4834,95.4834,95.4834
9,408223,408223,408223,475.465,475.465,475.465,7404.79,7404.79,7404.79,297511,297511,297511,549042,549042,549042,6146.29,6146.29,6146.29,88989.4,88989.4,88989.4,278255,278255,278255,18063.1,18063.1,18063.1,1.83884e+06,1.83884e+06,1.83884e+06,2.72012e+07,2.72012e+07,2.72012e+07,9.6084e+07,9.6084e+07,9.6084e+07,7.35061,7.35061,7.35061,95.0347,95.0347,95.0347
10,410846,410846,410846,518.493,518.493,518.493,7423.03,7423.03,7423.03,287359,287359,287359,562284,562284,562284,6688.49,6688.49,6688.49,88418.8,88418.8,88418.8,282223,282223,282223,17747.5,17747.5,17747.5,1.8486e+06,1.8486e+06,1.8486e+06,2.7129e+07,2.7129e+07,2.7129e+07,9.61457e+07,9.61457e+07,9.61457e+07,7.96836,7.96836,7.96836,94.5286,94.5286,94.5286
11,413331,413331,413331,569.729,569.729,569.729,7431.51,7431.51,7431.51,277593,277593,277593,575454,575454,575454,7335.2,7335.2,7335.2,87764,87764,87764,286083,286083,286083,17642.8,17642.8,17642.8,1.88114e+06,1.88114e+06,1.88114e+06,2.7046e+07,2.7046e+07,2.7046e+07,9.61951e+07,9.61951e+07,9.61951e+07,8.70705,8.70705,8.70705,93.9409,93.9409,93.9409
12,415680,415680,415680,630.56,630.56,630.56,7428.61,7428.61,7428.61,268226,268226,268226,588537,588537,588537,8103.94,8103.94,8103.94,87008.6,87008.6,87008.6,289784,289784,289784,17753.1,17753.1,17753.1,1.93793e+06,1.93793e+06,1.93793e+06,2.69494e+07,2.69494e+07,2.69494e+07,9.62337e+07,9.62337e+07,9.62337e+07,9.58633,9.58633,9.58633,93.2515,93.2515,93.2515
