index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.07993e+07,3345.92,0.374164,2.2763e+07,1.35401e+07,2127.3,0.363678,366060,2.58937e+06,2.54416e+06,549619,7.35513e+07,0,0,0,0
0,1,1.08127e+07,3283.85,0.328758,2.28057e+07,1.35432e+07,2075.47,0.318528,357151,2.5511e+06,2.50632e+06,536242,7.35906e+07,3.83983,0.000227298,1.99588,0.00923397
0,2,1.08263e+07,3227.09,0.290565,2.28478e+07,1.35462e+07,2037.24,0.281593,348458,2.51333e+06,2.46894e+06,523190,7.36378e+07,3.76586,0.000200139,4.22148,0.012319
0,3,1.08399e+07,3180.94,0.25879,2.28891e+07,1.3549e+07,2006.12,0.25089,339977,2.47611e+06,2.43209e+06,510456,7.3684e+07,3.70482,0.000177579,3.30574,0
0,4,1.08537e+07,3145.28,0.232335,2.29298e+07,1.35517e+07,1981.64,0.225316,331702,2.43951e+06,2.39584e+06,498032,7.37292e+07,3.65613,0.000158804,0.801352,0.00235461
0,5,1.08675e+07,3119.8,0.210285,2.29697e+07,1.35542e+07,1963.6,0.203991,323628,2.40359e+06,2.36025e+06,485909,7.37735e+07,3.6194,0.00014316,5.1443,0
0,6,1.08813e+07,3104.28,0.191891,2.30088e+07,1.35565e+07,1951.84,0.186197,315751,2.36841e+06,2.32537e+06,474082,7.38167e+07,3.59432,0.000130114,0.704741,0.00615322
0,7,1.08952e+07,3098.54,0.176546,2.3047e+07,1.35586e+07,1946.24,0.171347,308065,2.33403e+06,2.29127e+06,462543,7.38589e+07,3.58064,0.000119228,2.59815,0.000514156
0,8,1.0909e+07,3102.5,0.16375,2.30844e+07,1.35606e+07,1946.72,0.15896,300567,2.3005e+06,2.25798e+06,451284,7.39e+07,3.5782,0.000110146,5.20961,0
0,9,1.09228e+07,3116.12,0.153092,2.3121e+07,1.35623e+07,1953.24,0.14864,293251,2.26786e+06,2.22557e+06,440299,7.39399e+07,3.58692,0.000102575,5.06236,0.00789484
