index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.35446e+06,685.46,46755,1.91589e+06,6.95258e+07,1981.19,4540.49,203932,1428.74,4389.24,20209.8,5.16284e+07,0,0,0,0
0,1,3.35705e+06,691.927,47569.8,1.91597e+06,6.95256e+07,1992.34,4550.43,206601,1438.39,4392.04,20201.7,5.16224e+07,2.56783,65.2786,5.05248,65.2786
0,2,3.35937e+06,693.234,48186.4,1.91604e+06,6.95257e+07,1994.58,4605.65,209349,1443.31,4399.29,20410.3,5.16249e+07,2.57604,66.2201,3.02833,66.2201
0,3,3.36148e+06,693.824,48686.8,1.91611e+06,6.95266e+07,1995.22,4653.32,211661,1445.16,4402.1,20625.9,5.16275e+07,2.57802,66.9866,3.40672,66.9866
0,4,3.36341e+06,694.296,49099.9,1.91617e+06,6.95282e+07,1995.62,4692.58,213571,1446.17,4403.37,20810.6,5.16301e+07,2.57898,67.6155,3.01527,67.6155
0,5,3.36519e+06,694.731,49444.9,1.91621e+06,6.95303e+07,1996.01,4725.34,215160,1446.98,4404.31,20965.1,5.16327e+07,2.57979,68.1373,3.02107,68.1373
0,6,3.36684e+06,695.143,49736.8,1.91625e+06,6.95328e+07,1996.42,4753.02,216498,1447.72,4405.23,21095.3,5.16354e+07,2.58058,68.5758,1.52105,68.5758
0,7,3.36839e+06,695.537,49987.3,1.91629e+06,6.95357e+07,1996.84,4776.75,217640,1448.42,4406.16,21206.4,5.16382e+07,2.58136,68.9494,1.72021,68.9494
0,8,3.36983e+06,695.913,50205.5,1.91631e+06,6.95388e+07,1997.27,4797.38,218628,1449.1,4407.11,21302.5,5.16409e+07,2.58214,69.2723,5.61309,69.2723
0,9,3.37119e+06,696.272,50397.9,1.91634e+06,6.95422e+07,1997.7,4815.56,219496,1449.74,4408.07,21386.8,5.16437e+07,2.58291,69.5552,3.67156,69.5552
0,10,3.37247e+06,696.613,50569.9,1.91636e+06,6.95457e+07,1998.13,4831.78,220268,1450.35,4409.01,21461.7,5.16465e+07,2.58365,69.8064,0,69.8064
0,11,3.37368e+06,696.936,50725.1,1.91637e+06,6.95494e+07,1998.54,4846.4,220962,1450.94,4409.94,21529,5.16494e+07,2.58437,70.0319,3.76834,70.0319
0,12,3.37483e+06,697.241,50866.3,1.91639e+06,6.95533e+07,1998.94,4859.69,221592,1451.49,4410.84,21590,5.16522e+07,2.58506,70.2363,2.95603,70.2363
0,13,3.37591e+06,697.525,50995.4,1.9164e+06,6.95572e+07,1999.32,4871.83,222166,1452,4411.68,21645.7,5.16551e+07,2.58572,70.4227,0,70.4227
0,14,3.37694e+06,697.79,51113.8,1.9164e+06,6.95613e+07,1999.66,4882.95,222693,1452.48,4412.48,21696.6,5.1658e+07,2.58633,70.5935,3.74146,70.5935
0,15,3.37792e+06,698.033,51222.4,1.91641e+06,6.95655e+07,1999.98,4893.13,223175,1452.92,4413.2,21743.2,5.16609e+07,2.58689,70.7502,1.83501,70.7502
0,16,3.37886e+06,698.254,51321.6,1.91641e+06,6.95697e+07,2000.26,4902.42,223616,1453.31,4413.85,21785.8,5.16638e+07,2.5874,70.8935,4.07751,70.8935
0,17,3.37975e+06,698.453,51411.7,1.91641e+06,6.95741e+07,2000.5,4910.84,224018,1453.67,4414.41,21824.6,5.16667e+07,2.58785,71.0241,0.793371,70.2488
0,18,3.3806e+06,698.63,51492.7,1.91641e+06,6.95785e+07,2000.7,4918.39,224380,1453.98,4414.89,21859.4,5.16697e+07,2.58824,71.1421,2.40027,69.3606
0,19,3.38141e+06,698.784,51564.5,1.91641e+06,6.9583e+07,2000.86,4925.08,224702,1454.25,4415.26,21890.4,5.16726e+07,2.58857,71.2476,2.18821,72.4937
0,20,3.3822e+06,698.915,51627.1,1.91641e+06,6.95876e+07,2000.96,4930.88,224984,1454.47,4415.54,21917.5,5.16756e+07,2.58883,71.3403,0,67.3742
0,21,3.38295e+06,699.024,51680.4,1.91641e+06,6.95922e+07,2001.02,4935.79,225226,1454.65,4415.71,21940.7,5.16785e+07,2.58903,71.4202,2.46305,74.6097
0,22,3.38369e+06,699.111,51724.1,1.9164e+06,6.9597e+07,2001.04,4939.8,225427,1454.79,4415.77,21959.8,5.16815e+07,2.58916,71.487,2.15037,68.2913
0,23,3.3844e+06,699.178,51758.3,1.91639e+06,6.96017e+07,2001,4942.89,225586,1454.88,4415.73,21974.9,5.16845e+07,2.58922,71.5407,4.18491,65.465
0,24,3.38509e+06,699.225,51782.9,1.91639e+06,6.96066e+07,2000.93,4945.06,225704,1454.93,4415.59,21985.9,5.16875e+07,2.58922,71.5811,3.93828,88.8812
0,25,3.38578e+06,699.253,51797.9,1.91638e+06,6.96115e+07,2000.8,4946.33,225780,1454.95,4415.35,21992.9,5.16906e+07,2.58916,71.6083,3.5864,67.2607
0,26,3.38645e+06,699.265,51803.7,1.91638e+06,6.96164e+07,2000.64,4946.7,225815,1454.93,4415.01,21995.9,5.16936e+07,2.58904,71.6224,0,74.6506
0,27,3.38712e+06,699.262,51800.4,1.91637e+06,6.96215e+07,2000.43,4946.21,225811,1454.88,4414.58,21995,5.16966e+07,2.58887,71.6239,2.8782,40.166
0,28,3.38779e+06,699.246,51788.4,1.91636e+06,6.96265e+07,2000.2,4944.89,225768,1454.8,4414.08,21990.3,5.16997e+07,2.58865,71.613,3.57968,67.9399
0,29,3.38846e+06,699.219,51768.1,1.91636e+06,6.96316e+07,1999.93,4942.78,225689,1454.69,4413.5,21982.1,5.17027e+07,2.58839,71.5904,2.46726,73.597
0,30,3.38913e+06,699.183,51740.3,1.91636e+06,6.96367e+07,1999.63,4939.94,225576,1454.56,4412.86,21970.6,5.17058e+07,2.58809,71.5569,2.65151,62.6771
0,31,3.38981e+06,699.141,51705.6,1.91635e+06,6.96419e+07,1999.32,4936.44,225431,1454.42,4412.17,21956,5.17088e+07,2.58775,71.5134,2.73842,79.869
0,32,3.3905e+06,699.094,51664.7,1.91635e+06,6.9647e+07,1998.98,4932.35,225259,1454.27,4411.43,21938.7,5.17119e+07,2.5874,71.4607,1.61317,83.0491
0,33,3.39121e+06,699.045,51618.5,1.91635e+06,6.96522e+07,1998.64,4927.75,225062,1454.11,4410.67,21919.1,5.17149e+07,2.58703,71.4002,1.85425,67.8941
0,34,3.39192e+06,698.997,51567.9,1.91635e+06,6.96574e+07,1998.29,4922.73,224845,1453.95,4409.89,21897.4,5.17179e+07,2.58665,71.333,2.32446,77.1107
0,35,3.39265e+06,698.952,51514,1.91635e+06,6.96626e+07,1997.94,4917.39,224612,1453.79,4409.11,21874.2,5.17209e+07,2.58627,71.2604,3.22004,71.911
0,36,3.3934e+06,698.912,51457.7,1.91636e+06,6.96678e+07,1997.6,4911.81,224368,1453.64,4408.33,21849.8,5.17239e+07,2.5859,71.1838,0,88.7094
0,37,3.39416e+06,698.878,51400.1,1.91637e+06,6.9673e+07,1997.27,4906.11,224116,1453.49,4407.58,21824.7,5.17269e+07,2.58554,71.1047,2.18237,64.6153
0,38,3.39494e+06,698.854,51342.2,1.91637e+06,6.96781e+07,1996.96,4900.38,223861,1453.37,4406.85,21799.3,5.17298e+07,2.58521,71.0245,3.40464,76.886
0,39,3.39574e+06,698.841,51285.2,1.91638e+06,6.96832e+07,1996.67,4894.72,223608,1453.27,4406.17,21774.1,5.17327e+07,2.5849,70.9446,2.14229,75.2527
