index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.57631e+06,219.818,8787.42,1.5362e+07,1.04592e+07,153.163,8520.03,2.06858e+06,1.24933e+06,1.3473e+06,2.8821e+06,8.9746e+07,0,0,0,0
0,1,3.57494e+06,194.725,8766,1.53761e+07,1.04527e+07,135.136,8484.3,2.09641e+06,1.21416e+06,1.30919e+06,2.92408e+06,8.97433e+07,0.306879,27.3995,0.446165,27.3995
0,2,3.57372e+06,172.908,8734.13,1.53894e+07,1.04473e+07,119.953,8461.53,2.12308e+06,1.17977e+06,1.27194e+06,2.96439e+06,8.97501e+07,0.271909,27.3111,0.676292,27.3111
0,3,3.57263e+06,154.197,8703.4,1.5402e+07,1.04429e+07,106.951,8439.74,2.1486e+06,1.14617e+06,1.23556e+06,3.00308e+06,8.97575e+07,0.241915,27.226,0,26.1778
0,4,3.57164e+06,138.184,8674.83,1.54137e+07,1.04396e+07,95.8298,8419.3,2.17306e+06,1.11336e+06,1.20006e+06,3.04025e+06,8.97655e+07,0.216229,27.1454,0,26.4515
0,5,3.57076e+06,124.501,8648.86,1.54247e+07,1.04372e+07,86.3319,8400.71,2.1965e+06,1.08137e+06,1.16546e+06,3.07595e+06,8.97741e+07,0.194269,27.071,0.551647,27.071
0,6,3.56997e+06,112.826,8625.93,1.54348e+07,1.04358e+07,78.2314,8384.42,2.21898e+06,1.05019e+06,1.13174e+06,3.11028e+06,8.9783e+07,0.175521,27.0045,0,27.0045
0,7,3.56926e+06,102.876,8606.37,1.54441e+07,1.04351e+07,71.3317,8370.83,2.24059e+06,1.01982e+06,1.09891e+06,3.14332e+06,8.97924e+07,0.159536,26.947,0.70686,26.947
0,8,3.56861e+06,94.4063,8590.47,1.54526e+07,1.04353e+07,65.4616,8360.22,2.26137e+06,990250,1.06696e+06,3.17515e+06,8.9802e+07,0.145925,26.8997,0.563499,26.8997
0,9,3.568e+06,87.2051,8578.4,1.54604e+07,1.04362e+07,60.4733,8352.84,2.2814e+06,961478,1.03587e+06,3.20587e+06,8.98118e+07,0.134348,26.8632,0.233713,26.8632
0,10,3.56744e+06,81.0885,8570.29,1.54673e+07,1.04377e+07,56.2389,8348.83,2.30074e+06,933495,1.00564e+06,3.23556e+06,8.98218e+07,0.124512,26.8381,0.31357,26.8381
0,11,3.5669e+06,75.8985,8566.16,1.54735e+07,1.04398e+07,52.6484,8348.26,2.31947e+06,906287,976258,3.26431e+06,8.98319e+07,0.116164,26.8248,0,26.8248
0,12,3.56637e+06,71.4989,8565.97,1.54788e+07,1.04425e+07,49.6071,8351.11,2.33763e+06,879842,947702,3.29221e+06,8.9842e+07,0.109086,26.8232,0,26.8232
0,13,3.56584e+06,67.7728,8569.56,1.54834e+07,1.04458e+07,47.0339,8357.28,2.35529e+06,854146,919958,3.31932e+06,8.98521e+07,0.10309,26.8331,0,26.8331
0,14,3.5653e+06,64.6201,8576.73,1.54873e+07,1.04494e+07,44.8593,8366.61,2.37251e+06,829184,893011,3.34574e+06,8.98621e+07,0.0980172,26.854,0,23.9027
0,15,3.56474e+06,61.9548,8587.17,1.54904e+07,1.04535e+07,43.0235,8378.81,2.38932e+06,804941,866841,3.37152e+06,8.9872e+07,0.0937289,26.8851,0,23.2367
0,16,3.56415e+06,59.7035,8600.5,1.54927e+07,1.0458e+07,41.4757,8393.56,2.40579e+06,781399,841433,3.39674e+06,8.98817e+07,0.0901076,26.9254,0,36.8555
0,17,3.56353e+06,57.8031,8616.28,1.54944e+07,1.04628e+07,40.1722,8410.43,2.42195e+06,758544,816766,3.42144e+06,8.98912e+07,0.0870523,26.9737,0,27.132
0,18,3.56286e+06,56.2,8633.97,1.54953e+07,1.04679e+07,39.0758,8428.93,2.43783e+06,736357,792823,3.44567e+06,8.99005e+07,0.0844768,27.0284,0,31.5575
0,19,3.56214e+06,54.8481,8652.99,1.54955e+07,1.04733e+07,38.1545,8448.5,2.45346e+06,714822,769585,3.46946e+06,8.99096e+07,0.0823074,27.0878,0.371111,29.0269
0,20,3.56138e+06,53.7081,8672.69,1.5495e+07,1.0479e+07,37.3811,8468.53,2.46886e+06,693923,747034,3.49285e+06,8.99185e+07,0.0804811,27.1501,0,29.0059
0,21,3.56056e+06,52.7463,8692.38,1.54939e+07,1.0485e+07,36.7323,8488.35,2.48403e+06,673642,725152,3.51584e+06,8.99271e+07,0.0789438,27.2131,0.0466191,18.1559
0,22,3.5597e+06,51.9339,8711.33,1.54921e+07,1.04912e+07,36.1883,8507.25,2.49898e+06,653963,703920,3.53844e+06,8.99355e+07,0.0776496,27.2747,0.377347,28.5533
0,23,3.55879e+06,51.2467,8728.78,1.54898e+07,1.04977e+07,35.7319,8524.5,2.51372e+06,634870,683320,3.56064e+06,8.99438e+07,0.0765591,27.3324,0,24.6792
0,24,3.55784e+06,50.6636,8743.98,1.54868e+07,1.05045e+07,35.3489,8539.35,2.52821e+06,616345,663335,3.58243e+06,8.99518e+07,0.0756389,27.3839,0.370464,23.0882
0,25,3.55686e+06,50.1672,8756.17,1.54832e+07,1.05115e+07,35.027,8551.06,2.54246e+06,598373,643948,3.60377e+06,8.99598e+07,0.0748606,27.4269,0,29.0956
0,26,3.55585e+06,49.7425,8764.61,1.54791e+07,1.05189e+07,34.7558,8558.9,2.55642e+06,580939,625141,3.62462e+06,8.99677e+07,0.0742,27.4589,0.191284,40.4836
0,27,3.55484e+06,49.3771,8768.61,1.54744e+07,1.05266e+07,34.5266,8562.17,2.57006e+06,564026,606897,3.64494e+06,8.99755e+07,0.0736371,27.4778,0,28.2877
0,28,3.55382e+06,49.0607,8767.53,1.54693e+07,1.05346e+07,34.3324,8560.25,2.58336e+06,547620,589200,3.66467e+06,8.99834e+07,0.0731549,27.4813,0,26.8045
0,29,3.55283e+06,48.7848,8760.8,1.54637e+07,1.0543e+07,34.1671,8552.55,2.59625e+06,531706,572035,3.68373e+06,8.99915e+07,0.0727396,27.4677,0.234603,31.6859
0,30,3.55186e+06,48.5427,8747.95,1.54576e+07,1.05519e+07,34.0261,8538.59,2.60869e+06,516269,555385,3.70207e+06,8.99997e+07,0.0723799,27.4351,0.0389833,31.0017
0,31,3.55095e+06,48.3292,8728.6,1.54511e+07,1.05611e+07,33.9056,8517.98,2.62063e+06,501296,539236,3.7196e+06,9.00081e+07,0.0720669,27.3822,0.276793,25.5755
0,32,3.5501e+06,48.1401,8702.48,1.54443e+07,1.05709e+07,33.8028,8490.44,2.63202e+06,486773,523572,3.73625e+06,9.0017e+07,0.0717936,27.3081,0.0309764,29.9124
0,33,3.54934e+06,47.9727,8669.46,1.5437e+07,1.05812e+07,33.7158,8455.82,2.6428e+06,472686,508380,3.75193e+06,9.00262e+07,0.071555,27.2119,0,29.4157
0,34,3.54869e+06,47.8251,8629.52,1.54295e+07,1.05921e+07,33.643,8414.09,2.65293e+06,459023,493645,3.76658e+06,9.00359e+07,0.0713475,27.0935,0.165738,30.8367
0,35,3.54815e+06,47.6964,8582.77,1.54217e+07,1.06035e+07,33.5839,8365.34,2.66234e+06,445770,479353,3.78011e+06,9.00461e+07,0.0711691,26.953,0,24.786
0,36,3.54776e+06,47.5864,8529.45,1.54135e+07,1.06156e+07,33.5382,8309.8,2.67099e+06,432916,465493,3.79246e+06,9.0057e+07,0.0710189,26.7909,0.204182,24.9869
0,37,3.54753e+06,47.4954,8469.95,1.54052e+07,1.06283e+07,33.5063,8247.81,2.67885e+06,420450,452049,3.80357e+06,9.00685e+07,0.0708969,26.6081,0.0193613,29.2022
0,38,3.54746e+06,47.4245,8404.72,1.53966e+07,1.06416e+07,33.4886,8179.85,2.68586e+06,408358,439012,3.81337e+06,9.00807e+07,0.0708043,26.4061,0.311531,34.0386
0,39,3.54758e+06,47.3749,8334.38,1.53878e+07,1.06557e+07,33.4863,8106.49,2.692e+06,396632,426368,3.82183e+06,9.00937e+07,0.0707427,26.1863,0.352324,24.8677
0,40,3.54791e+06,47.3485,8259.58,1.53789e+07,1.06704e+07,33.5004,8028.39,2.69726e+06,385258,414105,3.82891e+06,9.01075e+07,0.0707144,25.951,0.161899,27.1789
0,41,3.54843e+06,47.3472,8181.1,1.53698e+07,1.06859e+07,33.5323,7946.31,2.70161e+06,374228,402213,3.83459e+06,9.01221e+07,0.0707221,25.7023,0,27.1897
0,42,3.54918e+06,47.3732,8099.76,1.53606e+07,1.0702e+07,33.5835,7861.05,2.70504e+06,363531,390681,3.83886e+06,9.01376e+07,0.070769,25.4426,0.1679,34.176
0,43,3.55014e+06,47.4286,8016.41,1.53512e+07,1.07188e+07,33.6557,7773.48,2.70757e+06,353158,379498,3.84173e+06,9.01538e+07,0.0708582,25.1748,0.0199282,18.3704
0,44,3.55133e+06,47.5159,7931.96,1.53418e+07,1.07363e+07,33.7504,7684.48,2.70919e+06,343099,368654,3.84321e+06,9.01709e+07,0.0709934,24.9015,0,24.1266
0,45,3.55275e+06,47.6374,7847.32,1.53322e+07,1.07544e+07,33.8693,7594.97,2.70995e+06,333345,358139,3.84333e+06,9.01887e+07,0.0711778,24.6257,0,18.1044
0,46,3.55439e+06,47.7954,7763.39,1.53226e+07,1.07731e+07,34.0141,7505.84,2.70985e+06,323887,347945,3.84214e+06,9.02073e+07,0.071415,24.3501,0,30.952
0,47,3.55624e+06,47.992,7681.08,1.53128e+07,1.07925e+07,34.1863,7418,2.70895e+06,314716,338060,3.83969e+06,9.02266e+07,0.0717085,24.0778,0.109405,17.8596
0,48,3.55831e+06,48.2295,7601.26,1.5303e+07,1.08123e+07,34.3876,7332.3,2.70728e+06,305826,328477,3.83604e+06,9.02465e+07,0.0720614,23.8114,0.326082,33.0296
0,49,3.56059e+06,48.5098,7524.77,1.52932e+07,1.08327e+07,34.6194,7249.58,2.7049e+06,297206,319188,3.83129e+06,9.0267e+07,0.072477,23.5537,0.141056,29.7627
0,50,3.56306e+06,48.8349,7452.39,1.52832e+07,1.08535e+07,34.883,7170.63,2.70188e+06,288851,310183,3.8255e+06,9.0288e+07,0.0729582,23.3073,0,22.6174
0,51,3.56571e+06,49.2065,7384.87,1.52732e+07,1.08746e+07,35.1798,7096.19,2.69827e+06,280753,301455,3.81879e+06,9.03094e+07,0.0735077,23.0746,0.0408974,27.2299
0,52,3.56852e+06,49.626,7322.9,1.52631e+07,1.08962e+07,35.5109,7026.93,2.69416e+06,272903,292996,3.81125e+06,9.03311e+07,0.074128,22.8578,0.114429,27.5884
0,53,3.57148e+06,50.095,7267.11,1.52528e+07,1.09179e+07,35.8774,6963.47,2.68961e+06,265296,284798,3.803e+06,9.03531e+07,0.0748215,22.659,0,23.1528
0,54,3.57458e+06,50.6145,7218.06,1.52425e+07,1.09399e+07,36.2802,6906.37,2.68471e+06,257925,276855,3.79415e+06,9.03751e+07,0.07559,22.4802,0,23.9562
0,55,3.57779e+06,51.1854,7176.27,1.52321e+07,1.0962e+07,36.7199,6856.12,2.67955e+06,250783,269159,3.78483e+06,9.03973e+07,0.0764352,22.3229,0,25.0841
0,56,3.58109e+06,51.8086,7142.16,1.52216e+07,1.09842e+07,37.1973,6813.15,2.67421e+06,243864,261704,3.77515e+06,9.04193e+07,0.0773584,22.1887,0,19.0736
0,57,3.58446e+06,52.4844,7116.12,1.5211e+07,1.10064e+07,37.7126,6777.82,2.66877e+06,237162,254482,3.76524e+06,9.04412e+07,0.0783605,22.0789,0.233473,25.5747
0,58,3.58788e+06,53.213,7098.44,1.52002e+07,1.10285e+07,38.2662,6750.42,2.66333e+06,230671,247488,3.75524e+06,9.04628e+07,0.0794421,21.9944,0.243011,18.7284
0,59,3.59133e+06,53.9942,7089.37,1.51892e+07,1.10505e+07,38.8579,6731.18,2.65798e+06,224385,240715,3.74526e+06,9.0484e+07,0.0806032,21.9361,0.042946,21.999
0,60,3.59478e+06,54.8274,7089.08,1.51781e+07,1.10723e+07,39.4875,6720.26,2.6528e+06,218298,234157,3.73544e+06,9.05047e+07,0.0818434,21.9048,0.510115,24.0294
0,61,3.5982e+06,55.7118,7097.66,1.51668e+07,1.10939e+07,40.1544,6717.75,2.64789e+06,212406,227809,3.7259e+06,9.05248e+07,0.0831616,21.9007,0.10595,22.1857
0,62,3.60159e+06,56.6458,7115.13,1.51554e+07,1.11151e+07,40.8577,6723.66,2.64332e+06,206703,221664,3.71676e+06,9.05442e+07,0.0845562,21.924,0.220469,24.3039
0,63,3.6049e+06,57.6277,7141.45,1.51437e+07,1.11359e+07,41.5962,6737.94,2.63919e+06,201184,215718,3.70814e+06,9.05629e+07,0.0860249,21.9748,0.0899641,20.0023
0,64,3.60812e+06,58.6551,7176.47,1.51318e+07,1.11563e+07,42.3683,6760.45,2.63557e+06,195844,209965,3.70015e+06,9.05806e+07,0.0875645,22.0526,0.0889234,24.0681
0,65,3.61123e+06,59.7249,7219.96,1.51197e+07,1.11762e+07,43.172,6790.98,2.63253e+06,190677,204399,3.69289e+06,9.05974e+07,0.0891711,22.157,0,24.6604
0,66,3.6142e+06,60.8336,7271.61,1.51073e+07,1.11956e+07,44.0047,6829.23,2.63015e+06,185680,199015,3.68647e+06,9.06131e+07,0.0908399,22.2871,0.272226,17.3281
0,67,3.61702e+06,61.977,7330.99,1.50947e+07,1.12143e+07,44.8636,6874.8,2.62849e+06,180847,193810,3.68098e+06,9.06277e+07,0.092565,22.4417,0.515436,29.1223
0,68,3.61966e+06,63.1501,7397.6,1.50819e+07,1.12325e+07,45.7452,6927.21,2.62761e+06,176175,188776,3.67649e+06,9.06412e+07,0.0943398,22.6194,0.0288658,17.9454
0,69,3.6221e+06,64.3473,7470.79,1.50687e+07,1.125e+07,46.6457,6985.88,2.62756e+06,171658,183910,3.67308e+06,9.06534e+07,0.0961565,22.8185,0.0804307,22.3742
0,70,3.62434e+06,65.5623,7549.83,1.50553e+07,1.12668e+07,47.5606,7050.11,2.62837e+06,167292,179207,3.6708e+06,9.06643e+07,0.0980061,23.0369,0,21.3438
0,71,3.62635e+06,66.7883,7633.85,1.50416e+07,1.1283e+07,48.485,7119.1,2.63008e+06,163072,174662,3.6697e+06,9.06739e+07,0.0998788,23.272,0.255135,23.6485
0,72,3.62813e+06,68.0177,7721.88,1.50275e+07,1.12984e+07,49.4136,7191.96,2.6327e+06,158995,170271,3.66981e+06,9.06822e+07,0.101764,23.5211,0.143296,25.5434
