index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,7.97756e+06,512.021,6139.5,1.01443e+07,1.28788e+07,740.827,7635.5,1.79761e+06,439074,1.28348e+06,4.4018e+06,8.77707e+07,0,0,0,0
0,1,7.98219e+06,520.542,6179.84,1.01404e+07,1.28903e+07,749.238,7635.9,1.79862e+06,432448,1.26396e+06,4.40333e+06,8.77821e+07,1.2215,22.5219,1.62378,22.3427
0,2,7.98674e+06,527.896,6206.16,1.01363e+07,1.29017e+07,759.793,7661.78,1.79979e+06,426012,1.24499e+06,4.40514e+06,8.78013e+07,1.23838,22.598,0,22.7177
0,3,7.99119e+06,535.56,6236.59,1.0132e+07,1.2913e+07,770.934,7694.18,1.80113e+06,419763,1.22656e+06,4.40734e+06,8.78196e+07,1.25616,22.6918,2.15355,19.6982
0,4,7.99553e+06,543.6,6271.89,1.01275e+07,1.29241e+07,782.615,7732.45,1.80267e+06,413699,1.20869e+06,4.40998e+06,8.78371e+07,1.27482,22.8032,0.979378,25.7811
0,5,7.99974e+06,552.009,6311.99,1.01227e+07,1.29351e+07,794.837,7776.58,1.80444e+06,407818,1.19135e+06,4.41314e+06,8.78535e+07,1.29436,22.932,0.788507,22.932
0,6,8.00382e+06,560.786,6356.81,1.01178e+07,1.29459e+07,807.595,7826.46,1.80646e+06,402118,1.17455e+06,4.41689e+06,8.78689e+07,1.31478,23.0781,3.43847,23.0781
0,7,8.00774e+06,569.924,6406.25,1.01126e+07,1.29565e+07,820.883,7881.97,1.80876e+06,396597,1.15827e+06,4.42127e+06,8.78832e+07,1.33607,23.2412,2.86264,23.2412
0,8,8.01149e+06,579.414,6460.15,1.01072e+07,1.2967e+07,834.686,7942.9,1.81137e+06,391254,1.14252e+06,4.42635e+06,8.78964e+07,1.35821,23.4206,0.832249,23.4206
0,9,8.01507e+06,589.242,6518.32,1.01015e+07,1.29772e+07,848.988,8009.03,1.81429e+06,386086,1.12728e+06,4.43219e+06,8.79085e+07,1.38118,23.6159,0.763025,21.3896
0,10,8.01847e+06,599.391,6580.5,1.00956e+07,1.29872e+07,863.764,8080.02,1.81756e+06,381091,1.11256e+06,4.43883e+06,8.79193e+07,1.40493,23.8262,1.83545,22.7025
0,11,8.02166e+06,609.84,6646.4,1.00895e+07,1.2997e+07,878.985,8155.5,1.8212e+06,376268,1.09834e+06,4.44631e+06,8.79289e+07,1.42944,24.0504,2.57474,21.5113
0,12,8.02465e+06,620.563,6715.63,1.00832e+07,1.30065e+07,894.615,8235.03,1.82521e+06,371614,1.08462e+06,4.45468e+06,8.79372e+07,1.45464,24.2874,3.03653,23.5405
0,13,8.02742e+06,631.531,6787.78,1.00766e+07,1.30158e+07,910.613,8318.08,1.82962e+06,367127,1.07139e+06,4.46395e+06,8.79443e+07,1.48046,24.5357,1.36218,24.6183
0,14,8.02997e+06,642.709,6862.37,1.00697e+07,1.30249e+07,926.93,8404.06,1.83442e+06,362805,1.05864e+06,4.47416e+06,8.79501e+07,1.50684,24.7936,2.0423,25.0494
0,15,8.03229e+06,654.057,6938.84,1.00626e+07,1.30337e+07,943.511,8492.3,1.83963e+06,358645,1.04637e+06,4.48531e+06,8.79547e+07,1.53369,25.0593,1.61933,24.3376
0,16,8.03437e+06,665.534,7016.58,1.00553e+07,1.30423e+07,960.294,8582.05,1.84524e+06,354643,1.03458e+06,4.4974e+06,8.79579e+07,1.56091,25.3307,2.26946,22.9422
0,17,8.03623e+06,677.091,7094.94,1.00477e+07,1.30507e+07,977.213,8672.51,1.85126e+06,350798,1.02324e+06,4.51043e+06,8.79599e+07,1.58839,25.6054,1.88635,27.604
0,18,8.03785e+06,688.677,7173.19,1.00399e+07,1.30588e+07,994.196,8762.79,1.85767e+06,347106,1.01236e+06,4.52438e+06,8.79607e+07,1.61603,25.8811,0.707858,26.014
0,19,8.03923e+06,700.238,7250.57,1.00319e+07,1.30667e+07,1011.16,8851.97,1.86446e+06,343564,1.00191e+06,4.53922e+06,8.79603e+07,1.64369,26.1548,2.30732,38.6409
0,20,8.04039e+06,711.718,7326.26,1.00236e+07,1.30744e+07,1028.04,8939.06,1.87162e+06,340167,991901,4.55491e+06,8.79588e+07,1.67124,26.4239,1.28384,30.8386
0,21,8.04133e+06,723.058,7399.42,1.00151e+07,1.30819e+07,1044.73,9023.05,1.87912e+06,336912,982309,4.57138e+06,8.79562e+07,1.69856,26.6854,1.9582,20.8047
0,22,8.04206e+06,734.2,7469.21,1.00064e+07,1.30893e+07,1061.17,9102.9,1.88694e+06,333794,973123,4.58858e+06,8.79526e+07,1.7255,26.9361,0,24.3442
0,23,8.04258e+06,745.085,7534.76,9.99752e+06,1.30965e+07,1077.25,9177.56,1.89504e+06,330810,964332,4.60642e+06,8.79481e+07,1.75193,27.173,0,28.5542
0,24,8.04292e+06,755.656,7595.22,9.98844e+06,1.31037e+07,1092.91,9245.99,1.90338e+06,327954,955921,4.62481e+06,8.79428e+07,1.7777,27.3929,2.96857,34.9399
