time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.907e+06,2.907e+06,2.907e+06,2843.13,2843.13,2843.13,6216.02,6216.02,6216.02,1.27234e+07,1.27234e+07,1.27234e+07,1.13776e+07,1.13776e+07,1.13776e+07,1902.03,1902.03,1902.03,4628.85,4628.85,4628.85,1.06387e+06,1.06387e+06,1.06387e+06,1.80236e+06,1.80236e+06,1.80236e+06,2.11153e+06,2.11153e+06,2.11153e+06,1.28828e+06,1.28828e+06,1.28828e+06,9.34188e+07,9.34188e+07,9.34188e+07,0,0,0,0,0,0
1,2.90708e+06,2.90708e+06,2.90708e+06,2747.31,2747.31,2747.31,6580.42,6580.42,6580.42,1.27431e+07,1.27431e+07,1.27431e+07,1.13473e+07,1.13473e+07,1.13473e+07,1833.02,1833.02,1833.02,4906.49,4906.49,4906.49,1.10352e+06,1.10352e+06,1.10352e+06,1.77584e+06,1.77584e+06,1.77584e+06,2.07821e+06,2.07821e+06,2.07821e+06,1.33801e+06,1.33801e+06,1.33801e+06,9.33993e+07,9.33993e+07,9.33993e+07,6.01562,6.01562,6.01562,9.50292,9.50292,9.50292
2,2.90647e+06,2.90647e+06,2.90647e+06,2649.03,2649.03,2649.03,6967.46,6967.46,6967.46,1.27622e+07,1.27622e+07,1.27622e+07,1.13151e+07,1.13151e+07,1.13151e+07,1762.95,1762.95,1762.95,5203.44,5203.44,5203.44,1.14613e+06,1.14613e+06,1.14613e+06,1.74903e+06,1.74903e+06,1.74903e+06,2.04463e+06,2.04463e+06,2.04463e+06,1.39157e+06,1.39157e+06,1.39157e+06,9.33855e+07,9.33855e+07,9.33855e+07,5.8009,5.8009,5.8009,10.0676,10.0676,10.0676
3,2.9051e+06,2.9051e+06,2.9051e+06,2547.58,2547.58,2547.58,7375.78,7375.78,7375.78,1.27805e+07,1.27805e+07,1.27805e+07,1.1281e+07,1.1281e+07,1.1281e+07,1691.27,1691.27,1691.27,5518.39,5518.39,5518.39,1.19183e+06,1.19183e+06,1.19183e+06,1.72189e+06,1.72189e+06,1.72189e+06,2.01076e+06,2.01076e+06,2.01076e+06,1.44918e+06,1.44918e+06,1.44918e+06,9.33684e+07,9.33684e+07,9.33684e+07,5.58072,5.58072,5.58072,10.6668,10.6668,10.6668
4,2.90295e+06,2.90295e+06,2.90295e+06,2442.62,2442.62,2442.62,7803.75,7803.75,7803.75,1.27982e+07,1.27982e+07,1.27982e+07,1.12449e+07,1.12449e+07,1.12449e+07,1617.73,1617.73,1617.73,5850.42,5850.42,5850.42,1.24074e+06,1.24074e+06,1.24074e+06,1.69439e+06,1.69439e+06,1.69439e+06,1.97658e+06,1.97658e+06,1.97658e+06,1.51101e+06,1.51101e+06,1.51101e+06,9.3348e+07,9.3348e+07,9.3348e+07,5.35396,5.35396,5.35396,11.2984,11.2984,11.2984
5,2.89999e+06,2.89999e+06,2.89999e+06,2333.91,2333.91,2333.91,8248.85,8248.85,8248.85,1.28153e+07,1.28153e+07,1.28153e+07,1.12067e+07,1.12067e+07,1.12067e+07,1542.2,1542.2,1542.2,6198.02,6198.02,6198.02,1.29293e+06,1.29293e+06,1.29293e+06,1.6665e+06,1.6665e+06,1.6665e+06,1.94205e+06,1.94205e+06,1.94205e+06,1.57721e+06,1.57721e+06,1.57721e+06,9.33243e+07,9.33243e+07,9.33243e+07,5.11999,5.11999,5.11999,11.9597,11.9597,11.9597
6,2.89618e+06,2.89618e+06,2.89618e+06,2221.43,2221.43,2221.43,8707.76,8707.76,8707.76,1.28316e+07,1.28316e+07,1.28316e+07,1.11665e+07,1.11665e+07,1.11665e+07,1464.65,1464.65,1464.65,6559.06,6559.06,6559.06,1.34845e+06,1.34845e+06,1.34845e+06,1.63819e+06,1.63819e+06,1.63819e+06,1.90713e+06,1.90713e+06,1.90713e+06,1.64788e+06,1.64788e+06,1.64788e+06,9.32971e+07,9.32971e+07,9.32971e+07,4.87856,4.87856,4.87856,12.6466,12.6466,12.6466
7,2.89151e+06,2.89151e+06,2.89151e+06,2105.36,2105.36,2105.36,9176.29,9176.29,9176.29,1.28472e+07,1.28472e+07,1.28472e+07,1.11242e+07,1.11242e+07,1.11242e+07,1385.22,1385.22,1385.22,6930.77,6930.77,6930.77,1.4073e+06,1.4073e+06,1.4073e+06,1.60943e+06,1.60943e+06,1.60943e+06,1.8718e+06,1.8718e+06,1.8718e+06,1.72306e+06,1.72306e+06,1.72306e+06,9.32665e+07,9.32665e+07,9.32665e+07,4.62982,4.62982,4.62982,13.3538,13.3538,13.3538
8,2.88598e+06,2.88598e+06,2.88598e+06,1986.09,1986.09,1986.09,9649.34,9649.34,9649.34,1.28622e+07,1.28622e+07,1.28622e+07,1.108e+07,1.108e+07,1.108e+07,1304.16,1304.16,1304.16,7309.66,7309.66,7309.66,1.46942e+06,1.46942e+06,1.46942e+06,1.58017e+06,1.58017e+06,1.58017e+06,1.83601e+06,1.83601e+06,1.83601e+06,1.80272e+06,1.80272e+06,1.80272e+06,9.32326e+07,9.32326e+07,9.32326e+07,4.3744,4.3744,4.3744,14.0748,14.0748,14.0748
9,2.87959e+06,2.87959e+06,2.87959e+06,1864.26,1864.26,1864.26,10121,10121,10121,1.28765e+07,1.28765e+07,1.28765e+07,1.1034e+07,1.1034e+07,1.1034e+07,1221.88,1221.88,1221.88,7691.52,7691.52,7691.52,1.53468e+06,1.53468e+06,1.53468e+06,1.55042e+06,1.55042e+06,1.55042e+06,1.79977e+06,1.79977e+06,1.79977e+06,1.88678e+06,1.88678e+06,1.88678e+06,9.31955e+07,9.31955e+07,9.31955e+07,4.11339,4.11339,4.11339,14.8015,14.8015,14.8015
10,2.87237e+06,2.87237e+06,2.87237e+06,1740.7,1740.7,1740.7,10584.4,10584.4,10584.4,1.289e+07,1.289e+07,1.289e+07,1.09864e+07,1.09864e+07,1.09864e+07,1138.92,1138.92,1138.92,8071.46,8071.46,8071.46,1.60289e+06,1.60289e+06,1.60289e+06,1.52014e+06,1.52014e+06,1.52014e+06,1.76305e+06,1.76305e+06,1.76305e+06,1.97504e+06,1.97504e+06,1.97504e+06,9.31553e+07,9.31553e+07,9.31553e+07,3.84835,3.84835,3.84835,15.5247,15.5247,15.5247
11,2.86435e+06,2.86435e+06,2.86435e+06,1616.45,1616.45,1616.45,11032.3,11032.3,11032.3,1.2903e+07,1.2903e+07,1.2903e+07,1.09374e+07,1.09374e+07,1.09374e+07,1055.94,1055.94,1055.94,8443.98,8443.98,8443.98,1.67379e+06,1.67379e+06,1.67379e+06,1.48935e+06,1.48935e+06,1.48935e+06,1.72586e+06,1.72586e+06,1.72586e+06,2.06722e+06,2.06722e+06,2.06722e+06,9.31124e+07,9.31124e+07,9.31124e+07,3.58127,3.58127,3.58127,16.2339,16.2339,16.2339
12,2.85559e+06,2.85559e+06,2.85559e+06,1492.7,1492.7,1492.7,11456.8,11456.8,11456.8,1.29152e+07,1.29152e+07,1.29152e+07,1.08873e+07,1.08873e+07,1.08873e+07,973.672,973.672,973.672,8803.1,8803.1,8803.1,1.74704e+06,1.74704e+06,1.74704e+06,1.45806e+06,1.45806e+06,1.45806e+06,1.68822e+06,1.68822e+06,1.68822e+06,2.16293e+06,2.16293e+06,2.16293e+06,9.30671e+07,9.30671e+07,9.30671e+07,3.31448,3.31448,3.31448,16.9177,16.9177,16.9177
13,2.84616e+06,2.84616e+06,2.84616e+06,1370.71,1370.71,1370.71,11850,11850,11850,1.29269e+07,1.29269e+07,1.29269e+07,1.08364e+07,1.08364e+07,1.08364e+07,892.933,892.933,892.933,9142.52,9142.52,9142.52,1.82221e+06,1.82221e+06,1.82221e+06,1.42631e+06,1.42631e+06,1.42631e+06,1.65017e+06,1.65017e+06,1.65017e+06,2.26169e+06,2.26169e+06,2.26169e+06,9.30198e+07,9.30198e+07,9.30198e+07,3.0506,3.0506,3.0506,17.5641,17.5641,17.5641
14,2.83615e+06,2.83615e+06,2.83615e+06,1251.81,1251.81,1251.81,12203.9,12203.9,12203.9,1.29379e+07,1.29379e+07,1.29379e+07,1.07852e+07,1.07852e+07,1.07852e+07,814.539,814.539,814.539,9455.88,9455.88,9455.88,1.89882e+06,1.89882e+06,1.89882e+06,1.39413e+06,1.39413e+06,1.39413e+06,1.61175e+06,1.61175e+06,1.61175e+06,2.3629e+06,2.3629e+06,2.3629e+06,9.2971e+07,9.2971e+07,9.2971e+07,2.79234,2.79234,2.79234,18.161,18.161,18.161
15,2.82565e+06,2.82565e+06,2.82565e+06,1137.28,1137.28,1137.28,12511.4,12511.4,12511.4,1.29483e+07,1.29483e+07,1.29483e+07,1.07341e+07,1.07341e+07,1.07341e+07,739.283,739.283,739.283,9737.01,9737.01,9737.01,1.9763e+06,1.9763e+06,1.9763e+06,1.36159e+06,1.36159e+06,1.36159e+06,1.57305e+06,1.57305e+06,1.57305e+06,2.46587e+06,2.46587e+06,2.46587e+06,9.29212e+07,9.29212e+07,9.29212e+07,2.54244,2.54244,2.54244,18.6965,18.6965,18.6965
16,2.81479e+06,2.81479e+06,2.81479e+06,1028.3,1028.3,1028.3,12766,12766,12766,1.29582e+07,1.29582e+07,1.29582e+07,1.06836e+07,1.06836e+07,1.06836e+07,667.891,667.891,667.891,9980.21,9980.21,9980.21,2.05405e+06,2.05405e+06,2.05405e+06,1.32876e+06,1.32876e+06,1.32876e+06,1.53413e+06,1.53413e+06,1.53413e+06,2.56984e+06,2.56984e+06,2.56984e+06,9.28712e+07,9.28712e+07,9.28712e+07,2.30348,2.30348,2.30348,19.1598,19.1598,19.1598
17,2.80367e+06,2.80367e+06,2.80367e+06,925.878,925.878,925.878,12962.5,12962.5,12962.5,1.29675e+07,1.29675e+07,1.29675e+07,1.06342e+07,1.06342e+07,1.06342e+07,600.98,600.98,600.98,10180.5,10180.5,10180.5,2.13142e+06,2.13142e+06,2.13142e+06,1.29573e+06,1.29573e+06,1.29573e+06,1.49509e+06,1.49509e+06,1.49509e+06,2.67397e+06,2.67397e+06,2.67397e+06,9.28214e+07,9.28214e+07,9.28214e+07,2.07774,2.07774,2.07774,19.5412,19.5412,19.5412
18,2.79245e+06,2.79245e+06,2.79245e+06,830.836,830.836,830.836,13097.2,13097.2,13097.2,1.29763e+07,1.29763e+07,1.29763e+07,1.05864e+07,1.05864e+07,1.05864e+07,539.035,539.035,539.035,10334.1,10334.1,10334.1,2.20774e+06,2.20774e+06,2.20774e+06,1.26259e+06,1.26259e+06,1.26259e+06,1.45604e+06,1.45604e+06,1.45604e+06,2.77737e+06,2.77737e+06,2.77737e+06,9.27727e+07,9.27727e+07,9.27727e+07,1.86713,1.86713,1.86713,19.8333,19.8333,19.8333
19,2.78125e+06,2.78125e+06,2.78125e+06,743.738,743.738,743.738,13168.2,13168.2,13168.2,1.29847e+07,1.29847e+07,1.29847e+07,1.05407e+07,1.05407e+07,1.05407e+07,482.385,482.385,482.385,10438.2,10438.2,10438.2,2.28235e+06,2.28235e+06,2.28235e+06,1.22945e+06,1.22945e+06,1.22945e+06,1.41708e+06,1.41708e+06,1.41708e+06,2.87915e+06,2.87915e+06,2.87915e+06,9.27257e+07,9.27257e+07,9.27257e+07,1.67307,1.67307,1.67307,20.0307,20.0307,20.0307
20,2.7702e+06,2.7702e+06,2.7702e+06,664.902,664.902,664.902,13175.2,13175.2,13175.2,1.29926e+07,1.29926e+07,1.29926e+07,1.04975e+07,1.04975e+07,1.04975e+07,431.201,431.201,431.201,10491.5,10491.5,10491.5,2.35458e+06,2.35458e+06,2.35458e+06,1.19639e+06,1.19639e+06,1.19639e+06,1.37833e+06,1.37833e+06,1.37833e+06,2.97841e+06,2.97841e+06,2.97841e+06,9.2681e+07,9.2681e+07,9.2681e+07,1.49645,1.49645,1.49645,20.1309,20.1309,20.1309
21,2.75944e+06,2.75944e+06,2.75944e+06,594.395,594.395,594.395,13119.9,13119.9,13119.9,1.30001e+07,1.30001e+07,1.30001e+07,1.04574e+07,1.04574e+07,1.04574e+07,385.497,385.497,385.497,10494.1,10494.1,10494.1,2.42384e+06,2.42384e+06,2.42384e+06,1.16354e+06,1.16354e+06,1.16354e+06,1.33988e+06,1.33988e+06,1.33988e+06,3.07428e+06,3.07428e+06,3.07428e+06,9.26394e+07,9.26394e+07,9.26394e+07,1.33763,1.33763,1.33763,20.1339,20.1339,20.1339
22,2.7491e+06,2.7491e+06,2.7491e+06,532.061,532.061,532.061,13005.7,13005.7,13005.7,1.30073e+07,1.30073e+07,1.30073e+07,1.04207e+07,1.04207e+07,1.04207e+07,345.148,345.148,345.148,10447.7,10447.7,10447.7,2.48955e+06,2.48955e+06,2.48955e+06,1.13098e+06,1.13098e+06,1.13098e+06,1.30185e+06,1.30185e+06,1.30185e+06,3.16597e+06,3.16597e+06,3.16597e+06,9.26014e+07,9.26014e+07,9.26014e+07,1.19648,1.19648,1.19648,20.0427,20.0427,20.0427
23,2.73929e+06,2.73929e+06,2.73929e+06,477.558,477.558,477.558,12837.2,12837.2,12837.2,1.30142e+07,1.30142e+07,1.30142e+07,1.03878e+07,1.03878e+07,1.03878e+07,309.911,309.911,309.911,10354.9,10354.9,10354.9,2.55122e+06,2.55122e+06,2.55122e+06,1.0988e+06,1.0988e+06,1.0988e+06,1.26433e+06,1.26433e+06,1.26433e+06,3.25274e+06,3.25274e+06,3.25274e+06,9.25676e+07,9.25676e+07,9.25676e+07,1.07244,1.07244,1.07244,19.8625,19.8625,19.8625
24,2.7301e+06,2.7301e+06,2.7301e+06,430.395,430.395,430.395,12620.5,12620.5,12620.5,1.30207e+07,1.30207e+07,1.30207e+07,1.03589e+07,1.03589e+07,1.03589e+07,279.455,279.455,279.455,10219.8,10219.8,10219.8,2.60846e+06,2.60846e+06,2.60846e+06,1.06708e+06,1.06708e+06,1.06708e+06,1.2274e+06,1.2274e+06,1.2274e+06,3.33397e+06,3.33397e+06,3.33397e+06,9.25384e+07,9.25384e+07,9.25384e+07,0.964584,0.964584,0.964584,19.6008,19.6008,19.6008
25,2.72163e+06,2.72163e+06,2.72163e+06,389.98,389.98,389.98,12362.4,12362.4,12362.4,1.30271e+07,1.30271e+07,1.30271e+07,1.03343e+07,1.03343e+07,1.03343e+07,253.386,253.386,253.386,10047.3,10047.3,10047.3,2.66094e+06,2.66094e+06,2.66094e+06,1.0359e+06,1.0359e+06,1.0359e+06,1.19115e+06,1.19115e+06,1.19115e+06,3.40914e+06,3.40914e+06,3.40914e+06,9.25141e+07,9.25141e+07,9.25141e+07,0.871744,0.871744,0.871744,19.2668,19.2668,19.2668
26,2.71394e+06,2.71394e+06,2.71394e+06,355.665,355.665,355.665,12070.1,12070.1,12070.1,1.30332e+07,1.30332e+07,1.30332e+07,1.0314e+07,1.0314e+07,1.0314e+07,231.277,231.277,231.277,9842.63,9842.63,9842.63,2.70842e+06,2.70842e+06,2.70842e+06,1.00533e+06,1.00533e+06,1.00533e+06,1.15563e+06,1.15563e+06,1.15563e+06,3.47786e+06,3.47786e+06,3.47786e+06,9.24951e+07,9.24951e+07,9.24951e+07,0.792581,0.792581,0.792581,18.871,18.871,18.871
27,2.7071e+06,2.7071e+06,2.7071e+06,326.781,326.781,326.781,11751.1,11751.1,11751.1,1.30392e+07,1.30392e+07,1.30392e+07,1.02982e+07,1.02982e+07,1.02982e+07,212.692,212.692,212.692,9611.73,9611.73,9611.73,2.75077e+06,2.75077e+06,2.75077e+06,975401,975401,975401,1.1209e+06,1.1209e+06,1.1209e+06,3.53985e+06,3.53985e+06,3.53985e+06,9.24815e+07,9.24815e+07,9.24815e+07,0.725684,0.725684,0.725684,18.4244,18.4244,18.4244
28,2.70112e+06,2.70112e+06,2.70112e+06,302.669,302.669,302.669,11412.8,11412.8,11412.8,1.3045e+07,1.3045e+07,1.3045e+07,1.02867e+07,1.02867e+07,1.02867e+07,197.201,197.201,197.201,9360.45,9360.45,9360.45,2.78793e+06,2.78793e+06,2.78793e+06,946170,946170,946170,1.08701e+06,1.08701e+06,1.08701e+06,3.59496e+06,3.59496e+06,3.59496e+06,9.24732e+07,9.24732e+07,9.24732e+07,0.669633,0.669633,0.669633,17.9385,17.9385,17.9385
29,2.69605e+06,2.69605e+06,2.69605e+06,282.707,282.707,282.707,11062.2,11062.2,11062.2,1.30506e+07,1.30506e+07,1.30506e+07,1.02797e+07,1.02797e+07,1.02797e+07,184.401,184.401,184.401,9094.55,9094.55,9094.55,2.81993e+06,2.81993e+06,2.81993e+06,917665,917665,917665,1.05398e+06,1.05398e+06,1.05398e+06,3.64315e+06,3.64315e+06,3.64315e+06,9.24704e+07,9.24704e+07,9.24704e+07,0.623061,0.623061,0.623061,17.4242,17.4242,17.4242
30,2.69187e+06,2.69187e+06,2.69187e+06,266.321,266.321,266.321,10705.7,10705.7,10705.7,1.30561e+07,1.30561e+07,1.30561e+07,1.02768e+07,1.02768e+07,1.02768e+07,173.92,173.92,173.92,8819.47,8819.47,8819.47,2.84687e+06,2.84687e+06,2.84687e+06,889910,889910,889910,1.02184e+06,1.02184e+06,1.02184e+06,3.68449e+06,3.68449e+06,3.68449e+06,9.24729e+07,9.24729e+07,9.24729e+07,0.584694,0.584694,0.584694,16.8921,16.8921,16.8921
31,2.6886e+06,2.6886e+06,2.6886e+06,252.995,252.995,252.995,10349,10349,10349,1.30614e+07,1.30614e+07,1.30614e+07,1.02781e+07,1.02781e+07,1.02781e+07,165.424,165.424,165.424,8540.19,8540.19,8540.19,2.8689e+06,2.8689e+06,2.8689e+06,862922,862922,862922,990608,990608,990608,3.71912e+06,3.71912e+06,3.71912e+06,9.24805e+07,9.24805e+07,9.24805e+07,0.553373,0.553373,0.553373,16.3519,16.3519,16.3519
32,2.6862e+06,2.6862e+06,2.6862e+06,242.277,242.277,242.277,9997.25,9997.25,9997.25,1.30666e+07,1.30666e+07,1.30666e+07,1.02831e+07,1.02831e+07,1.02831e+07,158.621,158.621,158.621,8261.18,8261.18,8261.18,2.88624e+06,2.88624e+06,2.88624e+06,836708,836708,836708,960281,960281,960281,3.74729e+06,3.74729e+06,3.74729e+06,9.2493e+07,9.2493e+07,9.2493e+07,0.52807,0.52807,0.52807,15.812,15.812,15.812
33,2.68466e+06,2.68466e+06,2.68466e+06,233.774,233.774,233.774,9654.56,9654.56,9654.56,1.30717e+07,1.30717e+07,1.30717e+07,1.02918e+07,1.02918e+07,1.02918e+07,153.257,153.257,153.257,7986.27,7986.27,7986.27,2.89914e+06,2.89914e+06,2.89914e+06,811274,811274,811274,930865,930865,930865,3.76929e+06,3.76929e+06,3.76929e+06,9.251e+07,9.251e+07,9.251e+07,0.507887,0.507887,0.507887,15.2801,15.2801,15.2801
34,2.68393e+06,2.68393e+06,2.68393e+06,227.153,227.153,227.153,9324.44,9324.44,9324.44,1.30766e+07,1.30766e+07,1.30766e+07,1.03038e+07,1.03038e+07,1.03038e+07,149.116,149.116,149.116,7718.73,7718.73,7718.73,2.90788e+06,2.90788e+06,2.90788e+06,786619,786619,786619,902359,902359,902359,3.78547e+06,3.78547e+06,3.78547e+06,9.25313e+07,9.25313e+07,9.25313e+07,0.492055,0.492055,0.492055,14.7624,14.7624,14.7624
35,2.68399e+06,2.68399e+06,2.68399e+06,222.132,222.132,222.132,9009.65,9009.65,9009.65,1.30813e+07,1.30813e+07,1.30813e+07,1.03189e+07,1.03189e+07,1.03189e+07,146.016,146.016,146.016,7461.22,7461.22,7461.22,2.91278e+06,2.91278e+06,2.91278e+06,762736,762736,762736,874753,874753,874753,3.79623e+06,3.79623e+06,3.79623e+06,9.25565e+07,9.25565e+07,9.25565e+07,0.47992,0.47992,0.47992,14.264,14.264,14.264
36,2.68477e+06,2.68477e+06,2.68477e+06,218.475,218.475,218.475,8712.32,8712.32,8712.32,1.30859e+07,1.30859e+07,1.30859e+07,1.03367e+07,1.03367e+07,1.03367e+07,143.805,143.805,143.805,7215.86,7215.86,7215.86,2.91415e+06,2.91415e+06,2.91415e+06,739620,739620,739620,848037,848037,848037,3.80197e+06,3.80197e+06,3.80197e+06,9.25852e+07,9.25852e+07,9.25852e+07,0.470934,0.470934,0.470934,13.7891,13.7891,13.7891
