index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,435944,8521.1,0.723189,634295,439902,78776.4,7.10609,88067.4,881788,4.90211e+07,3.52302e+06,7.1597e+07,0,0,0,0
0,1,439637,8632.46,0.770754,644189,430589,78350.6,7.48209,84352.4,890815,4.90516e+07,3.37447e+06,7.17058e+07,50.9002,0.0075073,50.9002,0
0,2,443213,8698.12,0.819286,654103,421426,78187.6,7.92387,80794.4,899979,4.90786e+07,3.23219e+06,7.18199e+07,50.7799,0.00793365,50.7799,0
0,3,446630,8777.07,0.874338,663977,412384,78216.9,8.43236,77386.9,909324,4.91075e+07,3.09594e+06,7.19257e+07,50.7842,0.00842546,50.7842,0
0,4,449851,8871.76,0.936889,673756,403438,78407,9.01242,74123.4,918934,4.91425e+07,2.96546e+06,7.20192e+07,50.9007,0.00898842,50.9007,0
0,5,452849,8978.7,1.00749,683404,394573,78722.4,9.66912,70998,928881,4.91868e+07,2.8405e+06,7.20975e+07,51.1094,0.0096279,51.1094,0
0,6,455607,9093.24,1.08665,692897,385777,79120.8,10.4074,68004.8,939206,4.92426e+07,2.72083e+06,7.21588e+07,51.385,0.010349,51.385,0
0,7,458119,9210.16,1.17486,702233,377050,79555.7,11.232,65138.4,949926,4.93103e+07,2.60624e+06,7.22029e+07,51.6986,0.0111568,51.6986,0.0372854
0,8,460392,9324.07,1.27264,711426,368396,79980.2,12.148,62393.2,961024,4.93895e+07,2.49651e+06,7.22305e+07,52.0196,0.0120564,52.0196,0.0807537
0,9,462444,9429.83,1.38054,720504,359825,80350.3,13.1611,59764.4,972459,4.94781e+07,2.39144e+06,7.22437e+07,52.3181,0.013053,52.3181,0
0,10,464303,9523.02,1.49926,729511,351352,80628.4,14.2779,57246.9,984162,4.95736e+07,2.29083e+06,7.22456e+07,52.5674,0.0141532,52.5674,0
0,11,466004,9600.25,1.62971,738501,342997,80786,15.5071,54836.2,996049,4.96724e+07,2.1945e+06,7.22398e+07,52.7457,0.0153646,52.7457,0.163099
0,12,467588,9659.53,1.77306,747531,334779,80806.3,16.8602,52527.8,1.00802e+06,4.97705e+07,2.10227e+06,7.22305e+07,52.8382,0.0166975,52.8382,0.14282
0,13,469097,9700.3,1.93093,756658,326715,80684.6,18.3523,50317.4,1.01999e+06,4.98642e+07,2.01398e+06,7.22215e+07,52.8377,0.0181658,52.8377,0
0,14,470571,9723.49,2.10546,765935,318823,80428.6,20.0037,48200.9,1.03185e+06,4.99498e+07,1.92945e+06,7.22168e+07,52.7453,0.0197875,52.7453,0
0,15,472044,9731.31,2.29944,775406,311116,80056.1,21.8408,46174.3,1.04352e+06,5.00244e+07,1.84854e+06,7.22192e+07,52.5695,0.0215866,52.5695,0
0,16,473546,9726.94,2.51644,785099,303602,79593.2,23.8971,44234.1,1.05495e+06,5.00858e+07,1.77109e+06,7.22313e+07,52.3249,0.0235939,49.2741,0.109684
0,17,475094,9714.25,2.76096,795033,296286,79070.9,26.2151,42376.6,1.06609e+06,5.01328e+07,1.69697e+06,7.22542e+07,52.0304,0.0258488,59.8721,0.137522
0,18,476700,9697.33,3.03857,805208,289168,78522.4,28.8475,40598.4,1.07692e+06,5.01651e+07,1.62605e+06,7.22884e+07,51.7071,0.0284001,53.1613,0.0787308
0,19,478366,9680.2,3.35609,815611,282243,77979.7,31.8586,38896.4,1.08746e+06,5.01831e+07,1.5582e+06,7.23335e+07,51.3767,0.0313081,44.6018,0.342479
0,20,480084,9666.46,3.7218,826219,275504,77471.6,35.3269,37267.4,1.09774e+06,5.01884e+07,1.49329e+06,7.23881e+07,51.0593,0.0346465,51.982,0.212491
