time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.2582e+06,4.2582e+06,4.2582e+06,3059.27,3059.27,3059.27,4312.56,4312.56,4312.56,1.41599e+07,1.41599e+07,1.41599e+07,2.23739e+07,2.23739e+07,2.23739e+07,2478.44,2478.44,2478.44,2226.79,2226.79,2226.79,945621,945621,945621,493888,493888,493888,435052,435052,435052,531754,531754,531754,8.3498e+07,8.3498e+07,8.3498e+07,0,0,0,0,0,0
1,4.26071e+06,4.26071e+06,4.26071e+06,3111.51,3111.51,3111.51,4382.99,4382.99,4382.99,1.41603e+07,1.41603e+07,1.41603e+07,2.23743e+07,2.23743e+07,2.23743e+07,2516.56,2516.56,2516.56,2257.99,2257.99,2257.99,946258,946258,946258,494197,494197,494197,435061,435061,435061,531764,531764,531764,8.34936e+07,8.34936e+07,8.34936e+07,3.71334,3.71334,3.71334,9.636,9.636,9.636
2,4.26301e+06,4.26301e+06,4.26301e+06,3146.01,3146.01,3146.01,4425.12,4425.12,4425.12,1.41603e+07,1.41603e+07,1.41603e+07,2.23741e+07,2.23741e+07,2.23741e+07,2543.22,2543.22,2543.22,2278.67,2278.67,2278.67,947562,947562,947562,494909,494909,494909,435434,435434,435434,532161,532161,532161,8.34973e+07,8.34973e+07,8.34973e+07,3.7631,3.7631,3.7631,9.75388,9.75388,9.75388
3,4.26515e+06,4.26515e+06,4.26515e+06,3169.56,3169.56,3169.56,4451.63,4451.63,4451.63,1.41601e+07,1.41601e+07,1.41601e+07,2.23736e+07,2.23736e+07,2.23736e+07,2561.07,2561.07,2561.07,2291.35,2291.35,2291.35,949207,949207,949207,495856,495856,495856,436026,436026,436026,532770,532770,532770,8.35007e+07,8.35007e+07,8.35007e+07,3.79673,3.79673,3.79673,9.8269,9.8269,9.8269
4,4.26719e+06,4.26719e+06,4.26719e+06,3185.96,3185.96,3185.96,4468.92,4468.92,4468.92,1.41598e+07,1.41598e+07,1.41598e+07,2.2373e+07,2.2373e+07,2.2373e+07,2573.16,2573.16,2573.16,2299.31,2299.31,2299.31,951007,951007,951007,496930,496930,496930,436743,436743,436743,533486,533486,533486,8.35038e+07,8.35038e+07,8.35038e+07,3.81966,3.81966,3.81966,9.8731,9.8731,9.8731
5,4.26916e+06,4.26916e+06,4.26916e+06,3197.69,3197.69,3197.69,4480.79,4480.79,4480.79,1.41595e+07,1.41595e+07,1.41595e+07,2.23724e+07,2.23724e+07,2.23724e+07,2581.52,2581.52,2581.52,2304.5,2304.5,2304.5,952857,952857,952857,498061,498061,498061,437523,437523,437523,534249,534249,534249,8.3507e+07,8.3507e+07,8.3507e+07,3.83561,3.83561,3.83561,9.90348,9.90348,9.90348
6,4.27107e+06,4.27107e+06,4.27107e+06,3206.43,3206.43,3206.43,4489.52,4489.52,4489.52,1.41592e+07,1.41592e+07,1.41592e+07,2.23717e+07,2.23717e+07,2.23717e+07,2587.49,2587.49,2587.49,2308.1,2308.1,2308.1,954696,954696,954696,499208,499208,499208,438329,438329,438329,535025,535025,535025,8.35101e+07,8.35101e+07,8.35101e+07,3.84704,3.84704,3.84704,9.92462,9.92462,9.92462
7,4.27295e+06,4.27295e+06,4.27295e+06,3213.29,3213.29,3213.29,4496.49,4496.49,4496.49,1.41589e+07,1.41589e+07,1.41589e+07,2.23711e+07,2.23711e+07,2.23711e+07,2591.96,2591.96,2591.96,2310.81,2310.81,2310.81,956495,956495,956495,500344,500344,500344,439138,439138,439138,535795,535795,535795,8.35133e+07,8.35133e+07,8.35133e+07,3.85561,3.85561,3.85561,9.94052,9.94052,9.94052
8,4.27478e+06,4.27478e+06,4.27478e+06,3219.01,3219.01,3219.01,4502.53,4502.53,4502.53,1.41587e+07,1.41587e+07,1.41587e+07,2.23706e+07,2.23706e+07,2.23706e+07,2595.54,2595.54,2595.54,2313.07,2313.07,2313.07,958241,958241,958241,501457,501457,501457,439937,439937,439937,536551,536551,536551,8.35165e+07,8.35165e+07,8.35165e+07,3.8624,3.8624,3.8624,9.95354,9.95354,9.95354
9,4.27658e+06,4.27658e+06,4.27658e+06,3224.08,3224.08,3224.08,4508.14,4508.14,4508.14,1.41585e+07,1.41585e+07,1.41585e+07,2.23702e+07,2.23702e+07,2.23702e+07,2598.61,2598.61,2598.61,2315.13,2315.13,2315.13,959929,959929,959929,502539,502539,502539,440720,440720,440720,537289,537289,537289,8.35197e+07,8.35197e+07,8.35197e+07,3.86816,3.86816,3.86816,9.96514,9.96514,9.96514
10,4.27835e+06,4.27835e+06,4.27835e+06,3228.81,3228.81,3228.81,4513.62,4513.62,4513.62,1.41583e+07,1.41583e+07,1.41583e+07,2.23698e+07,2.23698e+07,2.23698e+07,2601.44,2601.44,2601.44,2317.14,2317.14,2317.14,961561,961561,961561,503589,503589,503589,441484,441484,441484,538011,538011,538011,8.35231e+07,8.35231e+07,8.35231e+07,3.87335,3.87335,3.87335,9.97617,9.97617,9.97617
11,4.28009e+06,4.28009e+06,4.28009e+06,3233.43,3233.43,3233.43,4519.15,4519.15,4519.15,1.41582e+07,1.41582e+07,1.41582e+07,2.23694e+07,2.23694e+07,2.23694e+07,2604.19,2604.19,2604.19,2319.18,2319.18,2319.18,963142,963142,963142,504606,504606,504606,442228,442228,442228,538716,538716,538716,8.35264e+07,8.35264e+07,8.35264e+07,3.87829,3.87829,3.87829,9.98715,9.98715,9.98715
12,4.28179e+06,4.28179e+06,4.28179e+06,3238.05,3238.05,3238.05,4524.81,4524.81,4524.81,1.41581e+07,1.41581e+07,1.41581e+07,2.23691e+07,2.23691e+07,2.23691e+07,2606.96,2606.96,2606.96,2321.32,2321.32,2321.32,964678,964678,964678,505593,505593,505593,442955,442955,442955,539408,539408,539408,8.35298e+07,8.35298e+07,8.35298e+07,3.88319,3.88319,3.88319,9.99836,9.99836,9.99836
13,4.28346e+06,4.28346e+06,4.28346e+06,3242.76,3242.76,3242.76,4530.65,4530.65,4530.65,1.4158e+07,1.4158e+07,1.4158e+07,2.23689e+07,2.23689e+07,2.23689e+07,2609.83,2609.83,2609.83,2323.56,2323.56,2323.56,966175,966175,966175,506553,506553,506553,443667,443667,443667,540089,540089,540089,8.35333e+07,8.35333e+07,8.35333e+07,3.88816,3.88816,3.88816,10.01,10.01,10.01
14,4.2851e+06,4.2851e+06,4.2851e+06,3247.6,3247.6,3247.6,4536.7,4536.7,4536.7,1.4158e+07,1.4158e+07,1.4158e+07,2.23687e+07,2.23687e+07,2.23687e+07,2612.83,2612.83,2612.83,2325.93,2325.93,2325.93,967639,967639,967639,507491,507491,507491,444365,444365,444365,540762,540762,540762,8.35368e+07,8.35368e+07,8.35368e+07,3.89329,3.89329,3.89329,10.022,10.022,10.022
15,4.2867e+06,4.2867e+06,4.2867e+06,3252.6,3252.6,3252.6,4542.95,4542.95,4542.95,1.4158e+07,1.4158e+07,1.4158e+07,2.23685e+07,2.23685e+07,2.23685e+07,2615.96,2615.96,2615.96,2328.42,2328.42,2328.42,969077,969077,969077,508409,508409,508409,445053,445053,445053,541429,541429,541429,8.35403e+07,8.35403e+07,8.35403e+07,3.89859,3.89859,3.89859,10.0346,10.0346,10.0346
16,4.28827e+06,4.28827e+06,4.28827e+06,3257.74,3257.74,3257.74,4549.37,4549.37,4549.37,1.4158e+07,1.4158e+07,1.4158e+07,2.23684e+07,2.23684e+07,2.23684e+07,2619.24,2619.24,2619.24,2331.02,2331.02,2331.02,970493,970493,970493,509310,509310,509310,445733,445733,445733,542094,542094,542094,8.35439e+07,8.35439e+07,8.35439e+07,3.90409,3.90409,3.90409,10.0475,10.0475,10.0475
17,4.2898e+06,4.2898e+06,4.2898e+06,3263.02,3263.02,3263.02,4555.96,4555.96,4555.96,1.41581e+07,1.41581e+07,1.41581e+07,2.23683e+07,2.23683e+07,2.23683e+07,2622.64,2622.64,2622.64,2333.71,2333.71,2333.71,971892,971892,971892,510199,510199,510199,446407,446407,446407,542757,542757,542757,8.35475e+07,8.35475e+07,8.35475e+07,3.90978,3.90978,3.90978,10.0609,10.0609,10.0609
18,4.2913e+06,4.2913e+06,4.2913e+06,3268.42,3268.42,3268.42,4562.66,4562.66,4562.66,1.41582e+07,1.41582e+07,1.41582e+07,2.23682e+07,2.23682e+07,2.23682e+07,2626.16,2626.16,2626.16,2336.49,2336.49,2336.49,973277,973277,973277,511076,511076,511076,447078,447078,447078,543421,543421,543421,8.35511e+07,8.35511e+07,8.35511e+07,3.91564,3.91564,3.91564,10.0746,10.0746,10.0746
19,4.29275e+06,4.29275e+06,4.29275e+06,3273.91,3273.91,3273.91,4569.45,4569.45,4569.45,1.41582e+07,1.41582e+07,1.41582e+07,2.23681e+07,2.23681e+07,2.23681e+07,2629.77,2629.77,2629.77,2339.32,2339.32,2339.32,974652,974652,974652,511945,511945,511945,447746,447746,447746,544085,544085,544085,8.35547e+07,8.35547e+07,8.35547e+07,3.92163,3.92163,3.92163,10.0886,10.0886,10.0886
20,4.29417e+06,4.29417e+06,4.29417e+06,3279.45,3279.45,3279.45,4576.28,4576.28,4576.28,1.41583e+07,1.41583e+07,1.41583e+07,2.23681e+07,2.23681e+07,2.23681e+07,2633.45,2633.45,2633.45,2342.2,2342.2,2342.2,976019,976019,976019,512807,512807,512807,448413,448413,448413,544752,544752,544752,8.35584e+07,8.35584e+07,8.35584e+07,3.92772,3.92772,3.92772,10.1027,10.1027,10.1027
21,4.29556e+06,4.29556e+06,4.29556e+06,3285.02,3285.02,3285.02,4583.1,4583.1,4583.1,1.41584e+07,1.41584e+07,1.41584e+07,2.2368e+07,2.2368e+07,2.2368e+07,2637.16,2637.16,2637.16,2345.08,2345.08,2345.08,977378,977378,977378,513663,513663,513663,449079,449079,449079,545421,545421,545421,8.35621e+07,8.35621e+07,8.35621e+07,3.93387,3.93387,3.93387,10.1169,10.1169,10.1169
22,4.2969e+06,4.2969e+06,4.2969e+06,3290.56,3290.56,3290.56,4589.87,4589.87,4589.87,1.41586e+07,1.41586e+07,1.41586e+07,2.2368e+07,2.2368e+07,2.2368e+07,2640.88,2640.88,2640.88,2347.96,2347.96,2347.96,978730,978730,978730,514514,514514,514514,449745,449745,449745,546091,546091,546091,8.35658e+07,8.35658e+07,8.35658e+07,3.94004,3.94004,3.94004,10.1311,10.1311,10.1311
23,4.29821e+06,4.29821e+06,4.29821e+06,3296.05,3296.05,3296.05,4596.55,4596.55,4596.55,1.41587e+07,1.41587e+07,1.41587e+07,2.2368e+07,2.2368e+07,2.2368e+07,2644.57,2644.57,2644.57,2350.81,2350.81,2350.81,980074,980074,980074,515360,515360,515360,450410,450410,450410,546763,546763,546763,8.35695e+07,8.35695e+07,8.35695e+07,3.94618,3.94618,3.94618,10.1451,10.1451,10.1451
24,4.29948e+06,4.29948e+06,4.29948e+06,3301.44,3301.44,3301.44,4603.08,4603.08,4603.08,1.41589e+07,1.41589e+07,1.41589e+07,2.2368e+07,2.2368e+07,2.2368e+07,2648.21,2648.21,2648.21,2353.6,2353.6,2353.6,981410,981410,981410,516199,516199,516199,451074,451074,451074,547435,547435,547435,8.35732e+07,8.35732e+07,8.35732e+07,3.95223,3.95223,3.95223,10.1589,10.1589,10.1589
25,4.30071e+06,4.30071e+06,4.30071e+06,3306.7,3306.7,3306.7,4609.43,4609.43,4609.43,1.4159e+07,1.4159e+07,1.4159e+07,2.2368e+07,2.2368e+07,2.2368e+07,2651.75,2651.75,2651.75,2356.31,2356.31,2356.31,982735,982735,982735,517032,517032,517032,451735,451735,451735,548106,548106,548106,8.3577e+07,8.3577e+07,8.3577e+07,3.95816,3.95816,3.95816,10.1723,10.1723,10.1723
26,4.30191e+06,4.30191e+06,4.30191e+06,3311.77,3311.77,3311.77,4615.54,4615.54,4615.54,1.41592e+07,1.41592e+07,1.41592e+07,2.23681e+07,2.23681e+07,2.23681e+07,2655.17,2655.17,2655.17,2358.93,2358.93,2358.93,984048,984048,984048,517858,517858,517858,452393,452393,452393,548775,548775,548775,8.35808e+07,8.35808e+07,8.35808e+07,3.96391,3.96391,3.96391,10.1853,10.1853,10.1853
27,4.30308e+06,4.30308e+06,4.30308e+06,3316.63,3316.63,3316.63,4621.38,4621.38,4621.38,1.41594e+07,1.41594e+07,1.41594e+07,2.23681e+07,2.23681e+07,2.23681e+07,2658.43,2658.43,2658.43,2361.41,2361.41,2361.41,985345,985345,985345,518674,518674,518674,453046,453046,453046,549439,549439,549439,8.35846e+07,8.35846e+07,8.35846e+07,3.96944,3.96944,3.96944,10.1978,10.1978,10.1978
28,4.30422e+06,4.30422e+06,4.30422e+06,3321.25,3321.25,3321.25,4626.92,4626.92,4626.92,1.41596e+07,1.41596e+07,1.41596e+07,2.23682e+07,2.23682e+07,2.23682e+07,2661.52,2661.52,2661.52,2363.76,2363.76,2363.76,986624,986624,986624,519478,519478,519478,453692,453692,453692,550097,550097,550097,8.35885e+07,8.35885e+07,8.35885e+07,3.9747,3.9747,3.9747,10.2096,10.2096,10.2096
29,4.30532e+06,4.30532e+06,4.30532e+06,3325.58,3325.58,3325.58,4632.1,4632.1,4632.1,1.41599e+07,1.41599e+07,1.41599e+07,2.23683e+07,2.23683e+07,2.23683e+07,2664.4,2664.4,2664.4,2365.95,2365.95,2365.95,987880,987880,987880,520270,520270,520270,454330,454330,454330,550746,550746,550746,8.35924e+07,8.35924e+07,8.35924e+07,3.97966,3.97966,3.97966,10.2208,10.2208,10.2208
30,4.3064e+06,4.3064e+06,4.3064e+06,3329.61,3329.61,3329.61,4636.92,4636.92,4636.92,1.41601e+07,1.41601e+07,1.41601e+07,2.23685e+07,2.23685e+07,2.23685e+07,2667.05,2667.05,2667.05,2367.96,2367.96,2367.96,989111,989111,989111,521045,521045,521045,454956,454956,454956,551384,551384,551384,8.35963e+07,8.35963e+07,8.35963e+07,3.98428,3.98428,3.98428,10.2312,10.2312,10.2312
31,4.30745e+06,4.30745e+06,4.30745e+06,3333.31,3333.31,3333.31,4641.33,4641.33,4641.33,1.41604e+07,1.41604e+07,1.41604e+07,2.23687e+07,2.23687e+07,2.23687e+07,2669.45,2669.45,2669.45,2369.78,2369.78,2369.78,990312,990312,990312,521803,521803,521803,455569,455569,455569,552009,552009,552009,8.36002e+07,8.36002e+07,8.36002e+07,3.98853,3.98853,3.98853,10.2407,10.2407,10.2407
32,4.30848e+06,4.30848e+06,4.30848e+06,3336.65,3336.65,3336.65,4645.33,4645.33,4645.33,1.41607e+07,1.41607e+07,1.41607e+07,2.23689e+07,2.23689e+07,2.23689e+07,2671.59,2671.59,2671.59,2371.4,2371.4,2371.4,991479,991479,991479,522540,522540,522540,456167,456167,456167,552618,552618,552618,8.36042e+07,8.36042e+07,8.36042e+07,3.99238,3.99238,3.99238,10.2494,10.2494,10.2494
33,4.30948e+06,4.30948e+06,4.30948e+06,3339.62,3339.62,3339.62,4648.89,4648.89,4648.89,1.4161e+07,1.4161e+07,1.4161e+07,2.23692e+07,2.23692e+07,2.23692e+07,2673.45,2673.45,2673.45,2372.81,2372.81,2372.81,992609,992609,992609,523255,523255,523255,456746,456746,456746,553209,553209,553209,8.36082e+07,8.36082e+07,8.36082e+07,3.99581,3.99581,3.99581,10.2571,10.2571,10.2571
34,4.31047e+06,4.31047e+06,4.31047e+06,3342.22,3342.22,3342.22,4652.01,4652.01,4652.01,1.41614e+07,1.41614e+07,1.41614e+07,2.23695e+07,2.23695e+07,2.23695e+07,2675.02,2675.02,2675.02,2374.01,2374.01,2374.01,993697,993697,993697,523943,523943,523943,457305,457305,457305,553780,553780,553780,8.36123e+07,8.36123e+07,8.36123e+07,3.99881,3.99881,3.99881,10.2639,10.2639,10.2639
35,4.31143e+06,4.31143e+06,4.31143e+06,3344.44,3344.44,3344.44,4654.69,4654.69,4654.69,1.41618e+07,1.41618e+07,1.41618e+07,2.23698e+07,2.23698e+07,2.23698e+07,2676.3,2676.3,2676.3,2375,2375,2375,994740,994740,994740,524604,524604,524604,457842,457842,457842,554327,554327,554327,8.36164e+07,8.36164e+07,8.36164e+07,4.00135,4.00135,4.00135,10.2697,10.2697,10.2697
36,4.31239e+06,4.31239e+06,4.31239e+06,3346.27,3346.27,3346.27,4656.92,4656.92,4656.92,1.41622e+07,1.41622e+07,1.41622e+07,2.23703e+07,2.23703e+07,2.23703e+07,2677.28,2677.28,2677.28,2375.77,2375.77,2375.77,995735,995735,995735,525235,525235,525235,458354,458354,458354,554850,554850,554850,8.36205e+07,8.36205e+07,8.36205e+07,4.00345,4.00345,4.00345,10.2746,10.2746,10.2746
37,4.31332e+06,4.31332e+06,4.31332e+06,3347.72,3347.72,3347.72,4658.73,4658.73,4658.73,1.41627e+07,1.41627e+07,1.41627e+07,2.23707e+07,2.23707e+07,2.23707e+07,2677.98,2677.98,2677.98,2376.33,2376.33,2376.33,996678,996678,996678,525834,525834,525834,458840,458840,458840,555346,555346,555346,8.36247e+07,8.36247e+07,8.36247e+07,4.0051,4.0051,4.0051,10.2785,10.2785,10.2785
38,4.31425e+06,4.31425e+06,4.31425e+06,3348.81,3348.81,3348.81,4660.11,4660.11,4660.11,1.41632e+07,1.41632e+07,1.41632e+07,2.23712e+07,2.23712e+07,2.23712e+07,2678.39,2678.39,2678.39,2376.68,2376.68,2376.68,997568,997568,997568,526398,526398,526398,459298,459298,459298,555814,555814,555814,8.36289e+07,8.36289e+07,8.36289e+07,4.00631,4.00631,4.00631,10.2815,10.2815,10.2815
39,4.31517e+06,4.31517e+06,4.31517e+06,3349.54,3349.54,3349.54,4661.1,4661.1,4661.1,1.41637e+07,1.41637e+07,1.41637e+07,2.23718e+07,2.23718e+07,2.23718e+07,2678.53,2678.53,2678.53,2376.84,2376.84,2376.84,998401,998401,998401,526927,526927,526927,459726,459726,459726,556253,556253,556253,8.36331e+07,8.36331e+07,8.36331e+07,4.0071,4.0071,4.0071,10.2836,10.2836,10.2836
40,4.31608e+06,4.31608e+06,4.31608e+06,3349.94,3349.94,3349.94,4661.71,4661.71,4661.71,1.41643e+07,1.41643e+07,1.41643e+07,2.23725e+07,2.23725e+07,2.23725e+07,2678.42,2678.42,2678.42,2376.83,2376.83,2376.83,999177,999177,999177,527420,527420,527420,460123,460123,460123,556661,556661,556661,8.36373e+07,8.36373e+07,8.36373e+07,4.00748,4.00748,4.00748,10.2849,10.2849,10.2849
41,4.31699e+06,4.31699e+06,4.31699e+06,3350.03,3350.03,3350.03,4661.99,4661.99,4661.99,1.41649e+07,1.41649e+07,1.41649e+07,2.23732e+07,2.23732e+07,2.23732e+07,2678.07,2678.07,2678.07,2376.64,2376.64,2376.64,999893,999893,999893,527875,527875,527875,460489,460489,460489,557037,557037,557037,8.36416e+07,8.36416e+07,8.36416e+07,4.00749,4.00749,4.00749,10.2854,10.2854,10.2854
42,4.31789e+06,4.31789e+06,4.31789e+06,3349.85,3349.85,3349.85,4661.95,4661.95,4661.95,1.41656e+07,1.41656e+07,1.41656e+07,2.23739e+07,2.23739e+07,2.23739e+07,2677.5,2677.5,2677.5,2376.3,2376.3,2376.3,1.00055e+06,1.00055e+06,1.00055e+06,528292,528292,528292,460823,460823,460823,557381,557381,557381,8.3646e+07,8.3646e+07,8.3646e+07,4.00715,4.00715,4.00715,10.2852,10.2852,10.2852
43,4.31879e+06,4.31879e+06,4.31879e+06,3349.42,3349.42,3349.42,4661.65,4661.65,4661.65,1.41663e+07,1.41663e+07,1.41663e+07,2.23748e+07,2.23748e+07,2.23748e+07,2676.75,2676.75,2676.75,2375.84,2375.84,2375.84,1.00115e+06,1.00115e+06,1.00115e+06,528671,528671,528671,461124,461124,461124,557694,557694,557694,8.36503e+07,8.36503e+07,8.36503e+07,4.0065,4.0065,4.0065,10.2843,10.2843,10.2843
44,4.31968e+06,4.31968e+06,4.31968e+06,3348.77,3348.77,3348.77,4661.13,4661.13,4661.13,1.4167e+07,1.4167e+07,1.4167e+07,2.23756e+07,2.23756e+07,2.23756e+07,2675.83,2675.83,2675.83,2375.26,2375.26,2375.26,1.00169e+06,1.00169e+06,1.00169e+06,529013,529013,529013,461393,461393,461393,557975,557975,557975,8.36547e+07,8.36547e+07,8.36547e+07,4.00559,4.00559,4.00559,10.283,10.283,10.283
45,4.32058e+06,4.32058e+06,4.32058e+06,3347.96,3347.96,3347.96,4660.42,4660.42,4660.42,1.41678e+07,1.41678e+07,1.41678e+07,2.23766e+07,2.23766e+07,2.23766e+07,2674.78,2674.78,2674.78,2374.6,2374.6,2374.6,1.00217e+06,1.00217e+06,1.00217e+06,529317,529317,529317,461631,461631,461631,558225,558225,558225,8.3659e+07,8.3659e+07,8.3659e+07,4.00444,4.00444,4.00444,10.2811,10.2811,10.2811
46,4.32148e+06,4.32148e+06,4.32148e+06,3347.01,3347.01,3347.01,4659.58,4659.58,4659.58,1.41686e+07,1.41686e+07,1.41686e+07,2.23776e+07,2.23776e+07,2.23776e+07,2673.63,2673.63,2673.63,2373.87,2373.87,2373.87,1.0026e+06,1.0026e+06,1.0026e+06,529585,529585,529585,461838,461838,461838,558445,558445,558445,8.36634e+07,8.36634e+07,8.36634e+07,4.00312,4.00312,4.00312,10.279,10.279,10.279
47,4.32238e+06,4.32238e+06,4.32238e+06,3345.97,3345.97,3345.97,4658.65,4658.65,4658.65,1.41694e+07,1.41694e+07,1.41694e+07,2.23786e+07,2.23786e+07,2.23786e+07,2672.41,2672.41,2672.41,2373.1,2373.1,2373.1,1.00297e+06,1.00297e+06,1.00297e+06,529818,529818,529818,462015,462015,462015,558636,558636,558636,8.36678e+07,8.36678e+07,8.36678e+07,4.00167,4.00167,4.00167,10.2766,10.2766,10.2766
48,4.32328e+06,4.32328e+06,4.32328e+06,3344.88,3344.88,3344.88,4657.68,4657.68,4657.68,1.41703e+07,1.41703e+07,1.41703e+07,2.23797e+07,2.23797e+07,2.23797e+07,2671.16,2671.16,2671.16,2372.31,2372.31,2372.31,1.0033e+06,1.0033e+06,1.0033e+06,530019,530019,530019,462164,462164,462164,558800,558800,558800,8.36722e+07,8.36722e+07,8.36722e+07,4.00014,4.00014,4.00014,10.2741,10.2741,10.2741
49,4.32418e+06,4.32418e+06,4.32418e+06,3343.78,3343.78,3343.78,4656.72,4656.72,4656.72,1.41712e+07,1.41712e+07,1.41712e+07,2.23809e+07,2.23809e+07,2.23809e+07,2669.91,2669.91,2669.91,2371.53,2371.53,2371.53,1.00358e+06,1.00358e+06,1.00358e+06,530190,530190,530190,462287,462287,462287,558938,558938,558938,8.36766e+07,8.36766e+07,8.36766e+07,3.99857,3.99857,3.99857,10.2715,10.2715,10.2715
50,4.32508e+06,4.32508e+06,4.32508e+06,3342.72,3342.72,3342.72,4655.82,4655.82,4655.82,1.41721e+07,1.41721e+07,1.41721e+07,2.23821e+07,2.23821e+07,2.23821e+07,2668.69,2668.69,2668.69,2370.79,2370.79,2370.79,1.00382e+06,1.00382e+06,1.00382e+06,530332,530332,530332,462386,462386,462386,559054,559054,559054,8.36809e+07,8.36809e+07,8.36809e+07,3.99703,3.99703,3.99703,10.269,10.269,10.269
51,4.32599e+06,4.32599e+06,4.32599e+06,3341.74,3341.74,3341.74,4655.03,4655.03,4655.03,1.4173e+07,1.4173e+07,1.4173e+07,2.23833e+07,2.23833e+07,2.23833e+07,2667.53,2667.53,2667.53,2370.1,2370.1,2370.1,1.00402e+06,1.00402e+06,1.00402e+06,530449,530449,530449,462463,462463,462463,559149,559149,559149,8.36853e+07,8.36853e+07,8.36853e+07,3.99555,3.99555,3.99555,10.2667,10.2667,10.2667
52,4.32689e+06,4.32689e+06,4.32689e+06,3340.87,3340.87,3340.87,4654.38,4654.38,4654.38,1.4174e+07,1.4174e+07,1.4174e+07,2.23846e+07,2.23846e+07,2.23846e+07,2666.47,2666.47,2666.47,2369.49,2369.49,2369.49,1.00419e+06,1.00419e+06,1.00419e+06,530544,530544,530544,462521,462521,462521,559227,559227,559227,8.36896e+07,8.36896e+07,8.36896e+07,3.9942,3.9942,3.9942,10.2647,10.2647,10.2647
53,4.32779e+06,4.32779e+06,4.32779e+06,3340.16,3340.16,3340.16,4653.92,4653.92,4653.92,1.4175e+07,1.4175e+07,1.4175e+07,2.23859e+07,2.23859e+07,2.23859e+07,2665.53,2665.53,2665.53,2368.97,2368.97,2368.97,1.00433e+06,1.00433e+06,1.00433e+06,530620,530620,530620,462563,462563,462563,559289,559289,559289,8.36939e+07,8.36939e+07,8.36939e+07,3.993,3.993,3.993,10.2631,10.2631,10.2631
54,4.32869e+06,4.32869e+06,4.32869e+06,3339.63,3339.63,3339.63,4653.69,4653.69,4653.69,1.4176e+07,1.4176e+07,1.4176e+07,2.23872e+07,2.23872e+07,2.23872e+07,2664.75,2664.75,2664.75,2368.58,2368.58,2368.58,1.00445e+06,1.00445e+06,1.00445e+06,530681,530681,530681,462591,462591,462591,559339,559339,559339,8.36981e+07,8.36981e+07,8.36981e+07,3.99202,3.99202,3.99202,10.2619,10.2619,10.2619
55,4.32959e+06,4.32959e+06,4.32959e+06,3339.32,3339.32,3339.32,4653.71,4653.71,4653.71,1.4177e+07,1.4177e+07,1.4177e+07,2.23885e+07,2.23885e+07,2.23885e+07,2664.14,2664.14,2664.14,2368.31,2368.31,2368.31,1.00455e+06,1.00455e+06,1.00455e+06,530729,530729,530729,462609,462609,462609,559380,559380,559380,8.37023e+07,8.37023e+07,8.37023e+07,3.99127,3.99127,3.99127,10.2613,10.2613,10.2613
56,4.33048e+06,4.33048e+06,4.33048e+06,3339.26,3339.26,3339.26,4654.03,4654.03,4654.03,1.4178e+07,1.4178e+07,1.4178e+07,2.23898e+07,2.23898e+07,2.23898e+07,2663.74,2663.74,2663.74,2368.2,2368.2,2368.2,1.00464e+06,1.00464e+06,1.00464e+06,530770,530770,530770,462620,462620,462620,559415,559415,559415,8.37064e+07,8.37064e+07,8.37064e+07,3.99081,3.99081,3.99081,10.2612,10.2612,10.2612
57,4.33137e+06,4.33137e+06,4.33137e+06,3339.47,3339.47,3339.47,4654.67,4654.67,4654.67,1.4179e+07,1.4179e+07,1.4179e+07,2.23912e+07,2.23912e+07,2.23912e+07,2663.56,2663.56,2663.56,2368.26,2368.26,2368.26,1.00473e+06,1.00473e+06,1.00473e+06,530806,530806,530806,462627,462627,462627,559447,559447,559447,8.37104e+07,8.37104e+07,8.37104e+07,3.99066,3.99066,3.99066,10.2619,10.2619,10.2619
