index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1006,1.18811,5.94998,8.99611,2.19756,3.93009,0,0,0,0,0,0,6.04711,5.03189,1.94543,0.298548,0.675432,0.53394,0.360975,3.94287,3.5302,1.40769,0.167507,0.0217282,0.0981108,-5055.01
