time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,595095,595095,595095,7062.23,7062.23,7062.23,94.9665,94.9665,94.9665,870835,870835,870835,379521,379521,379521,62043.6,62043.6,62043.6,949.554,949.554,949.554,43976.1,43976.1,43976.1,821699,821699,821699,4.30462e+07,4.30462e+07,4.30462e+07,2.20873e+06,2.20873e+06,2.20873e+06,7.86723e+07,7.86723e+07,7.86723e+07,0,0,0,0,0,0
1,598536,598536,598536,7127.27,7127.27,7127.27,107.797,107.797,107.797,881975,881975,881975,371397,371397,371397,61594.3,61594.3,61594.3,1065.97,1065.97,1065.97,42369.7,42369.7,42369.7,829063,829063,829063,4.30617e+07,4.30617e+07,4.30617e+07,2.13693e+06,2.13693e+06,2.13693e+06,7.87165e+07,7.87165e+07,7.87165e+07,94.5925,94.5925,94.5925,0.692257,0.692257,0.692257
2,601923,601923,601923,7140.73,7140.73,7140.73,122.063,122.063,122.063,893200,893200,893200,363442,363442,363442,61255.3,61255.3,61255.3,1203.9,1203.9,1203.9,40896,40896,40896,836350,836350,836350,4.30672e+07,4.30672e+07,4.30672e+07,2.07263e+06,2.07263e+06,2.07263e+06,7.87718e+07,7.87718e+07,7.87718e+07,94.1038,94.1038,94.1038,0.779986,0.779986,0.779986
3,605233,605233,605233,7156.83,7156.83,7156.83,138.914,138.914,138.914,904474,904474,904474,355646,355646,355646,60979.1,60979.1,60979.1,1367.22,1367.22,1367.22,39558,39558,39558,843548,843548,843548,4.30649e+07,4.30649e+07,4.30649e+07,2.01624e+06,2.01624e+06,2.01624e+06,7.88266e+07,7.88266e+07,7.88266e+07,93.7019,93.7019,93.7019,0.883584,0.883584,0.883584
4,608442,608442,608442,7178.26,7178.26,7178.26,158.954,158.954,158.954,915754,915754,915754,347997,347997,347997,60758.6,60758.6,60758.6,1561.32,1561.32,1561.32,38361.3,38361.3,38361.3,850697,850697,850697,4.30571e+07,4.30571e+07,4.30571e+07,1.96829e+06,1.96829e+06,1.96829e+06,7.88782e+07,7.88782e+07,7.88782e+07,93.3876,93.3876,93.3876,1.00648,1.00648,1.00648
5,611528,611528,611528,7203.93,7203.93,7203.93,182.865,182.865,182.865,927004,927004,927004,340485,340485,340485,60584.3,60584.3,60584.3,1792.81,1792.81,1792.81,37313.7,37313.7,37313.7,857834,857834,857834,4.30457e+07,4.30457e+07,4.30457e+07,1.92948e+06,1.92948e+06,1.92948e+06,7.89241e+07,7.89241e+07,7.89241e+07,93.1505,93.1505,93.1505,1.15283,1.15283,1.15283
6,614470,614470,614470,7232.08,7232.08,7232.08,211.474,211.474,211.474,938191,938191,938191,333102,333102,333102,60440.7,60440.7,60440.7,2069.65,2069.65,2069.65,36425.8,36425.8,36425.8,864981,864981,864981,4.30319e+07,4.30319e+07,4.30319e+07,1.90072e+06,1.90072e+06,1.90072e+06,7.89622e+07,7.89622e+07,7.89622e+07,92.9716,92.9716,92.9716,1.32762,1.32762,1.32762
7,617251,617251,617251,7260.33,7260.33,7260.33,245.778,245.778,245.778,949288,949288,949288,325842,325842,325842,60308.1,60308.1,60308.1,2401.45,2401.45,2401.45,35711.2,35711.2,35711.2,872148,872148,872148,4.30163e+07,4.30163e+07,4.30163e+07,1.88315e+06,1.88315e+06,1.88315e+06,7.89908e+07,7.89908e+07,7.89908e+07,92.8235,92.8235,92.8235,1.53691,1.53691,1.53691
8,619858,619858,619858,7285.84,7285.84,7285.84,286.978,286.978,286.978,960273,960273,960273,318703,318703,318703,60162.9,60162.9,60162.9,2799.79,2799.79,2799.79,35187.2,35187.2,35187.2,879325,879325,879325,4.29986e+07,4.29986e+07,4.29986e+07,1.87819e+06,1.87819e+06,1.87819e+06,7.90087e+07,7.90087e+07,7.90087e+07,92.673,92.673,92.673,1.78799,1.78799,1.78799
9,622282,622282,622282,7305.46,7305.46,7305.46,336.523,336.523,336.523,971134,971134,971134,311686,311686,311686,59979.7,59979.7,59979.7,3278.64,3278.64,3278.64,34875.4,34875.4,34875.4,886483,886483,886483,4.29777e+07,4.29777e+07,4.29777e+07,1.88763e+06,1.88763e+06,1.88763e+06,7.90153e+07,7.90153e+07,7.90153e+07,92.4819,92.4819,92.4819,2.08965,2.08965,2.08965
10,624517,624517,624517,7315.82,7315.82,7315.82,396.156,396.156,396.156,981860,981860,981860,304793,304793,304793,59732,59732,59732,3854.84,3854.84,3854.84,34802.7,34802.7,34802.7,893570,893570,893570,4.29519e+07,4.29519e+07,4.29519e+07,1.91362e+06,1.91362e+06,1.91362e+06,7.90104e+07,7.90104e+07,7.90104e+07,92.2101,92.2101,92.2101,2.45247,2.45247,2.45247
11,626562,626562,626562,7313.56,7313.56,7313.56,467.97,467.97,467.97,992445,992445,992445,298030,298030,298030,59393.5,59393.5,59393.5,4548.59,4548.59,4548.59,35002,35002,35002,900516,900516,900516,4.29184e+07,4.29184e+07,4.29184e+07,1.95885e+06,1.95885e+06,1.95885e+06,7.89939e+07,7.89939e+07,7.89939e+07,91.8166,91.8166,91.8166,2.88921,2.88921,2.88921
12,628416,628416,628416,7295.39,7295.39,7295.39,554.477,554.477,554.477,1.00288e+06,1.00288e+06,1.00288e+06,291404,291404,291404,58939.2,58939.2,58939.2,5384.2,5384.2,5384.2,35513.8,35513.8,35513.8,907228,907228,907228,4.28738e+07,4.28738e+07,4.28738e+07,2.02654e+06,2.02654e+06,2.02654e+06,7.89662e+07,7.89662e+07,7.89662e+07,91.2616,91.2616,91.2616,3.41519,3.41519,3.41519
13,630078,630078,630078,7258.21,7258.21,7258.21,658.678,658.678,658.678,1.01317e+06,1.01317e+06,1.01317e+06,284925,284925,284925,58346,58346,58346,6390.69,6390.69,6390.69,36386.9,36386.9,36386.9,913597,913597,913597,4.2814e+07,4.2814e+07,4.2814e+07,2.12065e+06,2.12065e+06,2.12065e+06,7.89275e+07,7.89275e+07,7.89275e+07,90.5076,90.5076,90.5076,4.04873,4.04873,4.04873
14,631545,631545,631545,7199.13,7199.13,7199.13,784.13,784.13,784.13,1.02329e+06,1.02329e+06,1.02329e+06,278601,278601,278601,57592.9,57592.9,57592.9,7602.54,7602.54,7602.54,37680.5,37680.5,37680.5,919498,919498,919498,4.27343e+07,4.27343e+07,4.27343e+07,2.24592e+06,2.24592e+06,2.24592e+06,7.88775e+07,7.88775e+07,7.88775e+07,89.5201,89.5201,89.5201,4.81171,4.81171,4.81171
15,632808,632808,632808,7115.43,7115.43,7115.43,935.014,935.014,935.014,1.03321e+06,1.03321e+06,1.03321e+06,272444,272444,272444,56660.7,56660.7,56660.7,9060.31,9060.31,9060.31,39465.8,39465.8,39465.8,924789,924789,924789,4.26299e+07,4.26299e+07,4.26299e+07,2.40808e+06,2.40808e+06,2.40808e+06,7.88158e+07,7.88158e+07,7.88158e+07,88.2678,88.2678,88.2678,5.72997,5.72997,5.72997
16,633853,633853,633853,7004.56,7004.56,7004.56,1116.16,1116.16,1116.16,1.0429e+06,1.0429e+06,1.0429e+06,266463,266463,266463,55531.6,55531.6,55531.6,10811,10811,10811,41827.4,41827.4,41827.4,929316,929316,929316,4.24951e+07,4.24951e+07,4.24951e+07,2.61394e+06,2.61394e+06,2.61394e+06,7.87411e+07,7.87411e+07,7.87411e+07,86.7217,86.7217,86.7217,6.83369,6.83369,6.83369
17,634653,634653,634653,6863.99,6863.99,6863.99,1333.02,1333.02,1333.02,1.05229e+06,1.05229e+06,1.05229e+06,260669,260669,260669,54188.3,54188.3,54188.3,12907.8,12907.8,12907.8,44865.5,44865.5,44865.5,932913,932913,932913,4.23243e+07,4.23243e+07,4.23243e+07,2.87155e+06,2.87155e+06,2.87155e+06,7.86511e+07,7.86511e+07,7.86511e+07,84.8544,84.8544,84.8544,8.15744,8.15744,8.15744
18,635173,635173,635173,6691.18,6691.18,6691.18,1591.53,1591.53,1591.53,1.06131e+06,1.06131e+06,1.06131e+06,255074,255074,255074,52613.9,52613.9,52613.9,15408.9,15408.9,15408.9,48696.8,48696.8,48696.8,935401,935401,935401,4.21113e+07,4.21113e+07,4.21113e+07,3.19032e+06,3.19032e+06,3.19032e+06,7.85428e+07,7.85428e+07,7.85428e+07,82.6391,82.6391,82.6391,9.73967,9.73967,9.73967
19,635366,635366,635366,6483.51,6483.51,6483.51,1897.8,1897.8,1897.8,1.06985e+06,1.06985e+06,1.06985e+06,249690,249690,249690,50790.9,50790.9,50790.9,18374.4,18374.4,18374.4,53454.9,53454.9,53454.9,936588,936588,936588,4.18497e+07,4.18497e+07,4.18497e+07,3.58097e+06,3.58097e+06,3.58097e+06,7.84119e+07,7.84119e+07,7.84119e+07,80.0484,80.0484,80.0484,11.6214,11.6214,11.6214
20,635174,635174,635174,6238.44,6238.44,6238.44,2257.52,2257.52,2257.52,1.0778e+06,1.0778e+06,1.0778e+06,244533,244533,244533,48702.3,48702.3,48702.3,21861.4,21861.4,21861.4,59289.1,59289.1,59289.1,936272,936272,936272,4.15328e+07,4.15328e+07,4.15328e+07,4.05548e+06,4.05548e+06,4.05548e+06,7.82534e+07,7.82534e+07,7.82534e+07,77.055,77.055,77.055,13.8433,13.8433,13.8433
