time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,9.32685e+06,9.32685e+06,9.32685e+06,5154.93,5154.93,5154.93,2183.64,2183.64,2183.64,4.0169e+07,4.0169e+07,4.0169e+07,1.54581e+07,1.54581e+07,1.54581e+07,1285.24,1285.24,1285.24,1442.02,1442.02,1442.02,688218,688218,688218,2.71446e+06,2.71446e+06,2.71446e+06,629536,629536,629536,425665,425665,425665,5.72866e+07,5.72866e+07,5.72866e+07,0,0,0,0,0,0
1,9.32994e+06,9.32994e+06,9.32994e+06,5264.08,5264.08,5264.08,2230.37,2230.37,2230.37,4.01713e+07,4.01713e+07,4.01713e+07,1.54588e+07,1.54588e+07,1.54588e+07,1307.22,1307.22,1307.22,1470.09,1470.09,1470.09,688190,688190,688190,2.71391e+06,2.71391e+06,2.71391e+06,629225,629225,629225,425553,425553,425553,5.72812e+07,5.72812e+07,5.72812e+07,6.95487,6.95487,6.95487,4.76418,4.76418,4.76418
2,9.33268e+06,9.33268e+06,9.33268e+06,5367.01,5367.01,5367.01,2271.82,2271.82,2271.82,4.01725e+07,4.01725e+07,4.01725e+07,1.54593e+07,1.54593e+07,1.54593e+07,1332.38,1332.38,1332.38,1496.99,1496.99,1496.99,688477,688477,688477,2.71465e+06,2.71465e+06,2.71465e+06,629206,629206,629206,425633,425633,425633,5.72842e+07,5.72842e+07,5.72842e+07,7.09356,7.09356,7.09356,4.85727,4.85727,4.85727
3,9.33506e+06,9.33506e+06,9.33506e+06,5466.74,5466.74,5466.74,2309.49,2309.49,2309.49,4.01727e+07,4.01727e+07,4.01727e+07,1.54595e+07,1.54595e+07,1.54595e+07,1356.92,1356.92,1356.92,1521.48,1521.48,1521.48,689044,689044,689044,2.71659e+06,2.71659e+06,2.71659e+06,629468,629468,629468,425886,425886,425886,5.72869e+07,5.72869e+07,5.72869e+07,7.22844,7.22844,7.22844,4.94206,4.94206,4.94206
4,9.33711e+06,9.33711e+06,9.33711e+06,5563.41,5563.41,5563.41,2343.79,2343.79,2343.79,4.01719e+07,4.01719e+07,4.01719e+07,1.54596e+07,1.54596e+07,1.54596e+07,1380.71,1380.71,1380.71,1543.75,1543.75,1543.75,689857,689857,689857,2.71967e+06,2.71967e+06,2.71967e+06,629996,629996,629996,426291,426291,426291,5.72893e+07,5.72893e+07,5.72893e+07,7.35925,7.35925,7.35925,5.0192,5.0192,5.0192
5,9.33885e+06,9.33885e+06,9.33885e+06,5656.92,5656.92,5656.92,2374.99,2374.99,2374.99,4.01701e+07,4.01701e+07,4.01701e+07,1.54595e+07,1.54595e+07,1.54595e+07,1403.74,1403.74,1403.74,1563.99,1563.99,1563.99,690886,690886,690886,2.72383e+06,2.72383e+06,2.72383e+06,630775,630775,630775,426832,426832,426832,5.72915e+07,5.72915e+07,5.72915e+07,7.48594,7.48594,7.48594,5.08939,5.08939,5.08939
6,9.34029e+06,9.34029e+06,9.34029e+06,5747.18,5747.18,5747.18,2403.33,2403.33,2403.33,4.01675e+07,4.01675e+07,4.01675e+07,1.54592e+07,1.54592e+07,1.54592e+07,1425.99,1425.99,1425.99,1582.36,1582.36,1582.36,692107,692107,692107,2.729e+06,2.729e+06,2.729e+06,631790,631790,631790,427490,427490,427490,5.72934e+07,5.72934e+07,5.72934e+07,7.60838,7.60838,7.60838,5.15317,5.15317,5.15317
7,9.34145e+06,9.34145e+06,9.34145e+06,5834.07,5834.07,5834.07,2429.03,2429.03,2429.03,4.01642e+07,4.01642e+07,4.01642e+07,1.54588e+07,1.54588e+07,1.54588e+07,1447.42,1447.42,1447.42,1598.99,1598.99,1598.99,693493,693493,693493,2.73512e+06,2.73512e+06,2.73512e+06,633027,633027,633027,428252,428252,428252,5.72951e+07,5.72951e+07,5.72951e+07,7.72643,7.72643,7.72643,5.21103,5.21103,5.21103
8,9.34233e+06,9.34233e+06,9.34233e+06,5917.46,5917.46,5917.46,2452.23,2452.23,2452.23,4.01601e+07,4.01601e+07,4.01601e+07,1.54582e+07,1.54582e+07,1.54582e+07,1468.01,1468.01,1468.01,1613.99,1613.99,1613.99,695023,695023,695023,2.74211e+06,2.74211e+06,2.74211e+06,634471,634471,634471,429103,429103,429103,5.72966e+07,5.72966e+07,5.72966e+07,7.83992,7.83992,7.83992,5.26336,5.26336,5.26336
9,9.34296e+06,9.34296e+06,9.34296e+06,5997.18,5997.18,5997.18,2473.1,2473.1,2473.1,4.01553e+07,4.01553e+07,4.01553e+07,1.54575e+07,1.54575e+07,1.54575e+07,1487.71,1487.71,1487.71,1627.47,1627.47,1627.47,696675,696675,696675,2.74993e+06,2.74993e+06,2.74993e+06,636107,636107,636107,430031,430031,430031,5.72979e+07,5.72979e+07,5.72979e+07,7.94865,7.94865,7.94865,5.31051,5.31051,5.31051
