time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.62667e+06,1.62667e+06,1.62667e+06,5363.11,5363.11,5363.11,2519.19,2519.19,2519.19,5.6066e+06,5.6066e+06,5.6066e+06,3.50624e+06,3.50624e+06,3.50624e+06,12559.9,12559.9,12559.9,7427.07,7427.07,7427.07,19879.4,19879.4,19879.4,54589.3,54589.3,54589.3,301387,301387,301387,157387,157387,157387,1.15408e+08,1.15408e+08,1.15408e+08,0,0,0,0,0,0
1,1.63041e+06,1.63041e+06,1.63041e+06,5392.62,5392.62,5392.62,2589.51,2589.51,2589.51,5.6107e+06,5.6107e+06,5.6107e+06,3.50297e+06,3.50297e+06,3.50297e+06,12532.7,12532.7,12532.7,7586.62,7586.62,7586.62,20251.3,20251.3,20251.3,54505.2,54505.2,54505.2,299371,299371,299371,159748,159748,159748,1.15402e+08,1.15402e+08,1.15402e+08,14.4402,14.4402,14.4402,10.3279,10.3279,10.3279
2,1.63394e+06,1.63394e+06,1.63394e+06,5407.76,5407.76,5407.76,2657.05,2657.05,2657.05,5.61454e+06,5.61454e+06,5.61454e+06,3.49979e+06,3.49979e+06,3.49979e+06,12540,12540,12540,7772.14,7772.14,7772.14,20703.4,20703.4,20703.4,54543.8,54543.8,54543.8,298757,298757,298757,163070,163070,163070,1.15403e+08,1.15403e+08,1.15403e+08,14.4503,14.4503,14.4503,10.5759,10.5759,10.5759
3,1.63723e+06,1.63723e+06,1.63723e+06,5427.11,5427.11,5427.11,2730.08,2730.08,2730.08,5.61816e+06,5.61816e+06,5.61816e+06,3.49673e+06,3.49673e+06,3.49673e+06,12561.1,12561.1,12561.1,7975.27,7975.27,7975.27,21209.9,21209.9,21209.9,54651.3,54651.3,54651.3,298861,298861,298861,166979,166979,166979,1.15403e+08,1.15403e+08,1.15403e+08,14.4757,14.4757,14.4757,10.8475,10.8475,10.8475
4,1.64026e+06,1.64026e+06,1.64026e+06,5451.17,5451.17,5451.17,2809.06,2809.06,2809.06,5.62154e+06,5.62154e+06,5.62154e+06,3.49381e+06,3.49381e+06,3.49381e+06,12594.6,12594.6,12594.6,8196.07,8196.07,8196.07,21766.1,21766.1,21766.1,54816,54816,54816,299414,299414,299414,171339,171339,171339,1.15403e+08,1.15403e+08,1.15403e+08,14.5153,14.5153,14.5153,11.1432,11.1432,11.1432
5,1.643e+06,1.643e+06,1.643e+06,5479.53,5479.53,5479.53,2894.06,2894.06,2894.06,5.6247e+06,5.6247e+06,5.6247e+06,3.49103e+06,3.49103e+06,3.49103e+06,12639.6,12639.6,12639.6,8434.87,8434.87,8434.87,22371.1,22371.1,22371.1,55031.7,55031.7,55031.7,300305,300305,300305,176108,176108,176108,1.15401e+08,1.15401e+08,1.15401e+08,14.5681,14.5681,14.5681,11.4632,11.4632,11.4632
6,1.64542e+06,1.64542e+06,1.64542e+06,5511.74,5511.74,5511.74,2985.13,2985.13,2985.13,5.62763e+06,5.62763e+06,5.62763e+06,3.48839e+06,3.48839e+06,3.48839e+06,12695.4,12695.4,12695.4,8691.95,8691.95,8691.95,23024.9,23024.9,23024.9,55293.7,55293.7,55293.7,301481,301481,301481,181272,181272,181272,1.154e+08,1.154e+08,1.154e+08,14.6332,14.6332,14.6332,11.8082,11.8082,11.8082
7,1.64751e+06,1.64751e+06,1.64751e+06,5547.3,5547.3,5547.3,3082.28,3082.28,3082.28,5.63031e+06,5.63031e+06,5.63031e+06,3.4859e+06,3.4859e+06,3.4859e+06,12760.8,12760.8,12760.8,8967.47,8967.47,8967.47,23727.8,23727.8,23727.8,55597.3,55597.3,55597.3,302909,302909,302909,186830,186830,186830,1.15398e+08,1.15398e+08,1.15398e+08,14.7094,14.7094,14.7094,12.1782,12.1782,12.1782
8,1.64924e+06,1.64924e+06,1.64924e+06,5585.66,5585.66,5585.66,3185.45,3185.45,3185.45,5.63276e+06,5.63276e+06,5.63276e+06,3.48358e+06,3.48358e+06,3.48358e+06,12834.7,12834.7,12834.7,9261.48,9261.48,9261.48,24479.9,24479.9,24479.9,55937.7,55937.7,55937.7,304558,304558,304558,192782,192782,192782,1.15395e+08,1.15395e+08,1.15395e+08,14.7955,14.7955,14.7955,12.5734,12.5734,12.5734
9,1.65059e+06,1.65059e+06,1.65059e+06,5626.18,5626.18,5626.18,3294.55,3294.55,3294.55,5.63495e+06,5.63495e+06,5.63495e+06,3.48144e+06,3.48144e+06,3.48144e+06,12915.9,12915.9,12915.9,9573.82,9573.82,9573.82,25281,25281,25281,56309.2,56309.2,56309.2,306398,306398,306398,199126,199126,199126,1.15393e+08,1.15393e+08,1.15393e+08,14.8899,14.8899,14.8899,12.9937,12.9937,12.9937
10,1.65154e+06,1.65154e+06,1.65154e+06,5668.16,5668.16,5668.16,3409.37,3409.37,3409.37,5.63688e+06,5.63688e+06,5.63688e+06,3.47947e+06,3.47947e+06,3.47947e+06,13002.8,13002.8,13002.8,9904.18,9904.18,9904.18,26130.4,26130.4,26130.4,56705.6,56705.6,56705.6,308396,308396,308396,205858,205858,205858,1.1539e+08,1.1539e+08,1.1539e+08,14.991,14.991,14.991,13.4386,13.4386,13.4386
11,1.65209e+06,1.65209e+06,1.65209e+06,5710.82,5710.82,5710.82,3529.65,3529.65,3529.65,5.63854e+06,5.63854e+06,5.63854e+06,3.4777e+06,3.4777e+06,3.4777e+06,13093.8,13093.8,13093.8,10252,10252,10252,27027,27027,27027,57120.1,57120.1,57120.1,310516,310516,310516,212969,212969,212969,1.15387e+08,1.15387e+08,1.15387e+08,15.0969,15.0969,15.0969,13.9075,13.9075,13.9075
12,1.65221e+06,1.65221e+06,1.65221e+06,5753.32,5753.32,5753.32,3655.02,3655.02,3655.02,5.63992e+06,5.63992e+06,5.63992e+06,3.47614e+06,3.47614e+06,3.47614e+06,13187.2,13187.2,13187.2,10616.3,10616.3,10616.3,27968.9,27968.9,27968.9,57545,57545,57545,312717,312717,312717,220445,220445,220445,1.15384e+08,1.15384e+08,1.15384e+08,15.2057,15.2057,15.2057,14.3994,14.3994,14.3994
13,1.6519e+06,1.6519e+06,1.6519e+06,5794.76,5794.76,5794.76,3785,3785,3785,5.64102e+06,5.64102e+06,5.64102e+06,3.4748e+06,3.4748e+06,3.4748e+06,13281,13281,13281,10996.2,10996.2,10996.2,28953.4,28953.4,28953.4,57972.1,57972.1,57972.1,314957,314957,314957,228268,228268,228268,1.15381e+08,1.15381e+08,1.15381e+08,15.3151,15.3151,15.3151,14.9127,14.9127,14.9127
14,1.65115e+06,1.65115e+06,1.65115e+06,5834.2,5834.2,5834.2,3918.99,3918.99,3918.99,5.64182e+06,5.64182e+06,5.64182e+06,3.47369e+06,3.47369e+06,3.47369e+06,13373.2,13373.2,13373.2,11390,11390,11390,29977.2,29977.2,29977.2,58392.5,58392.5,58392.5,317188,317188,317188,236409,236409,236409,1.15378e+08,1.15378e+08,1.15378e+08,15.4228,15.4228,15.4228,15.4455,15.4455,15.4455
