index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,648565,284.085,6921.21,384168,829731,2560.43,55172.4,1.03289e+06,110562,5.38117e+06,5.16323e+07,6.66242e+07,0,0,0,0
0,1,651791,326.437,6886.68,377079,839422,2906.31,53954.2,1.04065e+06,108265,5.28825e+06,5.16762e+07,6.66627e+07,2.37494,97.3069,1.88943,97.3069
0,2,655158,374.081,6794.24,370238,849392,3323.34,52879.1,1.04774e+06,106233,5.21058e+06,5.1685e+07,6.67295e+07,2.70761,95.3829,5.65051,95.3829
0,3,658603,431.617,6711.42,363612,859544,3828.3,51926.5,1.05419e+06,104493,5.15017e+06,5.16633e+07,6.6809e+07,3.10821,93.6348,1.03248,93.6348
0,4,662049,501.895,6644.43,357159,869760,4444.7,51111,1.0601e+06,103083,5.10965e+06,5.16166e+07,6.68935e+07,3.59537,92.1153,1.15071,92.1153
0,5,665407,588.249,6593.39,350841,879912,5201.65,50431.7,1.0656e+06,102052,5.09239e+06,5.155e+07,6.69742e+07,4.19204,90.8401,5.01368,90.8401
0,6,668581,694.725,6555.95,344617,889865,6134.39,49868.7,1.07078e+06,101462,5.10266e+06,5.14682e+07,6.70425e+07,4.92627,89.791,4.0988,89.791
0,7,671475,826.129,6527.25,338452,899486,7284.83,49384.1,1.07572e+06,101393,5.14582e+06,5.13745e+07,6.70898e+07,5.8317,88.9163,3.14651,88.9163
0,8,673995,988.022,6500.13,332318,908645,8701.42,48923.3,1.08044e+06,101940,5.22843e+06,5.12703e+07,6.71082e+07,6.9478,88.1331,3.77177,88.1331
0,9,676053,1186.59,6465.31,326194,917221,10438.1,48417.3,1.08494e+06,103220,5.35843e+06,5.11549e+07,6.70906e+07,8.3194,87.33,6.99233,87.33
0,10,677571,1428.36,6411.79,320069,925104,12551.9,47785.6,1.08911e+06,105371,5.54518e+06,5.1025e+07,6.70312e+07,9.99516,86.3721,9.22009,86.3721
