index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.69766e+06,2713.3,40.8222,5.47828e+06,5.92835e+06,3776.87,53.8485,850.464,55044.7,236118,3410.13,1.13302e+08,0,0,0,0
0,1,1.71374e+06,2878.92,44.1806,5.48215e+06,5.92173e+06,3959.32,57.6451,890.434,56709.6,242068,3559.11,1.13281e+08,2.5789,0.111665,4.83514,0
0,2,1.72936e+06,3074.54,48.2005,5.48572e+06,5.91477e+06,4189.99,62.4009,944.672,59095.1,251228,3767.3,1.13265e+08,2.72862,0.120707,4.68158,0.623292
0,3,1.74443e+06,3308.35,53.0691,5.48904e+06,5.90741e+06,4469.64,68.1992,1014.17,62208.8,263565,4037.95,1.13246e+08,2.91029,0.131741,1.53586,0
0,4,1.75884e+06,3585.73,58.9468,5.49217e+06,5.89957e+06,4804.07,75.2227,1100.73,66094.1,279198,4377.5,1.13225e+08,3.12783,0.145116,4.78345,0
0,5,1.77248e+06,3912.55,66.0235,5.49514e+06,5.89115e+06,5200.2,83.6972,1206.82,70819.9,298367,4795.43,1.132e+08,3.3859,0.161262,0.329576,0.1965
0,6,1.78523e+06,4295.36,74.527,5.498e+06,5.88206e+06,5665.83,93.8963,1335.65,76476.4,321413,5304.26,1.13172e+08,3.68974,0.180701,0.177321,0.833316
0,7,1.79692e+06,4741.24,84.7272,5.50075e+06,5.87218e+06,6209.53,106.147,1491.17,83171.8,348758,5919.73,1.1314e+08,4.04519,0.204056,3.27599,1.18851
0,8,1.80739e+06,5257.54,96.9393,5.50343e+06,5.86139e+06,6840.26,120.835,1678.18,91029.4,380888,6661.01,1.13105e+08,4.45845,0.232065,3.8657,1.05385
0,9,1.81647e+06,5851.37,111.524,5.50607e+06,5.84955e+06,7566.94,138.407,1902.31,100182,418334,7550.96,1.13064e+08,4.93584,0.265587,6.17119,1.12895
0,10,1.82395e+06,6528.96,128.883,5.50872e+06,5.83651e+06,8397.64,159.375,2170.09,110766,461637,8616.22,1.13019e+08,5.48328,0.305602,4.16115,0.923577
0,11,1.82962e+06,7294.62,149.449,5.51144e+06,5.82211e+06,9338.49,184.302,2488.91,122908,511306,9887.16,1.12969e+08,6.10564,0.353198,6.3636,0.432818
0,12,1.83326e+06,8149.41,173.669,5.51434e+06,5.80619e+06,10392.1,213.791,2866.83,136715,567752,11397.5,1.12913e+08,6.80576,0.409545,1.55774,1.72937
0,13,1.83468e+06,9089.58,201.968,5.51753e+06,5.78858e+06,11555.9,248.457,3312.33,152246,631211,13183.1,1.12851e+08,7.58325,0.475837,5.09381,0
0,14,1.83367e+06,10104.7,234.711,5.52121e+06,5.76916e+06,12819.6,288.882,3833.85,169495,701631,15280.9,1.12784e+08,8.43298,0.553215,8.69974,1.04844
0,15,1.83011e+06,11176.1,272.146,5.52562e+06,5.74781e+06,14163.3,335.561,4439.11,188357,778557,17725.7,1.12712e+08,9.34362,0.642653,6.95852,1.66045
0,16,1.82391e+06,12275.5,314.345,5.53108e+06,5.72446e+06,15555.6,388.832,5134.3,208600,861009,20547.8,1.12636e+08,10.2962,0.744818,10.8101,1.31581
0,17,1.81508e+06,13364.8,361.15,5.53799e+06,5.69911e+06,16953.1,448.807,5923.02,229841,947375,23768.3,1.12557e+08,11.2634,0.859929,9.00257,0.113369
0,18,1.80373e+06,14397.7,412.136,5.5468e+06,5.67185e+06,18300.7,515.317,6805.41,251531,1.03536e+06,27395.9,1.12479e+08,12.2096,0.987628,10.0486,0.859069
0,19,1.79011e+06,15322.7,466.613,5.55801e+06,5.64285e+06,19535.3,587.88,7777.35,272963,1.12202e+06,31423.5,1.12404e+08,13.0927,1.12691,11.7828,0.319394
0,20,1.77457e+06,16088.1,523.674,5.57214e+06,5.61239e+06,20590.8,665.724,8830.21,293307,1.20388e+06,35826.1,1.12335e+08,13.8673,1.27613,14.5781,0
0,21,1.7576e+06,16648.2,582.296,5.58964e+06,5.58083e+06,21405.4,747.866,9951.26,311667,1.27722e+06,40562.2,1.12276e+08,14.4893,1.43319,17.0861,2.65816
0,22,1.73973e+06,16969.5,641.486,5.61086e+06,5.54863e+06,21929.7,833.242,11124.8,327164,1.33838e+06,45577.1,1.12229e+08,14.9215,1.59573,9.60878,0
0,23,1.72157e+06,17035.4,700.433,5.63599e+06,5.51626e+06,22133,920.875,12334.2,339030,1.38419e+06,50810.1,1.12199e+08,15.1382,1.76154,13.7167,0
0,24,1.70371e+06,16847.9,758.647,5.665e+06,5.48421e+06,22007.5,1010.05,13563.9,346691,1.41233e+06,56202.6,1.12186e+08,15.1292,1.92889,19.6193,1.31341
0,25,1.6867e+06,16427.1,816.059,5.69765e+06,5.45296e+06,21569.1,1100.46,14802,349831,1.42157e+06,61707.6,1.12192e+08,14.9005,2.09686,14.696,0
0,26,1.671e+06,15807.2,873.054,5.73346e+06,5.4229e+06,20853.9,1192.29,16042.3,348420,1.4119e+06,67298.1,1.12216e+08,14.4728,2.26555,14.3897,2.07173
