index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.13742e+06,13800,2497.65,3.71077e+06,9.03121e+06,36167.2,4369.41,423285,402652,3.68144e+06,2.28537e+06,1.01979e+08,0,0,0,0
0,1,5.11556e+06,14732.5,2303.02,3.70785e+06,8.9997e+06,38480.6,4013.09,410668,439708,4.01587e+06,2.21574e+06,1.01744e+08,43.4557,6.69911,43.4557,6.94182
0,2,5.09206e+06,15532.5,2099.55,3.70606e+06,8.96545e+06,40613.6,3666.47,397588,478136,4.36181e+06,2.14385e+06,1.0151e+08,46.0647,6.13911,46.0647,7.40389
0,3,5.06721e+06,16212,1898.51,3.70567e+06,8.9288e+06,42449.1,3324.88,384080,517355,4.71434e+06,2.06993e+06,1.01275e+08,48.3652,5.58325,48.3652,8.42573
0,4,5.04136e+06,16748.7,1703.09,3.70694e+06,8.89017e+06,43919.1,2992.25,370201,556746,5.06777e+06,1.99428e+06,1.01042e+08,50.2745,5.0386,50.2745,4.37711
0,5,5.01494e+06,17123.9,1515.88,3.71012e+06,8.85004e+06,44971.7,2672.82,356023,595637,5.41595e+06,1.91725e+06,1.00817e+08,51.7244,4.51228,51.7244,5.96535
0,6,4.98836e+06,17325.9,1339.14,3.71546e+06,8.80893e+06,45573.5,2370.39,341625,633333,5.75256e+06,1.83925e+06,1.00606e+08,52.666,4.01087,52.666,2.61194
0,7,4.96206e+06,17351.8,1174.74,3.72316e+06,8.76736e+06,45713.1,2088.1,327098,669154,6.07142e+06,1.76074e+06,1.00413e+08,53.0741,3.54004,53.0741,6.14245
0,8,4.93647e+06,17206.7,1023.99,3.73337e+06,8.72587e+06,45400.7,1828.24,312534,702466,6.36682e+06,1.68217e+06,1.00244e+08,52.9489,3.10416,52.9489,4.59178
0,9,4.91199e+06,16903.6,887.639,3.7462e+06,8.68494e+06,44667,1592.21,298024,732715,6.63382e+06,1.60402e+06,1.00102e+08,52.3159,2.70617,52.3159,0.584764
