time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.94532e+06,1.94532e+06,1.94532e+06,3895.9,3895.9,3895.9,4119.78,4119.78,4119.78,6.35305e+06,6.35305e+06,6.35305e+06,6.92007e+06,6.92007e+06,6.92007e+06,4005.77,4005.77,4005.77,3935.43,3935.43,3935.43,1.46933e+06,1.46933e+06,1.46933e+06,1.31169e+06,1.31169e+06,1.31169e+06,4.24016e+06,4.24016e+06,4.24016e+06,4.42221e+06,4.42221e+06,4.42221e+06,1.00031e+08,1.00031e+08,1.00031e+08,0,0,0,0,0,0
1,1.94777e+06,1.94777e+06,1.94777e+06,3967.9,3967.9,3967.9,4192.4,4192.4,4192.4,6.35296e+06,6.35296e+06,6.35296e+06,6.91986e+06,6.91986e+06,6.91986e+06,4073.29,4073.29,4073.29,3997.77,3997.77,3997.77,1.46991e+06,1.46991e+06,1.46991e+06,1.31205e+06,1.31205e+06,1.31205e+06,4.24027e+06,4.24027e+06,4.24027e+06,4.42285e+06,4.42285e+06,4.42285e+06,1.00027e+08,1.00027e+08,1.00027e+08,2.52917,2.52917,2.52917,10.4104,10.4104,10.4104
2,1.94988e+06,1.94988e+06,1.94988e+06,4036.76,4036.76,4036.76,4256.31,4256.31,4256.31,6.35223e+06,6.35223e+06,6.35223e+06,6.91902e+06,6.91902e+06,6.91902e+06,4139.09,4139.09,4139.09,4053.95,4053.95,4053.95,1.47116e+06,1.47116e+06,1.47116e+06,1.31309e+06,1.31309e+06,1.31309e+06,4.24255e+06,4.24255e+06,4.24255e+06,4.42547e+06,4.42547e+06,4.42547e+06,1.00027e+08,1.00027e+08,1.00027e+08,2.57274,2.57274,2.57274,10.5739,10.5739,10.5739
3,1.95168e+06,1.95168e+06,1.95168e+06,4102.09,4102.09,4102.09,4312.59,4312.59,4312.59,6.35095e+06,6.35095e+06,6.35095e+06,6.91763e+06,6.91763e+06,6.91763e+06,4201.57,4201.57,4201.57,4103.19,4103.19,4103.19,1.47297e+06,1.47297e+06,1.47297e+06,1.31475e+06,1.31475e+06,1.31475e+06,4.24684e+06,4.24684e+06,4.24684e+06,4.42977e+06,4.42977e+06,4.42977e+06,1.00025e+08,1.00025e+08,1.00025e+08,2.61441,2.61441,2.61441,10.7183,10.7183,10.7183
4,1.9532e+06,1.9532e+06,1.9532e+06,4163.47,4163.47,4163.47,4361.84,4361.84,4361.84,6.34917e+06,6.34917e+06,6.34917e+06,6.91577e+06,6.91577e+06,6.91577e+06,4260.22,4260.22,4260.22,4145.94,4145.94,4145.94,1.47526e+06,1.47526e+06,1.47526e+06,1.31698e+06,1.31698e+06,1.31698e+06,4.25295e+06,4.25295e+06,4.25295e+06,4.43548e+06,4.43548e+06,4.43548e+06,1.00019e+08,1.00019e+08,1.00019e+08,2.65375,2.65375,2.65375,10.8448,10.8448,10.8448
5,1.95446e+06,1.95446e+06,1.95446e+06,4220.5,4220.5,4220.5,4404.46,4404.46,4404.46,6.34695e+06,6.34695e+06,6.34695e+06,6.91353e+06,6.91353e+06,6.91353e+06,4314.65,4314.65,4314.65,4182.61,4182.61,4182.61,1.47792e+06,1.47792e+06,1.47792e+06,1.31971e+06,1.31971e+06,1.31971e+06,4.26069e+06,4.26069e+06,4.26069e+06,4.44235e+06,4.44235e+06,4.44235e+06,1.00011e+08,1.00011e+08,1.00011e+08,2.69049,2.69049,2.69049,10.9544,10.9544,10.9544
6,1.95549e+06,1.95549e+06,1.95549e+06,4272.89,4272.89,4272.89,4440.88,4440.88,4440.88,6.34437e+06,6.34437e+06,6.34437e+06,6.91098e+06,6.91098e+06,6.91098e+06,4364.57,4364.57,4364.57,4213.59,4213.59,4213.59,1.48088e+06,1.48088e+06,1.48088e+06,1.32288e+06,1.32288e+06,1.32288e+06,4.26987e+06,4.26987e+06,4.26987e+06,4.45014e+06,4.45014e+06,4.45014e+06,1e+08,1e+08,1e+08,2.72441,2.72441,2.72441,11.0484,11.0484,11.0484
7,1.95632e+06,1.95632e+06,1.95632e+06,4320.46,4320.46,4320.46,4471.51,4471.51,4471.51,6.34147e+06,6.34147e+06,6.34147e+06,6.90819e+06,6.90819e+06,6.90819e+06,4409.8,4409.8,4409.8,4239.28,4239.28,4239.28,1.48408e+06,1.48408e+06,1.48408e+06,1.32643e+06,1.32643e+06,1.32643e+06,4.2803e+06,4.2803e+06,4.2803e+06,4.45865e+06,4.45865e+06,4.45865e+06,9.99878e+07,9.99878e+07,9.99878e+07,2.75537,2.75537,2.75537,11.1275,11.1275,11.1275
8,1.95698e+06,1.95698e+06,1.95698e+06,4363.12,4363.12,4363.12,4496.76,4496.76,4496.76,6.33833e+06,6.33833e+06,6.33833e+06,6.90521e+06,6.90521e+06,6.90521e+06,4450.24,4450.24,4450.24,4260.06,4260.06,4260.06,1.48743e+06,1.48743e+06,1.48743e+06,1.3303e+06,1.3303e+06,1.3303e+06,4.29177e+06,4.29177e+06,4.29177e+06,4.46767e+06,4.46767e+06,4.46767e+06,9.99741e+07,9.99741e+07,9.99741e+07,2.78327,2.78327,2.78327,11.193,11.193,11.193
9,1.95748e+06,1.95748e+06,1.95748e+06,4400.86,4400.86,4400.86,4517.05,4517.05,4517.05,6.335e+06,6.335e+06,6.335e+06,6.90212e+06,6.90212e+06,6.90212e+06,4485.88,4485.88,4485.88,4276.33,4276.33,4276.33,1.49089e+06,1.49089e+06,1.49089e+06,1.33442e+06,1.33442e+06,1.33442e+06,4.30411e+06,4.30411e+06,4.30411e+06,4.47705e+06,4.47705e+06,4.47705e+06,9.99593e+07,9.99593e+07,9.99593e+07,2.8081,2.8081,2.8081,11.2459,11.2459,11.2459
