index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2392,2.01928,4.92594,5.12359,2.77466,1.29955,0,0,0,0,0,0,22.5877,29.9813,4.05082,0.0471334,0.793444,0.329039,0.021913,-3.49714,-3.31014,0.676552,0.0703702,0.0656058,0.0420001,-3275.9
