time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,643411,643411,643411,3403.6,3403.6,3403.6,3804.42,3804.42,3804.42,976315,976315,976315,1.18398e+06,1.18398e+06,1.18398e+06,16119,16119,16119,17122.2,17122.2,17122.2,349639,349639,349639,280987,280987,280987,1.04542e+07,1.04542e+07,1.04542e+07,1.15068e+07,1.15068e+07,1.15068e+07,1.01273e+08,1.01273e+08,1.01273e+08,0,0,0,0,0,0
1,645852,645852,645852,3445.41,3445.41,3445.41,3849.71,3849.71,3849.71,976214,976214,976214,1.18385e+06,1.18385e+06,1.18385e+06,16162,16162,16162,17157.9,17157.9,17157.9,349812,349812,349812,281119,281119,281119,1.04521e+07,1.04521e+07,1.04521e+07,1.15047e+07,1.15047e+07,1.15047e+07,1.01274e+08,1.01274e+08,1.01274e+08,14.8095,14.8095,14.8095,7.65346,7.65346,7.65346
2,648140,648140,648140,3471.35,3471.35,3471.35,3876.74,3876.74,3876.74,976043,976043,976043,1.18365e+06,1.18365e+06,1.18365e+06,16224.3,16224.3,16224.3,17216,17216,17216,350124,350124,350124,281379,281379,281379,1.04535e+07,1.04535e+07,1.04535e+07,1.1506e+07,1.1506e+07,1.1506e+07,1.01277e+08,1.01277e+08,1.01277e+08,14.8754,14.8754,14.8754,7.684,7.684,7.684
3,650279,650279,650279,3495.81,3495.81,3495.81,3902.15,3902.15,3902.15,975814,975814,975814,1.18337e+06,1.18337e+06,1.18337e+06,16286.3,16286.3,16286.3,17274.2,17274.2,17274.2,350545,350545,350545,281739,281739,281739,1.04582e+07,1.04582e+07,1.04582e+07,1.15105e+07,1.15105e+07,1.15105e+07,1.01274e+08,1.01274e+08,1.01274e+08,14.9417,14.9417,14.9417,7.71492,7.71492,7.71492
4,652274,652274,652274,3519.06,3519.06,3519.06,3926.28,3926.28,3926.28,975539,975539,975539,1.18304e+06,1.18304e+06,1.18304e+06,16344.8,16344.8,16344.8,17329,17329,17329,351057,351057,351057,282187,282187,282187,1.04657e+07,1.04657e+07,1.04657e+07,1.15177e+07,1.15177e+07,1.15177e+07,1.01266e+08,1.01266e+08,1.01266e+08,15.0056,15.0056,15.0056,7.74466,7.74466,7.74466
5,654135,654135,654135,3540.8,3540.8,3540.8,3948.78,3948.78,3948.78,975232,975232,975232,1.18266e+06,1.18266e+06,1.18266e+06,16398.5,16398.5,16398.5,17378.9,17378.9,17378.9,351645,351645,351645,282705,282705,282705,1.04756e+07,1.04756e+07,1.04756e+07,1.15272e+07,1.15272e+07,1.15272e+07,1.01253e+08,1.01253e+08,1.01253e+08,15.0651,15.0651,15.0651,7.77233,7.77233,7.77233
6,655872,655872,655872,3560.9,3560.9,3560.9,3969.56,3969.56,3969.56,974906,974906,974906,1.18226e+06,1.18226e+06,1.18226e+06,16446.7,16446.7,16446.7,17423.6,17423.6,17423.6,352292,352292,352292,283280,283280,283280,1.04873e+07,1.04873e+07,1.04873e+07,1.15385e+07,1.15385e+07,1.15385e+07,1.01236e+08,1.01236e+08,1.01236e+08,15.1195,15.1195,15.1195,7.79751,7.79751,7.79751
7,657493,657493,657493,3579.36,3579.36,3579.36,3988.62,3988.62,3988.62,974572,974572,974572,1.18184e+06,1.18184e+06,1.18184e+06,16489.5,16489.5,16489.5,17463,17463,17463,352982,352982,352982,283898,283898,283898,1.05004e+07,1.05004e+07,1.05004e+07,1.15511e+07,1.15511e+07,1.15511e+07,1.01217e+08,1.01217e+08,1.01217e+08,15.1685,15.1685,15.1685,7.8201,7.8201,7.8201
8,659009,659009,659009,3596.26,3596.26,3596.26,4006.08,4006.08,4006.08,974241,974241,974241,1.18143e+06,1.18143e+06,1.18143e+06,16527.1,16527.1,16527.1,17497.5,17497.5,17497.5,353703,353703,353703,284546,284546,284546,1.05145e+07,1.05145e+07,1.05145e+07,1.15646e+07,1.15646e+07,1.15646e+07,1.01196e+08,1.01196e+08,1.01196e+08,15.2123,15.2123,15.2123,7.84023,7.84023,7.84023
9,660428,660428,660428,3611.73,3611.73,3611.73,4022.07,4022.07,4022.07,973922,973922,973922,1.18102e+06,1.18102e+06,1.18102e+06,16560.1,16560.1,16560.1,17527.7,17527.7,17527.7,354443,354443,354443,285215,285215,285215,1.05292e+07,1.05292e+07,1.05292e+07,1.15788e+07,1.15788e+07,1.15788e+07,1.01173e+08,1.01173e+08,1.01173e+08,15.2512,15.2512,15.2512,7.85813,7.85813,7.85813
10,661758,661758,661758,3625.92,3625.92,3625.92,4036.78,4036.78,4036.78,973620,973620,973620,1.18064e+06,1.18064e+06,1.18064e+06,16589.3,16589.3,16589.3,17554.4,17554.4,17554.4,355193,355193,355193,285894,285894,285894,1.05444e+07,1.05444e+07,1.05444e+07,1.15933e+07,1.15933e+07,1.15933e+07,1.0115e+08,1.0115e+08,1.0115e+08,15.2859,15.2859,15.2859,7.8741,7.8741,7.8741
11,663004,663004,663004,3639.01,3639.01,3639.01,4050.38,4050.38,4050.38,973342,973342,973342,1.18027e+06,1.18027e+06,1.18027e+06,16615.2,16615.2,16615.2,17578.2,17578.2,17578.2,355945,355945,355945,286578,286578,286578,1.05597e+07,1.05597e+07,1.05597e+07,1.16079e+07,1.16079e+07,1.16079e+07,1.01127e+08,1.01127e+08,1.01127e+08,15.3171,15.3171,15.3171,7.88846,7.88846,7.88846
12,664174,664174,664174,3651.13,3651.13,3651.13,4063.02,4063.02,4063.02,973089,973089,973089,1.17993e+06,1.17993e+06,1.17993e+06,16638.5,16638.5,16638.5,17599.8,17599.8,17599.8,356695,356695,356695,287261,287261,287261,1.05751e+07,1.05751e+07,1.05751e+07,1.16226e+07,1.16226e+07,1.16226e+07,1.01103e+08,1.01103e+08,1.01103e+08,15.3452,15.3452,15.3452,7.9015,7.9015,7.9015
13,665271,665271,665271,3662.42,3662.42,3662.42,4074.83,4074.83,4074.83,972865,972865,972865,1.17962e+06,1.17962e+06,1.17962e+06,16659.7,16659.7,16659.7,17619.5,17619.5,17619.5,357438,357438,357438,287939,287939,287939,1.05903e+07,1.05903e+07,1.05903e+07,1.16372e+07,1.16372e+07,1.16372e+07,1.0108e+08,1.0108e+08,1.0108e+08,15.3709,15.3709,15.3709,7.91349,7.91349,7.91349
