time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.51708e+06,2.51708e+06,2.51708e+06,1.30694,1.30694,1.30694,4734.75,4734.75,4734.75,1.40267e+07,1.40267e+07,1.40267e+07,1.52594e+07,1.52594e+07,1.52594e+07,0.979977,0.979977,0.979977,3268.54,3268.54,3268.54,424792,424792,424792,89.5346,89.5346,89.5346,72.8659,72.8659,72.8659,322310,322310,322310,9.41501e+07,9.41501e+07,9.41501e+07,0,0,0,0,0,0
1,2.52785e+06,2.52785e+06,2.52785e+06,1.39538,1.39538,1.39538,4800.74,4800.74,4800.74,1.40165e+07,1.40165e+07,1.40165e+07,1.52772e+07,1.52772e+07,1.52772e+07,1.04284,1.04284,1.04284,3296.59,3296.59,3296.59,416510,416510,416510,92.2342,92.2342,92.2342,74.9783,74.9783,74.9783,314932,314932,314932,9.41471e+07,9.41471e+07,9.41471e+07,0.000983989,0.000983989,0.000983989,11.5619,11.5619,11.5619
2,2.53839e+06,2.53839e+06,2.53839e+06,1.495,1.495,1.495,4893.37,4893.37,4893.37,1.40063e+07,1.40063e+07,1.40063e+07,1.52924e+07,1.52924e+07,1.52924e+07,1.11413,1.11413,1.11413,3344.83,3344.83,3344.83,411052,411052,411052,95.7569,95.7569,95.7569,77.7739,77.7739,77.7739,309803,309803,309803,9.41508e+07,9.41508e+07,9.41508e+07,0.00105109,0.00105109,0.00105109,11.7308,11.7308,11.7308
3,2.54863e+06,2.54863e+06,2.54863e+06,1.60709,1.60709,1.60709,5014.05,5014.05,5014.05,1.39959e+07,1.39959e+07,1.39959e+07,1.53052e+07,1.53052e+07,1.53052e+07,1.19425,1.19425,1.19425,3412.12,3412.12,3412.12,408289,408289,408289,100.111,100.111,100.111,81.2576,81.2576,81.2576,306806,306806,306806,9.41524e+07,9.41524e+07,9.41524e+07,0.00112668,0.00112668,0.00112668,11.9669,11.9669,11.9669
4,2.5585e+06,2.5585e+06,2.5585e+06,1.73293,1.73293,1.73293,5163.83,5163.83,5163.83,1.39854e+07,1.39854e+07,1.39854e+07,1.53156e+07,1.53156e+07,1.53156e+07,1.28408,1.28408,1.28408,3498.95,3498.95,3498.95,408135,408135,408135,105.322,105.322,105.322,85.4465,85.4465,85.4465,305854,305854,305854,9.41522e+07,9.41522e+07,9.41522e+07,0.0012116,0.0012116,0.0012116,12.2717,12.2717,12.2717
5,2.56792e+06,2.56792e+06,2.56792e+06,1.87389,1.87389,1.87389,5343.79,5343.79,5343.79,1.39745e+07,1.39745e+07,1.39745e+07,1.5324e+07,1.5324e+07,1.5324e+07,1.38461,1.38461,1.38461,3605.9,3605.9,3605.9,410534,410534,410534,111.427,111.427,111.427,90.3695,90.3695,90.3695,306888,306888,306888,9.41503e+07,9.41503e+07,9.41503e+07,0.00130678,0.00130678,0.00130678,12.6477,12.6477,12.6477
6,2.57683e+06,2.57683e+06,2.57683e+06,2.03143,2.03143,2.03143,5555.1,5555.1,5555.1,1.39634e+07,1.39634e+07,1.39634e+07,1.53303e+07,1.53303e+07,1.53303e+07,1.49687,1.49687,1.49687,3733.63,3733.63,3733.63,415460,415460,415460,118.476,118.476,118.476,96.0666,96.0666,96.0666,309872,309872,309872,9.41466e+07,9.41466e+07,9.41466e+07,0.00141323,0.00141323,0.00141323,13.0971,13.0971,13.0971
7,2.58513e+06,2.58513e+06,2.58513e+06,2.20708,2.20708,2.20708,5798.93,5798.93,5798.93,1.39519e+07,1.39519e+07,1.39519e+07,1.53346e+07,1.53346e+07,1.53346e+07,1.62197,1.62197,1.62197,3882.84,3882.84,3882.84,422908,422908,422908,126.532,126.532,126.532,102.587,102.587,102.587,314792,314792,314792,9.41414e+07,9.41414e+07,9.41414e+07,0.00153204,0.00153204,0.00153204,13.6229,13.6229,13.6229
8,2.59274e+06,2.59274e+06,2.59274e+06,2.40242,2.40242,2.40242,6076.36,6076.36,6076.36,1.394e+07,1.394e+07,1.394e+07,1.5337e+07,1.5337e+07,1.5337e+07,1.76105,1.76105,1.76105,4054.19,4054.19,4054.19,432892,432892,432892,135.667,135.667,135.667,109.99,109.99,109.99,321646,321646,321646,9.41347e+07,9.41347e+07,9.41347e+07,0.00166431,0.00166431,0.00166431,14.2275,14.2275,14.2275
9,2.59958e+06,2.59958e+06,2.59958e+06,2.61895,2.61895,2.61895,6388.2,6388.2,6388.2,1.39276e+07,1.39276e+07,1.39276e+07,1.53377e+07,1.53377e+07,1.53377e+07,1.91522,1.91522,1.91522,4248.22,4248.22,4248.22,445438,445438,445438,145.958,145.958,145.958,118.338,118.338,118.338,330445,330445,330445,9.41264e+07,9.41264e+07,9.41264e+07,0.00181115,0.00181115,0.00181115,14.9132,14.9132,14.9132
