time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,693747,693747,693747,18.3624,18.3624,18.3624,5689.21,5689.21,5689.21,1.84911e+06,1.84911e+06,1.84911e+06,648233,648233,648233,75.1963,75.1963,75.1963,30589.9,30589.9,30589.9,620348,620348,620348,558098,558098,558098,1.14507e+07,1.14507e+07,1.14507e+07,2.21197e+07,2.21197e+07,2.21197e+07,8.87321e+07,8.87321e+07,8.87321e+07,0,0,0,0,0,0
1,700051,700051,700051,15.4922,15.4922,15.4922,5738.53,5738.53,5738.53,1.84963e+06,1.84963e+06,1.84963e+06,659578,659578,659578,62.7735,62.7735,62.7735,30458.9,30458.9,30458.9,625316,625316,625316,534490,534490,534490,1.0966e+07,1.0966e+07,1.0966e+07,2.22721e+07,2.22721e+07,2.22721e+07,8.9065e+07,8.9065e+07,8.9065e+07,0.125676,0.125676,0.125676,41.392,41.392,41.392
2,706153,706153,706153,13.424,13.424,13.424,5824.66,5824.66,5824.66,1.84909e+06,1.84909e+06,1.84909e+06,670821,670821,670821,54.234,54.234,54.234,30705.5,30705.5,30705.5,630554,630554,630554,511866,511866,511866,1.05014e+07,1.05014e+07,1.05014e+07,2.24254e+07,2.24254e+07,2.24254e+07,8.93852e+07,8.93852e+07,8.93852e+07,0.106837,0.106837,0.106837,41.5384,41.5384,41.5384
3,711871,711871,711871,11.9899,11.9899,11.9899,5970.69,5970.69,5970.69,1.84728e+06,1.84728e+06,1.84728e+06,681805,681805,681805,48.3308,48.3308,48.3308,31274.5,31274.5,31274.5,636375,636375,636375,490189,490189,490189,1.00564e+07,1.00564e+07,1.00564e+07,2.25915e+07,2.25915e+07,2.25915e+07,8.96731e+07,8.96731e+07,8.96731e+07,0.0937822,0.0937822,0.0937822,42.1407,42.1407,42.1407
4,717039,717039,717039,11.0058,11.0058,11.0058,6172.46,6172.46,6172.46,1.84404e+06,1.84404e+06,1.84404e+06,692398,692398,692398,44.2763,44.2763,44.2763,32132.8,32132.8,32132.8,643077,643077,643077,469424,469424,469424,9.63021e+06,9.63021e+06,9.63021e+06,2.27806e+07,2.27806e+07,2.27806e+07,8.99194e+07,8.99194e+07,8.99194e+07,0.0847795,0.0847795,0.0847795,43.1594,43.1594,43.1594
5,721514,721514,721514,10.3384,10.3384,10.3384,6422.5,6422.5,6422.5,1.83922e+06,1.83922e+06,1.83922e+06,702494,702494,702494,41.5249,41.5249,41.5249,33241,33241,33241,650917,650917,650917,449536,449536,449536,9.22199e+06,9.22199e+06,9.22199e+06,2.30011e+07,2.30011e+07,2.30011e+07,9.01168e+07,9.01168e+07,9.01168e+07,0.0786294,0.0786294,0.0786294,44.547,44.547,44.547
6,725179,725179,725179,9.89226,9.89226,9.89226,6711.06,6711.06,6711.06,1.83271e+06,1.83271e+06,1.83271e+06,712020,712020,712020,39.6875,39.6875,39.6875,34548.6,34548.6,34548.6,660094,660094,660094,430490,430490,430490,8.83106e+06,8.83106e+06,8.83106e+06,2.32595e+07,2.32595e+07,2.32595e+07,9.02596e+07,9.02596e+07,9.02596e+07,0.0744862,0.0744862,0.0744862,46.2424,46.2424,46.2424
7,727955,727955,727955,9.59733,9.59733,9.59733,7025.38,7025.38,7025.38,1.82445e+06,1.82445e+06,1.82445e+06,720940,720940,720940,38.48,38.48,38.48,35991.1,35991.1,35991.1,670735,670735,670735,412251,412251,412251,8.45672e+06,8.45672e+06,8.45672e+06,2.35597e+07,2.35597e+07,2.35597e+07,9.03449e+07,9.03449e+07,9.03449e+07,0.0717392,0.0717392,0.0717392,48.1674,48.1674,48.1674
8,729804,729804,729804,9.40112,9.40112,9.40112,7349.63,7349.63,7349.63,1.81444e+06,1.81444e+06,1.81444e+06,729259,729259,729259,37.6906,37.6906,37.6906,37489.6,37489.6,37489.6,682887,682887,682887,394786,394786,394786,8.09828e+06,8.09828e+06,8.09828e+06,2.39028e+07,2.39028e+07,2.39028e+07,9.03722e+07,9.03722e+07,9.03722e+07,0.0699375,0.0699375,0.0699375,50.2236,50.2236,50.2236
9,730744,730744,730744,9.26398,9.26398,9.26398,7665.32,7665.32,7665.32,1.80274e+06,1.80274e+06,1.80274e+06,737035,737035,737035,37.1596,37.1596,37.1596,38952,38952,38952,696493,696493,696493,378062,378062,378062,7.75507e+06,7.75507e+06,7.75507e+06,2.42867e+07,2.42867e+07,2.42867e+07,9.03446e+07,9.03446e+07,9.03446e+07,0.0687424,0.0687424,0.0687424,52.2932,52.2932,52.2932
10,730848,730848,730848,9.15654,9.15654,9.15654,7952.44,7952.44,7952.44,1.78949e+06,1.78949e+06,1.78949e+06,744374,744374,744374,36.7681,36.7681,36.7681,40278.7,40278.7,40278.7,711395,711395,711395,362050,362050,362050,7.42646e+06,7.42646e+06,7.42646e+06,2.47055e+07,2.47055e+07,2.47055e+07,9.02684e+07,9.02684e+07,9.02684e+07,0.0678995,0.0678995,0.0678995,54.2438,54.2438,54.2438
11,730247,730247,730247,9.05832,9.05832,9.05832,8191.39,8191.39,8191.39,1.77489e+06,1.77489e+06,1.77489e+06,751432,751432,751432,36.4321,36.4321,36.4321,41371.3,41371.3,41371.3,727326,727326,727326,346718,346718,346718,7.11182e+06,7.11182e+06,7.11182e+06,2.51503e+07,2.51503e+07,2.51503e+07,9.01532e+07,9.01532e+07,9.01532e+07,0.0672237,0.0672237,0.0672237,55.9384,55.9384,55.9384
12,729123,729123,729123,8.95692,8.95692,8.95692,8365.35,8365.35,8365.35,1.7592e+06,1.7592e+06,1.7592e+06,758402,758402,758402,36.0987,36.0987,36.0987,42144.5,42144.5,42144.5,743925,743925,743925,332037,332037,332037,6.81055e+06,6.81055e+06,6.81055e+06,2.56091e+07,2.56091e+07,2.56091e+07,9.00113e+07,9.00113e+07,9.00113e+07,0.0665903,0.0665903,0.0665903,57.2497,57.2497,57.2497
13,727693,727693,727693,8.84727,8.84727,8.84727,8462.55,8462.55,8462.55,1.74274e+06,1.74274e+06,1.74274e+06,765506,765506,765506,35.7435,35.7435,35.7435,42536.6,42536.6,42536.6,760766,760766,760766,317980,317980,317980,6.5221e+06,6.5221e+06,6.5221e+06,2.6068e+07,2.6068e+07,2.6068e+07,8.98571e+07,8.98571e+07,8.98571e+07,0.0659302,0.0659302,0.0659302,58.076,58.076,58.076
14,726192,726192,726192,8.73065,8.73065,8.73065,8477.96,8477.96,8477.96,1.72583e+06,1.72583e+06,1.72583e+06,772971,772971,772971,35.3669,35.3669,35.3669,42519.2,42519.2,42519.2,777393,777393,777393,304520,304520,304520,6.24591e+06,6.24591e+06,6.24591e+06,2.65122e+07,2.65122e+07,2.65122e+07,8.97055e+07,8.97055e+07,8.97055e+07,0.0652238,0.0652238,0.0652238,58.3558,58.3558,58.3558
15,724852,724852,724852,8.61321,8.61321,8.61321,8413.89,8413.89,8413.89,1.70879e+06,1.70879e+06,1.70879e+06,781008,781008,781008,34.9889,34.9889,34.9889,42100.2,42100.2,42100.2,793360,793360,793360,291632,291632,291632,5.98146e+06,5.98146e+06,5.98146e+06,2.69278e+07,2.69278e+07,2.69278e+07,8.95708e+07,8.95708e+07,8.95708e+07,0.0644923,0.0644923,0.0644923,58.0755,58.0755,58.0755
16,723882,723882,723882,8.50436,8.50436,8.50436,8279.3,8279.3,8279.3,1.69191e+06,1.69191e+06,1.69191e+06,789797,789797,789797,34.6435,34.6435,34.6435,41321.3,41321.3,41321.3,808269,808269,808269,279291,279291,279291,5.72825e+06,5.72825e+06,5.72825e+06,2.73023e+07,2.73023e+07,2.73023e+07,8.94656e+07,8.94656e+07,8.94656e+07,0.0637878,0.0637878,0.0637878,57.2705,57.2705,57.2705
17,723452,723452,723452,8.41508,8.41508,8.41508,8088.19,8088.19,8088.19,1.67541e+06,1.67541e+06,1.67541e+06,799469,799469,799469,34.3716,34.3716,34.3716,40250.5,40250.5,40250.5,821805,821805,821805,267474,267474,267474,5.48581e+06,5.48581e+06,5.48581e+06,2.76263e+07,2.76263e+07,2.76263e+07,8.93996e+07,8.93996e+07,8.93996e+07,0.0631815,0.0631815,0.0631815,56.018,56.018,56.018
18,723683,723683,723683,8.35654,8.35654,8.35654,7857.36,7857.36,7857.36,1.65948e+06,1.65948e+06,1.65948e+06,810103,810103,810103,34.2166,34.2166,34.2166,38971.2,38971.2,38971.2,833751,833751,833751,256159,256159,256159,5.25367e+06,5.25367e+06,5.25367e+06,2.78935e+07,2.78935e+07,2.78935e+07,8.93792e+07,8.93792e+07,8.93792e+07,0.0627524,0.0627524,0.0627524,54.4233,54.4233,54.4233
19,724647,724647,724647,8.33914,8.33914,8.33914,7604.23,7604.23,7604.23,1.64421e+06,1.64421e+06,1.64421e+06,821718,821718,821718,34.2196,34.2196,34.2196,37570.9,37570.9,37570.9,843999,843999,843999,245325,245325,245325,5.03142e+06,5.03142e+06,5.03142e+06,2.81011e+07,2.81011e+07,2.81011e+07,8.94074e+07,8.94074e+07,8.94074e+07,0.0625787,0.0625787,0.0625787,52.6049,52.6049,52.6049
20,726367,726367,726367,8.37204,8.37204,8.37204,7345.1,7345.1,7345.1,1.62966e+06,1.62966e+06,1.62966e+06,834287,834287,834287,34.4177,34.4177,34.4177,36132.3,36132.3,36132.3,852535,852535,852535,234953,234953,234953,4.81863e+06,4.81863e+06,4.81863e+06,2.82496e+07,2.82496e+07,2.82496e+07,8.94843e+07,8.94843e+07,8.94843e+07,0.0627327,0.0627327,0.0627327,50.6803,50.6803,50.6803
21,728825,728825,728825,8.46313,8.46313,8.46313,7093.95,7093.95,7093.95,1.61581e+06,1.61581e+06,1.61581e+06,847737,847737,847737,34.8434,34.8434,34.8434,34726.5,34726.5,34726.5,859437,859437,859437,225022,225022,225022,4.61492e+06,4.61492e+06,4.61492e+06,2.83419e+07,2.83419e+07,2.83419e+07,8.9607e+07,8.9607e+07,8.9607e+07,0.0632779,0.0632779,0.0632779,48.7551,48.7551,48.7551
22,731970,731970,731970,8.61918,8.61918,8.61918,6861.94,6861.94,6861.94,1.60261e+06,1.60261e+06,1.60261e+06,861964,861964,861964,35.5249,35.5249,35.5249,33410.7,33410.7,33410.7,864849,864849,864849,215514,215514,215514,4.4199e+06,4.4199e+06,4.4199e+06,2.83833e+07,2.83833e+07,2.83833e+07,8.97707e+07,8.97707e+07,8.97707e+07,0.0642699,0.0642699,0.0642699,46.9174,46.9174,46.9174
23,735725,735725,735725,8.84622,8.84622,8.84622,6657.39,6657.39,6657.39,1.59e+06,1.59e+06,1.59e+06,876841,876841,876841,36.4881,36.4881,36.4881,32226.8,32226.8,32226.8,868966,868966,868966,206412,206412,206412,4.23322e+06,4.23322e+06,4.23322e+06,2.83804e+07,2.83804e+07,2.83804e+07,8.99694e+07,8.99694e+07,8.99694e+07,0.0657574,0.0657574,0.0657574,45.2348,45.2348,45.2348
24,739997,739997,739997,9.14998,9.14998,9.14998,6485.98,6485.98,6485.98,1.57785e+06,1.57785e+06,1.57785e+06,892226,892226,892226,37.7571,37.7571,37.7571,31203.6,31203.6,31203.6,872016,872016,872016,197700,197700,197700,4.05453e+06,4.05453e+06,4.05453e+06,2.83408e+07,2.83408e+07,2.83408e+07,9.01958e+07,9.01958e+07,9.01958e+07,0.0677856,0.0677856,0.0677856,43.7556,43.7556,43.7556
25,744680,744680,744680,9.53616,9.53616,9.53616,6351.26,6351.26,6351.26,1.56608e+06,1.56608e+06,1.56608e+06,907972,907972,907972,39.3562,39.3562,39.3562,30358.1,30358.1,30358.1,874248,874248,874248,189361,189361,189361,3.88351e+06,3.88351e+06,3.88351e+06,2.82722e+07,2.82722e+07,2.82722e+07,9.04425e+07,9.04425e+07,9.04425e+07,0.0703985,0.0703985,0.0703985,42.5109,42.5109,42.5109
26,749665,749665,749665,10.0108,10.0108,10.0108,6254.99,6254.99,6254.99,1.55456e+06,1.55456e+06,1.55456e+06,923933,923933,923933,41.3109,41.3109,41.3109,29698.2,29698.2,29698.2,875916,875916,875916,181380,181380,181380,3.71984e+06,3.71984e+06,3.71984e+06,2.81829e+07,2.81829e+07,2.81829e+07,9.07018e+07,9.07018e+07,9.07018e+07,0.0736409,0.0736409,0.0736409,41.5178,41.5178,41.5178
27,754841,754841,754841,10.5802,10.5802,10.5802,6197.59,6197.59,6197.59,1.54318e+06,1.54318e+06,1.54318e+06,939966,939966,939966,43.6484,43.6484,43.6484,29225,29225,29225,877273,877273,877273,173743,173743,173743,3.56323e+06,3.56323e+06,3.56323e+06,2.80804e+07,2.80804e+07,2.80804e+07,9.09666e+07,9.09666e+07,9.09666e+07,0.0775609,0.0775609,0.0775609,40.7824,40.7824,40.7824
28,760097,760097,760097,11.2514,11.2514,11.2514,6178.4,6178.4,6178.4,1.53183e+06,1.53183e+06,1.53183e+06,955938,955938,955938,46.3981,46.3981,46.3981,28933.7,28933.7,28933.7,878563,878563,878563,166435,166435,166435,3.41339e+06,3.41339e+06,3.41339e+06,2.79723e+07,2.79723e+07,2.79723e+07,9.12297e+07,9.12297e+07,9.12297e+07,0.0822098,0.0822098,0.0822098,40.3023,40.3023,40.3023
29,765327,765327,765327,12.0318,12.0318,12.0318,6195.84,6195.84,6195.84,1.52041e+06,1.52041e+06,1.52041e+06,971726,971726,971726,49.5914,49.5914,49.5914,28815.6,28815.6,28815.6,880015,880015,880015,159443,159443,159443,3.27005e+06,3.27005e+06,3.27005e+06,2.78651e+07,2.78651e+07,2.78651e+07,9.14849e+07,9.14849e+07,9.14849e+07,0.087643,0.087643,0.087643,40.0685,40.0685,40.0685
30,770433,770433,770433,12.9289,12.9289,12.9289,6247.54,6247.54,6247.54,1.50884e+06,1.50884e+06,1.50884e+06,987222,987222,987222,53.2612,53.2612,53.2612,28857.8,28857.8,28857.8,881839,881839,881839,152755,152755,152755,3.13296e+06,3.13296e+06,3.13296e+06,2.77651e+07,2.77651e+07,2.77651e+07,9.17265e+07,9.17265e+07,9.17265e+07,0.0939188,0.0939188,0.0939188,40.0663,40.0663,40.0663
31,775325,775325,775325,13.9504,13.9504,13.9504,6330.28,6330.28,6330.28,1.49702e+06,1.49702e+06,1.49702e+06,1.00233e+06,1.00233e+06,1.00233e+06,57.4404,57.4404,57.4404,29044.3,29044.3,29044.3,884220,884220,884220,146359,146359,146359,3.00186e+06,3.00186e+06,3.00186e+06,2.76775e+07,2.76775e+07,2.76775e+07,9.19494e+07,9.19494e+07,9.19494e+07,0.101097,0.101097,0.101097,40.2759,40.2759,40.2759
32,779922,779922,779922,15.1034,15.1034,15.1034,6440.02,6440.02,6440.02,1.48489e+06,1.48489e+06,1.48489e+06,1.01698e+06,1.01698e+06,1.01698e+06,62.1613,62.1613,62.1613,29355.2,29355.2,29355.2,887315,887315,887315,140243,140243,140243,2.87653e+06,2.87653e+06,2.87653e+06,2.76066e+07,2.76066e+07,2.76066e+07,9.21498e+07,9.21498e+07,9.21498e+07,0.109237,0.109237,0.109237,40.6728,40.6728,40.6728
33,784161,784161,784161,16.3944,16.3944,16.3944,6571.83,6571.83,6571.83,1.47241e+06,1.47241e+06,1.47241e+06,1.03112e+06,1.03112e+06,1.03112e+06,67.4533,67.4533,67.4533,29767.4,29767.4,29767.4,891247,891247,891247,134396,134396,134396,2.75673e+06,2.75673e+06,2.75673e+06,2.75557e+07,2.75557e+07,2.75557e+07,9.23245e+07,9.23245e+07,9.23245e+07,0.118393,0.118393,0.118393,41.2272,41.2272,41.2272
34,787993,787993,787993,17.8284,17.8284,17.8284,6719.85,6719.85,6719.85,1.45954e+06,1.45954e+06,1.45954e+06,1.04471e+06,1.04471e+06,1.04471e+06,73.3417,73.3417,73.3417,30253.9,30253.9,30253.9,896102,896102,896102,128808,128808,128808,2.64226e+06,2.64226e+06,2.64226e+06,2.75272e+07,2.75272e+07,2.75272e+07,9.24717e+07,9.24717e+07,9.24717e+07,0.128616,0.128616,0.128616,41.9042,41.9042,41.9042
