index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.54835e+06,4774.44,4.02684,2.53455e+06,4.17558e+06,13933.3,9.35093,176036,860285,1.11968e+07,1.3928e+06,1.04805e+08,0,0,0,0
0,1,1.56086e+06,4454.61,3.08446,2.57863e+06,4.17437e+06,12871.5,7.1409,163683,826307,1.07368e+07,1.29508e+06,1.05355e+08,7.15102,0.00945209,6.47544,0
0,2,1.57399e+06,4192.17,2.39976,2.62115e+06,4.1732e+06,12036.9,5.56135,152193,793200,1.02881e+07,1.20419e+06,1.05895e+08,6.66004,0.00728887,7.74549,0
0,3,1.58759e+06,3989.7,1.90145,2.66199e+06,4.17192e+06,11383.3,4.4101,141507,761236,9.8544e+06,1.11965e+06,1.06412e+08,6.27313,0.00572456,8.9073,0
0,4,1.60155e+06,3839.99,1.53417,2.70105e+06,4.17044e+06,10884.7,3.55919,131569,730636,9.43863e+06,1.04103e+06,1.06905e+08,5.97514,0.00457751,6.57419,0
0,5,1.61576e+06,3736.79,1.25988,2.73828e+06,4.16867e+06,10521,2.92209,122328,701571,9.04292e+06,967915,1.07372e+08,5.75425,0.00372512,4.75165,0
0,6,1.63012e+06,3675.39,1.05245,2.77364e+06,4.16652e+06,10277.1,2.43924,113735,674175,8.66889e+06,899929,1.07811e+08,5.60136,0.00308362,5.05747,0
0,7,1.64453e+06,3652.39,0.89377,2.80712e+06,4.16395e+06,10141.7,2.06913,105745,648553,8.31777e+06,836712,1.08222e+08,5.50961,0.00259508,6.16751,0.0226359
0,8,1.65892e+06,3665.48,0.771109,2.83873e+06,4.16089e+06,10106.4,1.78251,98315.3,624788,7.99051e+06,777932,1.08606e+08,5.47401,0.00221895,4.53469,0.0788245
0,9,1.6732e+06,3713.27,0.675408,2.86848e+06,4.15728e+06,10165.9,1.55849,91407.4,602952,7.68784e+06,723277,1.0896e+08,5.4911,0.0019265,6.51465,0
0,10,1.6873e+06,3795.11,0.600144,2.89638e+06,4.15308e+06,10316.6,1.38197,84984.7,583107,7.41036e+06,672461,1.09285e+08,5.55871,0.00169713,4.18695,0.0260263
0,11,1.70114e+06,3911.02,0.540566,2.92245e+06,4.14823e+06,10556.9,1.24195,79013.1,565311,7.1586e+06,625213,1.09581e+08,5.67574,0.00151591,6.06097,0.0863889
0,12,1.71464e+06,4061.51,0.493168,2.94671e+06,4.14267e+06,10886.7,1.13029,73461,549620,6.93305e+06,581284,1.09848e+08,5.84195,0.00137187,5.02905,0
0,13,1.72772e+06,4247.5,0.455332,2.96919e+06,4.13636e+06,11306.9,1.04089,68299,536092,6.73419e+06,540442,1.10085e+08,6.05781,0.00125686,6.42083,0
0,14,1.74029e+06,4470.17,0.425075,2.9899e+06,4.12922e+06,11819.3,0.969152,63499.7,524789,6.56252e+06,502469,1.10293e+08,6.32425,0.00116475,7.29759,0
0,15,1.75228e+06,4730.8,0.400877,3.00888e+06,4.12119e+06,12425.8,0.911529,59037.7,515774,6.41858e+06,467164,1.1047e+08,6.64255,0.00109088,7.71575,0
0,16,1.76358e+06,5030.6,0.381549,3.02613e+06,4.11222e+06,13128.4,0.865257,54889.2,509117,6.30291e+06,434341,1.10618e+08,7.014,0.00103164,5.68056,0
0,17,1.77411e+06,5370.5,0.366143,3.04168e+06,4.10223e+06,13928.3,0.828142,51032.3,504884,6.21608e+06,403824,1.10735e+08,7.43968,0.000984166,9.27847,0.00805729
