time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.36095e+06,4.36095e+06,4.36095e+06,0.0130651,0.0130651,0.0130651,2740.35,2740.35,2740.35,6.35273e+06,6.35273e+06,6.35273e+06,4.80113e+06,4.80113e+06,4.80113e+06,0.0243614,0.0243614,0.0243614,5860.04,5860.04,5860.04,1.56987e+06,1.56987e+06,1.56987e+06,161373,161373,161373,943289,943289,943289,1.24252e+07,1.24252e+07,1.24252e+07,9.60853e+07,9.60853e+07,9.60853e+07,0,0,0,0,0,0
1,4.37611e+06,4.37611e+06,4.37611e+06,0.0137781,0.0137781,0.0137781,2616.08,2616.08,2616.08,6.34859e+06,6.34859e+06,6.34859e+06,4.82977e+06,4.82977e+06,4.82977e+06,0.0255507,0.0255507,0.0255507,5550.4,5550.4,5550.4,1.54765e+06,1.54765e+06,1.54765e+06,157534,157534,157534,920849,920849,920849,1.22421e+07,1.22421e+07,1.22421e+07,9.62777e+07,9.62777e+07,9.62777e+07,4.41936e-05,4.41936e-05,4.41936e-05,8.46314,8.46314,8.46314
2,4.39158e+06,4.39158e+06,4.39158e+06,0.0145401,0.0145401,0.0145401,2502.3,2502.3,2502.3,6.3447e+06,6.3447e+06,6.3447e+06,4.85821e+06,4.85821e+06,4.85821e+06,0.0269685,0.0269685,0.0269685,5293.11,5293.11,5293.11,1.5253e+06,1.5253e+06,1.5253e+06,153787,153787,153787,898943,898943,898943,1.20582e+07,1.20582e+07,1.20582e+07,9.64787e+07,9.64787e+07,9.64787e+07,4.65431e-05,4.65431e-05,4.65431e-05,8.05715,8.05715,8.05715
3,4.40732e+06,4.40732e+06,4.40732e+06,0.0154075,0.0154075,0.0154075,2405.95,2405.95,2405.95,6.34102e+06,6.34102e+06,6.34102e+06,4.8864e+06,4.8864e+06,4.8864e+06,0.0285865,0.0285865,0.0285865,5075.07,5075.07,5075.07,1.50292e+06,1.50292e+06,1.50292e+06,150128,150128,150128,877558,877558,877558,1.18741e+07,1.18741e+07,1.18741e+07,9.66789e+07,9.66789e+07,9.66789e+07,4.92275e-05,4.92275e-05,4.92275e-05,7.71138,7.71138,7.71138
4,4.42328e+06,4.42328e+06,4.42328e+06,0.0163953,0.0163953,0.0163953,2325.97,2325.97,2325.97,6.33749e+06,6.33749e+06,6.33749e+06,4.91428e+06,4.91428e+06,4.91428e+06,0.0304266,0.0304266,0.0304266,4892.5,4892.5,4892.5,1.48059e+06,1.48059e+06,1.48059e+06,146557,146557,146557,856681,856681,856681,1.16908e+07,1.16908e+07,1.16908e+07,9.68777e+07,9.68777e+07,9.68777e+07,5.22847e-05,5.22847e-05,5.22847e-05,7.42035,7.42035,7.42035
5,4.43943e+06,4.43943e+06,4.43943e+06,0.0175191,0.0175191,0.0175191,2261.11,2261.11,2261.11,6.33409e+06,6.33409e+06,6.33409e+06,4.94182e+06,4.94182e+06,4.94182e+06,0.0325173,0.0325173,0.0325173,4742.52,4742.52,4742.52,1.4584e+06,1.4584e+06,1.4584e+06,143070,143070,143070,836302,836302,836302,1.15087e+07,1.15087e+07,1.15087e+07,9.70745e+07,9.70745e+07,9.70745e+07,5.57611e-05,5.57611e-05,5.57611e-05,7.17955,7.17955,7.17955
6,4.45571e+06,4.45571e+06,4.45571e+06,0.0187975,0.0187975,0.0187975,2210.34,2210.34,2210.34,6.33076e+06,6.33076e+06,6.33076e+06,4.96898e+06,4.96898e+06,4.96898e+06,0.0348932,0.0348932,0.0348932,4622.75,4622.75,4622.75,1.43644e+06,1.43644e+06,1.43644e+06,139667,139667,139667,816407,816407,816407,1.13285e+07,1.13285e+07,1.13285e+07,9.72687e+07,9.72687e+07,9.72687e+07,5.97127e-05,5.97127e-05,5.97127e-05,6.98515,6.98515,6.98515
7,4.4721e+06,4.4721e+06,4.4721e+06,0.020253,0.020253,0.020253,2172.86,2172.86,2172.86,6.32749e+06,6.32749e+06,6.32749e+06,4.99572e+06,4.99572e+06,4.99572e+06,0.0375955,0.0375955,0.0375955,4531.25,4531.25,4531.25,1.41477e+06,1.41477e+06,1.41477e+06,136344,136344,136344,796986,796986,796986,1.11507e+07,1.11507e+07,1.11507e+07,9.74599e+07,9.74599e+07,9.74599e+07,6.42066e-05,6.42066e-05,6.42066e-05,6.83407,6.83407,6.83407
8,4.48855e+06,4.48855e+06,4.48855e+06,0.0219123,0.0219123,0.0219123,2148.02,2148.02,2148.02,6.32423e+06,6.32423e+06,6.32423e+06,5.02202e+06,5.02202e+06,5.02202e+06,0.0406734,0.0406734,0.0406734,4466.5,4466.5,4466.5,1.39346e+06,1.39346e+06,1.39346e+06,133101,133101,133101,778027,778027,778027,1.09758e+07,1.09758e+07,1.09758e+07,9.76476e+07,9.76476e+07,9.76476e+07,6.93231e-05,6.93231e-05,6.93231e-05,6.72383,6.72383,6.72383
9,4.50504e+06,4.50504e+06,4.50504e+06,0.0238077,0.0238077,0.0238077,2135.41,2135.41,2135.41,6.32096e+06,6.32096e+06,6.32096e+06,5.04784e+06,5.04784e+06,5.04784e+06,0.0441861,0.0441861,0.0441861,4427.37,4427.37,4427.37,1.37256e+06,1.37256e+06,1.37256e+06,129934,129934,129934,759518,759518,759518,1.08042e+07,1.08042e+07,1.08042e+07,9.78314e+07,9.78314e+07,9.78314e+07,7.51583e-05,7.51583e-05,7.51583e-05,6.65256,6.65256,6.65256
10,4.52154e+06,4.52154e+06,4.52154e+06,0.0259775,0.0259775,0.0259775,2134.73,2134.73,2134.73,6.31764e+06,6.31764e+06,6.31764e+06,5.07316e+06,5.07316e+06,5.07316e+06,0.0482042,0.0482042,0.0482042,4413.08,4413.08,4413.08,1.35215e+06,1.35215e+06,1.35215e+06,126843,126843,126843,741451,741451,741451,1.06364e+07,1.06364e+07,1.06364e+07,9.8011e+07,9.8011e+07,9.8011e+07,8.18273e-05,8.18273e-05,8.18273e-05,6.61893,6.61893,6.61893
