index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
508,2.04599,8.82387,8.94418,7.54991,0.0682137,0,0,0,0,0,0,9.25879,2.05273,0.0891259,0.299999,0.673815,0.105215,0.498151,1.00868,3.99986,8.67159,1.72155e-08,0.98735,0.167859,-5476.96
