time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.39481e+06,1.39481e+06,1.39481e+06,4353.19,4353.19,4353.19,4630.96,4630.96,4630.96,5.09546e+06,5.09546e+06,5.09546e+06,5.48794e+06,5.48794e+06,5.48794e+06,8732.14,8732.14,8732.14,8876.27,8876.27,8876.27,1.22825e+06,1.22825e+06,1.22825e+06,1.11293e+06,1.11293e+06,1.11293e+06,4.36262e+06,4.36262e+06,4.36262e+06,4.52388e+06,4.52388e+06,4.52388e+06,1.03476e+08,1.03476e+08,1.03476e+08,0,0,0,0,0,0
1,1.39722e+06,1.39722e+06,1.39722e+06,4402.16,4402.16,4402.16,4680.61,4680.61,4680.61,5.09529e+06,5.09529e+06,5.09529e+06,5.48775e+06,5.48775e+06,5.48775e+06,8769.98,8769.98,8769.98,8911.12,8911.12,8911.12,1.22872e+06,1.22872e+06,1.22872e+06,1.11336e+06,1.11336e+06,1.11336e+06,4.36292e+06,4.36292e+06,4.36292e+06,4.52416e+06,4.52416e+06,4.52416e+06,1.03472e+08,1.03472e+08,1.03472e+08,21.1285,21.1285,21.1285,18.3077,18.3077,18.3077
2,1.39954e+06,1.39954e+06,1.39954e+06,4418.48,4418.48,4418.48,4696.11,4696.11,4696.11,5.09502e+06,5.09502e+06,5.09502e+06,5.48746e+06,5.48746e+06,5.48746e+06,8790.39,8790.39,8790.39,8928.61,8928.61,8928.61,1.22934e+06,1.22934e+06,1.22934e+06,1.11395e+06,1.11395e+06,1.11395e+06,4.36372e+06,4.36372e+06,4.36372e+06,4.52487e+06,4.52487e+06,4.52487e+06,1.03476e+08,1.03476e+08,1.03476e+08,21.2202,21.2202,21.2202,18.3796,18.3796,18.3796
3,1.40179e+06,1.40179e+06,1.40179e+06,4428.97,4428.97,4428.97,4706.07,4706.07,4706.07,5.09472e+06,5.09472e+06,5.09472e+06,5.48715e+06,5.48715e+06,5.48715e+06,8801.28,8801.28,8801.28,8937.66,8937.66,8937.66,1.23e+06,1.23e+06,1.23e+06,1.11459e+06,1.11459e+06,1.11459e+06,4.36473e+06,4.36473e+06,4.36473e+06,4.52577e+06,4.52577e+06,4.52577e+06,1.0348e+08,1.0348e+08,1.0348e+08,21.2645,21.2645,21.2645,18.4127,18.4127,18.4127
4,1.404e+06,1.404e+06,1.404e+06,4437.85,4437.85,4437.85,4714.68,4714.68,4714.68,5.09441e+06,5.09441e+06,5.09441e+06,5.48683e+06,5.48683e+06,5.48683e+06,8809.13,8809.13,8809.13,8944.29,8944.29,8944.29,1.23069e+06,1.23069e+06,1.23069e+06,1.11526e+06,1.11526e+06,1.11526e+06,4.36588e+06,4.36588e+06,4.36588e+06,4.52678e+06,4.52678e+06,4.52678e+06,1.03484e+08,1.03484e+08,1.03484e+08,21.2944,21.2944,21.2944,18.4354,18.4354,18.4354
5,1.40615e+06,1.40615e+06,1.40615e+06,4446.14,4446.14,4446.14,4722.82,4722.82,4722.82,5.0941e+06,5.0941e+06,5.0941e+06,5.48651e+06,5.48651e+06,5.48651e+06,8816,8816,8816,8950.23,8950.23,8950.23,1.2314e+06,1.2314e+06,1.2314e+06,1.11595e+06,1.11595e+06,1.11595e+06,4.36712e+06,4.36712e+06,4.36712e+06,4.52788e+06,4.52788e+06,4.52788e+06,1.03487e+08,1.03487e+08,1.03487e+08,21.3199,21.3199,21.3199,18.455,18.455,18.455
6,1.40826e+06,1.40826e+06,1.40826e+06,4454.13,4454.13,4454.13,4730.71,4730.71,4730.71,5.09378e+06,5.09378e+06,5.09378e+06,5.48618e+06,5.48618e+06,5.48618e+06,8822.5,8822.5,8822.5,8955.9,8955.9,8955.9,1.23213e+06,1.23213e+06,1.23213e+06,1.11667e+06,1.11667e+06,1.11667e+06,4.36845e+06,4.36845e+06,4.36845e+06,4.52905e+06,4.52905e+06,4.52905e+06,1.0349e+08,1.0349e+08,1.0349e+08,21.3437,21.3437,21.3437,18.4736,18.4736,18.4736
7,1.41031e+06,1.41031e+06,1.41031e+06,4461.91,4461.91,4461.91,4738.4,4738.4,4738.4,5.09347e+06,5.09347e+06,5.09347e+06,5.48586e+06,5.48586e+06,5.48586e+06,8828.77,8828.77,8828.77,8961.39,8961.39,8961.39,1.23287e+06,1.23287e+06,1.23287e+06,1.1174e+06,1.1174e+06,1.1174e+06,4.36986e+06,4.36986e+06,4.36986e+06,4.5303e+06,4.5303e+06,4.5303e+06,1.03494e+08,1.03494e+08,1.03494e+08,21.3666,21.3666,21.3666,18.4917,18.4917,18.4917
8,1.41232e+06,1.41232e+06,1.41232e+06,4469.49,4469.49,4469.49,4745.9,4745.9,4745.9,5.09315e+06,5.09315e+06,5.09315e+06,5.48554e+06,5.48554e+06,5.48554e+06,8834.84,8834.84,8834.84,8966.71,8966.71,8966.71,1.23363e+06,1.23363e+06,1.23363e+06,1.11814e+06,1.11814e+06,1.11814e+06,4.37134e+06,4.37134e+06,4.37134e+06,4.53161e+06,4.53161e+06,4.53161e+06,1.03497e+08,1.03497e+08,1.03497e+08,21.3889,21.3889,21.3889,18.5093,18.5093,18.5093
9,1.41429e+06,1.41429e+06,1.41429e+06,4476.87,4476.87,4476.87,4753.19,4753.19,4753.19,5.09285e+06,5.09285e+06,5.09285e+06,5.48523e+06,5.48523e+06,5.48523e+06,8840.68,8840.68,8840.68,8971.82,8971.82,8971.82,1.2344e+06,1.2344e+06,1.2344e+06,1.1189e+06,1.1189e+06,1.1189e+06,4.37288e+06,4.37288e+06,4.37288e+06,4.53298e+06,4.53298e+06,4.53298e+06,1.035e+08,1.035e+08,1.035e+08,21.4105,21.4105,21.4105,18.5263,18.5263,18.5263
