time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.82482e+06,3.82482e+06,3.82482e+06,57971.2,57971.2,57971.2,162.5,162.5,162.5,9.22354e+07,9.22354e+07,9.22354e+07,536895,536895,536895,2414.16,2414.16,2414.16,562.712,562.712,562.712,725.676,725.676,725.676,661715,661715,661715,28747.4,28747.4,28747.4,2761.19,2761.19,2761.19,2.93563e+07,2.93563e+07,2.93563e+07,0,0,0,0,0,0
1,3.82722e+06,3.82722e+06,3.82722e+06,58912,58912,58912,164.016,164.016,164.016,9.22357e+07,9.22357e+07,9.22357e+07,536913,536913,536913,2386.27,2386.27,2386.27,566.12,566.12,566.12,728.168,728.168,728.168,665062,665062,665062,28485.6,28485.6,28485.6,2761,2761,2761,2.93496e+07,2.93496e+07,2.93496e+07,27.1751,27.1751,27.1751,1.02278,1.02278,1.02278
2,3.82932e+06,3.82932e+06,3.82932e+06,59754.2,59754.2,59754.2,164.287,164.287,164.287,9.22331e+07,9.22331e+07,9.22331e+07,536928,536928,536928,2416.9,2416.9,2416.9,566.659,566.659,566.659,730.732,730.732,730.732,671717,671717,671717,28534.6,28534.6,28534.6,2764.19,2764.19,2764.19,2.93512e+07,2.93512e+07,2.93512e+07,27.5745,27.5745,27.5745,1.02599,1.02599,1.02599
3,3.83114e+06,3.83114e+06,3.83114e+06,60547.8,60547.8,60547.8,164.373,164.373,164.373,9.22295e+07,9.22295e+07,9.22295e+07,536938,536938,536938,2449.07,2449.07,2449.07,566.667,566.667,566.667,732.269,732.269,732.269,679658,679658,679658,28757.4,28757.4,28757.4,2766.11,2766.11,2766.11,2.93527e+07,2.93527e+07,2.93527e+07,27.9538,27.9538,27.9538,1.02649,1.02649,1.02649
4,3.83269e+06,3.83269e+06,3.83269e+06,61298.3,61298.3,61298.3,164.424,164.424,164.424,9.22258e+07,9.22258e+07,9.22258e+07,536945,536945,536945,2479.51,2479.51,2479.51,566.593,566.593,566.593,733.137,733.137,733.137,687956,687956,687956,29054.4,29054.4,29054.4,2766.91,2766.91,2766.91,2.93541e+07,2.93541e+07,2.93541e+07,28.3125,28.3125,28.3125,1.02652,1.02652,1.02652
5,3.83399e+06,3.83399e+06,3.83399e+06,62008,62008,62008,164.462,164.462,164.462,9.22225e+07,9.22225e+07,9.22225e+07,536948,536948,536948,2508.31,2508.31,2508.31,566.513,566.513,566.513,733.642,733.642,733.642,696181,696181,696181,29376.9,29376.9,29376.9,2767.11,2767.11,2767.11,2.93555e+07,2.93555e+07,2.93555e+07,28.6517,28.6517,28.6517,1.02647,1.02647,1.02647
6,3.83506e+06,3.83506e+06,3.83506e+06,62680.1,62680.1,62680.1,164.492,164.492,164.492,9.22198e+07,9.22198e+07,9.22198e+07,536947,536947,536947,2535.6,2535.6,2535.6,566.442,566.442,566.442,733.952,733.952,733.952,704146,704146,704146,29702,29702,29702,2767.03,2767.03,2767.03,2.93569e+07,2.93569e+07,2.93569e+07,28.9727,28.9727,28.9727,1.02641,1.02641,1.02641
7,3.8359e+06,3.8359e+06,3.8359e+06,63318.2,63318.2,63318.2,164.516,164.516,164.516,9.22176e+07,9.22176e+07,9.22176e+07,536942,536942,536942,2561.52,2561.52,2561.52,566.384,566.384,566.384,734.155,734.155,734.155,711781,711781,711781,30019.8,30019.8,30019.8,2766.85,2766.85,2766.85,2.93583e+07,2.93583e+07,2.93583e+07,29.277,29.277,29.277,1.02636,1.02636,1.02636
8,3.83653e+06,3.83653e+06,3.83653e+06,63925.8,63925.8,63925.8,164.534,164.534,164.534,9.2216e+07,9.2216e+07,9.2216e+07,536933,536933,536933,2586.21,2586.21,2586.21,566.341,566.341,566.341,734.294,734.294,734.294,719074,719074,719074,30326.2,30326.2,30326.2,2766.65,2766.65,2766.65,2.93598e+07,2.93598e+07,2.93598e+07,29.5664,29.5664,29.5664,1.02632,1.02632,1.02632
9,3.83696e+06,3.83696e+06,3.83696e+06,64506.3,64506.3,64506.3,164.547,164.547,164.547,9.2215e+07,9.2215e+07,9.2215e+07,536921,536921,536921,2609.81,2609.81,2609.81,566.31,566.31,566.31,734.39,734.39,734.39,726040,726040,726040,30620.3,30620.3,30620.3,2766.48,2766.48,2766.48,2.93612e+07,2.93612e+07,2.93612e+07,29.8423,29.8423,29.8423,1.02628,1.02628,1.02628
