time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.9821e+06,1.9821e+06,1.9821e+06,3782.57,3782.57,3782.57,5131.7,5131.7,5131.7,2.72423e+06,2.72423e+06,2.72423e+06,1.45818e+06,1.45818e+06,1.45818e+06,13224.9,13224.9,13224.9,21362.2,21362.2,21362.2,104121,104121,104121,242432,242432,242432,5.26554e+06,5.26554e+06,5.26554e+06,3.11513e+06,3.11513e+06,3.11513e+06,1.11773e+08,1.11773e+08,1.11773e+08,0,0,0,0,0,0
1,1.9804e+06,1.9804e+06,1.9804e+06,3635.83,3635.83,3635.83,5781.36,5781.36,5781.36,2.72047e+06,2.72047e+06,2.72047e+06,1.45359e+06,1.45359e+06,1.45359e+06,12609.8,12609.8,12609.8,23919.8,23919.8,23919.8,116898,116898,116898,237083,237083,237083,5.13344e+06,5.13344e+06,5.13344e+06,3.49475e+06,3.49475e+06,3.49475e+06,1.11526e+08,1.11526e+08,1.11526e+08,20.7188,20.7188,20.7188,21.7393,21.7393,21.7393
2,1.97739e+06,1.97739e+06,1.97739e+06,3457.59,3457.59,3457.59,6450.34,6450.34,6450.34,2.71459e+06,2.71459e+06,2.71459e+06,1.44959e+06,1.44959e+06,1.44959e+06,11973.7,11973.7,11973.7,26658,26658,26658,131128,131128,131128,231324,231324,231324,4.99389e+06,4.99389e+06,4.99389e+06,3.91604e+06,3.91604e+06,3.91604e+06,1.11255e+08,1.11255e+08,1.11255e+08,19.7371,19.7371,19.7371,24.3035,24.3035,24.3035
3,1.97303e+06,1.97303e+06,1.97303e+06,3264.95,3264.95,3264.95,7143.78,7143.78,7143.78,2.70651e+06,2.70651e+06,2.70651e+06,1.4463e+06,1.4463e+06,1.4463e+06,11300,11300,11300,29504.4,29504.4,29504.4,146775,146775,146775,225108,225108,225108,4.84633e+06,4.84633e+06,4.84633e+06,4.37817e+06,4.37817e+06,4.37817e+06,1.10952e+08,1.10952e+08,1.10952e+08,18.6899,18.6899,18.6899,26.9978,26.9978,26.9978
4,1.96733e+06,1.96733e+06,1.96733e+06,3060.14,3060.14,3060.14,7844.94,7844.94,7844.94,2.6962e+06,2.6962e+06,2.6962e+06,1.44384e+06,1.44384e+06,1.44384e+06,10591,10591,10591,32385.8,32385.8,32385.8,163762,163762,163762,218410,218410,218410,4.69032e+06,4.69032e+06,4.69032e+06,4.8783e+06,4.8783e+06,4.8783e+06,1.10623e+08,1.10623e+08,1.10623e+08,17.5805,17.5805,17.5805,29.7616,29.7616,29.7616
5,1.96034e+06,1.96034e+06,1.96034e+06,2845.22,2845.22,2845.22,8531.62,8531.62,8531.62,2.68367e+06,2.68367e+06,2.68367e+06,1.44239e+06,1.44239e+06,1.44239e+06,9853.07,9853.07,9853.07,35212.6,35212.6,35212.6,181934,181934,181934,211222,211222,211222,4.5257e+06,4.5257e+06,4.5257e+06,5.41127e+06,5.41127e+06,5.41127e+06,1.1027e+08,1.1027e+08,1.1027e+08,16.4167,16.4167,16.4167,32.5164,32.5164,32.5164
6,1.95218e+06,1.95218e+06,1.95218e+06,2623.14,2623.14,2623.14,9178.59,9178.59,9178.59,2.66902e+06,2.66902e+06,2.66902e+06,1.4421e+06,1.4421e+06,1.4421e+06,9095.26,9095.26,9095.26,37882.4,37882.4,37882.4,201053,201053,201053,203550,203550,203550,4.35262e+06,4.35262e+06,4.35262e+06,5.96948e+06,5.96948e+06,5.96948e+06,1.09903e+08,1.09903e+08,1.09903e+08,15.2113,15.2113,15.2113,35.169,35.169,35.169
7,1.94303e+06,1.94303e+06,1.94303e+06,2397.64,2397.64,2397.64,9759.6,9759.6,9759.6,2.65243e+06,2.65243e+06,2.65243e+06,1.44317e+06,1.44317e+06,1.44317e+06,8329.13,8329.13,8329.13,40288.4,40288.4,40288.4,220798,220798,220798,195421,195421,195421,4.17162e+06,4.17162e+06,4.17162e+06,6.54289e+06,6.54289e+06,6.54289e+06,1.09531e+08,1.09531e+08,1.09531e+08,13.9815,13.9815,13.9815,37.6178,37.6178,37.6178
8,1.93312e+06,1.93312e+06,1.93312e+06,2172.96,2172.96,2172.96,10250,10250,10250,2.63414e+06,2.63414e+06,2.63414e+06,1.44577e+06,1.44577e+06,1.44577e+06,7567.83,7567.83,7567.83,42329.5,42329.5,42329.5,240777,240777,240777,186882,186882,186882,3.98365e+06,3.98365e+06,3.98365e+06,7.11944e+06,7.11944e+06,7.11944e+06,1.09163e+08,1.09163e+08,1.09163e+08,12.7478,12.7478,12.7478,39.7617,39.7617,39.7617
9,1.92273e+06,1.92273e+06,1.92273e+06,1953.47,1953.47,1953.47,10629.4,10629.4,10629.4,2.61445e+06,2.61445e+06,2.61445e+06,1.45008e+06,1.45008e+06,1.45008e+06,6825.08,6825.08,6825.08,43921,43921,43921,260544,260544,260544,178001,178001,178001,3.79003e+06,3.79003e+06,3.79003e+06,7.68571e+06,7.68571e+06,7.68571e+06,1.08813e+08,1.08813e+08,1.08813e+08,11.5324,11.5324,11.5324,41.5105,41.5105,41.5105
