time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.29555e+06,3.29555e+06,3.29555e+06,4600.43,4600.43,4600.43,0.0748495,0.0748495,0.0748495,5.84771e+06,5.84771e+06,5.84771e+06,7.55896e+06,7.55896e+06,7.55896e+06,5229.43,5229.43,5229.43,0.0689637,0.0689637,0.0689637,181830,181830,181830,2.80316e+06,2.80316e+06,2.80316e+06,1.2744e+07,1.2744e+07,1.2744e+07,676929,676929,676929,9.35905e+07,9.35905e+07,9.35905e+07,0,0,0,0,0,0
1,3.30755e+06,3.30755e+06,3.30755e+06,3976.36,3976.36,3976.36,0.0756574,0.0756574,0.0756574,5.891e+06,5.891e+06,5.891e+06,7.55214e+06,7.55214e+06,7.55214e+06,4494.96,4494.96,4494.96,0.0697422,0.0697422,0.0697422,177750,177750,177750,2.76977e+06,2.76977e+06,2.76977e+06,1.25882e+07,1.25882e+07,1.25882e+07,661737,661737,661737,9.37518e+07,9.37518e+07,9.37518e+07,3.90794,3.90794,3.90794,0.000151316,0.000151316,0.000151316
2,3.32095e+06,3.32095e+06,3.32095e+06,3449.52,3449.52,3449.52,0.0770527,0.0770527,0.0770527,5.93592e+06,5.93592e+06,5.93592e+06,7.54656e+06,7.54656e+06,7.54656e+06,3882.54,3882.54,3882.54,0.0711946,0.0711946,0.0711946,173760,173760,173760,2.73325e+06,2.73325e+06,2.73325e+06,1.24183e+07,1.24183e+07,1.24183e+07,646885,646885,646885,9.39341e+07,9.39341e+07,9.39341e+07,3.37476,3.37476,3.37476,0.000153654,0.000153654,0.000153654
3,3.33553e+06,3.33553e+06,3.33553e+06,3007.45,3007.45,3007.45,0.0790291,0.0790291,0.0790291,5.98204e+06,5.98204e+06,5.98204e+06,7.54203e+06,7.54203e+06,7.54203e+06,3369.85,3369.85,3369.85,0.0731836,0.0731836,0.0731836,169861,169861,169861,2.69427e+06,2.69427e+06,2.69427e+06,1.22375e+07,1.22375e+07,1.22375e+07,632368,632368,632368,9.41259e+07,9.41259e+07,9.41259e+07,2.92777,2.92777,2.92777,0.000157231,0.000157231,0.000157231
4,3.35108e+06,3.35108e+06,3.35108e+06,2636.74,2636.74,2636.74,0.081548,0.081548,0.081548,6.02897e+06,6.02897e+06,6.02897e+06,7.53834e+06,7.53834e+06,7.53834e+06,2940.74,2940.74,2940.74,0.0756705,0.0756705,0.0756705,166049,166049,166049,2.65342e+06,2.65342e+06,2.65342e+06,1.20484e+07,1.20484e+07,1.20484e+07,618176,618176,618176,9.43246e+07,9.43246e+07,9.43246e+07,2.55327,2.55327,2.55327,0.000161933,0.000161933,0.000161933
5,3.36746e+06,3.36746e+06,3.36746e+06,2325.76,2325.76,2325.76,0.0845884,0.0845884,0.0845884,6.07641e+06,6.07641e+06,6.07641e+06,7.53536e+06,7.53536e+06,7.53536e+06,2581.49,2581.49,2581.49,0.0786377,0.0786377,0.0786377,162322,162322,162322,2.61118e+06,2.61118e+06,2.61118e+06,1.18531e+07,1.18531e+07,1.18531e+07,604302,604302,604302,9.45283e+07,9.45283e+07,9.45283e+07,2.23951,2.23951,2.23951,0.000167702,0.000167702,0.000167702
6,3.38452e+06,3.38452e+06,3.38452e+06,2064.71,2064.71,2064.71,0.0881478,0.0881478,0.0881478,6.1241e+06,6.1241e+06,6.1241e+06,7.53295e+06,7.53295e+06,7.53295e+06,2280.51,2280.51,2280.51,0.0820842,0.0820842,0.0820842,158679,158679,158679,2.56793e+06,2.56793e+06,2.56793e+06,1.16534e+07,1.16534e+07,1.16534e+07,590741,590741,590741,9.47353e+07,9.47353e+07,9.47353e+07,1.97651,1.97651,1.97651,0.000174515,0.000174515,0.000174515
7,3.40216e+06,3.40216e+06,3.40216e+06,1845.42,1845.42,1845.42,0.092239,0.092239,0.092239,6.17183e+06,6.17183e+06,6.17183e+06,7.53102e+06,7.53102e+06,7.53102e+06,2028.12,2028.12,2028.12,0.086023,0.086023,0.086023,155118,155118,155118,2.52403e+06,2.52403e+06,2.52403e+06,1.1451e+07,1.1451e+07,1.1451e+07,577483,577483,577483,9.49442e+07,9.49442e+07,9.49442e+07,1.75587,1.75587,1.75587,0.000182384,0.000182384,0.000182384
8,3.42028e+06,3.42028e+06,3.42028e+06,1661.06,1661.06,1661.06,0.0968889,0.0968889,0.0968889,6.21942e+06,6.21942e+06,6.21942e+06,7.52946e+06,7.52946e+06,7.52946e+06,1816.26,1816.26,1816.26,0.0904801,0.0904801,0.0904801,151637,151637,151637,2.47973e+06,2.47973e+06,2.47973e+06,1.12469e+07,1.12469e+07,1.12469e+07,564524,564524,564524,9.51539e+07,9.51539e+07,9.51539e+07,1.57062,1.57062,1.57062,0.000191352,0.000191352,0.000191352
9,3.43881e+06,3.43881e+06,3.43881e+06,1506.01,1506.01,1506.01,0.102138,0.102138,0.102138,6.26674e+06,6.26674e+06,6.26674e+06,7.52822e+06,7.52822e+06,7.52822e+06,1638.3,1638.3,1638.3,0.0954935,0.0954935,0.0954935,148234,148234,148234,2.43526e+06,2.43526e+06,2.43526e+06,1.10423e+07,1.10423e+07,1.10423e+07,551855,551855,551855,9.53635e+07,9.53635e+07,9.53635e+07,1.41496,1.41496,1.41496,0.000201486,0.000201486,0.000201486
