index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,9.06326e+06,7779.18,2.00863,1.46409e+07,1.09661e+07,9947.14,3.0796,12151.2,1.49152e+06,3.27834e+06,29257.1,8.72092e+07,0,0,0,0
0,1,9.06957e+06,7792.4,2.05505,1.46605e+07,1.09553e+07,9891.15,3.13441,11784.1,1.48494e+06,3.26114e+06,28375.3,8.72192e+07,6.44628,0.0073684,6.03176,0.114639
0,2,9.07589e+06,7786.71,2.09773,1.46799e+07,1.09445e+07,9869.68,3.19962,11428.6,1.47854e+06,3.24429e+06,27521.3,8.72374e+07,6.4336,0.00751838,8.20478,0.174553
0,3,9.08221e+06,7785.86,2.14261,1.46991e+07,1.09338e+07,9857.82,3.26917,11084.3,1.47234e+06,3.22787e+06,26694.3,8.72551e+07,6.42635,0.00767777,3.11308,0.103544
0,4,9.08852e+06,7791.23,2.19012,1.47181e+07,1.0923e+07,9853.95,3.34276,10750.9,1.46636e+06,3.21194e+06,25893.5,8.72723e+07,6.42432,0.00784663,4.02972,0
0,5,9.09481e+06,7802.65,2.2403,1.47369e+07,1.09123e+07,9857.75,3.42046,10428,1.46062e+06,3.19653e+06,25118.1,8.72889e+07,6.42738,0.00802515,8.00931,0
0,6,9.10106e+06,7819.89,2.29318,1.47554e+07,1.09015e+07,9868.92,3.5023,10115.4,1.45514e+06,3.18171e+06,24367.3,8.73049e+07,6.43535,0.00821343,5.76149,0
0,7,9.10726e+06,7842.7,2.34879,1.47737e+07,1.08907e+07,9887.08,3.58833,9812.68,1.44995e+06,3.16752e+06,23640.4,8.73203e+07,6.448,0.00841157,7.78987,0
0,8,9.11341e+06,7870.75,2.40712,1.47917e+07,1.08799e+07,9911.86,3.67856,9519.61,1.44506e+06,3.15398e+06,22936.8,8.7335e+07,6.4651,0.00861964,8.35831,0
0,9,9.1195e+06,7903.72,2.4682,1.48095e+07,1.08691e+07,9942.79,3.773,9235.89,1.44049e+06,3.14114e+06,22255.7,8.7349e+07,6.48637,0.00883767,4.7325,0
0,10,9.12551e+06,7941.24,2.532,1.4827e+07,1.08582e+07,9979.42,3.87164,8961.24,1.43625e+06,3.12903e+06,21596.5,8.73623e+07,6.51154,0.00906565,5.53075,0
0,11,9.13143e+06,7982.91,2.5985,1.48442e+07,1.08473e+07,10021.2,3.97446,8695.4,1.43236e+06,3.11766e+06,20958.4,8.73749e+07,6.54026,0.00930354,3.54696,0
0,12,9.13726e+06,8028.31,2.66769,1.48611e+07,1.08363e+07,10067.6,4.08142,8438.1,1.42882e+06,3.10706e+06,20341,8.73867e+07,6.5722,0.00955126,7.75193,0
