time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.04978e+06,5.04978e+06,5.04978e+06,8690.96,8690.96,8690.96,701.283,701.283,701.283,1.14469e+07,1.14469e+07,1.14469e+07,1.4923e+07,1.4923e+07,1.4923e+07,8372.2,8372.2,8372.2,540.519,540.519,540.519,36831.4,36831.4,36831.4,469120,469120,469120,851821,851821,851821,53152.9,53152.9,53152.9,9.38595e+07,9.38595e+07,9.38595e+07,0,0,0,0,0,0
1,5.04672e+06,5.04672e+06,5.04672e+06,9042.25,9042.25,9042.25,759.977,759.977,759.977,1.14516e+07,1.14516e+07,1.14516e+07,1.49013e+07,1.49013e+07,1.49013e+07,8684.62,8684.62,8684.62,584.539,584.539,584.539,39409.1,39409.1,39409.1,484656,484656,484656,878579,878579,878579,56843,56843,56843,9.38303e+07,9.38303e+07,9.38303e+07,14.074,14.074,14.074,0.505255,0.505255,0.505255
2,5.04264e+06,5.04264e+06,5.04264e+06,9374.68,9374.68,9374.68,821.536,821.536,821.536,1.14562e+07,1.14562e+07,1.14562e+07,1.48788e+07,1.48788e+07,1.48788e+07,8998.47,8998.47,8998.47,632.513,632.513,632.513,42243.8,42243.8,42243.8,501075,501075,501075,906948,906948,906948,60914.3,60914.3,60914.3,9.38086e+07,9.38086e+07,9.38086e+07,14.6047,14.6047,14.6047,0.546748,0.546748,0.546748
3,5.03756e+06,5.03756e+06,5.03756e+06,9691.57,9691.57,9691.57,886.631,886.631,886.631,1.14608e+07,1.14608e+07,1.14608e+07,1.48555e+07,1.48555e+07,1.48555e+07,9298.76,9298.76,9298.76,683.472,683.472,683.472,45337.8,45337.8,45337.8,518163,518163,518163,936568,936568,936568,65373.7,65373.7,65373.7,9.3786e+07,9.3786e+07,9.3786e+07,15.1165,15.1165,15.1165,0.590846,0.590846,0.590846
4,5.03152e+06,5.03152e+06,5.03152e+06,9987.81,9987.81,9987.81,955.107,955.107,955.107,1.14657e+07,1.14657e+07,1.14657e+07,1.48315e+07,1.48315e+07,1.48315e+07,9580.23,9580.23,9580.23,737.297,737.297,737.297,48692.6,48692.6,48692.6,535701,535701,535701,967036,967036,967036,70224.4,70224.4,70224.4,9.37629e+07,9.37629e+07,9.37629e+07,15.6006,15.6006,15.6006,0.637443,0.637443,0.637443
5,5.0246e+06,5.0246e+06,5.0246e+06,10257.8,10257.8,10257.8,1026.71,1026.71,1026.71,1.1471e+07,1.1471e+07,1.1471e+07,1.48069e+07,1.48069e+07,1.48069e+07,9837.6,9837.6,9837.6,793.836,793.836,793.836,52307.2,52307.2,52307.2,553449,553449,553449,997917,997917,997917,75466.5,75466.5,75466.5,9.37397e+07,9.37397e+07,9.37397e+07,16.0484,16.0484,16.0484,0.686405,0.686405,0.686405
6,5.01685e+06,5.01685e+06,5.01685e+06,10496.1,10496.1,10496.1,1101.12,1101.12,1101.12,1.14769e+07,1.14769e+07,1.14769e+07,1.47817e+07,1.47817e+07,1.47817e+07,10065.7,10065.7,10065.7,852.89,852.89,852.89,56178.1,56178.1,56178.1,571155,571155,571155,1.02875e+06,1.02875e+06,1.02875e+06,81096.7,81096.7,81096.7,9.37168e+07,9.37168e+07,9.37168e+07,16.4511,16.4511,16.4511,0.737553,0.737553,0.737553
7,5.00838e+06,5.00838e+06,5.00838e+06,10697.6,10697.6,10697.6,1177.99,1177.99,1177.99,1.14835e+07,1.14835e+07,1.14835e+07,1.47561e+07,1.47561e+07,1.47561e+07,10259.5,10259.5,10259.5,914.221,914.221,914.221,60299.2,60299.2,60299.2,588554,588554,588554,1.05905e+06,1.05905e+06,1.05905e+06,87107.8,87107.8,87107.8,9.36947e+07,9.36947e+07,9.36947e+07,16.8003,16.8003,16.8003,0.79067,0.79067,0.79067
8,4.99927e+06,4.99927e+06,4.99927e+06,10857.7,10857.7,10857.7,1256.91,1256.91,1256.91,1.1491e+07,1.1491e+07,1.1491e+07,1.473e+07,1.473e+07,1.473e+07,10414.5,10414.5,10414.5,977.559,977.559,977.559,64661.3,64661.3,64661.3,605372,605372,605372,1.08833e+06,1.08833e+06,1.08833e+06,93488.6,93488.6,93488.6,9.36737e+07,9.36737e+07,9.36737e+07,17.0882,17.0882,17.0882,0.845506,0.845506,0.845506
9,4.98965e+06,4.98965e+06,4.98965e+06,10972.5,10972.5,10972.5,1337.47,1337.47,1337.47,1.14996e+07,1.14996e+07,1.14996e+07,1.47037e+07,1.47037e+07,1.47037e+07,10526.9,10526.9,10526.9,1042.61,1042.61,1042.61,69252.6,69252.6,69252.6,621337,621337,621337,1.11608e+06,1.11608e+06,1.11608e+06,100224,100224,100224,9.36543e+07,9.36543e+07,9.36543e+07,17.3081,17.3081,17.3081,0.901793,0.901793,0.901793
10,4.97964e+06,4.97964e+06,4.97964e+06,11038.9,11038.9,11038.9,1419.24,1419.24,1419.24,1.15095e+07,1.15095e+07,1.15095e+07,1.46772e+07,1.46772e+07,1.46772e+07,10593.7,10593.7,10593.7,1109.09,1109.09,1109.09,74058.8,74058.8,74058.8,636177,636177,636177,1.14181e+06,1.14181e+06,1.14181e+06,107295,107295,107295,9.3637e+07,9.3637e+07,9.3637e+07,17.4542,17.4542,17.4542,0.959249,0.959249,0.959249
11,4.96936e+06,4.96936e+06,4.96936e+06,11055.2,11055.2,11055.2,1501.84,1501.84,1501.84,1.15206e+07,1.15206e+07,1.15206e+07,1.46507e+07,1.46507e+07,1.46507e+07,10612.9,10612.9,10612.9,1176.7,1176.7,1176.7,79063.3,79063.3,79063.3,649638,649638,649638,1.16507e+06,1.16507e+06,1.16507e+06,114680,114680,114680,9.3622e+07,9.3622e+07,9.3622e+07,17.5227,17.5227,17.5227,1.0176,1.0176,1.0176
12,4.95895e+06,4.95895e+06,4.95895e+06,11020.6,11020.6,11020.6,1584.91,1584.91,1584.91,1.15332e+07,1.15332e+07,1.15332e+07,1.46243e+07,1.46243e+07,1.46243e+07,10583.4,10583.4,10583.4,1245.18,1245.18,1245.18,84248.3,84248.3,84248.3,661480,661480,661480,1.18542e+06,1.18542e+06,1.18542e+06,122355,122355,122355,9.36098e+07,9.36098e+07,9.36098e+07,17.5111,17.5111,17.5111,1.0766,1.0766,1.0766
13,4.94854e+06,4.94854e+06,4.94854e+06,10935.5,10935.5,10935.5,1668.16,1668.16,1668.16,1.15474e+07,1.15474e+07,1.15474e+07,1.4598e+07,1.4598e+07,1.4598e+07,10505.6,10505.6,10505.6,1314.31,1314.31,1314.31,89594.9,89594.9,89594.9,671493,671493,671493,1.20247e+06,1.20247e+06,1.20247e+06,130295,130295,130295,9.36006e+07,9.36006e+07,9.36006e+07,17.4192,17.4192,17.4192,1.13601,1.13601,1.13601
14,4.93826e+06,4.93826e+06,4.93826e+06,10801.5,10801.5,10801.5,1751.38,1751.38,1751.38,1.15631e+07,1.15631e+07,1.15631e+07,1.45722e+07,1.45722e+07,1.45722e+07,10380.7,10380.7,10380.7,1383.93,1383.93,1383.93,95084.4,95084.4,95084.4,679497,679497,679497,1.21591e+06,1.21591e+06,1.21591e+06,138472,138472,138472,9.35948e+07,9.35948e+07,9.35948e+07,17.2482,17.2482,17.2482,1.19568,1.19568,1.19568
15,4.92822e+06,4.92822e+06,4.92822e+06,10621.4,10621.4,10621.4,1834.47,1834.47,1834.47,1.15804e+07,1.15804e+07,1.15804e+07,1.45467e+07,1.45467e+07,1.45467e+07,10211.1,10211.1,10211.1,1453.95,1453.95,1453.95,100699,100699,100699,685351,685351,685351,1.22548e+06,1.22548e+06,1.22548e+06,146864,146864,146864,9.35924e+07,9.35924e+07,9.35924e+07,17.0016,17.0016,17.0016,1.25548,1.25548,1.25548
16,4.91855e+06,4.91855e+06,4.91855e+06,10398.8,10398.8,10398.8,1917.44,1917.44,1917.44,1.15993e+07,1.15993e+07,1.15993e+07,1.45218e+07,1.45218e+07,1.45218e+07,10000.1,10000.1,10000.1,1524.34,1524.34,1524.34,106422,106422,106422,688954,688954,688954,1.23099e+06,1.23099e+06,1.23099e+06,155446,155446,155446,9.35936e+07,9.35936e+07,9.35936e+07,16.6842,16.6842,16.6842,1.31537,1.31537,1.31537
17,4.90934e+06,4.90934e+06,4.90934e+06,10138,10138,10138,2000.38,2000.38,2000.38,1.16197e+07,1.16197e+07,1.16197e+07,1.44976e+07,1.44976e+07,1.44976e+07,9751.81,9751.81,9751.81,1595.18,1595.18,1595.18,112240,112240,112240,690248,690248,690248,1.23236e+06,1.23236e+06,1.23236e+06,164201,164201,164201,9.35985e+07,9.35985e+07,9.35985e+07,16.3023,16.3023,16.3023,1.37539,1.37539,1.37539
18,4.90068e+06,4.90068e+06,4.90068e+06,9844.08,9844.08,9844.08,2083.54,2083.54,2083.54,1.16415e+07,1.16415e+07,1.16415e+07,1.44741e+07,1.44741e+07,1.44741e+07,9470.95,9470.95,9470.95,1666.62,1666.62,1666.62,118142,118142,118142,689220,689220,689220,1.22956e+06,1.22956e+06,1.22956e+06,173112,173112,173112,9.36069e+07,9.36069e+07,9.36069e+07,15.8632,15.8632,15.8632,1.43565,1.43565,1.43565
19,4.89265e+06,4.89265e+06,4.89265e+06,9522.33,9522.33,9522.33,2167.25,2167.25,2167.25,1.16647e+07,1.16647e+07,1.16647e+07,1.44514e+07,1.44514e+07,1.44514e+07,9162.53,9162.53,9162.53,1738.89,1738.89,1738.89,124123,124123,124123,685897,685897,685897,1.22264e+06,1.22264e+06,1.22264e+06,182172,182172,182172,9.36189e+07,9.36189e+07,9.36189e+07,15.3751,15.3751,15.3751,1.49633,1.49633,1.49633
20,4.88529e+06,4.88529e+06,4.88529e+06,9178.21,9178.21,9178.21,2251.97,2251.97,2251.97,1.16891e+07,1.16891e+07,1.16891e+07,1.44296e+07,1.44296e+07,1.44296e+07,8831.81,8831.81,8831.81,1812.33,1812.33,1812.33,130179,130179,130179,680344,680344,680344,1.21172e+06,1.21172e+06,1.21172e+06,191377,191377,191377,9.36341e+07,9.36341e+07,9.36341e+07,14.8464,14.8464,14.8464,1.5577,1.5577,1.5577
21,4.87865e+06,4.87865e+06,4.87865e+06,8817.12,8817.12,8817.12,2338.23,2338.23,2338.23,1.17145e+07,1.17145e+07,1.17145e+07,1.44087e+07,1.44087e+07,1.44087e+07,8484,8484,8484,1887.33,1887.33,1887.33,136315,136315,136315,672663,672663,672663,1.19701e+06,1.19701e+06,1.19701e+06,200731,200731,200731,9.36524e+07,9.36524e+07,9.36524e+07,14.286,14.286,14.286,1.62009,1.62009,1.62009
22,4.87276e+06,4.87276e+06,4.87276e+06,8444.25,8444.25,8444.25,2426.67,2426.67,2426.67,1.17408e+07,1.17408e+07,1.17408e+07,1.43887e+07,1.43887e+07,1.43887e+07,8124.18,8124.18,8124.18,1964.39,1964.39,1964.39,142538,142538,142538,662984,662984,662984,1.17873e+06,1.17873e+06,1.17873e+06,210247,210247,210247,9.36735e+07,9.36735e+07,9.36735e+07,13.7021,13.7021,13.7021,1.68392,1.68392,1.68392
23,4.86763e+06,4.86763e+06,4.86763e+06,8064.46,8064.46,8064.46,2518.01,2518.01,2518.01,1.17678e+07,1.17678e+07,1.17678e+07,1.43696e+07,1.43696e+07,1.43696e+07,7757.08,7757.08,7757.08,2044.04,2044.04,2044.04,148862,148862,148862,651464,651464,651464,1.15718e+06,1.15718e+06,1.15718e+06,219943,219943,219943,9.3697e+07,9.3697e+07,9.3697e+07,13.103,13.103,13.103,1.74964,1.74964,1.74964
24,4.86325e+06,4.86325e+06,4.86325e+06,7682.16,7682.16,7682.16,2613.04,2613.04,2613.04,1.17953e+07,1.17953e+07,1.17953e+07,1.43514e+07,1.43514e+07,1.43514e+07,7387.07,7387.07,7387.07,2126.91,2126.91,2126.91,155306,155306,155306,638275,638275,638275,1.13268e+06,1.13268e+06,1.13268e+06,229848,229848,229848,9.37227e+07,9.37227e+07,9.37227e+07,12.496,12.496,12.496,1.81778,1.81778,1.81778
25,4.85962e+06,4.85962e+06,4.85962e+06,7301.24,7301.24,7301.24,2712.6,2712.6,2712.6,1.18231e+07,1.18231e+07,1.18231e+07,1.43341e+07,1.43341e+07,1.43341e+07,7018,7018,7018,2213.65,2213.65,2213.65,161894,161894,161894,623604,623604,623604,1.10557e+06,1.10557e+06,1.10557e+06,239997,239997,239997,9.37501e+07,9.37501e+07,9.37501e+07,11.8878,11.8878,11.8878,1.88891,1.88891,1.88891
26,4.8567e+06,4.8567e+06,4.8567e+06,6925.08,6925.08,6925.08,2817.59,2817.59,2817.59,1.1851e+07,1.1851e+07,1.1851e+07,1.43177e+07,1.43177e+07,1.43177e+07,6653.23,6653.23,6653.23,2304.98,2304.98,2304.98,168656,168656,168656,607645,607645,607645,1.0762e+06,1.0762e+06,1.0762e+06,250434,250434,250434,9.37789e+07,9.37789e+07,9.37789e+07,11.2843,11.2843,11.2843,1.96363,1.96363,1.96363
