index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,580220,494.123,7545.32,760505,404504,3910.34,66832.7,679643,547841,2.34138e+07,4.11964e+07,5.90468e+07,0,0,0,0
0,1,583260,496.977,7546.82,752689,411394,3881.92,65709.9,690542,534010,2.28191e+07,4.17201e+07,5.91198e+07,4.60924,95.6206,6.5941,95.6206
0,2,586459,498.751,7491.9,745028,418561,3888.22,64788.5,701041,520582,2.22422e+07,4.22052e+07,5.92214e+07,4.59986,94.2548,2.24153,94.2548
0,3,589763,504.145,7450.65,737460,425952,3926.33,64048.3,711159,507561,2.16835e+07,4.26575e+07,5.93371e+07,4.62684,93.1125,3.53954,93.1125
0,4,593108,513.635,7431,729918,433510,3996.7,63505.1,720992,494956,2.11433e+07,4.30832e+07,5.94602e+07,4.69154,92.2401,6.15199,92.2401
0,5,596428,527.315,7433.97,722332,441180,4099.9,63162.8,730645,482775,2.0622e+07,4.34884e+07,5.95842e+07,4.79481,91.6562,3.58723,91.6562
0,6,599659,545.229,7458.54,714641,448907,4236.17,63009.6,740217,471027,2.012e+07,4.3879e+07,5.97032e+07,4.93713,91.3554,7.61772,91.3554
0,7,602743,567.374,7501.95,706794,456643,4405.5,63019.6,749799,459719,1.96376e+07,4.426e+07,5.98119e+07,5.11865,91.3104,4.26826,91.3104
0,8,605634,593.713,7559.98,698751,464352,4607.58,63155.2,759463,448857,1.91751e+07,4.46351e+07,5.99061e+07,5.33918,91.4756,0,91.4756
0,9,608296,624.164,7627.21,690493,472003,4841.82,63370,769257,438448,1.87329e+07,4.5007e+07,5.99832e+07,5.59818,91.7898,7.99022,91.7898
0,10,610712,658.615,7697.41,682016,479582,5107.4,63611.9,779204,428497,1.83111e+07,4.53768e+07,6.00418e+07,5.8948,92.1811,5.37757,92.1811
0,11,612880,696.931,7764,673333,487084,5403.35,63826.5,789298,419005,1.791e+07,4.57439e+07,6.00822e+07,6.22797,92.5719,2.93686,92.5719
0,12,614813,738.981,7820.55,664478,494519,5728.74,63962.1,799505,409977,1.75298e+07,4.61067e+07,6.01062e+07,6.59651,92.8846,5.41263,92.8846
0,13,616539,784.663,7861.3,655493,501906,6082.88,63973.2,809765,401414,1.71706e+07,4.64618e+07,6.01166e+07,6.99944,93.0476,2.76507,93.0476
0,14,618101,833.956,7881.73,646435,509272,6465.7,63825,819996,393315,1.68326e+07,4.68055e+07,6.01173e+07,7.43626,93.0019,3.13808,93.0019
0,15,619544,886.956,7878.85,637363,516650,6878.04,63495.6,830104,385683,1.65159e+07,4.71331e+07,6.01128e+07,7.90737,92.7057,8.17559,92.7057
