index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
104,1.73849,8.57616,4.76351,1.50247,1.71374,0,0,0,0,0,0,19.2051,18.3738,2.55035,0.150388,0.965473,0.895787,0.484782,-2.14506,-2.13361,2.78111,0.00346865,0.209244,0.349623,-22668.3
