time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.5269e+06,4.5269e+06,4.5269e+06,4.78397,4.78397,4.78397,10631.6,10631.6,10631.6,1.58854e+07,1.58854e+07,1.58854e+07,1.67943e+07,1.67943e+07,1.67943e+07,3.2646,3.2646,3.2646,6885.69,6885.69,6885.69,3.69329e+06,3.69329e+06,3.69329e+06,405458,405458,405458,368958,368958,368958,2.90549e+06,2.90549e+06,2.90549e+06,8.21111e+07,8.21111e+07,8.21111e+07,0,0,0,0,0,0
1,4.52618e+06,4.52618e+06,4.52618e+06,4.83335,4.83335,4.83335,10803.4,10803.4,10803.4,1.58786e+07,1.58786e+07,1.58786e+07,1.67929e+07,1.67929e+07,1.67929e+07,3.29038,3.29038,3.29038,6977.42,6977.42,6977.42,3.7146e+06,3.7146e+06,3.7146e+06,396072,396072,396072,360414,360414,360414,2.92204e+06,2.92204e+06,2.92204e+06,8.20998e+07,8.20998e+07,8.20998e+07,0.0114566,0.0114566,0.0114566,19.2757,19.2757,19.2757
2,4.52512e+06,4.52512e+06,4.52512e+06,4.86988,4.86988,4.86988,10960.9,10960.9,10960.9,1.58714e+07,1.58714e+07,1.58714e+07,1.67908e+07,1.67908e+07,1.67908e+07,3.31541,3.31541,3.31541,7077.29,7077.29,7077.29,3.73701e+06,3.73701e+06,3.73701e+06,386906,386906,386906,352069,352069,352069,2.93944e+06,2.93944e+06,2.93944e+06,8.20964e+07,8.20964e+07,8.20964e+07,0.0115535,0.0115535,0.0115535,19.5607,19.5607,19.5607
3,4.52373e+06,4.52373e+06,4.52373e+06,4.89828,4.89828,4.89828,11111.8,11111.8,11111.8,1.58638e+07,1.58638e+07,1.58638e+07,1.67879e+07,1.67879e+07,1.67879e+07,3.33537,3.33537,3.33537,7173.92,7173.92,7173.92,3.76042e+06,3.76042e+06,3.76042e+06,377953,377953,377953,343918,343918,343918,2.95762e+06,2.95762e+06,2.95762e+06,8.20921e+07,8.20921e+07,8.20921e+07,0.0116312,0.0116312,0.0116312,19.8366,19.8366,19.8366
4,4.52203e+06,4.52203e+06,4.52203e+06,4.91942,4.91942,4.91942,11255.1,11255.1,11255.1,1.58559e+07,1.58559e+07,1.58559e+07,1.67845e+07,1.67845e+07,1.67845e+07,3.3505,3.3505,3.3505,7266,7266,7266,3.78475e+06,3.78475e+06,3.78475e+06,369208,369208,369208,335957,335957,335957,2.97653e+06,2.97653e+06,2.97653e+06,8.20872e+07,8.20872e+07,8.20872e+07,0.011691,0.011691,0.011691,20.1005,20.1005,20.1005
5,4.52004e+06,4.52004e+06,4.52004e+06,4.93382,4.93382,4.93382,11389.5,11389.5,11389.5,1.58475e+07,1.58475e+07,1.58475e+07,1.67806e+07,1.67806e+07,1.67806e+07,3.36115,3.36115,3.36115,7352.57,7352.57,7352.57,3.80988e+06,3.80988e+06,3.80988e+06,360667,360667,360667,328181,328181,328181,2.99609e+06,2.99609e+06,2.99609e+06,8.20816e+07,8.20816e+07,8.20816e+07,0.0117344,0.0117344,0.0117344,20.3499,20.3499,20.3499
6,4.51777e+06,4.51777e+06,4.51777e+06,4.94199,4.94199,4.94199,11513.4,11513.4,11513.4,1.58388e+07,1.58388e+07,1.58388e+07,1.67762e+07,1.67762e+07,1.67762e+07,3.36767,3.36767,3.36767,7432.7,7432.7,7432.7,3.8357e+06,3.8357e+06,3.8357e+06,352325,352325,352325,320586,320586,320586,3.01621e+06,3.01621e+06,3.01621e+06,8.20754e+07,8.20754e+07,8.20754e+07,0.0117624,0.0117624,0.0117624,20.5822,20.5822,20.5822
7,4.51527e+06,4.51527e+06,4.51527e+06,4.9444,4.9444,4.9444,11625.7,11625.7,11625.7,1.58297e+07,1.58297e+07,1.58297e+07,1.67716e+07,1.67716e+07,1.67716e+07,3.37038,3.37038,3.37038,7505.49,7505.49,7505.49,3.86208e+06,3.86208e+06,3.86208e+06,344177,344177,344177,313168,313168,313168,3.03678e+06,3.03678e+06,3.03678e+06,8.20687e+07,8.20687e+07,8.20687e+07,0.0117764,0.0117764,0.0117764,20.7949,20.7949,20.7949
8,4.51254e+06,4.51254e+06,4.51254e+06,4.94152,4.94152,4.94152,11724.9,11724.9,11724.9,1.58204e+07,1.58204e+07,1.58204e+07,1.67667e+07,1.67667e+07,1.67667e+07,3.3696,3.3696,3.3696,7570.09,7570.09,7570.09,3.88889e+06,3.88889e+06,3.88889e+06,336218,336218,336218,305923,305923,305923,3.0577e+06,3.0577e+06,3.0577e+06,8.20617e+07,8.20617e+07,8.20617e+07,0.0117773,0.0117773,0.0117773,20.9856,20.9856,20.9856
9,4.50963e+06,4.50963e+06,4.50963e+06,4.93381,4.93381,4.93381,11809.9,11809.9,11809.9,1.58107e+07,1.58107e+07,1.58107e+07,1.67618e+07,1.67618e+07,1.67618e+07,3.36564,3.36564,3.36564,7625.68,7625.68,7625.68,3.91597e+06,3.91597e+06,3.91597e+06,328445,328445,328445,298846,298846,298846,3.07886e+06,3.07886e+06,3.07886e+06,8.20543e+07,8.20543e+07,8.20543e+07,0.0117664,0.0117664,0.0117664,21.152,21.152,21.152
10,4.50656e+06,4.50656e+06,4.50656e+06,4.92173,4.92173,4.92173,11879.6,11879.6,11879.6,1.58008e+07,1.58008e+07,1.58008e+07,1.67569e+07,1.67569e+07,1.67569e+07,3.35879,3.35879,3.35879,7671.54,7671.54,7671.54,3.94318e+06,3.94318e+06,3.94318e+06,320852,320852,320852,291934,291934,291934,3.10014e+06,3.10014e+06,3.10014e+06,8.20468e+07,8.20468e+07,8.20468e+07,0.0117446,0.0117446,0.0117446,21.2921,21.2921,21.2921
11,4.50337e+06,4.50337e+06,4.50337e+06,4.90574,4.90574,4.90574,11933.2,11933.2,11933.2,1.57906e+07,1.57906e+07,1.57906e+07,1.67521e+07,1.67521e+07,1.67521e+07,3.34938,3.34938,3.34938,7707.03,7707.03,7707.03,3.97036e+06,3.97036e+06,3.97036e+06,313436,313436,313436,285182,285182,285182,3.12141e+06,3.12141e+06,3.12141e+06,8.20393e+07,8.20393e+07,8.20393e+07,0.0117131,0.0117131,0.0117131,21.404,21.404,21.404
