time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.40613e+06,2.40613e+06,2.40613e+06,1.52046,1.52046,1.52046,355.023,355.023,355.023,4.0758e+06,4.0758e+06,4.0758e+06,4.93252e+06,4.93252e+06,4.93252e+06,2.08374,2.08374,2.08374,423.108,423.108,423.108,507964,507964,507964,3543.22,3543.22,3543.22,28568.9,28568.9,28568.9,4.41716e+06,4.41716e+06,4.41716e+06,1.10336e+08,1.10336e+08,1.10336e+08,0,0,0,0,0,0
1,2.42802e+06,2.42802e+06,2.42802e+06,1.68437,1.68437,1.68437,303.977,303.977,303.977,4.07485e+06,4.07485e+06,4.07485e+06,4.97475e+06,4.97475e+06,4.97475e+06,2.30121,2.30121,2.30121,358.667,358.667,358.667,465762,465762,465762,3243.39,3243.39,3243.39,26162.6,26162.6,26162.6,4.04795e+06,4.04795e+06,4.04795e+06,1.10687e+08,1.10687e+08,1.10687e+08,0.00377689,0.00377689,0.00377689,0.784562,0.784562,0.784562
2,2.45e+06,2.45e+06,2.45e+06,1.88051,1.88051,1.88051,262.911,262.911,262.911,4.07397e+06,4.07397e+06,4.07397e+06,5.01349e+06,5.01349e+06,5.01349e+06,2.56373,2.56373,2.56373,307.63,307.63,307.63,426940,426940,426940,2970.99,2970.99,2970.99,23977.6,23977.6,23977.6,3.70857e+06,3.70857e+06,3.70857e+06,1.11017e+08,1.11017e+08,1.11017e+08,0.00419462,0.00419462,0.00419462,0.671721,0.671721,0.671721
3,2.47206e+06,2.47206e+06,2.47206e+06,2.11631,2.11631,2.11631,229.867,229.867,229.867,4.07314e+06,4.07314e+06,4.07314e+06,5.04899e+06,5.04899e+06,5.04899e+06,2.87768,2.87768,2.87768,266.756,266.756,266.756,391264,391264,391264,2723.82,2723.82,2723.82,21996.8,21996.8,21996.8,3.3969e+06,3.3969e+06,3.3969e+06,1.11318e+08,1.11318e+08,1.11318e+08,0.00469589,0.00469589,0.00469589,0.581442,0.581442,0.581442
4,2.49419e+06,2.49419e+06,2.49419e+06,2.40005,2.40005,2.40005,203.168,203.168,203.168,4.07235e+06,4.07235e+06,4.07235e+06,5.0815e+06,5.0815e+06,5.0815e+06,3.25337,3.25337,3.25337,233.838,233.838,233.838,358506,358506,358506,2499.96,2499.96,2499.96,20204.6,20204.6,20204.6,3.11091e+06,3.11091e+06,3.11091e+06,1.11594e+08,1.11594e+08,1.11594e+08,0.00529681,0.00529681,0.00529681,0.50881,0.50881,0.50881
5,2.51636e+06,2.51636e+06,2.51636e+06,2.74238,2.74238,2.74238,181.521,181.521,181.521,4.07159e+06,4.07159e+06,4.07159e+06,5.11124e+06,5.11124e+06,5.11124e+06,3.70421,3.70421,3.70421,207.213,207.213,207.213,328451,328451,328451,2297.7,2297.7,2297.7,18587.7,18587.7,18587.7,2.84865e+06,2.84865e+06,2.84865e+06,1.11846e+08,1.11846e+08,1.11846e+08,0.00601853,0.00601853,0.00601853,0.450113,0.450113,0.450113
6,2.53857e+06,2.53857e+06,2.53857e+06,3.15715,3.15715,3.15715,163.937,163.937,163.937,4.07085e+06,4.07085e+06,4.07085e+06,5.13843e+06,5.13843e+06,5.13843e+06,4.24761,4.24761,4.24761,185.61,185.61,185.61,300891,300891,300891,2115.56,2115.56,2115.56,17134.3,17134.3,17134.3,2.6083e+06,2.6083e+06,2.6083e+06,1.12075e+08,1.12075e+08,1.12075e+08,0.00688849,0.00688849,0.00688849,0.402521,0.402521,0.402521
7,2.56081e+06,2.56081e+06,2.56081e+06,3.66238,3.66238,3.66238,149.653,149.653,149.653,4.07013e+06,4.07013e+06,4.07013e+06,5.16328e+06,5.16328e+06,5.16328e+06,4.90612,4.90612,4.90612,168.057,168.057,168.057,275635,275635,275635,1952.28,1952.28,1952.28,15834.7,15834.7,15834.7,2.38814e+06,2.38814e+06,2.38814e+06,1.12285e+08,1.12285e+08,1.12285e+08,0.00794225,0.00794225,0.00794225,0.363864,0.363864,0.363864
8,2.58307e+06,2.58307e+06,2.58307e+06,4.28157,4.28157,4.28157,138.081,138.081,138.081,4.06941e+06,4.06941e+06,4.06941e+06,5.18598e+06,5.18598e+06,5.18598e+06,5.70907,5.70907,5.70907,153.802,153.802,153.802,252501,252501,252501,1806.85,1806.85,1806.85,14681.4,14681.4,14681.4,2.18656e+06,2.18656e+06,2.18656e+06,1.12475e+08,1.12475e+08,1.12475e+08,0.00922609,0.00922609,0.00922609,0.332474,0.332474,0.332474
9,2.60534e+06,2.60534e+06,2.60534e+06,5.04561,5.04561,5.04561,128.767,128.767,128.767,4.0687e+06,4.0687e+06,4.0687e+06,5.20669e+06,5.20669e+06,5.20669e+06,6.69482,6.69482,6.69482,142.267,142.267,142.267,231320,231320,231320,1678.52,1678.52,1678.52,13668.7,13668.7,13668.7,2.00206e+06,2.00206e+06,2.00206e+06,1.12648e+08,1.12648e+08,1.12648e+08,0.0108005,0.0108005,0.0108005,0.307061,0.307061,0.307061
