time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.54006e+06,2.54006e+06,2.54006e+06,5750.12,5750.12,5750.12,1153.11,1153.11,1153.11,3.29167e+06,3.29167e+06,3.29167e+06,3.55668e+06,3.55668e+06,3.55668e+06,21748.4,21748.4,21748.4,4241.47,4241.47,4241.47,31354.5,31354.5,31354.5,162122,162122,162122,2.34481e+06,2.34481e+06,2.34481e+06,422737,422737,422737,1.14326e+08,1.14326e+08,1.14326e+08,0,0,0,0,0,0
1,2.54579e+06,2.54579e+06,2.54579e+06,5664.96,5664.96,5664.96,1181.3,1181.3,1181.3,3.30635e+06,3.30635e+06,3.30635e+06,3.54537e+06,3.54537e+06,3.54537e+06,21248.9,21248.9,21248.9,4320.91,4320.91,4320.91,31208.1,31208.1,31208.1,158429,158429,158429,2.28307e+06,2.28307e+06,2.28307e+06,421652,421652,421652,1.14384e+08,1.14384e+08,1.14384e+08,10.6916,10.6916,10.6916,3.96619,3.96619,3.96619
2,2.5517e+06,2.5517e+06,2.5517e+06,5563.84,5563.84,5563.84,1210.25,1210.25,1210.25,3.32046e+06,3.32046e+06,3.32046e+06,3.5343e+06,3.5343e+06,3.5343e+06,20803.9,20803.9,20803.9,4424.42,4424.42,4424.42,31221.7,31221.7,31221.7,154994,154994,154994,2.22539e+06,2.22539e+06,2.22539e+06,422678,422678,422678,1.14444e+08,1.14444e+08,1.14444e+08,10.4695,10.4695,10.4695,4.05359,4.05359,4.05359
3,2.55777e+06,2.55777e+06,2.55777e+06,5468.55,5468.55,5468.55,1244.55,1244.55,1244.55,3.33401e+06,3.33401e+06,3.33401e+06,3.52347e+06,3.52347e+06,3.52347e+06,20388.3,20388.3,20388.3,4548.04,4548.04,4548.04,31387.7,31387.7,31387.7,151778,151778,151778,2.17152e+06,2.17152e+06,2.17152e+06,425780,425780,425780,1.14498e+08,1.14498e+08,1.14498e+08,10.2619,10.2619,10.2619,4.15927,4.15927,4.15927
4,2.56395e+06,2.56395e+06,2.56395e+06,5379.92,5379.92,5379.92,1284.7,1284.7,1284.7,3.34704e+06,3.34704e+06,3.34704e+06,3.51287e+06,3.51287e+06,3.51287e+06,19998.9,19998.9,19998.9,4692.35,4692.35,4692.35,31704.4,31704.4,31704.4,148768,148768,148768,2.12118e+06,2.12118e+06,2.12118e+06,430938,430938,430938,1.14547e+08,1.14547e+08,1.14547e+08,10.0676,10.0676,10.0676,4.28386,4.28386,4.28386
5,2.57023e+06,2.57023e+06,2.57023e+06,5297.44,5297.44,5297.44,1330.98,1330.98,1330.98,3.35955e+06,3.35955e+06,3.35955e+06,3.5025e+06,3.5025e+06,3.5025e+06,19633.7,19633.7,19633.7,4858.35,4858.35,4858.35,32172.2,32172.2,32172.2,145951,145951,145951,2.07411e+06,2.07411e+06,2.07411e+06,438156,438156,438156,1.14589e+08,1.14589e+08,1.14589e+08,9.8858,9.8858,9.8858,4.42823,4.42823,4.42823
6,2.57656e+06,2.57656e+06,2.57656e+06,5220.59,5220.59,5220.59,1383.73,1383.73,1383.73,3.37155e+06,3.37155e+06,3.37155e+06,3.49235e+06,3.49235e+06,3.49235e+06,19291,19291,19291,5047.26,5047.26,5047.26,32792.7,32792.7,32792.7,143315,143315,143315,2.03007e+06,2.03007e+06,2.03007e+06,447457,447457,447457,1.14627e+08,1.14627e+08,1.14627e+08,9.71546,9.71546,9.71546,4.59342,4.59342,4.59342
7,2.58293e+06,2.58293e+06,2.58293e+06,5148.85,5148.85,5148.85,1443.35,1443.35,1443.35,3.38306e+06,3.38306e+06,3.38306e+06,3.48242e+06,3.48242e+06,3.48242e+06,18968.8,18968.8,18968.8,5260.46,5260.46,5260.46,33569,33569,33569,140848,140848,140848,1.98885e+06,1.98885e+06,1.98885e+06,458887,458887,458887,1.14659e+08,1.14659e+08,1.14659e+08,9.55567,9.55567,9.55567,4.78063,4.78063,4.78063
8,2.5893e+06,2.5893e+06,2.5893e+06,5081.68,5081.68,5081.68,1510.28,1510.28,1510.28,3.39409e+06,3.39409e+06,3.39409e+06,3.47271e+06,3.47271e+06,3.47271e+06,18665.1,18665.1,18665.1,5499.51,5499.51,5499.51,34505.5,34505.5,34505.5,138538,138538,138538,1.95022e+06,1.95022e+06,1.95022e+06,472512,472512,472512,1.14687e+08,1.14687e+08,1.14687e+08,9.40546,9.40546,9.40546,4.99125,4.99125,4.99125
9,2.59563e+06,2.59563e+06,2.59563e+06,5018.54,5018.54,5018.54,1585.02,1585.02,1585.02,3.40463e+06,3.40463e+06,3.40463e+06,3.46323e+06,3.46323e+06,3.46323e+06,18378.1,18378.1,18378.1,5766.17,5766.17,5766.17,35608.2,35608.2,35608.2,136374,136374,136374,1.91398e+06,1.91398e+06,1.91398e+06,488416,488416,488416,1.14709e+08,1.14709e+08,1.14709e+08,9.26386,9.26386,9.26386,5.22683,5.22683,5.22683
10,2.60191e+06,2.60191e+06,2.60191e+06,4958.88,4958.88,4958.88,1668.1,1668.1,1668.1,3.4147e+06,3.4147e+06,3.4147e+06,3.45396e+06,3.45396e+06,3.45396e+06,18105.7,18105.7,18105.7,6062.34,6062.34,6062.34,36884.1,36884.1,36884.1,134342,134342,134342,1.87992e+06,1.87992e+06,1.87992e+06,506703,506703,506703,1.14728e+08,1.14728e+08,1.14728e+08,9.12988,9.12988,9.12988,5.48907,5.48907,5.48907
11,2.6081e+06,2.6081e+06,2.6081e+06,4902.13,4902.13,4902.13,1760.12,1760.12,1760.12,3.42429e+06,3.42429e+06,3.42429e+06,3.44493e+06,3.44493e+06,3.44493e+06,17846,17846,17846,6390.11,6390.11,6390.11,38342,38342,38342,132430,132430,132430,1.84784e+06,1.84784e+06,1.84784e+06,527496,527496,527496,1.14741e+08,1.14741e+08,1.14741e+08,9.00252,9.00252,9.00252,5.77985,5.77985,5.77985
12,2.61417e+06,2.61417e+06,2.61417e+06,4847.73,4847.73,4847.73,1861.71,1861.71,1861.71,3.43341e+06,3.43341e+06,3.43341e+06,3.43612e+06,3.43612e+06,3.43612e+06,17597,17597,17597,6751.7,6751.7,6751.7,39991.5,39991.5,39991.5,130626,130626,130626,1.81754e+06,1.81754e+06,1.81754e+06,550934,550934,550934,1.1475e+08,1.1475e+08,1.1475e+08,8.88078,8.88078,8.88078,6.10117,6.10117,6.10117
13,2.62009e+06,2.62009e+06,2.62009e+06,4795.09,4795.09,4795.09,1973.55,1973.55,1973.55,3.44204e+06,3.44204e+06,3.44204e+06,3.42755e+06,3.42755e+06,3.42755e+06,17356.5,17356.5,17356.5,7149.47,7149.47,7149.47,41843.7,41843.7,41843.7,128917,128917,128917,1.78883e+06,1.78883e+06,1.78883e+06,577173,577173,577173,1.14755e+08,1.14755e+08,1.14755e+08,8.76363,8.76363,8.76363,6.45519,6.45519,6.45519
14,2.62583e+06,2.62583e+06,2.62583e+06,4743.62,4743.62,4743.62,2096.33,2096.33,2096.33,3.45017e+06,3.45017e+06,3.45017e+06,3.41923e+06,3.41923e+06,3.41923e+06,17122.6,17122.6,17122.6,7585.89,7585.89,7585.89,43910.7,43910.7,43910.7,127290,127290,127290,1.76151e+06,1.76151e+06,1.76151e+06,606385,606385,606385,1.14756e+08,1.14756e+08,1.14756e+08,8.65003,8.65003,8.65003,6.84417,6.84417,6.84417
15,2.63136e+06,2.63136e+06,2.63136e+06,4692.72,4692.72,4692.72,2230.78,2230.78,2230.78,3.45781e+06,3.45781e+06,3.45781e+06,3.41116e+06,3.41116e+06,3.41116e+06,16893.2,16893.2,16893.2,8063.52,8063.52,8063.52,46205.8,46205.8,46205.8,125731,125731,125731,1.73538e+06,1.73538e+06,1.73538e+06,638756,638756,638756,1.14752e+08,1.14752e+08,1.14752e+08,8.53895,8.53895,8.53895,7.27045,7.27045,7.27045
16,2.63666e+06,2.63666e+06,2.63666e+06,4641.79,4641.79,4641.79,2377.64,2377.64,2377.64,3.46493e+06,3.46493e+06,3.46493e+06,3.40336e+06,3.40336e+06,3.40336e+06,16666.3,16666.3,16666.3,8584.92,8584.92,8584.92,48743,48743,48743,124226,124226,124226,1.71024e+06,1.71024e+06,1.71024e+06,674484,674484,674484,1.14744e+08,1.14744e+08,1.14744e+08,8.42935,8.42935,8.42935,7.73643,7.73643,7.73643
17,2.64168e+06,2.64168e+06,2.64168e+06,4590.23,4590.23,4590.23,2537.61,2537.61,2537.61,3.47152e+06,3.47152e+06,3.47152e+06,3.39584e+06,3.39584e+06,3.39584e+06,16439.7,16439.7,16439.7,9152.67,9152.67,9152.67,51537.2,51537.2,51537.2,122762,122762,122762,1.68591e+06,1.68591e+06,1.68591e+06,713777,713777,713777,1.14732e+08,1.14732e+08,1.14732e+08,8.32018,8.32018,8.32018,8.24454,8.24454,8.24454
18,2.6464e+06,2.6464e+06,2.6464e+06,4537.44,4537.44,4537.44,2711.42,2711.42,2711.42,3.47755e+06,3.47755e+06,3.47755e+06,3.38863e+06,3.38863e+06,3.38863e+06,16211.7,16211.7,16211.7,9769.25,9769.25,9769.25,54603.8,54603.8,54603.8,121325,121325,121325,1.66218e+06,1.66218e+06,1.66218e+06,756848,756848,756848,1.14716e+08,1.14716e+08,1.14716e+08,8.21043,8.21043,8.21043,8.79711,8.79711,8.79711
19,2.65079e+06,2.65079e+06,2.65079e+06,4482.85,4482.85,4482.85,2899.7,2899.7,2899.7,3.48302e+06,3.48302e+06,3.48302e+06,3.38173e+06,3.38173e+06,3.38173e+06,15980.1,15980.1,15980.1,10437,10437,10437,57958.4,57958.4,57958.4,119901,119901,119901,1.63885e+06,1.63885e+06,1.63885e+06,803914,803914,803914,1.14695e+08,1.14695e+08,1.14695e+08,8.09908,8.09908,8.09908,9.39642,9.39642,9.39642
20,2.65481e+06,2.65481e+06,2.65481e+06,4425.88,4425.88,4425.88,3103.03,3103.03,3103.03,3.48788e+06,3.48788e+06,3.48788e+06,3.37518e+06,3.37518e+06,3.37518e+06,15743.2,15743.2,15743.2,11157.9,11157.9,11157.9,61616.5,61616.5,61616.5,118475,118475,118475,1.61575e+06,1.61575e+06,1.61575e+06,855189,855189,855189,1.1467e+08,1.1467e+08,1.1467e+08,7.98516,7.98516,7.98516,10.0445,10.0445,10.0445
