index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2043,1.50596,4.76582,6.90817,5.41836,1.36079,0,0,0,0,0,0,13.8436,18.4926,4.89862,0.0651423,0.871752,0.526198,0.0175047,-3.45432,2.05272,1.33031,0.04898,0.0935298,0.0867108,-3254.22
