time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.22848e+06,1.22848e+06,1.22848e+06,0.00337537,0.00337537,0.00337537,9105.5,9105.5,9105.5,3.72018e+06,3.72018e+06,3.72018e+06,1.27555e+06,1.27555e+06,1.27555e+06,0.00915629,0.00915629,0.00915629,36351.9,36351.9,36351.9,1.32863e+06,1.32863e+06,1.32863e+06,732211,732211,732211,6.7141e+06,6.7141e+06,6.7141e+06,2.32052e+07,2.32052e+07,2.32052e+07,8.84586e+07,8.84586e+07,8.84586e+07,0,0,0,0,0,0
1,1.22622e+06,1.22622e+06,1.22622e+06,0.00308383,0.00308383,0.00308383,8700.44,8700.44,8700.44,3.70293e+06,3.70293e+06,3.70293e+06,1.28309e+06,1.28309e+06,1.28309e+06,0.00831799,0.00831799,0.00831799,34495.7,34495.7,34495.7,1.34621e+06,1.34621e+06,1.34621e+06,713797,713797,713797,6.54525e+06,6.54525e+06,6.54525e+06,2.34817e+07,2.34817e+07,2.34817e+07,8.8366e+07,8.8366e+07,8.8366e+07,1.15911e-05,1.15911e-05,1.15911e-05,25.1031,25.1031,25.1031
2,1.22531e+06,1.22531e+06,1.22531e+06,0.0028627,0.0028627,0.0028627,8238.34,8238.34,8238.34,3.68719e+06,3.68719e+06,3.68719e+06,1.29224e+06,1.29224e+06,1.29224e+06,0.00773597,0.00773597,0.00773597,32609.9,32609.9,32609.9,1.36089e+06,1.36089e+06,1.36089e+06,695846,695846,695846,6.38065e+06,6.38065e+06,6.38065e+06,2.37059e+07,2.37059e+07,2.37059e+07,8.83283e+07,8.83283e+07,8.83283e+07,1.06596e-05,1.06596e-05,1.06596e-05,23.7933,23.7933,23.7933
3,1.22572e+06,1.22572e+06,1.22572e+06,0.00270949,0.00270949,0.00270949,7779.32,7779.32,7779.32,3.67297e+06,3.67297e+06,3.67297e+06,1.30293e+06,1.30293e+06,1.30293e+06,0.00733597,0.00733597,0.00733597,30731.8,30731.8,30731.8,1.37269e+06,1.37269e+06,1.37269e+06,678347,678347,678347,6.22018e+06,6.22018e+06,6.22018e+06,2.38787e+07,2.38787e+07,2.38787e+07,8.83358e+07,8.83358e+07,8.83358e+07,1.00064e-05,1.00064e-05,1.00064e-05,22.4628,22.4628,22.4628
4,1.22741e+06,1.22741e+06,1.22741e+06,0.00260924,0.00260924,0.00260924,7340.48,7340.48,7340.48,3.66023e+06,3.66023e+06,3.66023e+06,1.31507e+06,1.31507e+06,1.31507e+06,0.0070756,0.0070756,0.0070756,28923.1,28923.1,28923.1,1.38174e+06,1.38174e+06,1.38174e+06,661287,661287,661287,6.06376e+06,6.06376e+06,6.06376e+06,2.40028e+07,2.40028e+07,2.40028e+07,8.8386e+07,8.8386e+07,8.8386e+07,9.56664e-06,9.56664e-06,9.56664e-06,21.1618,21.1618,21.1618
5,1.23028e+06,1.23028e+06,1.23028e+06,0.00255025,0.00255025,0.00255025,6932.7,6932.7,6932.7,3.64885e+06,3.64885e+06,3.64885e+06,1.3285e+06,1.3285e+06,1.3285e+06,0.0069242,0.0069242,0.0069242,27230.4,27230.4,27230.4,1.38827e+06,1.38827e+06,1.38827e+06,644657,644657,644657,5.91126e+06,5.91126e+06,5.91126e+06,2.40821e+07,2.40821e+07,2.40821e+07,8.84752e+07,8.84752e+07,8.84752e+07,9.2923e-06,9.2923e-06,9.2923e-06,19.9287,19.9287,19.9287
6,1.23424e+06,1.23424e+06,1.23424e+06,0.00252403,0.00252403,0.00252403,6563.3,6563.3,6563.3,3.6387e+06,3.6387e+06,3.6387e+06,1.34308e+06,1.34308e+06,1.34308e+06,0.00685928,0.00685928,0.00685928,25685.3,25685.3,25685.3,1.39253e+06,1.39253e+06,1.39253e+06,628445,628445,628445,5.7626e+06,5.7626e+06,5.7626e+06,2.4121e+07,2.4121e+07,2.4121e+07,8.85992e+07,8.85992e+07,8.85992e+07,9.14801e-06,9.14801e-06,9.14801e-06,18.7907,18.7907,18.7907
7,1.23916e+06,1.23916e+06,1.23916e+06,0.0025244,0.0025244,0.0025244,6236.59,6236.59,6236.59,3.62961e+06,3.62961e+06,3.62961e+06,1.35863e+06,1.35863e+06,1.35863e+06,0.00686455,0.00686455,0.00686455,24306.5,24306.5,24306.5,1.3948e+06,1.3948e+06,1.3948e+06,612640,612640,612640,5.61768e+06,5.61768e+06,5.61768e+06,2.41245e+07,2.41245e+07,2.41245e+07,8.87531e+07,8.87531e+07,8.87531e+07,9.10802e-06,9.10802e-06,9.10802e-06,17.7651,17.7651,17.7651
8,1.24491e+06,1.24491e+06,1.24491e+06,0.00254693,0.00254693,0.00254693,5954.63,5954.63,5954.63,3.62141e+06,3.62141e+06,3.62141e+06,1.375e+06,1.375e+06,1.375e+06,0.00692827,0.00692827,0.00692827,23103.3,23103.3,23103.3,1.39537e+06,1.39537e+06,1.39537e+06,597233,597233,597233,5.4764e+06,5.4764e+06,5.4764e+06,2.40978e+07,2.40978e+07,2.40978e+07,8.89322e+07,8.89322e+07,8.89322e+07,9.15375e-06,9.15375e-06,9.15375e-06,16.8616,16.8616,16.8616
9,1.25137e+06,1.25137e+06,1.25137e+06,0.00258845,0.00258845,0.00258845,5717.9,5717.9,5717.9,3.61394e+06,3.61394e+06,3.61394e+06,1.392e+06,1.392e+06,1.392e+06,0.00704205,0.00704205,0.00704205,22077.9,22077.9,22077.9,1.39456e+06,1.39456e+06,1.39456e+06,582214,582214,582214,5.33868e+06,5.33868e+06,5.33868e+06,2.4046e+07,2.4046e+07,2.4046e+07,8.91315e+07,8.91315e+07,8.91315e+07,9.27182e-06,9.27182e-06,9.27182e-06,16.0839,16.0839,16.0839
10,1.2584e+06,1.2584e+06,1.2584e+06,0.00264669,0.00264669,0.00264669,5525.85,5525.85,5525.85,3.60702e+06,3.60702e+06,3.60702e+06,1.40948e+06,1.40948e+06,1.40948e+06,0.00719986,0.00719986,0.00719986,21227.9,21227.9,21227.9,1.39264e+06,1.39264e+06,1.39264e+06,567572,567572,567572,5.20442e+06,5.20442e+06,5.20442e+06,2.39741e+07,2.39741e+07,2.39741e+07,8.93464e+07,8.93464e+07,8.93464e+07,9.4527e-06,9.4527e-06,9.4527e-06,15.4319,15.4319,15.4319
11,1.26587e+06,1.26587e+06,1.26587e+06,0.00272004,0.00272004,0.00272004,5377.33,5377.33,5377.33,3.6005e+06,3.6005e+06,3.6005e+06,1.42729e+06,1.42729e+06,1.42729e+06,0.00739744,0.00739744,0.00739744,20548.2,20548.2,20548.2,1.38989e+06,1.38989e+06,1.38989e+06,553298,553298,553298,5.07353e+06,5.07353e+06,5.07353e+06,2.38868e+07,2.38868e+07,2.38868e+07,8.95724e+07,8.95724e+07,8.95724e+07,9.68956e-06,9.68956e-06,9.68956e-06,14.9028,14.9028,14.9028
12,1.27368e+06,1.27368e+06,1.27368e+06,0.00280731,0.00280731,0.00280731,5270.92,5270.92,5270.92,3.59421e+06,3.59421e+06,3.59421e+06,1.44528e+06,1.44528e+06,1.44528e+06,0.00763168,0.00763168,0.00763168,20032.1,20032.1,20032.1,1.38658e+06,1.38658e+06,1.38658e+06,539383,539383,539383,4.94594e+06,4.94594e+06,4.94594e+06,2.37885e+07,2.37885e+07,2.37885e+07,8.98053e+07,8.98053e+07,8.98053e+07,9.97752e-06,9.97752e-06,9.97752e-06,14.4925,14.4925,14.4925
13,1.28169e+06,1.28169e+06,1.28169e+06,0.00290762,0.00290762,0.00290762,5205.14,5205.14,5205.14,3.588e+06,3.588e+06,3.588e+06,1.46332e+06,1.46332e+06,1.46332e+06,0.00790032,0.00790032,0.00790032,19672.7,19672.7,19672.7,1.38297e+06,1.38297e+06,1.38297e+06,525819,525819,525819,4.82156e+06,4.82156e+06,4.82156e+06,2.36835e+07,2.36835e+07,2.36835e+07,9.00411e+07,9.00411e+07,9.00411e+07,1.0313e-05,1.0313e-05,1.0313e-05,14.1963,14.1963,14.1963
