time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,758853,758853,758853,3724.01,3724.01,3724.01,4193.26,4193.26,4193.26,685286,685286,685286,860678,860678,860678,12475.4,12475.4,12475.4,13070.9,13070.9,13070.9,98035.1,98035.1,98035.1,77914.8,77914.8,77914.8,5.94436e+06,5.94436e+06,5.94436e+06,6.65904e+06,6.65904e+06,6.65904e+06,1.11591e+08,1.11591e+08,1.11591e+08,0,0,0,0,0,0
1,761224,761224,761224,3768.75,3768.75,3768.75,4241.8,4241.8,4241.8,685156,685156,685156,860519,860519,860519,12529.3,12529.3,12529.3,13117.2,13117.2,13117.2,98210.8,98210.8,98210.8,78056.9,78056.9,78056.9,5.94693e+06,5.94693e+06,5.94693e+06,6.66138e+06,6.66138e+06,6.66138e+06,1.11583e+08,1.11583e+08,1.11583e+08,12.7382,12.7382,12.7382,6.70548,6.70548,6.70548
2,763469,763469,763469,3792.64,3792.64,3792.64,4266.53,4266.53,4266.53,685018,685018,685018,860347,860347,860347,12566.9,12566.9,12566.9,13149.8,13149.8,13149.8,98454,98454,98454,78265.5,78265.5,78265.5,5.95293e+06,5.95293e+06,5.95293e+06,6.66694e+06,6.66694e+06,6.66694e+06,1.11578e+08,1.11578e+08,1.11578e+08,12.7991,12.7991,12.7991,6.73394,6.73394,6.73394
3,765610,765610,765610,3811.38,3811.38,3811.38,4286.05,4286.05,4286.05,684898,684898,684898,860193,860193,860193,12592,12592,12592,13171.5,13171.5,13171.5,98713.9,98713.9,98713.9,78494.1,78494.1,78494.1,5.96029e+06,5.96029e+06,5.96029e+06,6.67375e+06,6.67375e+06,6.67375e+06,1.1157e+08,1.1157e+08,1.1157e+08,12.8395,12.8395,12.8395,6.75259,6.75259,6.75259
4,767659,767659,767659,3827.89,3827.89,3827.89,4303.49,4303.49,4303.49,684808,684808,684808,860068,860068,860068,12611.4,12611.4,12611.4,13188.6,13188.6,13188.6,98975.6,98975.6,98975.6,78727.2,78727.2,78727.2,5.9681e+06,5.9681e+06,5.9681e+06,6.681e+06,6.681e+06,6.681e+06,1.11561e+08,1.11561e+08,1.11561e+08,12.8704,12.8704,12.8704,6.76708,6.76708,6.76708
5,769621,769621,769621,3843.16,3843.16,3843.16,4319.79,4319.79,4319.79,684749,684749,684749,859977,859977,859977,12628.2,12628.2,12628.2,13203.7,13203.7,13203.7,99233.9,99233.9,99233.9,78958.8,78958.8,78958.8,5.97598e+06,5.97598e+06,5.97598e+06,6.68836e+06,6.68836e+06,6.68836e+06,1.11552e+08,1.11552e+08,1.11552e+08,12.8968,12.8968,12.8968,6.77976,6.77976,6.77976
6,771502,771502,771502,3857.65,3857.65,3857.65,4335.35,4335.35,4335.35,684722,684722,684722,859919,859919,859919,12643.8,12643.8,12643.8,13218,13218,13218,99487.1,99487.1,99487.1,79186.3,79186.3,79186.3,5.98377e+06,5.98377e+06,5.98377e+06,6.6957e+06,6.6957e+06,6.6957e+06,1.11544e+08,1.11544e+08,1.11544e+08,12.9211,12.9211,12.9211,6.7916,6.7916,6.7916
7,773303,773303,773303,3871.55,3871.55,3871.55,4350.32,4350.32,4350.32,684726,684726,684726,859893,859893,859893,12658.8,12658.8,12658.8,13232,13232,13232,99734.5,99734.5,99734.5,79408.9,79408.9,79408.9,5.99142e+06,5.99142e+06,5.99142e+06,6.70296e+06,6.70296e+06,6.70296e+06,1.11535e+08,1.11535e+08,1.11535e+08,12.9442,12.9442,12.9442,6.80298,6.80298,6.80298
8,775029,775029,775029,3884.94,3884.94,3884.94,4364.74,4364.74,4364.74,684760,684760,684760,859897,859897,859897,12673.6,12673.6,12673.6,13245.7,13245.7,13245.7,99976.2,99976.2,99976.2,79626.5,79626.5,79626.5,5.99891e+06,5.99891e+06,5.99891e+06,6.71013e+06,6.71013e+06,6.71013e+06,1.11527e+08,1.11527e+08,1.11527e+08,12.9666,12.9666,12.9666,6.81403,6.81403,6.81403
9,776681,776681,776681,3897.84,3897.84,3897.84,4378.66,4378.66,4378.66,684823,684823,684823,859932,859932,859932,12688,12688,12688,13259.2,13259.2,13259.2,100212,100212,100212,79839.1,79839.1,79839.1,6.00623e+06,6.00623e+06,6.00623e+06,6.71719e+06,6.71719e+06,6.71719e+06,1.11519e+08,1.11519e+08,1.11519e+08,12.9883,12.9883,12.9883,6.82479,6.82479,6.82479
