index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
603,2.2269,8.93591,8.66978,1.67572,0.820895,0,0,0,0,0,0,16.3871,16.5323,2.32302,0.299994,0.657139,0.179141,0.142651,3.94064,3.29411,8.75551,0.125824,0.0299497,0.215875,-5052.66
