time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,881908,881908,881908,0.198517,0.198517,0.198517,282541,282541,282541,44.455,44.455,44.455,7.268e+07,7.268e+07,7.268e+07,10.1495,10.1495,10.1495,34645.9,34645.9,34645.9,3.32667e+07,3.32667e+07,3.32667e+07,11.4808,11.4808,11.4808,647.979,647.979,647.979,4.1328e+06,4.1328e+06,4.1328e+06,1.54291e+07,1.54291e+07,1.54291e+07,0,0,0,0,0,0
1,884395,884395,884395,0.20075,0.20075,0.20075,285212,285212,285212,44.4554,44.4554,44.4554,7.26741e+07,7.26741e+07,7.26741e+07,10.1899,10.1899,10.1899,33134.3,33134.3,33134.3,3.32749e+07,3.32749e+07,3.32749e+07,11.4858,11.4858,11.4858,647.964,647.964,647.964,4.12408e+06,4.12408e+06,4.12408e+06,1.54319e+07,1.54319e+07,1.54319e+07,0.0159461,0.0159461,0.0159461,167.822,167.822,167.822
2,886752,886752,886752,0.201789,0.201789,0.201789,286272,286272,286272,44.4542,44.4542,44.4542,7.26631e+07,7.26631e+07,7.26631e+07,10.2119,10.2119,10.2119,33179.3,33179.3,33179.3,3.32899e+07,3.32899e+07,3.32899e+07,11.4948,11.4948,11.4948,648.046,648.046,648.046,4.11505e+06,4.11505e+06,4.11505e+06,1.54421e+07,1.54421e+07,1.54421e+07,0.0159955,0.0159955,0.0159955,168.423,168.423,168.423
3,888986,888986,888986,0.202517,0.202517,0.202517,287144,287144,287144,44.4517,44.4517,44.4517,7.2648e+07,7.2648e+07,7.2648e+07,10.2212,10.2212,10.2212,33301.8,33301.8,33301.8,3.33094e+07,3.33094e+07,3.33094e+07,11.5057,11.5057,11.5057,648.173,648.173,648.173,4.10715e+06,4.10715e+06,4.10715e+06,1.54512e+07,1.54512e+07,1.54512e+07,0.0160202,0.0160202,0.0160202,168.979,168.979,168.979
4,891107,891107,891107,0.203065,0.203065,0.203065,287879,287879,287879,44.4481,44.4481,44.4481,7.26295e+07,7.26295e+07,7.26295e+07,10.2224,10.2224,10.2224,33410.6,33410.6,33410.6,3.33325e+07,3.33325e+07,3.33325e+07,11.518,11.518,11.518,648.31,648.31,648.31,4.10031e+06,4.10031e+06,4.10031e+06,1.54591e+07,1.54591e+07,1.54591e+07,0.0160288,0.0160288,0.0160288,169.466,169.466,169.466
5,893128,893128,893128,0.203489,0.203489,0.203489,288455,288455,288455,44.4439,44.4439,44.4439,7.26088e+07,7.26088e+07,7.26088e+07,10.218,10.218,10.218,33500.7,33500.7,33500.7,3.3358e+07,3.3358e+07,3.3358e+07,11.531,11.531,11.531,648.436,648.436,648.436,4.09438e+06,4.09438e+06,4.09438e+06,1.54662e+07,1.54662e+07,1.54662e+07,0.0160268,0.0160268,0.0160268,169.866,169.866,169.866
6,895063,895063,895063,0.203827,0.203827,0.203827,288861,288861,288861,44.4395,44.4395,44.4395,7.2587e+07,7.2587e+07,7.2587e+07,10.2102,10.2102,10.2102,33570,33570,33570,3.33849e+07,3.33849e+07,3.33849e+07,11.5444,11.5444,11.5444,648.538,648.538,648.538,4.08919e+06,4.08919e+06,4.08919e+06,1.54726e+07,1.54726e+07,1.54726e+07,0.0160178,0.0160178,0.0160178,170.168,170.168,170.168
7,896926,896926,896926,0.20411,0.20411,0.20411,289096,289096,289096,44.4351,44.4351,44.4351,7.25652e+07,7.25652e+07,7.25652e+07,10.2005,10.2005,10.2005,33618.5,33618.5,33618.5,3.34121e+07,3.34121e+07,3.34121e+07,11.5581,11.5581,11.5581,648.608,648.608,648.608,4.08457e+06,4.08457e+06,4.08457e+06,1.54785e+07,1.54785e+07,1.54785e+07,0.0160046,0.0160046,0.0160046,170.367,170.367,170.367
8,898730,898730,898730,0.204362,0.204362,0.204362,289171,289171,289171,44.4311,44.4311,44.4311,7.25442e+07,7.25442e+07,7.25442e+07,10.1899,10.1899,10.1899,33647.3,33647.3,33647.3,3.34386e+07,3.34386e+07,3.34386e+07,11.5719,11.5719,11.5719,648.644,648.644,648.644,4.0804e+06,4.0804e+06,4.0804e+06,1.54839e+07,1.54839e+07,1.54839e+07,0.0159893,0.0159893,0.0159893,170.469,170.469,170.469
9,900488,900488,900488,0.2046,0.2046,0.2046,289107,289107,289107,44.4278,44.4278,44.4278,7.25249e+07,7.25249e+07,7.25249e+07,10.1795,10.1795,10.1795,33658.6,33658.6,33658.6,3.34636e+07,3.34636e+07,3.34636e+07,11.5856,11.5856,11.5856,648.647,648.647,648.647,4.07652e+06,4.07652e+06,4.07652e+06,1.54891e+07,1.54891e+07,1.54891e+07,0.0159734,0.0159734,0.0159734,170.481,170.481,170.481
10,902208,902208,902208,0.204842,0.204842,0.204842,288932,288932,288932,44.4255,44.4255,44.4255,7.25078e+07,7.25078e+07,7.25078e+07,10.17,10.17,10.17,33655.6,33655.6,33655.6,3.34866e+07,3.34866e+07,3.34866e+07,11.5994,11.5994,11.5994,648.62,648.62,648.62,4.07285e+06,4.07285e+06,4.07285e+06,1.5494e+07,1.5494e+07,1.5494e+07,0.0159584,0.0159584,0.0159584,170.419,170.419,170.419
11,903899,903899,903899,0.205098,0.205098,0.205098,288679,288679,288679,44.4243,44.4243,44.4243,7.24934e+07,7.24934e+07,7.24934e+07,10.1619,10.1619,10.1619,33642.1,33642.1,33642.1,3.3507e+07,3.3507e+07,3.3507e+07,11.6132,11.6132,11.6132,648.567,648.567,648.567,4.0693e+06,4.0693e+06,4.0693e+06,1.54989e+07,1.54989e+07,1.54989e+07,0.0159452,0.0159452,0.0159452,170.3,170.3,170.3
12,905565,905565,905565,0.205377,0.205377,0.205377,288382,288382,288382,44.4243,44.4243,44.4243,7.24817e+07,7.24817e+07,7.24817e+07,10.1556,10.1556,10.1556,33622.1,33622.1,33622.1,3.35247e+07,3.35247e+07,3.35247e+07,11.6271,11.6271,11.6271,648.496,648.496,648.496,4.06581e+06,4.06581e+06,4.06581e+06,1.55037e+07,1.55037e+07,1.55037e+07,0.0159345,0.0159345,0.0159345,170.144,170.144,170.144
13,907210,907210,907210,0.205683,0.205683,0.205683,288075,288075,288075,44.4255,44.4255,44.4255,7.24728e+07,7.24728e+07,7.24728e+07,10.1512,10.1512,10.1512,33599.6,33599.6,33599.6,3.35397e+07,3.35397e+07,3.35397e+07,11.6412,11.6412,11.6412,648.413,648.413,648.413,4.06237e+06,4.06237e+06,4.06237e+06,1.55085e+07,1.55085e+07,1.55085e+07,0.0159267,0.0159267,0.0159267,169.972,169.972,169.972
14,908834,908834,908834,0.206019,0.206019,0.206019,287790,287790,287790,44.4281,44.4281,44.4281,7.24663e+07,7.24663e+07,7.24663e+07,10.1489,10.1489,10.1489,33578.4,33578.4,33578.4,3.35522e+07,3.35522e+07,3.35522e+07,11.6554,11.6554,11.6554,648.325,648.325,648.325,4.05897e+06,4.05897e+06,4.05897e+06,1.55132e+07,1.55132e+07,1.55132e+07,0.0159221,0.0159221,0.0159221,169.802,169.802,169.802
15,910434,910434,910434,0.206382,0.206382,0.206382,287552,287552,287552,44.4317,44.4317,44.4317,7.2462e+07,7.2462e+07,7.2462e+07,10.1485,10.1485,10.1485,33561.6,33561.6,33561.6,3.35625e+07,3.35625e+07,3.35625e+07,11.67,11.67,11.67,648.239,648.239,648.239,4.05563e+06,4.05563e+06,4.05563e+06,1.55179e+07,1.55179e+07,1.55179e+07,0.0159205,0.0159205,0.0159205,169.653,169.653,169.653
16,912006,912006,912006,0.206769,0.206769,0.206769,287382,287382,287382,44.4365,44.4365,44.4365,7.24593e+07,7.24593e+07,7.24593e+07,10.1497,10.1497,10.1497,33551.7,33551.7,33551.7,3.35712e+07,3.35712e+07,3.35712e+07,11.6849,11.6849,11.6849,648.159,648.159,648.159,4.05238e+06,4.05238e+06,4.05238e+06,1.55225e+07,1.55225e+07,1.55225e+07,0.0159218,0.0159218,0.0159218,169.537,169.537,169.537
17,913547,913547,913547,0.207174,0.207174,0.207174,287293,287293,287293,44.4421,44.4421,44.4421,7.24576e+07,7.24576e+07,7.24576e+07,10.1524,10.1524,10.1524,33550.5,33550.5,33550.5,3.35788e+07,3.35788e+07,3.35788e+07,11.7002,11.7002,11.7002,648.09,648.09,648.09,4.04927e+06,4.04927e+06,4.04927e+06,1.55269e+07,1.55269e+07,1.55269e+07,0.0159254,0.0159254,0.0159254,169.466,169.466,169.466
18,915050,915050,915050,0.207588,0.207588,0.207588,287291,287291,287291,44.4485,44.4485,44.4485,7.24565e+07,7.24565e+07,7.24565e+07,10.1559,10.1559,10.1559,33558.8,33558.8,33558.8,3.35857e+07,3.35857e+07,3.35857e+07,11.7159,11.7159,11.7159,648.035,648.035,648.035,4.04634e+06,4.04634e+06,4.04634e+06,1.55312e+07,1.55312e+07,1.55312e+07,0.0159309,0.0159309,0.0159309,169.443,169.443,169.443
19,916510,916510,916510,0.208004,0.208004,0.208004,287374,287374,287374,44.4555,44.4555,44.4555,7.24554e+07,7.24554e+07,7.24554e+07,10.16,10.16,10.16,33576.6,33576.6,33576.6,3.35926e+07,3.35926e+07,3.35926e+07,11.7321,11.7321,11.7321,647.996,647.996,647.996,4.04365e+06,4.04365e+06,4.04365e+06,1.55352e+07,1.55352e+07,1.55352e+07,0.0159374,0.0159374,0.0159374,169.472,169.472,169.472
20,917922,917922,917922,0.208413,0.208413,0.208413,287535,287535,287535,44.463,44.463,44.463,7.24539e+07,7.24539e+07,7.24539e+07,10.1641,10.1641,10.1641,33602.9,33602.9,33602.9,3.35999e+07,3.35999e+07,3.35999e+07,11.7486,11.7486,11.7486,647.973,647.973,647.973,4.04122e+06,4.04122e+06,4.04122e+06,1.5539e+07,1.5539e+07,1.5539e+07,0.0159444,0.0159444,0.0159444,169.549,169.549,169.549
21,919283,919283,919283,0.208805,0.208805,0.208805,287758,287758,287758,44.4707,44.4707,44.4707,7.24515e+07,7.24515e+07,7.24515e+07,10.168,10.168,10.168,33636.3,33636.3,33636.3,3.36081e+07,3.36081e+07,3.36081e+07,11.7655,11.7655,11.7655,647.964,647.964,647.964,4.0391e+06,4.0391e+06,4.0391e+06,1.55424e+07,1.55424e+07,1.55424e+07,0.0159512,0.0159512,0.0159512,169.666,169.666,169.666
