time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.08638e+06,2.08638e+06,2.08638e+06,14484.8,14484.8,14484.8,53.3813,53.3813,53.3813,3.49136e+06,3.49136e+06,3.49136e+06,3.66438e+06,3.66438e+06,3.66438e+06,14623.4,14623.4,14623.4,51.0952,51.0952,51.0952,1232.58,1232.58,1232.58,234924,234924,234924,2.76608e+06,2.76608e+06,2.76608e+06,13418,13418,13418,1.14421e+08,1.14421e+08,1.14421e+08,0,0,0,0,0,0
1,2.0685e+06,2.0685e+06,2.0685e+06,13938.3,13938.3,13938.3,48.043,48.043,48.043,3.52945e+06,3.52945e+06,3.52945e+06,3.62521e+06,3.62521e+06,3.62521e+06,14050.7,14050.7,14050.7,46.8644,46.8644,46.8644,1097.69,1097.69,1097.69,237158,237158,237158,2.77124e+06,2.77124e+06,2.77124e+06,12037.1,12037.1,12037.1,1.14436e+08,1.14436e+08,1.14436e+08,16.4119,16.4119,16.4119,0.087585,0.087585,0.087585
2,2.05299e+06,2.05299e+06,2.05299e+06,13079.3,13079.3,13079.3,43.4801,43.4801,43.4801,3.57023e+06,3.57023e+06,3.57023e+06,3.58836e+06,3.58836e+06,3.58836e+06,13158.3,13158.3,13158.3,43.2134,43.2134,43.2134,981.221,981.221,981.221,234663,234663,234663,2.72267e+06,2.72267e+06,2.72267e+06,10851.3,10851.3,10851.3,1.1451e+08,1.1451e+08,1.1451e+08,15.5803,15.5803,15.5803,0.0797632,0.0797632,0.0797632
3,2.04052e+06,2.04052e+06,2.04052e+06,12003.1,12003.1,12003.1,39.6895,39.6895,39.6895,3.6129e+06,3.6129e+06,3.6129e+06,3.5545e+06,3.5545e+06,3.5545e+06,12043.6,12043.6,12043.6,40.1571,40.1571,40.1571,881.378,881.378,881.378,227475,227475,227475,2.62143e+06,2.62143e+06,2.62143e+06,9838.44,9838.44,9838.44,1.14634e+08,1.14634e+08,1.14634e+08,14.4396,14.4396,14.4396,0.0731396,0.0731396,0.0731396
4,2.03146e+06,2.03146e+06,2.03146e+06,10810.9,10810.9,10810.9,36.6514,36.6514,36.6514,3.65636e+06,3.65636e+06,3.65636e+06,3.52399e+06,3.52399e+06,3.52399e+06,10810.3,10810.3,10810.3,37.7002,37.7002,37.7002,796.899,796.899,796.899,216200,216200,216200,2.47521e+06,2.47521e+06,2.47521e+06,8983.75,8983.75,8983.75,1.148e+08,1.148e+08,1.148e+08,13.1059,13.1059,13.1059,0.0677145,0.0677145,0.0677145
5,2.02593e+06,2.02593e+06,2.02593e+06,9591.97,9591.97,9591.97,34.3277,34.3277,34.3277,3.69947e+06,3.69947e+06,3.69947e+06,3.49694e+06,3.49694e+06,3.49694e+06,9550.82,9550.82,9550.82,35.8328,35.8328,35.8328,726.755,726.755,726.755,201797,201797,201797,2.29565e+06,2.29565e+06,2.29565e+06,8276.52,8276.52,8276.52,1.14995e+08,1.14995e+08,1.14995e+08,11.6916,11.6916,11.6916,0.0634591,0.0634591,0.0634591
6,2.02382e+06,2.02382e+06,2.02382e+06,8414.43,8414.43,8414.43,32.672,32.672,32.672,3.74114e+06,3.74114e+06,3.74114e+06,3.47325e+06,3.47325e+06,3.47325e+06,8336.05,8336.05,8336.05,34.5371,34.5371,34.5371,669.993,669.993,669.993,185357,185357,185357,2.09566e+06,2.09566e+06,2.09566e+06,7707.69,7707.69,7707.69,1.15208e+08,1.15208e+08,1.15208e+08,10.2889,10.2889,10.2889,0.060323,0.060323,0.060323
7,2.02489e+06,2.02489e+06,2.02489e+06,7323.44,7323.44,7323.44,31.6395,31.6395,31.6395,3.78052e+06,3.78052e+06,3.78052e+06,3.45268e+06,3.45268e+06,3.45268e+06,7213.03,7213.03,7213.03,33.794,33.794,33.794,625.699,625.699,625.699,167938,167938,167938,1.88741e+06,1.88741e+06,1.88741e+06,7269.14,7269.14,7269.14,1.15425e+08,1.15425e+08,1.15425e+08,8.96431,8.96431,8.96431,0.0582486,0.0582486,0.0582486
8,2.02884e+06,2.02884e+06,2.02884e+06,6343.65,6343.65,6343.65,31.1943,31.1943,31.1943,3.81699e+06,3.81699e+06,3.81699e+06,3.43491e+06,3.43491e+06,3.43491e+06,6207.35,6207.35,6207.35,33.5894,33.5894,33.5894,593.026,593.026,593.026,150443,150443,150443,1.68108e+06,1.68108e+06,1.68108e+06,6953.7,6953.7,6953.7,1.15637e+08,1.15637e+08,1.15637e+08,7.75819,7.75819,7.75819,0.0571848,0.0571848,0.0571848
9,2.03531e+06,2.03531e+06,2.03531e+06,5484.03,5484.03,5484.03,31.315,31.315,31.315,3.85019e+06,3.85019e+06,3.85019e+06,3.4196e+06,3.4196e+06,3.4196e+06,5328.01,5328.01,5328.01,33.9194,33.9194,33.9194,571.247,571.247,571.247,133569,133569,133569,1.48429e+06,1.48429e+06,1.48429e+06,6755.55,6755.55,6755.55,1.15837e+08,1.15837e+08,1.15837e+08,6.68963,6.68963,6.68963,0.0570979,0.0570979,0.0570979
