time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.45175e+06,1.45175e+06,1.45175e+06,5301.45,5301.45,5301.45,0.411375,0.411375,0.411375,3.47471e+06,3.47471e+06,3.47471e+06,5.61043e+06,5.61043e+06,5.61043e+06,11757.2,11757.2,11757.2,0.702109,0.702109,0.702109,525126,525126,525126,1.39416e+06,1.39416e+06,1.39416e+06,8.67035e+06,8.67035e+06,8.67035e+06,2.35032e+06,2.35032e+06,2.35032e+06,1.03215e+08,1.03215e+08,1.03215e+08,0,0,0,0,0,0
1,1.46062e+06,1.46062e+06,1.46062e+06,5482.17,5482.17,5482.17,0.334523,0.334523,0.334523,3.49887e+06,3.49887e+06,3.49887e+06,5.61624e+06,5.61624e+06,5.61624e+06,12043.4,12043.4,12043.4,0.566789,0.566789,0.566789,503562,503562,503562,1.38305e+06,1.38305e+06,1.38305e+06,8.59654e+06,8.59654e+06,8.59654e+06,2.25381e+06,2.25381e+06,2.25381e+06,1.03378e+08,1.03378e+08,1.03378e+08,15.2973,15.2973,15.2973,0.00150779,0.00150779,0.00150779
2,1.46896e+06,1.46896e+06,1.46896e+06,5698.97,5698.97,5698.97,0.277884,0.277884,0.277884,3.52131e+06,3.52131e+06,3.52131e+06,5.62067e+06,5.62067e+06,5.62067e+06,12459.1,12459.1,12459.1,0.469926,0.469926,0.469926,482882,482882,482882,1.37414e+06,1.37414e+06,1.37414e+06,8.53508e+06,8.53508e+06,8.53508e+06,2.16125e+06,2.16125e+06,2.16125e+06,1.03535e+08,1.03535e+08,1.03535e+08,15.784,15.784,15.784,0.00123511,0.00123511,0.00123511
3,1.47663e+06,1.47663e+06,1.47663e+06,5967.66,5967.66,5967.66,0.236541,0.236541,0.236541,3.54182e+06,3.54182e+06,3.54182e+06,5.62364e+06,5.62364e+06,5.62364e+06,12989.3,12989.3,12989.3,0.399418,0.399418,0.399418,463052,463052,463052,1.36778e+06,1.36778e+06,1.36778e+06,8.48816e+06,8.48816e+06,8.48816e+06,2.0725e+06,2.0725e+06,2.0725e+06,1.03673e+08,1.03673e+08,1.03673e+08,16.4175,16.4175,16.4175,0.00103714,0.00103714,0.00103714
4,1.4835e+06,1.4835e+06,1.4835e+06,6289.55,6289.55,6289.55,0.206214,0.206214,0.206214,3.56019e+06,3.56019e+06,3.56019e+06,5.62502e+06,5.62502e+06,5.62502e+06,13634.4,13634.4,13634.4,0.347747,0.347747,0.347747,444036,444036,444036,1.3643e+06,1.3643e+06,1.3643e+06,8.45793e+06,8.45793e+06,8.45793e+06,1.98738e+06,1.98738e+06,1.98738e+06,1.03792e+08,1.03792e+08,1.03792e+08,17.1991,17.1991,17.1991,0.000892466,0.000892466,0.000892466
5,1.48943e+06,1.48943e+06,1.48943e+06,6664.59,6664.59,6664.59,0.183836,0.183836,0.183836,3.57621e+06,3.57621e+06,3.57621e+06,5.62472e+06,5.62472e+06,5.62472e+06,14394.5,14394.5,14394.5,0.309663,0.309663,0.309663,425801,425801,425801,1.36405e+06,1.36405e+06,1.36405e+06,8.44642e+06,8.44642e+06,8.44642e+06,1.90577e+06,1.90577e+06,1.90577e+06,1.0389e+08,1.0389e+08,1.0389e+08,18.1297,18.1297,18.1297,0.000786113,0.000786113,0.000786113
6,1.49429e+06,1.49429e+06,1.49429e+06,7091.61,7091.61,7091.61,0.167217,0.167217,0.167217,3.58971e+06,3.58971e+06,3.58971e+06,5.62262e+06,5.62262e+06,5.62262e+06,15267.5,15267.5,15267.5,0.281423,0.281423,0.281423,408314,408314,408314,1.36733e+06,1.36733e+06,1.36733e+06,8.45558e+06,8.45558e+06,8.45558e+06,1.8275e+06,1.8275e+06,1.8275e+06,1.03964e+08,1.03964e+08,1.03964e+08,19.2081,19.2081,19.2081,0.000707469,0.000707469,0.000707469
7,1.49795e+06,1.49795e+06,1.49795e+06,7567.68,7567.68,7567.68,0.154768,0.154768,0.154768,3.60052e+06,3.60052e+06,3.60052e+06,5.61863e+06,5.61863e+06,5.61863e+06,16248.3,16248.3,16248.3,0.260321,0.260321,0.260321,391545,391545,391545,1.37443e+06,1.37443e+06,1.37443e+06,8.48716e+06,8.48716e+06,8.48716e+06,1.75245e+06,1.75245e+06,1.75245e+06,1.04014e+08,1.04014e+08,1.04014e+08,20.4293,20.4293,20.4293,0.00064891,0.00064891,0.00064891
8,1.50029e+06,1.50029e+06,1.50029e+06,8087.43,8087.43,8087.43,0.145319,0.145319,0.145319,3.60855e+06,3.60855e+06,3.60855e+06,5.61266e+06,5.61266e+06,5.61266e+06,17326.8,17326.8,17326.8,0.244366,0.244366,0.244366,375465,375465,375465,1.38559e+06,1.38559e+06,1.38559e+06,8.54266e+06,8.54266e+06,8.54266e+06,1.68048e+06,1.68048e+06,1.68048e+06,1.04038e+08,1.04038e+08,1.04038e+08,21.7832,21.7832,21.7832,0.000604875,0.000604875,0.000604875
9,1.50124e+06,1.50124e+06,1.50124e+06,8642.4,8642.4,8642.4,0.137994,0.137994,0.137994,3.61372e+06,3.61372e+06,3.61372e+06,5.60463e+06,5.60463e+06,5.60463e+06,18487.1,18487.1,18487.1,0.232079,0.232079,0.232079,360046,360046,360046,1.40097e+06,1.40097e+06,1.40097e+06,8.62314e+06,8.62314e+06,8.62314e+06,1.61146e+06,1.61146e+06,1.61146e+06,1.04036e+08,1.04036e+08,1.04036e+08,23.2522,23.2522,23.2522,0.000571247,0.000571247,0.000571247
