time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.0576e+06,1.0576e+06,1.0576e+06,20.1212,20.1212,20.1212,7366.88,7366.88,7366.88,735030,735030,735030,2.22183e+06,2.22183e+06,2.22183e+06,150.118,150.118,150.118,43073.8,43073.8,43073.8,645575,645575,645575,945.94,945.94,945.94,30753.1,30753.1,30753.1,1.49387e+07,1.49387e+07,1.49387e+07,1.07027e+08,1.07027e+08,1.07027e+08,0,0,0,0,0,0
1,1.0629e+06,1.0629e+06,1.0629e+06,23.5992,23.5992,23.5992,7463.96,7463.96,7463.96,727105,727105,727105,2.23677e+06,2.23677e+06,2.23677e+06,174.537,174.537,174.537,43094.8,43094.8,43094.8,647539,647539,647539,968.633,968.633,968.633,32291.5,32291.5,32291.5,1.48914e+07,1.48914e+07,1.48914e+07,1.07059e+08,1.07059e+08,1.07059e+08,0.183137,0.183137,0.183137,66.6203,66.6203,66.6203
2,1.06805e+06,1.06805e+06,1.06805e+06,27.6686,27.6686,27.6686,7528.76,7528.76,7528.76,719239,719239,719239,2.25151e+06,2.25151e+06,2.25151e+06,204.069,204.069,204.069,43210.5,43210.5,43210.5,649857,649857,649857,1005.41,1005.41,1005.41,34366.2,34366.2,34366.2,1.48513e+07,1.48513e+07,1.48513e+07,1.07091e+08,1.07091e+08,1.07091e+08,0.213688,0.213688,0.213688,66.8182,66.8182,66.8182
3,1.07302e+06,1.07302e+06,1.07302e+06,32.5816,32.5816,32.5816,7598.81,7598.81,7598.81,711422,711422,711422,2.26603e+06,2.26603e+06,2.26603e+06,239.729,239.729,239.729,43374.2,43374.2,43374.2,652520,652520,652520,1058.28,1058.28,1058.28,37070.7,37070.7,37070.7,1.48191e+07,1.48191e+07,1.48191e+07,1.07114e+08,1.07114e+08,1.07114e+08,0.250534,0.250534,0.250534,67.0925,67.0925,67.0925
4,1.0778e+06,1.0778e+06,1.0778e+06,38.5361,38.5361,38.5361,7675.06,7675.06,7675.06,703648,703648,703648,2.28033e+06,2.28033e+06,2.28033e+06,282.887,282.887,282.887,43575.1,43575.1,43575.1,655548,655548,655548,1129.91,1129.91,1129.91,40521.1,40521.1,40521.1,1.47951e+07,1.47951e+07,1.47951e+07,1.07129e+08,1.07129e+08,1.07129e+08,0.295081,0.295081,0.295081,67.4307,67.4307,67.4307
5,1.08238e+06,1.08238e+06,1.08238e+06,45.7683,45.7683,45.7683,7755.9,7755.9,7755.9,695911,695911,695911,2.29441e+06,2.29441e+06,2.29441e+06,335.232,335.232,335.232,43803.5,43803.5,43803.5,658953,658953,658953,1223.59,1223.59,1223.59,44861.8,44861.8,44861.8,1.47794e+07,1.47794e+07,1.47794e+07,1.07134e+08,1.07134e+08,1.07134e+08,0.349065,0.349065,0.349065,67.8188,67.8188,67.8188
6,1.08674e+06,1.08674e+06,1.08674e+06,54.5694,54.5694,54.5694,7839.57,7839.57,7839.57,688208,688208,688208,2.30826e+06,2.30826e+06,2.30826e+06,398.852,398.852,398.852,44049.6,44049.6,44049.6,662730,662730,662730,1343.46,1343.46,1343.46,50271.3,50271.3,50271.3,1.4772e+07,1.4772e+07,1.4772e+07,1.0713e+08,1.0713e+08,1.0713e+08,0.414622,0.414622,0.414622,68.2417,68.2417,68.2417
7,1.09087e+06,1.09087e+06,1.09087e+06,65.2992,65.2992,65.2992,7924.17,7924.17,7924.17,680535,680535,680535,2.3219e+06,2.3219e+06,2.3219e+06,476.321,476.321,476.321,44302.9,44302.9,44302.9,666865,666865,666865,1494.62,1494.62,1494.62,56970.8,56970.8,56970.8,1.47724e+07,1.47724e+07,1.47724e+07,1.07117e+08,1.07117e+08,1.07117e+08,0.49439,0.49439,0.49439,68.6835,68.6835,68.6835
8,1.09478e+06,1.09478e+06,1.09478e+06,78.4019,78.4019,78.4019,8007.75,8007.75,8007.75,672894,672894,672894,2.33535e+06,2.33535e+06,2.33535e+06,570.819,570.819,570.819,44552.5,44552.5,44552.5,671332,671332,671332,1683.4,1683.4,1683.4,65233.6,65233.6,65233.6,1.478e+07,1.478e+07,1.478e+07,1.07095e+08,1.07095e+08,1.07095e+08,0.591626,0.591626,0.591626,69.1275,69.1275,69.1275
9,1.09846e+06,1.09846e+06,1.09846e+06,94.4266,94.4266,94.4266,8088.33,8088.33,8088.33,665286,665286,665286,2.34864e+06,2.34864e+06,2.34864e+06,686.279,686.279,686.279,44787.8,44787.8,44787.8,676091,676091,676091,1917.59,1917.59,1917.59,75397.4,75397.4,75397.4,1.47938e+07,1.47938e+07,1.47938e+07,1.07065e+08,1.07065e+08,1.07065e+08,0.710352,0.710352,0.710352,69.5571,69.5571,69.5571
