index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.78145e+06,5570.94,0.515664,8.67237e+06,1.36951e+07,5380.04,0.333047,1.81434e+06,2.81451e+06,4.2519e+06,2.10416e+06,9.05637e+07,0,0,0,0
0,1,2.78913e+06,5518.75,0.378933,8.69298e+06,1.3724e+07,5314.91,0.243847,1.77049e+06,2.80721e+06,4.24482e+06,2.0533e+06,9.06157e+07,4.06235,0.000650099,3.44777,0.0100814
0,2,2.79689e+06,5501.33,0.284918,8.71362e+06,1.37518e+07,5292.72,0.183182,1.72769e+06,2.79978e+06,4.23728e+06,2.00367e+06,9.06756e+07,4.0332,0.000482367,3.80193,0
0,3,2.80459e+06,5522.06,0.220231,8.73397e+06,1.37787e+07,5307.23,0.141481,1.68593e+06,2.79263e+06,4.22994e+06,1.95524e+06,9.0734e+07,4.03243,0.000367274,0,0
0,4,2.81216e+06,5580.63,0.175571,8.75374e+06,1.38044e+07,5357.92,0.112701,1.64518e+06,2.78616e+06,4.22347e+06,1.90798e+06,9.07905e+07,4.05941,0.000287973,1.66678,0.02446
0,5,2.81947e+06,5676.84,0.144651,8.77262e+06,1.38289e+07,5444.65,0.0927806,1.60541e+06,2.78079e+06,4.21848e+06,1.86186e+06,9.08446e+07,4.11393,0.000233154,5.83168,0.016008
0,6,2.82643e+06,5810.81,0.123212,8.79034e+06,1.38522e+07,5567.61,0.078969,1.56661e+06,2.77689e+06,4.2156e+06,1.81685e+06,9.08956e+07,4.19599,0.000195172,3.27696,0
0,7,2.83295e+06,5982.86,0.108348,8.80661e+06,1.38742e+07,5727.18,0.0693908,1.52874e+06,2.77484e+06,4.21542e+06,1.77293e+06,9.09433e+07,4.30579,0.000168832,7.40931,0
0,8,2.8389e+06,6193.4,0.0980626,8.82116e+06,1.38948e+07,5923.86,0.0627589,1.49178e+06,2.77502e+06,4.21854e+06,1.73008e+06,9.09869e+07,4.44362,0.000150581,4.05529,0.0144765
0,9,2.8442e+06,6442.77,0.0909739,8.83373e+06,1.3914e+07,6158.16,0.0581831,1.45572e+06,2.7778e+06,4.22555e+06,1.68826e+06,9.10262e+07,4.60983,0.00013797,6.53591,0
0,10,2.84873e+06,6731.09,0.0861164,8.84405e+06,1.39317e+07,6430.38,0.055042,1.42053e+06,2.78354e+06,4.23703e+06,1.64745e+06,9.10606e+07,4.80466,0.000129295,5.47504,0.0062474
0,11,2.85239e+06,7058.06,0.0828087,8.85189e+06,1.39478e+07,6740.51,0.0528978,1.3862e+06,2.79259e+06,4.25356e+06,1.60762e+06,9.10897e+07,5.02816,0.000123364,4.75882,0.0035431
0,12,2.85508e+06,7422.66,0.0805641,8.85701e+06,1.39622e+07,7087.93,0.0514382,1.35269e+06,2.80529e+06,4.27566e+06,1.56876e+06,9.1113e+07,5.27997,0.000119329,7.95963,0
0,13,2.8567e+06,7822.91,0.0790306,8.8592e+06,1.39749e+07,7471.19,0.0504378,1.31999e+06,2.82195e+06,4.30386e+06,1.53084e+06,9.11301e+07,5.55917,0.000116583,6.37157,0
0,14,2.85715e+06,8255.57,0.0779506,8.85828e+06,1.39859e+07,7887.7,0.0497319,1.28808e+06,2.84284e+06,4.3386e+06,1.49384e+06,9.11407e+07,5.86404,0.000114682,0.266914,0.00415516
0,15,2.85638e+06,8715.86,0.077133,8.85412e+06,1.3995e+07,8333.44,0.0491987,1.25695e+06,2.86818e+06,4.38028e+06,1.45773e+06,9.11446e+07,6.19187,0.000113303,6.22335,0
0,16,2.8543e+06,9197.17,0.0764355,8.84663e+06,1.40023e+07,8802.74,0.0487477,1.22656e+06,2.8981e+06,4.42916e+06,1.42249e+06,9.11415e+07,6.53874,0.000112203,3.64651,0
0,17,2.85089e+06,9690.91,0.0757524,8.83581e+06,1.40076e+07,9287.98,0.0483119,1.19691e+06,2.93268e+06,4.48539e+06,1.3881e+06,9.11313e+07,6.89936,0.000111202,4.17821,0
0,18,2.84614e+06,10186.5,0.075007,8.82173e+06,1.40111e+07,9779.59,0.0478425,1.16798e+06,2.97184e+06,4.54894e+06,1.35455e+06,9.11141e+07,7.26691,0.000110169,6.93472,0
0,19,2.84007e+06,10671.4,0.0741464,8.80456e+06,1.40127e+07,10266,0.0473061,1.13975e+06,3.01542e+06,4.6196e+06,1.32181e+06,9.10903e+07,7.63315,0.000109009,9.49191,0
0,20,2.83274e+06,11131.6,0.0731385,8.78459e+06,1.40125e+07,10734.1,0.0466823,1.1122e+06,3.06309e+06,4.69693e+06,1.28985e+06,9.10601e+07,7.98848,0.00010766,10.1241,0.00884504
0,21,2.82425e+06,11552.2,0.0719693,8.7622e+06,1.40105e+07,11169.4,0.0459618,1.08531e+06,3.11436e+06,4.78025e+06,1.25868e+06,9.10242e+07,8.32232,0.00010609,8.56887,0.0100244
0,22,2.81474e+06,11918.3,0.0706411,8.73789e+06,1.4007e+07,11557.2,0.0451458,1.05908e+06,3.16862e+06,4.86862e+06,1.22825e+06,9.09835e+07,8.62363,0.000104289,11.0564,0
0,23,2.80439e+06,12216,0.0691699,8.71227e+06,1.4002e+07,11883.2,0.0442439,1.03348e+06,3.22509e+06,4.96091e+06,1.19856e+06,9.09391e+07,8.88152,0.000102271,11.4449,0
0,24,2.79342e+06,12433.3,0.0675829,8.68603e+06,1.39957e+07,12134.7,0.0432727,1.00849e+06,3.28288e+06,5.05573e+06,1.16959e+06,9.08921e+07,9.08607,0.000100067,8.69942,0
0,25,2.78206e+06,12561.4,0.0659156,8.6599e+06,1.39885e+07,12301.6,0.042254,984117,3.34103e+06,5.15157e+06,1.14131e+06,9.0844e+07,9.22909,9.77229e-05,8.76369,0.000313829
0,26,2.77056e+06,12595.3,0.0642083,8.63465e+06,1.39804e+07,12377.2,0.0412126,960328,3.39852e+06,5.24681e+06,1.11373e+06,9.0796e+07,9.30479,9.52933e-05,9.18923,0
0,27,2.75919e+06,12534.1,0.0625027,8.61104e+06,1.39717e+07,12358.8,0.0401744,937114,3.45434e+06,5.33982e+06,1.0868e+06,9.07498e+07,9.31034,9.28378e-05,10.1747,0
0,28,2.7482e+06,12381.3,0.060839,8.58978e+06,1.39628e+07,12248.1,0.0391642,914462,3.50751e+06,5.42899e+06,1.06053e+06,9.07065e+07,9.24603,9.04161e-05,7.31292,0
0,29,2.73781e+06,12144.3,0.0592536,8.57152e+06,1.39537e+07,12050.5,0.0382048,892357,3.55716e+06,5.51287e+06,1.0349e+06,9.06676e+07,9.11524,8.80838e-05,7.81174,0
0,30,2.72823e+06,11833.6,0.0577772,8.55679e+06,1.39447e+07,11775.1,0.0373153,870786,3.60253e+06,5.59015e+06,1.00988e+06,9.06341e+07,8.9241,8.58896e-05,6.04011,9.21135e-05
0,31,2.71964e+06,11461.9,0.056434,8.54601e+06,1.3936e+07,11433.7,0.0365109,849737,3.64302e+06,5.65977e+06,985468,9.06069e+07,8.68087,8.38735e-05,4.78707,0.00634625
0,32,2.71216e+06,11043.2,0.0552416,8.53948e+06,1.39278e+07,11039.6,0.0358026,829196,3.67819e+06,5.72095e+06,961647,9.05867e+07,8.39528,8.20656e-05,10.8819,0.00731936
0,33,2.70589e+06,10591.7,0.054211,8.53736e+06,1.392e+07,10606.7,0.0351974,809152,3.70775e+06,5.77313e+06,938401,9.05739e+07,8.07772,8.04868e-05,9.48527,0
0,34,2.70089e+06,10121,0.0533481,8.53972e+06,1.39129e+07,10148.7,0.0346991,789593,3.73159e+06,5.81603e+06,915717,9.05687e+07,7.7386,7.91494e-05,8.66175,0
0,35,2.69718e+06,9643.37,0.052654,8.5465e+06,1.39064e+07,9678.54,0.0343086,770506,3.74972e+06,5.84962e+06,893582,9.05712e+07,7.38772,7.80582e-05,7.25667,0
0,36,2.69476e+06,9169.55,0.0521265,8.55755e+06,1.39006e+07,9207.39,0.0340245,751881,3.76228e+06,5.87405e+06,871981,9.05811e+07,7.0339,7.72127e-05,7.49277,0.0195054
0,37,2.69359e+06,8708.41,0.0517611,8.57266e+06,1.38955e+07,8744.91,0.033844,733706,3.76951e+06,5.88966e+06,850903,9.05982e+07,6.68472,7.66078e-05,6.10851,0
0,38,2.69362e+06,8266.99,0.0515515,8.59156e+06,1.38911e+07,8298.85,0.0337634,715970,3.77172e+06,5.89693e+06,830334,9.06219e+07,6.34638,7.62355e-05,4.63141,0.00653367
0,39,2.69478e+06,7850.57,0.0514907,8.61394e+06,1.38872e+07,7875.19,0.0337782,698663,3.76929e+06,5.89643e+06,810262,9.06519e+07,6.02374,7.60864e-05,9.43795,0.00580873
0,40,2.69701e+06,7462.9,0.0515712,8.63945e+06,1.38839e+07,7478.31,0.0338838,681774,3.76263e+06,5.88881e+06,790676,9.06875e+07,5.72039,7.61498e-05,2.91632,0
0,41,2.70021e+06,7106.4,0.0517857,8.66775e+06,1.3881e+07,7111.15,0.0340755,665294,3.75215e+06,5.87475e+06,771563,9.07281e+07,5.43883,7.64149e-05,6.12248,0
0,42,2.7043e+06,6782.44,0.0521271,8.6985e+06,1.38786e+07,6775.51,0.034349,649212,3.73832e+06,5.85497e+06,752912,9.07731e+07,5.18066,7.68713e-05,4.43023,0
0,43,2.70919e+06,6491.56,0.0525886,8.73133e+06,1.38766e+07,6472.26,0.0346999,633519,3.72156e+06,5.83018e+06,734712,9.08218e+07,4.9467,7.75089e-05,6.00625,0.0050143
0,44,2.71478e+06,6233.71,0.0531641,8.7659e+06,1.38748e+07,6201.56,0.0351244,618205,3.70231e+06,5.80107e+06,716952,9.08736e+07,4.73724,7.83182e-05,2.62543,0
0,45,2.721e+06,6008.41,0.0538478,8.8019e+06,1.38733e+07,5963.09,0.0356188,603261,3.68097e+06,5.76833e+06,699621,9.0928e+07,4.55211,7.92907e-05,7.46377,0
0,46,2.72775e+06,5814.9,0.0546344,8.83899e+06,1.38719e+07,5756.2,0.0361798,588679,3.65797e+06,5.7326e+06,682709,9.09844e+07,4.39091,8.04181e-05,6.78706,0
0,47,2.73495e+06,5652.31,0.0555188,8.8769e+06,1.38706e+07,5580.02,0.0368041,574449,3.63366e+06,5.69451e+06,666206,9.10422e+07,4.25305,8.16929e-05,3.42892,0.00917656
0,48,2.74252e+06,5519.71,0.0564963,8.91532e+06,1.38693e+07,5433.62,0.0374887,560563,3.60844e+06,5.65465e+06,650102,9.1101e+07,4.13784,8.31081e-05,3.50848,0.00912215
