index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
407,2.06779,4.4757,4.50434,1.93797,1.84882,0,0,0,0,0,0,17.0761,17.4972,2.52037,0.0800925,0.67678,0.798999,0.524043,-1.29135,-1.24479,0.856882,0.0621232,0.0368171,0.0323727,-4958.87
