index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
253,1.54981,7.79683,8.9878,1.33058,1.28693,0,0,0,0,0,0,24.4881,25.1501,2.58768,0.0137394,0.754731,0.226137,0.407342,1.43544,1.39316,3.31185,0.00573519,0.175433,0.191254,-4448.32
