time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.36252e+06,5.36252e+06,5.36252e+06,4545.94,4545.94,4545.94,4941.09,4941.09,4941.09,9.5501e+06,9.5501e+06,9.5501e+06,1.05941e+07,1.05941e+07,1.05941e+07,7490.05,7490.05,7490.05,7635.18,7635.18,7635.18,613688,613688,613688,541186,541186,541186,1.65492e+06,1.65492e+06,1.65492e+06,1.73692e+06,1.73692e+06,1.73692e+06,9.66305e+07,9.66305e+07,9.66305e+07,0,0,0,0,0,0
1,5.36516e+06,5.36516e+06,5.36516e+06,4594.22,4594.22,4594.22,4993.38,4993.38,4993.38,9.55039e+06,9.55039e+06,9.55039e+06,1.05944e+07,1.05944e+07,1.05944e+07,7528.48,7528.48,7528.48,7672.19,7672.19,7672.19,613851,613851,613851,541328,541328,541328,1.65479e+06,1.65479e+06,1.65479e+06,1.73678e+06,1.73678e+06,1.73678e+06,9.6627e+07,9.6627e+07,9.6627e+07,10.6055,10.6055,10.6055,3.28931,3.28931,3.28931
2,5.36771e+06,5.36771e+06,5.36771e+06,4615.02,4615.02,4615.02,5015.69,5015.69,5015.69,9.55058e+06,9.55058e+06,9.55058e+06,1.05946e+07,1.05946e+07,1.05946e+07,7557.94,7557.94,7557.94,7701.72,7701.72,7701.72,614162,614162,614162,541605,541605,541605,1.65501e+06,1.65501e+06,1.65501e+06,1.73699e+06,1.73699e+06,1.73699e+06,9.66316e+07,9.66316e+07,9.66316e+07,10.6642,10.6642,10.6642,3.30726,3.30726,3.30726
3,5.3702e+06,5.3702e+06,5.3702e+06,4627.1,4627.1,4627.1,5028.63,5028.63,5028.63,9.55073e+06,9.55073e+06,9.55073e+06,1.05947e+07,1.05947e+07,1.05947e+07,7575.17,7575.17,7575.17,7719.08,7719.08,7719.08,614542,614542,614542,541944,541944,541944,1.65542e+06,1.65542e+06,1.65542e+06,1.73741e+06,1.73741e+06,1.73741e+06,9.66359e+07,9.66359e+07,9.66359e+07,10.6983,10.6983,10.6983,3.31769,3.31769,3.31769
4,5.37264e+06,5.37264e+06,5.37264e+06,4634.74,4634.74,4634.74,5036.84,5036.84,5036.84,9.55087e+06,9.55087e+06,9.55087e+06,1.05949e+07,1.05949e+07,1.05949e+07,7585.23,7585.23,7585.23,7729.25,7729.25,7729.25,614954,614954,614954,542311,542311,542311,1.65593e+06,1.65593e+06,1.65593e+06,1.73793e+06,1.73793e+06,1.73793e+06,9.664e+07,9.664e+07,9.664e+07,10.7184,10.7184,10.7184,3.32387,3.32387,3.32387
5,5.37506e+06,5.37506e+06,5.37506e+06,4639.99,4639.99,4639.99,5042.48,5042.48,5042.48,9.551e+06,9.551e+06,9.551e+06,1.0595e+07,1.0595e+07,1.0595e+07,7591.4,7591.4,7591.4,7735.52,7735.52,7735.52,615377,615377,615377,542689,542689,542689,1.65649e+06,1.65649e+06,1.65649e+06,1.7385e+06,1.7385e+06,1.7385e+06,9.66441e+07,9.66441e+07,9.66441e+07,10.7309,10.7309,10.7309,3.32773,3.32773,3.32773
6,5.37745e+06,5.37745e+06,5.37745e+06,4643.99,4643.99,4643.99,5046.8,5046.8,5046.8,9.55114e+06,9.55114e+06,9.55114e+06,1.05952e+07,1.05952e+07,1.05952e+07,7595.57,7595.57,7595.57,7739.78,7739.78,7739.78,615802,615802,615802,543068,543068,543068,1.65707e+06,1.65707e+06,1.65707e+06,1.73909e+06,1.73909e+06,1.73909e+06,9.66481e+07,9.66481e+07,9.66481e+07,10.7393,10.7393,10.7393,3.33035,3.33035,3.33035
7,5.37983e+06,5.37983e+06,5.37983e+06,4647.43,4647.43,4647.43,5050.51,5050.51,5050.51,9.55128e+06,9.55128e+06,9.55128e+06,1.05953e+07,1.05953e+07,1.05953e+07,7598.81,7598.81,7598.81,7743.13,7743.13,7743.13,616225,616225,616225,543445,543445,543445,1.65766e+06,1.65766e+06,1.65766e+06,1.73969e+06,1.73969e+06,1.73969e+06,9.66522e+07,9.66522e+07,9.66522e+07,10.7457,10.7457,10.7457,3.33236,3.33236,3.33236
8,5.38218e+06,5.38218e+06,5.38218e+06,4650.66,4650.66,4650.66,5054.01,5054.01,5054.01,9.55143e+06,9.55143e+06,9.55143e+06,1.05955e+07,1.05955e+07,1.05955e+07,7601.75,7601.75,7601.75,7746.18,7746.18,7746.18,616643,616643,616643,543819,543819,543819,1.65825e+06,1.65825e+06,1.65825e+06,1.7403e+06,1.7403e+06,1.7403e+06,9.66562e+07,9.66562e+07,9.66562e+07,10.7513,10.7513,10.7513,3.33412,3.33412,3.33412
9,5.38452e+06,5.38452e+06,5.38452e+06,4653.91,4653.91,4653.91,5057.54,5057.54,5057.54,9.55159e+06,9.55159e+06,9.55159e+06,1.05957e+07,1.05957e+07,1.05957e+07,7604.74,7604.74,7604.74,7749.28,7749.28,7749.28,617056,617056,617056,544188,544188,544188,1.65884e+06,1.65884e+06,1.65884e+06,1.74091e+06,1.74091e+06,1.74091e+06,9.66602e+07,9.66602e+07,9.66602e+07,10.7567,10.7567,10.7567,3.33582,3.33582,3.33582
10,5.38683e+06,5.38683e+06,5.38683e+06,4657.29,4657.29,4657.29,5061.2,5061.2,5061.2,9.55176e+06,9.55176e+06,9.55176e+06,1.05958e+07,1.05958e+07,1.05958e+07,7607.96,7607.96,7607.96,7752.62,7752.62,7752.62,617466,617466,617466,544554,544554,544554,1.65944e+06,1.65944e+06,1.65944e+06,1.74153e+06,1.74153e+06,1.74153e+06,9.66643e+07,9.66643e+07,9.66643e+07,10.7624,10.7624,10.7624,3.33759,3.33759,3.33759
11,5.38912e+06,5.38912e+06,5.38912e+06,4660.86,4660.86,4660.86,5065.08,5065.08,5065.08,9.55194e+06,9.55194e+06,9.55194e+06,1.0596e+07,1.0596e+07,1.0596e+07,7611.52,7611.52,7611.52,7756.31,7756.31,7756.31,617874,617874,617874,544918,544918,544918,1.66005e+06,1.66005e+06,1.66005e+06,1.74216e+06,1.74216e+06,1.74216e+06,9.66683e+07,9.66683e+07,9.66683e+07,10.7684,10.7684,10.7684,3.33949,3.33949,3.33949
12,5.39139e+06,5.39139e+06,5.39139e+06,4664.65,4664.65,4664.65,5069.19,5069.19,5069.19,9.55212e+06,9.55212e+06,9.55212e+06,1.05962e+07,1.05962e+07,1.05962e+07,7615.45,7615.45,7615.45,7760.38,7760.38,7760.38,618282,618282,618282,545281,545281,545281,1.66067e+06,1.66067e+06,1.66067e+06,1.7428e+06,1.7428e+06,1.7428e+06,9.66723e+07,9.66723e+07,9.66723e+07,10.7749,10.7749,10.7749,3.34154,3.34154,3.34154
13,5.39364e+06,5.39364e+06,5.39364e+06,4668.65,4668.65,4668.65,5073.54,5073.54,5073.54,9.5523e+06,9.5523e+06,9.5523e+06,1.05964e+07,1.05964e+07,1.05964e+07,7619.76,7619.76,7619.76,7764.83,7764.83,7764.83,618690,618690,618690,545645,545645,545645,1.66131e+06,1.66131e+06,1.66131e+06,1.74346e+06,1.74346e+06,1.74346e+06,9.66763e+07,9.66763e+07,9.66763e+07,10.7819,10.7819,10.7819,3.34375,3.34375,3.34375
14,5.39587e+06,5.39587e+06,5.39587e+06,4672.87,4672.87,4672.87,5078.12,5078.12,5078.12,9.55249e+06,9.55249e+06,9.55249e+06,1.05966e+07,1.05966e+07,1.05966e+07,7624.43,7624.43,7624.43,7769.66,7769.66,7769.66,619101,619101,619101,546011,546011,546011,1.66196e+06,1.66196e+06,1.66196e+06,1.74413e+06,1.74413e+06,1.74413e+06,9.66803e+07,9.66803e+07,9.66803e+07,10.7895,10.7895,10.7895,3.34613,3.34613,3.34613
15,5.39807e+06,5.39807e+06,5.39807e+06,4677.28,4677.28,4677.28,5082.91,5082.91,5082.91,9.55268e+06,9.55268e+06,9.55268e+06,1.05968e+07,1.05968e+07,1.05968e+07,7629.44,7629.44,7629.44,7774.82,7774.82,7774.82,619515,619515,619515,546380,546380,546380,1.66263e+06,1.66263e+06,1.66263e+06,1.74484e+06,1.74484e+06,1.74484e+06,9.66842e+07,9.66842e+07,9.66842e+07,10.7975,10.7975,10.7975,3.34865,3.34865,3.34865
