time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.91616e+06,1.91616e+06,1.91616e+06,2.22836,2.22836,2.22836,124503,124503,124503,1157.74,1157.74,1157.74,8.02054e+07,8.02054e+07,8.02054e+07,53.5519,53.5519,53.5519,14094.7,14094.7,14094.7,2.42121e+07,2.42121e+07,2.42121e+07,186.439,186.439,186.439,5023.52,5023.52,5023.52,2.83271e+06,2.83271e+06,2.83271e+06,1.73971e+07,1.73971e+07,1.73971e+07,0,0,0,0,0,0
1,1.9189e+06,1.9189e+06,1.9189e+06,2.26352,2.26352,2.26352,126113,126113,126113,1157.8,1157.8,1157.8,8.02095e+07,8.02095e+07,8.02095e+07,54.1204,54.1204,54.1204,13603.1,13603.1,13603.1,2.4211e+07,2.4211e+07,2.4211e+07,186.421,186.421,186.421,5021.69,5021.69,5021.69,2.82828e+06,2.82828e+06,2.82828e+06,1.73946e+07,1.73946e+07,1.73946e+07,0.0306497,0.0306497,0.0306497,143.244,143.244,143.244
2,1.92144e+06,1.92144e+06,1.92144e+06,2.29153,2.29153,2.29153,127175,127175,127175,1157.81,1157.81,1157.81,8.02069e+07,8.02069e+07,8.02069e+07,54.7054,54.7054,54.7054,13682.8,13682.8,13682.8,2.42174e+07,2.42174e+07,2.42174e+07,186.491,186.491,186.491,5021.77,5021.77,5021.77,2.82421e+06,2.82421e+06,2.82421e+06,1.73998e+07,1.73998e+07,1.73998e+07,0.0309829,0.0309829,0.0309829,144.41,144.41,144.41
3,1.9238e+06,1.9238e+06,1.9238e+06,2.31895,2.31895,2.31895,128194,128194,128194,1157.77,1157.77,1157.77,8.0198e+07,8.0198e+07,8.0198e+07,55.2869,55.2869,55.2869,13795.4,13795.4,13795.4,2.42304e+07,2.42304e+07,2.42304e+07,186.637,186.637,186.637,5023.73,5023.73,5023.73,2.82104e+06,2.82104e+06,2.82104e+06,1.74042e+07,1.74042e+07,1.74042e+07,0.0313173,0.0313173,0.0313173,145.582,145.582,145.582
4,1.92596e+06,1.92596e+06,1.92596e+06,2.34578,2.34578,2.34578,129182,129182,129182,1157.69,1157.69,1157.69,8.01831e+07,8.01831e+07,8.01831e+07,55.8546,55.8546,55.8546,13905.8,13905.8,13905.8,2.42496e+07,2.42496e+07,2.42496e+07,186.857,186.857,186.857,5027.47,5027.47,5027.47,2.81875e+06,2.81875e+06,2.81875e+06,1.74076e+07,1.74076e+07,1.74076e+07,0.0316466,0.0316466,0.0316466,146.733,146.733,146.733
5,1.92795e+06,1.92795e+06,1.92795e+06,2.3716,2.3716,2.3716,130117,130117,130117,1157.57,1157.57,1157.57,8.01627e+07,8.01627e+07,8.01627e+07,56.3984,56.3984,56.3984,14011,14011,14011,2.42744e+07,2.42744e+07,2.42744e+07,187.144,187.144,187.144,5032.87,5032.87,5032.87,2.81727e+06,2.81727e+06,2.81727e+06,1.74103e+07,1.74103e+07,1.74103e+07,0.0319652,0.0319652,0.0319652,147.835,147.835,147.835
6,1.92977e+06,1.92977e+06,1.92977e+06,2.39604,2.39604,2.39604,130977,130977,130977,1157.41,1157.41,1157.41,8.01376e+07,8.01376e+07,8.01376e+07,56.9094,56.9094,56.9094,14108.7,14108.7,14108.7,2.43043e+07,2.43043e+07,2.43043e+07,187.494,187.494,187.494,5039.78,5039.78,5039.78,2.81653e+06,2.81653e+06,2.81653e+06,1.74122e+07,1.74122e+07,1.74122e+07,0.0322676,0.0322676,0.0322676,148.865,148.865,148.865
7,1.93143e+06,1.93143e+06,1.93143e+06,2.41874,2.41874,2.41874,131747,131747,131747,1157.23,1157.23,1157.23,8.01085e+07,8.01085e+07,8.01085e+07,57.3797,57.3797,57.3797,14196.8,14196.8,14196.8,2.43384e+07,2.43384e+07,2.43384e+07,187.899,187.899,187.899,5048.03,5048.03,5048.03,2.81645e+06,2.81645e+06,2.81645e+06,1.74135e+07,1.74135e+07,1.74135e+07,0.032549,0.032549,0.032549,149.801,149.801,149.801
8,1.93296e+06,1.93296e+06,1.93296e+06,2.43941,2.43941,2.43941,132411,132411,132411,1157.03,1157.03,1157.03,8.00761e+07,8.00761e+07,8.00761e+07,57.8025,57.8025,57.8025,14273.8,14273.8,14273.8,2.43759e+07,2.43759e+07,2.43759e+07,188.353,188.353,188.353,5057.42,5057.42,5057.42,2.81693e+06,2.81693e+06,2.81693e+06,1.74143e+07,1.74143e+07,1.74143e+07,0.0328052,0.0328052,0.0328052,150.626,150.626,150.626
9,1.93437e+06,1.93437e+06,1.93437e+06,2.45783,2.45783,2.45783,132959,132959,132959,1156.81,1156.81,1156.81,8.00414e+07,8.00414e+07,8.00414e+07,58.1728,58.1728,58.1728,14338.4,14338.4,14338.4,2.4416e+07,2.4416e+07,2.4416e+07,188.847,188.847,188.847,5067.76,5067.76,5067.76,2.81786e+06,2.81786e+06,2.81786e+06,1.74146e+07,1.74146e+07,1.74146e+07,0.0330328,0.0330328,0.0330328,151.323,151.323,151.323
10,1.93568e+06,1.93568e+06,1.93568e+06,2.47383,2.47383,2.47383,133384,133384,133384,1156.59,1156.59,1156.59,8.00053e+07,8.00053e+07,8.00053e+07,58.4871,58.4871,58.4871,14389.7,14389.7,14389.7,2.44578e+07,2.44578e+07,2.44578e+07,189.373,189.373,189.373,5078.84,5078.84,5078.84,2.81914e+06,2.81914e+06,2.81914e+06,1.74146e+07,1.74146e+07,1.74146e+07,0.0332294,0.0332294,0.0332294,151.884,151.884,151.884
11,1.93691e+06,1.93691e+06,1.93691e+06,2.48734,2.48734,2.48734,133681,133681,133681,1156.37,1156.37,1156.37,7.99686e+07,7.99686e+07,7.99686e+07,58.7436,58.7436,58.7436,14427.4,14427.4,14427.4,2.45003e+07,2.45003e+07,2.45003e+07,189.924,189.924,189.924,5090.46,5090.46,5090.46,2.82066e+06,2.82066e+06,2.82066e+06,1.74144e+07,1.74144e+07,1.74144e+07,0.0333935,0.0333935,0.0333935,152.301,152.301,152.301
12,1.93809e+06,1.93809e+06,1.93809e+06,2.49834,2.49834,2.49834,133853,133853,133853,1156.16,1156.16,1156.16,7.99322e+07,7.99322e+07,7.99322e+07,58.9422,58.9422,58.9422,14451.4,14451.4,14451.4,2.45427e+07,2.45427e+07,2.45427e+07,190.49,190.49,190.49,5102.4,5102.4,5102.4,2.82232e+06,2.82232e+06,2.82232e+06,1.7414e+07,1.7414e+07,1.7414e+07,0.0335245,0.0335245,0.0335245,152.574,152.574,152.574
13,1.93923e+06,1.93923e+06,1.93923e+06,2.50689,2.50689,2.50689,133902,133902,133902,1155.97,1155.97,1155.97,7.98969e+07,7.98969e+07,7.98969e+07,59.0845,59.0845,59.0845,14462,14462,14462,2.45842e+07,2.45842e+07,2.45842e+07,191.065,191.065,191.065,5114.47,5114.47,5114.47,2.82403e+06,2.82403e+06,2.82403e+06,1.74137e+07,1.74137e+07,1.74137e+07,0.0336229,0.0336229,0.0336229,152.705,152.705,152.705
14,1.94036e+06,1.94036e+06,1.94036e+06,2.51313,2.51313,2.51313,133837,133837,133837,1155.8,1155.8,1155.8,7.98634e+07,7.98634e+07,7.98634e+07,59.1736,59.1736,59.1736,14460.1,14460.1,14460.1,2.4624e+07,2.4624e+07,2.4624e+07,191.641,191.641,191.641,5126.49,5126.49,5126.49,2.82569e+06,2.82569e+06,2.82569e+06,1.74133e+07,1.74133e+07,1.74133e+07,0.03369,0.03369,0.03369,152.701,152.701,152.701
15,1.94149e+06,1.94149e+06,1.94149e+06,2.51722,2.51722,2.51722,133668,133668,133668,1155.65,1155.65,1155.65,7.98323e+07,7.98323e+07,7.98323e+07,59.2138,59.2138,59.2138,14446.6,14446.6,14446.6,2.46615e+07,2.46615e+07,2.46615e+07,192.212,192.212,192.212,5138.3,5138.3,5138.3,2.82722e+06,2.82722e+06,2.82722e+06,1.74132e+07,1.74132e+07,1.74132e+07,0.0337279,0.0337279,0.0337279,152.571,152.571,152.571
16,1.94263e+06,1.94263e+06,1.94263e+06,2.5194,2.5194,2.5194,133407,133407,133407,1155.53,1155.53,1155.53,7.98041e+07,7.98041e+07,7.98041e+07,59.2106,59.2106,59.2106,14422.9,14422.9,14422.9,2.4696e+07,2.4696e+07,2.4696e+07,192.772,192.772,192.772,5149.76,5149.76,5149.76,2.82855e+06,2.82855e+06,2.82855e+06,1.74132e+07,1.74132e+07,1.74132e+07,0.0337394,0.0337394,0.0337394,152.329,152.329,152.329
17,1.9438e+06,1.9438e+06,1.9438e+06,2.51993,2.51993,2.51993,133069,133069,133069,1155.45,1155.45,1155.45,7.97794e+07,7.97794e+07,7.97794e+07,59.1702,59.1702,59.1702,14390.5,14390.5,14390.5,2.47273e+07,2.47273e+07,2.47273e+07,193.316,193.316,193.316,5160.76,5160.76,5160.76,2.82963e+06,2.82963e+06,2.82963e+06,1.74136e+07,1.74136e+07,1.74136e+07,0.033728,0.033728,0.033728,151.991,151.991,151.991
18,1.94502e+06,1.94502e+06,1.94502e+06,2.51911,2.51911,2.51911,132669,132669,132669,1155.41,1155.41,1155.41,7.97583e+07,7.97583e+07,7.97583e+07,59.0993,59.0993,59.0993,14351,14351,14351,2.47549e+07,2.47549e+07,2.47549e+07,193.841,193.841,193.841,5171.19,5171.19,5171.19,2.83042e+06,2.83042e+06,2.83042e+06,1.74142e+07,1.74142e+07,1.74142e+07,0.0336971,0.0336971,0.0336971,151.572,151.572,151.572
19,1.94628e+06,1.94628e+06,1.94628e+06,2.51723,2.51723,2.51723,132222,132222,132222,1155.4,1155.4,1155.4,7.97411e+07,7.97411e+07,7.97411e+07,59.005,59.005,59.005,14306,14306,14306,2.47786e+07,2.47786e+07,2.47786e+07,194.343,194.343,194.343,5181,5181,5181,2.83088e+06,2.83088e+06,2.83088e+06,1.74151e+07,1.74151e+07,1.74151e+07,0.0336509,0.0336509,0.0336509,151.092,151.092,151.092
20,1.9476e+06,1.9476e+06,1.9476e+06,2.51459,2.51459,2.51459,131745,131745,131745,1155.44,1155.44,1155.44,7.97279e+07,7.97279e+07,7.97279e+07,58.8943,58.8943,58.8943,14257.3,14257.3,14257.3,2.47983e+07,2.47983e+07,2.47983e+07,194.822,194.822,194.822,5190.13,5190.13,5190.13,2.83099e+06,2.83099e+06,2.83099e+06,1.74165e+07,1.74165e+07,1.74165e+07,0.0335934,0.0335934,0.0335934,150.567,150.567,150.567
21,1.94898e+06,1.94898e+06,1.94898e+06,2.5115,2.5115,2.5115,131252,131252,131252,1155.51,1155.51,1155.51,7.97185e+07,7.97185e+07,7.97185e+07,58.774,58.774,58.774,14206.5,14206.5,14206.5,2.4814e+07,2.4814e+07,2.4814e+07,195.276,195.276,195.276,5198.59,5198.59,5198.59,2.83075e+06,2.83075e+06,2.83075e+06,1.74182e+07,1.74182e+07,1.74182e+07,0.0335284,0.0335284,0.0335284,150.015,150.015,150.015
22,1.95042e+06,1.95042e+06,1.95042e+06,2.50822,2.50822,2.50822,130758,130758,130758,1155.63,1155.63,1155.63,7.9713e+07,7.9713e+07,7.9713e+07,58.6505,58.6505,58.6505,14155.1,14155.1,14155.1,2.48259e+07,2.48259e+07,2.48259e+07,195.705,195.705,195.705,5206.35,5206.35,5206.35,2.83017e+06,2.83017e+06,2.83017e+06,1.74202e+07,1.74202e+07,1.74202e+07,0.0334597,0.0334597,0.0334597,149.453,149.453,149.453
23,1.95192e+06,1.95192e+06,1.95192e+06,2.50501,2.50501,2.50501,130275,130275,130275,1155.78,1155.78,1155.78,7.97111e+07,7.97111e+07,7.97111e+07,58.5295,58.5295,58.5295,14104.6,14104.6,14104.6,2.48341e+07,2.48341e+07,2.48341e+07,196.109,196.109,196.109,5213.46,5213.46,5213.46,2.82925e+06,2.82925e+06,2.82925e+06,1.74226e+07,1.74226e+07,1.74226e+07,0.0333908,0.0333908,0.0333908,148.896,148.896,148.896
24,1.95348e+06,1.95348e+06,1.95348e+06,2.50208,2.50208,2.50208,129813,129813,129813,1155.97,1155.97,1155.97,7.97125e+07,7.97125e+07,7.97125e+07,58.4161,58.4161,58.4161,14056,14056,14056,2.48388e+07,2.48388e+07,2.48388e+07,196.491,196.491,196.491,5219.95,5219.95,5219.95,2.82803e+06,2.82803e+06,2.82803e+06,1.74252e+07,1.74252e+07,1.74252e+07,0.0333249,0.0333249,0.0333249,148.358,148.358,148.358
25,1.95509e+06,1.95509e+06,1.95509e+06,2.49963,2.49963,2.49963,129383,129383,129383,1156.19,1156.19,1156.19,7.9717e+07,7.9717e+07,7.9717e+07,58.3146,58.3146,58.3146,14010.6,14010.6,14010.6,2.48405e+07,2.48405e+07,2.48405e+07,196.851,196.851,196.851,5225.87,5225.87,5225.87,2.82653e+06,2.82653e+06,2.82653e+06,1.74282e+07,1.74282e+07,1.74282e+07,0.0332645,0.0332645,0.0332645,147.85,147.85,147.85
26,1.95674e+06,1.95674e+06,1.95674e+06,2.49782,2.49782,2.49782,128991,128991,128991,1156.45,1156.45,1156.45,7.97241e+07,7.97241e+07,7.97241e+07,58.2285,58.2285,58.2285,13969,13969,13969,2.48393e+07,2.48393e+07,2.48393e+07,197.193,197.193,197.193,5231.29,5231.29,5231.29,2.82479e+06,2.82479e+06,2.82479e+06,1.74314e+07,1.74314e+07,1.74314e+07,0.0332119,0.0332119,0.0332119,147.381,147.381,147.381
27,1.95843e+06,1.95843e+06,1.95843e+06,2.49675,2.49675,2.49675,128643,128643,128643,1156.73,1156.73,1156.73,7.97336e+07,7.97336e+07,7.97336e+07,58.1603,58.1603,58.1603,13931.8,13931.8,13931.8,2.48358e+07,2.48358e+07,2.48358e+07,197.519,197.519,197.519,5236.27,5236.27,5236.27,2.82284e+06,2.82284e+06,2.82284e+06,1.74348e+07,1.74348e+07,1.74348e+07,0.0331689,0.0331689,0.0331689,146.96,146.96,146.96
28,1.96016e+06,1.96016e+06,1.96016e+06,2.4965,2.4965,2.4965,128343,128343,128343,1157.04,1157.04,1157.04,7.9745e+07,7.9745e+07,7.9745e+07,58.1119,58.1119,58.1119,13899.7,13899.7,13899.7,2.48302e+07,2.48302e+07,2.48302e+07,197.832,197.832,197.832,5240.9,5240.9,5240.9,2.82073e+06,2.82073e+06,2.82073e+06,1.74384e+07,1.74384e+07,1.74384e+07,0.0331366,0.0331366,0.0331366,146.59,146.59,146.59
29,1.9619e+06,1.9619e+06,1.9619e+06,2.49712,2.49712,2.49712,128091,128091,128091,1157.38,1157.38,1157.38,7.97579e+07,7.97579e+07,7.97579e+07,58.084,58.084,58.084,13872.6,13872.6,13872.6,2.48231e+07,2.48231e+07,2.48231e+07,198.134,198.134,198.134,5245.25,5245.25,5245.25,2.81849e+06,2.81849e+06,2.81849e+06,1.74421e+07,1.74421e+07,1.74421e+07,0.0331158,0.0331158,0.0331158,146.275,146.275,146.275
30,1.96367e+06,1.96367e+06,1.96367e+06,2.49861,2.49861,2.49861,127888,127888,127888,1157.73,1157.73,1157.73,7.97719e+07,7.97719e+07,7.97719e+07,58.0769,58.0769,58.0769,13850.7,13850.7,13850.7,2.48147e+07,2.48147e+07,2.48147e+07,198.429,198.429,198.429,5249.39,5249.39,5249.39,2.81617e+06,2.81617e+06,2.81617e+06,1.74459e+07,1.74459e+07,1.74459e+07,0.0331068,0.0331068,0.0331068,146.016,146.016,146.016
31,1.96544e+06,1.96544e+06,1.96544e+06,2.50097,2.50097,2.50097,127733,127733,127733,1158.11,1158.11,1158.11,7.97868e+07,7.97868e+07,7.97868e+07,58.09,58.09,58.09,13833.8,13833.8,13833.8,2.48055e+07,2.48055e+07,2.48055e+07,198.719,198.719,198.719,5253.4,5253.4,5253.4,2.8138e+06,2.8138e+06,2.8138e+06,1.74497e+07,1.74497e+07,1.74497e+07,0.0331096,0.0331096,0.0331096,145.812,145.812,145.812
