index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
701,7.97949,8.98392,4.51456,1.12338,0.285758,0,0,0,0,0,0,3.18479,3.52303,4.86289,0.0566003,0.857508,0.437181,0.188532,2.29952,0.929037,5.77422,0.401272,0.252578,0.0162345,-4939.7
