index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
979,1.89471,5.52796,4.45618,1.17115,1.36266,0,0,0,0,0,0,21.4027,22.612,2.75894,0.100571,0.766196,0.476349,0.385092,-0.27816,-0.251881,8.37946,0.0233065,0.15674,0.225866,-17581.6
