index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
353,3.77262,8.51163,8.89989,0.485128,0.678174,0,0,0,0,0,0,20.5057,18.7186,1.82339,0.267822,0.600049,0.100126,0.736756,3.54819,2.87184,2.60574,0.0821253,0.0205366,0.181461,-5018.77
