time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.32052e+06,2.32052e+06,2.32052e+06,5344.64,5344.64,5344.64,1458.42,1458.42,1458.42,5.72819e+06,5.72819e+06,5.72819e+06,5.1797e+06,5.1797e+06,5.1797e+06,7622.14,7622.14,7622.14,2208.36,2208.36,2208.36,217271,217271,217271,1.59141e+06,1.59141e+06,1.59141e+06,7.89558e+06,7.89558e+06,7.89558e+06,1.06715e+06,1.06715e+06,1.06715e+06,1.02692e+08,1.02692e+08,1.02692e+08,0,0,0,0,0,0
1,2.32594e+06,2.32594e+06,2.32594e+06,5363.35,5363.35,5363.35,1562.9,1562.9,1562.9,5.74395e+06,5.74395e+06,5.74395e+06,5.16729e+06,5.16729e+06,5.16729e+06,7590.83,7590.83,7590.83,2355.81,2355.81,2355.81,222401,222401,222401,1.5846e+06,1.5846e+06,1.5846e+06,7.84678e+06,7.84678e+06,7.84678e+06,1.09383e+06,1.09383e+06,1.09383e+06,1.02707e+08,1.02707e+08,1.02707e+08,15.8618,15.8618,15.8618,1.45297,1.45297,1.45297
2,2.33105e+06,2.33105e+06,2.33105e+06,5372.46,5372.46,5372.46,1674.06,1674.06,1674.06,5.75918e+06,5.75918e+06,5.75918e+06,5.15452e+06,5.15452e+06,5.15452e+06,7576.86,7576.86,7576.86,2522.25,2522.25,2522.25,228195,228195,228195,1.57811e+06,1.57811e+06,1.57811e+06,7.79941e+06,7.79941e+06,7.79941e+06,1.12391e+06,1.12391e+06,1.12391e+06,1.02726e+08,1.02726e+08,1.02726e+08,15.8516,15.8516,15.8516,1.5544,1.5544,1.5544
3,2.33582e+06,2.33582e+06,2.33582e+06,5382.43,5382.43,5382.43,1796.06,1796.06,1796.06,5.77387e+06,5.77387e+06,5.77387e+06,5.14136e+06,5.14136e+06,5.14136e+06,7566.01,7566.01,7566.01,2705.47,2705.47,2705.47,234711,234711,234711,1.57192e+06,1.57192e+06,1.57192e+06,7.75354e+06,7.75354e+06,7.75354e+06,1.1577e+06,1.1577e+06,1.1577e+06,1.02739e+08,1.02739e+08,1.02739e+08,15.8484,15.8484,15.8484,1.66603,1.66603,1.66603
4,2.34023e+06,2.34023e+06,2.34023e+06,5392.55,5392.55,5392.55,1929.97,1929.97,1929.97,5.78798e+06,5.78798e+06,5.78798e+06,5.12776e+06,5.12776e+06,5.12776e+06,7555.98,7555.98,7555.98,2906.74,2906.74,2906.74,242011,242011,242011,1.56604e+06,1.56604e+06,1.56604e+06,7.70915e+06,7.70915e+06,7.70915e+06,1.19553e+06,1.19553e+06,1.19553e+06,1.02748e+08,1.02748e+08,1.02748e+08,15.8482,15.8482,15.8482,1.78868,1.78868,1.78868
5,2.34425e+06,2.34425e+06,2.34425e+06,5401.38,5401.38,5401.38,2076.72,2076.72,2076.72,5.80151e+06,5.80151e+06,5.80151e+06,5.1137e+06,5.1137e+06,5.1137e+06,7544.81,7544.81,7544.81,3127.55,3127.55,3127.55,250165,250165,250165,1.56045e+06,1.56045e+06,1.56045e+06,7.66616e+06,7.66616e+06,7.66616e+06,1.23779e+06,1.23779e+06,1.23779e+06,1.02751e+08,1.02751e+08,1.02751e+08,15.8472,15.8472,15.8472,1.92329,1.92329,1.92329
6,2.34785e+06,2.34785e+06,2.34785e+06,5407.41,5407.41,5407.41,2237.27,2237.27,2237.27,5.81445e+06,5.81445e+06,5.81445e+06,5.09913e+06,5.09913e+06,5.09913e+06,7530.45,7530.45,7530.45,3369.41,3369.41,3369.41,259248,259248,259248,1.55512e+06,1.55512e+06,1.55512e+06,7.62446e+06,7.62446e+06,7.62446e+06,1.28485e+06,1.28485e+06,1.28485e+06,1.02748e+08,1.02748e+08,1.02748e+08,15.841,15.841,15.841,2.07077,2.07077,2.07077
7,2.35099e+06,2.35099e+06,2.35099e+06,5409.03,5409.03,5409.03,2412.59,2412.59,2412.59,5.82679e+06,5.82679e+06,5.82679e+06,5.08402e+06,5.08402e+06,5.08402e+06,7510.73,7510.73,7510.73,3633.88,3633.88,3633.88,269336,269336,269336,1.55001e+06,1.55001e+06,1.55001e+06,7.58387e+06,7.58387e+06,7.58387e+06,1.33715e+06,1.33715e+06,1.33715e+06,1.0274e+08,1.0274e+08,1.0274e+08,15.8252,15.8252,15.8252,2.2321,2.2321,2.2321
8,2.35367e+06,2.35367e+06,2.35367e+06,5404.58,5404.58,5404.58,2603.61,2603.61,2603.61,5.83855e+06,5.83855e+06,5.83855e+06,5.06834e+06,5.06834e+06,5.06834e+06,7483.4,7483.4,7483.4,3922.48,3922.48,3922.48,280514,280514,280514,1.54506e+06,1.54506e+06,1.54506e+06,7.54416e+06,7.54416e+06,7.54416e+06,1.39511e+06,1.39511e+06,1.39511e+06,1.02725e+08,1.02725e+08,1.02725e+08,15.7951,15.7951,15.7951,2.40822,2.40822,2.40822
9,2.35584e+06,2.35584e+06,2.35584e+06,5392.3,5392.3,5392.3,2811.22,2811.22,2811.22,5.84973e+06,5.84973e+06,5.84973e+06,5.05205e+06,5.05205e+06,5.05205e+06,7446.18,7446.18,7446.18,4236.72,4236.72,4236.72,292866,292866,292866,1.54022e+06,1.54022e+06,1.54022e+06,7.50503e+06,7.50503e+06,7.50503e+06,1.45923e+06,1.45923e+06,1.45923e+06,1.02703e+08,1.02703e+08,1.02703e+08,15.7458,15.7458,15.7458,2.60008,2.60008,2.60008
