time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.76957e+06,3.76957e+06,3.76957e+06,932.281,932.281,932.281,6502.83,6502.83,6502.83,1.46989e+07,1.46989e+07,1.46989e+07,1.39304e+07,1.39304e+07,1.39304e+07,698.763,698.763,698.763,5123.38,5123.38,5123.38,1.35547e+06,1.35547e+06,1.35547e+06,284798,284798,284798,299891,299891,299891,1.51667e+06,1.51667e+06,1.51667e+06,9.08395e+07,9.08395e+07,9.08395e+07,0,0,0,0,0,0
1,3.77366e+06,3.77366e+06,3.77366e+06,955.226,955.226,955.226,6627.91,6627.91,6627.91,1.46921e+07,1.46921e+07,1.46921e+07,1.39434e+07,1.39434e+07,1.39434e+07,714.31,714.31,714.31,5204.7,5204.7,5204.7,1.35458e+06,1.35458e+06,1.35458e+06,280135,280135,280135,294933,294933,294933,1.5144e+06,1.5144e+06,1.5144e+06,9.08417e+07,9.08417e+07,9.08417e+07,1.14133,1.14133,1.14133,15.1059,15.1059,15.1059
2,3.77738e+06,3.77738e+06,3.77738e+06,978.844,978.844,978.844,6757.51,6757.51,6757.51,1.46847e+07,1.46847e+07,1.46847e+07,1.39553e+07,1.39553e+07,1.39553e+07,731.862,731.862,731.862,5298.95,5298.95,5298.95,1.35515e+06,1.35515e+06,1.35515e+06,275984,275984,275984,290520,290520,290520,1.51372e+06,1.51372e+06,1.51372e+06,9.08506e+07,9.08506e+07,9.08506e+07,1.16892,1.16892,1.16892,15.3834,15.3834,15.3834
3,3.78071e+06,3.78071e+06,3.78071e+06,1003.7,1003.7,1003.7,6895.04,6895.04,6895.04,1.46766e+07,1.46766e+07,1.46766e+07,1.3966e+07,1.3966e+07,1.3966e+07,750.391,750.391,750.391,5399.71,5399.71,5399.71,1.35719e+06,1.35719e+06,1.35719e+06,272332,272332,272332,286638,286638,286638,1.51466e+06,1.51466e+06,1.51466e+06,9.08577e+07,9.08577e+07,9.08577e+07,1.19818,1.19818,1.19818,15.6813,15.6813,15.6813
4,3.78362e+06,3.78362e+06,3.78362e+06,1029.62,1029.62,1029.62,7039.49,7039.49,7039.49,1.46678e+07,1.46678e+07,1.46678e+07,1.39755e+07,1.39755e+07,1.39755e+07,769.743,769.743,769.743,5505.99,5505.99,5505.99,1.36071e+06,1.36071e+06,1.36071e+06,269163,269163,269163,283272,283272,283272,1.51723e+06,1.51723e+06,1.51723e+06,9.0863e+07,9.0863e+07,9.0863e+07,1.22886,1.22886,1.22886,15.9965,15.9965,15.9965
5,3.78609e+06,3.78609e+06,3.78609e+06,1056.41,1056.41,1056.41,7189.46,7189.46,7189.46,1.46584e+07,1.46584e+07,1.46584e+07,1.39838e+07,1.39838e+07,1.39838e+07,789.762,789.762,789.762,5616.7,5616.7,5616.7,1.36568e+06,1.36568e+06,1.36568e+06,266463,266463,266463,280406,280406,280406,1.52141e+06,1.52141e+06,1.52141e+06,9.08664e+07,9.08664e+07,9.08664e+07,1.26073,1.26073,1.26073,16.3261,16.3261,16.3261
6,3.78813e+06,3.78813e+06,3.78813e+06,1083.83,1083.83,1083.83,7343.41,7343.41,7343.41,1.46483e+07,1.46483e+07,1.46483e+07,1.39911e+07,1.39911e+07,1.39911e+07,810.283,810.283,810.283,5730.66,5730.66,5730.66,1.37207e+06,1.37207e+06,1.37207e+06,264213,264213,264213,278020,278020,278020,1.52716e+06,1.52716e+06,1.52716e+06,9.0868e+07,9.0868e+07,9.0868e+07,1.29352,1.29352,1.29352,16.6668,16.6668,16.6668
7,3.78971e+06,3.78971e+06,3.78971e+06,1111.62,1111.62,1111.62,7499.62,7499.62,7499.62,1.46376e+07,1.46376e+07,1.46376e+07,1.39973e+07,1.39973e+07,1.39973e+07,831.124,831.124,831.124,5846.57,5846.57,5846.57,1.37985e+06,1.37985e+06,1.37985e+06,262393,262393,262393,276096,276096,276096,1.53445e+06,1.53445e+06,1.53445e+06,9.0868e+07,9.0868e+07,9.0868e+07,1.32694,1.32694,1.32694,17.0149,17.0149,17.0149
8,3.79084e+06,3.79084e+06,3.79084e+06,1139.53,1139.53,1139.53,7656.22,7656.22,7656.22,1.46263e+07,1.46263e+07,1.46263e+07,1.40025e+07,1.40025e+07,1.40025e+07,852.096,852.096,852.096,5963,5963,5963,1.38894e+06,1.38894e+06,1.38894e+06,260983,260983,260983,274609,274609,274609,1.5432e+06,1.5432e+06,1.5432e+06,9.08663e+07,9.08663e+07,9.08663e+07,1.3607,1.3607,1.3607,17.3664,17.3664,17.3664
9,3.79152e+06,3.79152e+06,3.79152e+06,1167.28,1167.28,1167.28,7811.23,7811.23,7811.23,1.46145e+07,1.46145e+07,1.46145e+07,1.40068e+07,1.40068e+07,1.40068e+07,872.998,872.998,872.998,6078.43,6078.43,6078.43,1.39927e+06,1.39927e+06,1.39927e+06,259959,259959,259959,273537,273537,273537,1.55333e+06,1.55333e+06,1.55333e+06,9.08632e+07,9.08632e+07,9.08632e+07,1.39446,1.39446,1.39446,17.7168,17.7168,17.7168
10,3.79176e+06,3.79176e+06,3.79176e+06,1194.58,1194.58,1194.58,7962.54,7962.54,7962.54,1.46021e+07,1.46021e+07,1.46021e+07,1.40103e+07,1.40103e+07,1.40103e+07,893.622,893.622,893.622,6191.24,6191.24,6191.24,1.41073e+06,1.41073e+06,1.41073e+06,259295,259295,259295,272854,272854,272854,1.56472e+06,1.56472e+06,1.56472e+06,9.08588e+07,9.08588e+07,9.08588e+07,1.42789,1.42789,1.42789,18.0615,18.0615,18.0615
11,3.79158e+06,3.79158e+06,3.79158e+06,1221.15,1221.15,1221.15,8107.98,8107.98,8107.98,1.45892e+07,1.45892e+07,1.45892e+07,1.40131e+07,1.40131e+07,1.40131e+07,913.758,913.758,913.758,6299.77,6299.77,6299.77,1.42321e+06,1.42321e+06,1.42321e+06,258965,258965,258965,272530,272530,272530,1.57725e+06,1.57725e+06,1.57725e+06,9.08531e+07,9.08531e+07,9.08531e+07,1.46064,1.46064,1.46064,18.3956,18.3956,18.3956
12,3.79099e+06,3.79099e+06,3.79099e+06,1246.69,1246.69,1246.69,8245.34,8245.34,8245.34,1.45759e+07,1.45759e+07,1.45759e+07,1.40153e+07,1.40153e+07,1.40153e+07,933.199,933.199,933.199,6402.33,6402.33,6402.33,1.43657e+06,1.43657e+06,1.43657e+06,258940,258940,258940,272536,272536,272536,1.59078e+06,1.59078e+06,1.59078e+06,9.08464e+07,9.08464e+07,9.08464e+07,1.49238,1.49238,1.49238,18.7141,18.7141,18.7141
13,3.79003e+06,3.79003e+06,3.79003e+06,1270.94,1270.94,1270.94,8372.45,8372.45,8372.45,1.45621e+07,1.45621e+07,1.45621e+07,1.40171e+07,1.40171e+07,1.40171e+07,951.742,951.742,951.742,6497.21,6497.21,6497.21,1.45066e+06,1.45066e+06,1.45066e+06,259190,259190,259190,272840,272840,272840,1.60513e+06,1.60513e+06,1.60513e+06,9.08388e+07,9.08388e+07,9.08388e+07,1.52277,1.52277,1.52277,19.0119,19.0119,19.0119
14,3.78873e+06,3.78873e+06,3.78873e+06,1293.65,1293.65,1293.65,8487.2,8487.2,8487.2,1.45479e+07,1.45479e+07,1.45479e+07,1.40185e+07,1.40185e+07,1.40185e+07,969.199,969.199,969.199,6582.81,6582.81,6582.81,1.46531e+06,1.46531e+06,1.46531e+06,259682,259682,259682,273410,273410,273410,1.62013e+06,1.62013e+06,1.62013e+06,9.08305e+07,9.08305e+07,9.08305e+07,1.55148,1.55148,1.55148,19.2843,19.2843,19.2843
15,3.78712e+06,3.78712e+06,3.78712e+06,1314.57,1314.57,1314.57,8587.65,8587.65,8587.65,1.45334e+07,1.45334e+07,1.45334e+07,1.40198e+07,1.40198e+07,1.40198e+07,985.402,985.402,985.402,6657.57,6657.57,6657.57,1.48035e+06,1.48035e+06,1.48035e+06,260385,260385,260385,274211,274211,274211,1.63558e+06,1.63558e+06,1.63558e+06,9.08218e+07,9.08218e+07,9.08218e+07,1.57823,1.57823,1.57823,19.5265,19.5265,19.5265
16,3.78526e+06,3.78526e+06,3.78526e+06,1333.52,1333.52,1333.52,8672.03,8672.03,8672.03,1.45187e+07,1.45187e+07,1.45187e+07,1.40211e+07,1.40211e+07,1.40211e+07,1000.2,1000.2,1000.2,6720.14,6720.14,6720.14,1.49557e+06,1.49557e+06,1.49557e+06,261265,261265,261265,275208,275208,275208,1.65126e+06,1.65126e+06,1.65126e+06,9.08129e+07,9.08129e+07,9.08129e+07,1.60276,1.60276,1.60276,19.7343,19.7343,19.7343
17,3.78318e+06,3.78318e+06,3.78318e+06,1350.35,1350.35,1350.35,8738.85,8738.85,8738.85,1.45037e+07,1.45037e+07,1.45037e+07,1.40226e+07,1.40226e+07,1.40226e+07,1013.49,1013.49,1013.49,6769.3,6769.3,6769.3,1.5108e+06,1.5108e+06,1.5108e+06,262288,262288,262288,276367,276367,276367,1.66696e+06,1.66696e+06,1.66696e+06,9.08039e+07,9.08039e+07,9.08039e+07,1.62487,1.62487,1.62487,19.9039,19.9039,19.9039
18,3.78094e+06,3.78094e+06,3.78094e+06,1364.96,1364.96,1364.96,8786.92,8786.92,8786.92,1.44886e+07,1.44886e+07,1.44886e+07,1.40243e+07,1.40243e+07,1.40243e+07,1025.18,1025.18,1025.18,6804.1,6804.1,6804.1,1.52581e+06,1.52581e+06,1.52581e+06,263423,263423,263423,277653,277653,277653,1.68246e+06,1.68246e+06,1.68246e+06,9.07952e+07,9.07952e+07,9.07952e+07,1.64439,1.64439,1.64439,20.0322,20.0322,20.0322
19,3.7786e+06,3.7786e+06,3.7786e+06,1377.29,1377.29,1377.29,8815.42,8815.42,8815.42,1.44734e+07,1.44734e+07,1.44734e+07,1.40266e+07,1.40266e+07,1.40266e+07,1035.24,1035.24,1035.24,6823.86,6823.86,6823.86,1.54042e+06,1.54042e+06,1.54042e+06,264638,264638,264638,279032,279032,279032,1.69754e+06,1.69754e+06,1.69754e+06,9.07868e+07,9.07868e+07,9.07868e+07,1.66122,1.66122,1.66122,20.1168,20.1168,20.1168
