time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.18244e+06,2.18244e+06,2.18244e+06,4114.43,4114.43,4114.43,3803.59,3803.59,3803.59,4.26138e+06,4.26138e+06,4.26138e+06,3.27824e+06,3.27824e+06,3.27824e+06,12731.5,12731.5,12731.5,13086.4,13086.4,13086.4,639017,639017,639017,878503,878503,878503,7.69732e+06,7.69732e+06,7.69732e+06,6.60525e+06,6.60525e+06,6.60525e+06,1.01133e+08,1.01133e+08,1.01133e+08,0,0,0,0,0,0
1,2.18559e+06,2.18559e+06,2.18559e+06,4139.52,4139.52,4139.52,3852.17,3852.17,3852.17,4.26305e+06,4.26305e+06,4.26305e+06,3.27844e+06,3.27844e+06,3.27844e+06,12712.1,12712.1,12712.1,13159.7,13159.7,13159.7,639901,639901,639901,875941,875941,875941,7.67166e+06,7.67166e+06,7.67166e+06,6.61382e+06,6.61382e+06,6.61382e+06,1.01146e+08,1.01146e+08,1.01146e+08,6.44475,6.44475,6.44475,6.62599,6.62599,6.62599
2,2.18864e+06,2.18864e+06,2.18864e+06,4148.64,4148.64,4148.64,3886.1,3886.1,3886.1,4.26453e+06,4.26453e+06,4.26453e+06,3.27856e+06,3.27856e+06,3.27856e+06,12722.9,12722.9,12722.9,13259.1,13259.1,13259.1,640954,640954,640954,873524,873524,873524,7.64708e+06,7.64708e+06,7.64708e+06,6.62388e+06,6.62388e+06,6.62388e+06,1.01166e+08,1.01166e+08,1.01166e+08,6.44972,6.44972,6.44972,6.67596,6.67596,6.67596
3,2.19157e+06,2.19157e+06,2.19157e+06,4159.76,4159.76,4159.76,3921.29,3921.29,3921.29,4.26581e+06,4.26581e+06,4.26581e+06,3.2786e+06,3.2786e+06,3.2786e+06,12744.1,12744.1,12744.1,13366.6,13366.6,13366.6,642169,642169,642169,871251,871251,871251,7.62376e+06,7.62376e+06,7.62376e+06,6.63555e+06,6.63555e+06,6.63555e+06,1.01183e+08,1.01183e+08,1.01183e+08,6.45975,6.45975,6.45975,6.72995,6.72995,6.72995
4,2.19436e+06,2.19436e+06,2.19436e+06,4173.51,4173.51,4173.51,3958.31,3958.31,3958.31,4.26688e+06,4.26688e+06,4.26688e+06,3.27855e+06,3.27855e+06,3.27855e+06,12773.6,12773.6,12773.6,13480.4,13480.4,13480.4,643551,643551,643551,869136,869136,869136,7.60183e+06,7.60183e+06,7.60183e+06,6.64887e+06,6.64887e+06,6.64887e+06,1.01197e+08,1.01197e+08,1.01197e+08,6.47426,6.47426,6.47426,6.78738,6.78738,6.78738
5,2.19701e+06,2.19701e+06,2.19701e+06,4189.55,4189.55,4189.55,3996.8,3996.8,3996.8,4.26773e+06,4.26773e+06,4.26773e+06,3.2784e+06,3.2784e+06,3.2784e+06,12810.5,12810.5,12810.5,13599.4,13599.4,13599.4,645103,645103,645103,867188,867188,867188,7.58137e+06,7.58137e+06,7.58137e+06,6.6639e+06,6.6639e+06,6.6639e+06,1.01208e+08,1.01208e+08,1.01208e+08,6.49272,6.49272,6.49272,6.84768,6.84768,6.84768
6,2.19952e+06,2.19952e+06,2.19952e+06,4207.53,4207.53,4207.53,4036.43,4036.43,4036.43,4.26834e+06,4.26834e+06,4.26834e+06,3.27815e+06,3.27815e+06,3.27815e+06,12853.7,12853.7,12853.7,13722.3,13722.3,13722.3,646828,646828,646828,865417,865417,865417,7.56247e+06,7.56247e+06,7.56247e+06,6.68066e+06,6.68066e+06,6.68066e+06,1.01216e+08,1.01216e+08,1.01216e+08,6.51459,6.51459,6.51459,6.91028,6.91028,6.91028
7,2.20187e+06,2.20187e+06,2.20187e+06,4227.08,4227.08,4227.08,4076.87,4076.87,4076.87,4.26873e+06,4.26873e+06,4.26873e+06,3.2778e+06,3.2778e+06,3.2778e+06,12902.1,12902.1,12902.1,13848.2,13848.2,13848.2,648725,648725,648725,863827,863827,863827,7.54517e+06,7.54517e+06,7.54517e+06,6.69915e+06,6.69915e+06,6.69915e+06,1.0122e+08,1.0122e+08,1.0122e+08,6.53932,6.53932,6.53932,6.9746,6.9746,6.9746
8,2.20406e+06,2.20406e+06,2.20406e+06,4247.85,4247.85,4247.85,4117.75,4117.75,4117.75,4.26888e+06,4.26888e+06,4.26888e+06,3.27736e+06,3.27736e+06,3.27736e+06,12954.6,12954.6,12954.6,13975.7,13975.7,13975.7,650791,650791,650791,862422,862422,862422,7.52951e+06,7.52951e+06,7.52951e+06,6.71933e+06,6.71933e+06,6.71933e+06,1.01222e+08,1.01222e+08,1.01222e+08,6.56637,6.56637,6.56637,7.04006,7.04006,7.04006
9,2.20608e+06,2.20608e+06,2.20608e+06,4269.51,4269.51,4269.51,4158.74,4158.74,4158.74,4.26881e+06,4.26881e+06,4.26881e+06,3.27682e+06,3.27682e+06,3.27682e+06,13010.2,13010.2,13010.2,14103.8,14103.8,14103.8,653022,653022,653022,861202,861202,861202,7.51548e+06,7.51548e+06,7.51548e+06,6.74116e+06,6.74116e+06,6.74116e+06,1.0122e+08,1.0122e+08,1.0122e+08,6.59521,6.59521,6.59521,7.10607,7.10607,7.10607
